timestamp,x,y,z
1508968382615233,-30.25,23.875,16.5
1508968382631543,-56.0625,42.5,30.9375
1508968382652527,-58.1875,41.1875,36.9375
1508968382676526,-69,51.5625,47.9375
1508968382691569,-67.75,67.3125,65.25
1508968382712624,-49.4375,65.9375,82.625
1508968382736783,-33.875,62.3125,87.125
1508968382767929,-35.9375,73.75,102
1508968382775925,-92.25,66.75,108.063
1508968382797051,-98.3125,49.9375,137.063
1508968382811136,-40.6875,45.75,150.563
1508968382836350,44.9375,50.4375,145.938
1508968382855748,100.563,66.375,179.813
1508968382902982,91.3125,67.75,209.125
1508968382903849,47.375,83.625,205.438
1508968382916055,-4.375,98,217.563
1508968382931131,-5.25,127.438,213.625
1508968382953309,-10.75,163.188,227
1508968382977217,-28.25,187.188,242.5
1508968382991403,-10.3125,200.25,235.938
1508968383014461,14.125,208.5,224.625
1508968383037522,18,209.375,211.875
1508968383058675,18.25,206.313,200
1508968383074717,31.0625,182.313,176.875
1508968383096811,30,160.375,155.5
1508968383118065,18.4375,134.188,133.5
1508968383134076,18.25,111.313,111.438
1508968383157133,17.9375,84.9375,92.6875
1508968383178333,10.25,54.4375,77.75
1508968383194276,2.875,28.125,62.375
1508968383217484,-1.8125,11.3125,43.875
1508968383238629,-1,-3.6875,27.5
1508968383254576,-3.8125,-19.5,18.5625
1508968383276634,-12.25,-26.875,-0.1875
1508968383297689,-20,-26.875,-12.4375
1508968383314762,-12.9375,-23.25,-14.6875
1508968383336793,-10.0625,-18.6875,-23.3125
1508968383357877,-12.0625,-12.6875,-21.25
1508968383374896,-8.875,-7.5625,-17.9375
1508968383396953,-9.875,-7.125,-19.3125
1508968383418035,-7.1875,-9.0625,-20
1508968383434078,-5.5,-11.125,-19.875
1508968383457114,-3.1875,-10.375,-20.1875
1508968383478252,-5.5625,-15.6875,-18.1875
1508968383494228,-4.0625,-19.5,-17.9375
1508968383517301,-3.75,-20.25,-21.8125
1508968383541519,1.9375,-19.1875,-27.875
1508968383553533,4.8125,-25.3125,-33
1508968383576606,-0.75,-41.1875,-35.9375
1508968383597906,-0.6875,-54.6875,-45.875
1508968383614791,-1.875,-66.3125,-55.6875
1508968383636848,-0.6875,-79.5,-66.3125
1508968383665937,-9.4375,-101,-77.5
1508968383673973,-23.375,-118.875,-99.4375
1508968383697017,-29.75,-122.063,-125.625
1508968383719068,-16.125,-119.938,-139.188
1508968383734111,-8.75,-123.5,-143.438
1508968383757168,-16.3125,-117.875,-154.625
1508968383779227,-24.75,-110.188,-164.25
1508968383793264,-19.1875,-105.688,-161.813
1508968383817329,-6.75,-112.25,-159.813
1508968383839389,-5.1875,-105.938,-159.875
1508968383853424,-9.75,-95.5,-160.625
1508968383882501,6.5,-94.625,-148.188
1508968383899548,6.9375,-101.063,-128.688
1508968383921644,-1.25,-77.375,-121.688
1508968383942726,16.25,-68.5,-133.875
1508968383959709,30.625,-65.9375,-111.438
1508968383981894,13.875,-84.6875,-110.625
1508968384003076,-7.5625,-60,-115.563
1508968384020009,21.9375,-34,-105.5
1508968384042207,38.75,-16.625,-79
1508968384063405,43.9375,-15.1875,-78.5
1508968384079338,20.6875,9.75,-108.25
1508968384102367,39.1875,17,-64.0625
1508968384123577,16.8125,-3.5625,-42.4375
1508968384138608,-47.1875,-18.9375,-55.8125
1508968384163577,-75.375,-58,-60.5625
1508968384184632,-58.6875,-101.438,-99.8125
1508968384198705,-23.125,-120,-131.5
1508968384221757,15.125,-137.188,-143.313
1508968384244792,30,-154.438,-141.313
1508968384259834,32.9375,-133,-119.5
1508968384281889,17,-88.4375,-89.875
1508968384305044,-9.75,-49.4375,-55.4375
1508968384327010,-27.875,-22.25,-32.75
1508968384342312,17.9375,3.625,3.75
1508968384364370,70.4375,-0.75,35.875
1508968384378407,117,0.1875,33.5625
