timestamp,x,y,z
1508968452364115,8.125,-0.0625,0.875
1508968452380201,10.8125,3.1875,4.5625
1508968452403071,6.5625,8.125,9.125
1508968452424151,-16.375,15.75,13.0625
1508968452439164,-53.875,27.3125,21.8125
1508968452463228,-102.438,48,30.6875
1508968452507429,-142.688,54.25,40
1508968452517373,-99.875,76.9375,93.4375
1508968452523389,-59.25,77.875,79.5
1508968452546465,-26.25,87.9375,101.688
1508968452562545,-28.125,94.5,90.75
1508968452591611,-50.875,109.813,110.75
1508968452644756,-68.375,109.938,120.938
1508968452645737,-56.1875,112.25,129.375
1508968452646742,-31.6875,107.563,143.5
1508968452665021,-23.25,86.1875,157.313
1508968452679969,-14.875,74.8125,159.75
1508968452702004,18.25,74.4375,174.438
1508968452724047,51.375,69.6875,186.688
1508968452747125,75.6875,79.5625,174.688
1508968452763160,70.4375,106.25,160.188
1508968452784216,75.0625,141.188,146.813
1508968452799265,52.9375,154.688,150.188
1508968452822285,77.4375,155.875,148.875
1508968452844722,50.6875,165.625,135.813
1508968452859964,34,188.5,115.688
1508968452882005,56.4375,188.563,102.938
1508968452905044,63.1875,172.938,86.5
1508968452927214,39.75,164.125,81.3125
1508968452942426,31.125,163.438,81.625
1508968452964655,32.5,142.75,73.3125
1508968452986997,24.875,113.625,57.8125
1508968453002026,19,97.1875,57.625
1508968453024998,25.75,76.3125,46.1875
1508968453047178,10.375,45.5625,28.5
1508968453062408,-3.5,24.125,17.5625
1508968453084336,-1.1875,7,5.8125
1508968453106422,-9.8125,-6.125,-8.75
1508968453121456,-12.75,-16.125,-24.3125
1508968453144489,-7.1875,-14.6875,-26.6875
1508968453166564,-4.5,-13.8125,-18.1875
1508968453181852,-8.9375,-13,-16.25
1508968453204815,-8.75,-11.5,-14
1508968453226867,-9.5625,-9.3125,-9.875
1508968453241894,-7.5,-6.9375,-12.1875
1508968453265075,-6.6875,-8.625,-11.9375
1508968453287452,-6.1875,-10.125,-10.5625
1508968453301645,-7.1875,-10.125,-8.5625
1508968453324860,-5.4375,-10.4375,-7.1875
1508968453346834,-1.625,-12.3125,-4.125
1508968453362003,-0.3125,-15.75,-0.4375
1508968453384042,-2.1875,-17.5,2.625
1508968453407388,-4.5,-17.625,3.5625
1508968453423483,-7.4375,-26.1875,-1.6875
1508968453444771,-7.8125,-34.0625,-2.5
1508968453466902,-7.75,-40.5625,-7.4375
1508968453482098,-4.0625,-43,-22.5625
1508968453505038,-20.8125,-54.875,-40.625
1508968453527196,-31.375,-70.5,-51.5
1508968453542233,-16.625,-74.9375,-53.375
1508968453564299,5.4375,-84.25,-63
1508968453604407,-3.3125,-105.188,-55.6875
1508968453606269,-20.75,-126.25,-51.3125
1508968453625549,-27.25,-131.813,-43.6875
1508968453646786,-18.0625,-125.375,-44.5
1508968453664695,5.1875,-127.188,-58.125
1508968453685751,8.3125,-139,-74.5
1508968453709814,-11.375,-142.125,-70.375
1508968453724888,8.25,-127.875,-62.4375
1508968453745912,30.5625,-126.313,-77.375
1508968453767153,12.5,-143.688,-82.3125
1508968453785170,-34.625,-138,-88.25
1508968453806288,-48.875,-121.563,-108.375
1508968453827405,3.25,-108.813,-110.063
1508968453844380,36.625,-111.438,-117.75
1508968453871695,7.4375,-115.688,-117.75
1508968453886734,-13.8125,-114.5,-123.438
1508968453904749,13.25,-105.375,-119.125
1508968453925805,24.0625,-100.063,-110.313
1508968453946905,10.5625,-97.625,-112.438
1508968453964912,-24.6875,-97.3125,-121
1508968453986995,-48.875,-83.25,-136
1508968454007065,-55.4375,-84.3125,-140.125
1508968454029368,-72.25,-103.063,-132
1508968454047258,-64.125,-118.688,-143.813
1508968454067314,-22.875,-118.438,-156.875
1508968454089407,16.625,-109.75,-135.938
1508968454107418,31,-97.3125,-106.375
1508968454127499,49.5,-86.9375,-75.6875
1508968454152537,37.1875,-25.875,-33.625
1508968454167577,24,39.9375,19.0625
1508968454186989,-28.375,41.8125,61.375
1508968454209955,-4.25,8.0625,39.625
1508968454227158,2.875,11,15.5625
1508968454247456,36.5625,6.625,18.1875
1508968454269806,80.125,3.9375,22.8125
