timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508968430348390,6,8,11,0,-66,1,7,4
1508968430348390,-2,1,5,30,20,11,9,1
1508968430349392,-7,-9,-11,-15,38,1,-4,-2
1508968430349392,-4,1,-5,-34,-41,-5,-2,-4
1508968430349392,-3,-4,4,25,16,0,-1,-1
1508968430349392,-2,-5,-8,-34,-22,-12,-3,1
1508968430353478,-3,-3,-6,-9,-9,-19,-8,-4
1508968430353478,3,1,5,27,18,37,13,2
1508968430359484,0,5,10,27,19,2,-6,-3
1508968430359484,1,1,2,-15,-6,-1,-2,-2
1508968430368612,-3,-3,-3,6,-28,-13,18,3
1508968430368612,-5,-5,-6,-14,13,-15,-23,-6
1508968430375824,-2,-3,-10,-37,-58,2,0,-3
1508968430375824,-2,-1,5,23,33,10,0,-2
1508968430389794,4,3,-6,-24,-9,12,3,2
1508968430389794,1,2,6,-7,-46,-19,6,3
1508968430400946,-2,-6,5,73,68,16,5,2
1508968430400946,-2,-3,-5,-10,17,-22,-4,-1
1508968430413139,2,4,4,-6,-57,3,-7,-5
1508968430413139,6,9,8,12,40,-4,-1,6
1508968430421161,0,0,-9,-22,1,-2,-6,-4
1508968430421161,-7,-17,-24,-51,-47,-10,-3,-5
1508968430434195,-1,0,8,42,35,10,2,0
1508968430434195,-3,-3,6,10,8,4,-1,-3
1508968430476373,-10,-13,-6,-37,-10,-20,-11,-6
1508968430476373,-10,-22,-37,-41,-36,2,-5,-10
1508968430477360,3,-2,-1,-7,44,14,3,3
1508968430477360,7,10,11,57,32,6,13,11
1508968430481495,10,13,4,-7,-6,-3,-2,4
1508968430481495,-10,-14,-3,3,-15,-13,-5,-3
1508968430482531,-10,-12,-18,-53,-9,3,-8,-12
1508968430482531,-2,-1,6,48,-12,4,-5,-3
1508968430487563,-3,-6,10,5,17,-1,-1,-2
1508968430487563,6,12,4,5,-6,11,5,4
1508968430495764,-2,-4,-4,19,-12,-7,-2,0
1508968430495764,16,17,2,-46,14,14,6,10
1508968430502040,-18,-13,-2,-7,-40,-23,-4,-11
1508968430502040,-10,-27,-42,-22,3,-7,-11,-5
1508968430518958,4,3,6,56,-2,9,5,1
1508968430518958,-11,-19,-1,-19,-3,6,-5,-7
1508968430525046,4,5,11,14,2,-7,-1,0
1508968430525046,4,5,-16,0,0,-9,4,3
1508968430548074,-13,-19,-17,-68,-38,-19,-11,-10
1508968430548074,8,23,16,44,28,9,5,3
1508968430548074,-1,-14,-29,25,4,10,20,7
1508968430548074,-3,14,58,3,-5,5,-8,-7
1508968430565278,10,14,0,21,10,-19,16,14
1508968430565278,-13,-19,-23,-51,6,9,-24,-19
1508968430565278,5,2,-30,5,6,19,6,7
1508968430565278,-11,-19,9,11,-8,-17,-13,-9
1508968430585625,10,19,19,22,7,13,17,12
1508968430585625,-13,-19,-8,-28,-25,-37,-15,-12
1508968430585625,9,13,13,11,-4,5,13,8
1508968430585625,8,18,24,6,31,38,-23,-10
1508968430607707,3,6,-12,15,12,-28,-4,0
1508968430607707,-10,-14,-2,-22,-17,-13,5,-2
1508968430608557,-3,-5,-31,-30,-1,29,-22,-12
1508968430608557,5,4,4,25,8,-17,18,8
1508968430622843,-1,-5,-3,-4,-26,-4,10,1
1508968430622843,14,22,5,-11,10,16,-2,7
1508968430623834,-2,5,7,-17,-13,-32,-2,0
1508968430623834,-9,5,7,26,44,63,-26,-21
1508968430644923,-9,-16,-9,-7,6,-16,-15,-8
1508968430644923,-1,-9,-1,0,-23,-8,9,5
1508968430645896,10,20,47,43,20,-14,-2,8
1508968430645896,-1,-3,-14,-23,-10,-38,-7,0
1508968430667980,4,4,17,0,19,13,9,3
1508968430667980,2,7,-2,-13,-36,-47,5,4
1508968430668953,-10,-2,10,20,36,60,-24,-18
1508968430668953,8,6,5,6,11,11,26,16
1508968430683027,-2,2,4,-29,-23,2,-2,1
1508968430683027,-5,-7,10,27,12,-12,-17,-10
1508968430683027,2,-9,-75,-25,-31,-4,17,6
1508968430683027,-4,-40,-41,-48,-45,-23,22,6
1508968430705187,9,15,23,38,44,32,-15,4
1508968430705187,14,49,88,53,-4,21,15,8
1508968430706053,-25,-66,-65,-33,8,29,-16,-27
1508968430706053,1,10,16,7,13,30,-7,-1
1508968430728229,3,3,-26,-27,-49,-45,11,8
1508968430728229,3,13,39,59,64,50,-2,-5
1508968430728229,-17,-56,-59,-38,-16,-27,-1,-3
1508968430728229,20,41,76,11,-3,-7,17,11
1508968430743152,-21,-58,-29,22,13,21,-10,-15
1508968430743152,8,26,-18,2,7,20,-4,-4
1508968430749226,-3,14,91,4,6,-1,12,-3
1508968430749226,5,11,-51,3,11,-1,4,7
1508968430765561,-9,-25,-31,-36,-33,-25,-11,-6
1508968430765561,-12,-12,-31,-10,-13,13,-7,-11
1508968430766416,11,22,20,3,-3,-37,2,13
1508968430766416,8,20,12,20,8,-19,15,9
1508968430787795,13,32,30,19,17,26,5,6
1508968430787795,-14,-50,-60,-47,-37,-42,3,-4
1508968430788646,0,18,32,-4,-1,16,-13,-6
1508968430788646,-3,0,-9,28,3,-23,3,4
1508968430802841,-12,-32,-61,1,11,31,-10,-11
1508968430802841,-11,-27,28,-37,8,20,-12,-8
1508968430803686,14,40,63,37,15,13,-1,5
1508968430803686,14,22,55,5,24,13,-7,0
1508968430825091,-8,8,52,-4,-35,-44,-5,-7
1508968430825091,-4,-30,-66,-31,-41,-40,6,6
1508968430825956,-1,-10,8,3,-1,34,-2,1
1508968430825956,-4,-14,-28,9,14,12,1,-4
1508968430848151,4,7,8,9,-1,-14,-11,-7
1508968430848151,16,50,101,20,-16,-3,11,11
1508968430855169,6,-14,-68,-20,-17,-63,7,7
1508968430855169,-19,-26,1,-23,-19,-8,-8,-10
1508968430862201,7,11,22,23,16,12,6,3
1508968430862201,-20,-39,-71,-45,-12,-12,-9,-12
1508968430870106,13,47,47,3,-16,-32,5,2
1508968430870106,-14,-47,-63,4,13,15,7,-3
1508968430885340,18,45,41,1,4,13,11,11
1508968430885340,8,39,71,75,80,28,1,-1
1508968430886212,-7,-31,-39,-35,-19,10,3,3
1508968430886212,-19,-10,96,-20,-11,-3,-24,-18
1508968430907605,0,22,23,6,-1,-12,-11,-7
1508968430907605,13,10,-11,7,-10,3,16,18
1508968430908476,3,27,9,33,40,46,0,-2
1508968430908476,9,17,-3,-7,-17,-6,-6,1
1508968430921846,8,5,0,37,18,13,37,14
1508968430921846,-8,-8,30,-17,-16,-17,-36,-16
1508968430929868,-2,-7,52,-19,-28,-9,-10,3
1508968430929868,-24,-58,-112,-54,-32,-4,-8,-10
1508968430945028,-15,-18,9,-34,1,10,-19,-23
1508968430945028,28,52,56,33,18,-2,16,22
1508968430945891,-30,-67,-70,-34,-12,10,-12,-19
1508968430945891,26,47,20,30,11,-13,11,15
1508968430967945,-10,-17,-51,-27,-5,10,-6,-2
1508968430967945,-22,-43,-40,-30,-8,19,-11,-13
1508968430968951,12,41,40,58,42,10,-4,-4
1508968430968951,22,42,46,18,20,13,21,18
1508968430982125,-33,-65,-22,-16,-25,3,-8,-18
1508968430982125,-14,-34,-33,-27,-39,-38,13,-4
1508968430990007,6,8,7,8,2,-10,-4,6
1508968430990007,1,7,13,21,-19,-1,-8,-3
1508968431005311,18,35,16,-2,22,-1,0,12
1508968431005311,-8,-10,-18,7,19,38,5,-8
1508968431006176,3,6,17,12,8,-17,5,3
1508968431006176,-6,-7,-6,-4,-14,-12,2,-2
1508968431028265,3,4,19,-15,-22,-22,-6,2
1508968431028265,-9,-25,-92,-25,-4,14,-10,-8
1508968431028265,5,15,39,16,9,-8,12,5
1508968431028265,-3,-9,-23,-10,-1,-10,-5,-3
1508968431042461,1,5,-4,0,-5,-10,1,1
1508968431042461,14,26,50,12,2,-3,1,8
1508968431049480,3,16,-56,-18,8,16,-6,0
1508968431049480,-39,-78,-10,-51,-51,-37,-16,-23
1508968431065550,4,10,24,8,13,-5,2,4
1508968431065550,9,9,-8,25,5,14,-1,2
