timestamp,x,y,z,w
1508968390325639,-0.464844,-0.181458,-0.702576,0.507385
1508968390349144,-0.465393,-0.177002,-0.704285,0.506042
1508968390370392,-0.468628,-0.162109,-0.708191,0.502625
1508968390385388,-0.473022,-0.146667,-0.710815,0.499573
1508968390408633,-0.476563,-0.130798,-0.713257,0.497131
1508968390432682,-0.478943,-0.107056,-0.717102,0.494934
1508968390445700,-0.481628,-0.078186,-0.719604,0.49408
1508968390490821,-0.482056,-0.0512085,-0.719543,0.497314
1508968390499861,-0.478516,-0.0273438,-0.718079,0.504639
1508968390513072,-0.473816,-0.00457764,-0.714905,0.51416
1508968390528112,-0.467224,0.0162964,-0.711304,0.524902
1508968390552418,-0.457275,0.0352783,-0.708618,0.536255
1508968390573360,-0.452576,0.0559692,-0.698792,0.551147
1508968390609404,-0.443909,0.0753784,-0.687866,0.569336
1508968390620436,-0.432617,0.09198,-0.674622,0.591003
1508968390633469,-0.418213,0.107178,-0.659119,0.615845
1508968390647537,-0.39801,0.122131,-0.643188,0.642639
1508968390670566,-0.375061,0.140442,-0.628967,0.666321
1508968390692624,-0.350708,0.161743,-0.614014,0.688354
1508968390707686,-0.328796,0.187561,-0.596375,0.707825
1508968390730917,-0.305603,0.215027,-0.578247,0.72522
1508968390752975,-0.279724,0.242493,-0.559937,0.741211
1508968390768117,-0.251526,0.267517,-0.543274,0.754944
1508968390790419,-0.223999,0.289734,-0.526978,0.766907
1508968390813462,-0.196045,0.310425,-0.51123,0.777039
1508968390828581,-0.167542,0.32782,-0.496643,0.786011
1508968390850667,-0.141418,0.342407,-0.482361,0.793762
1508968390881722,-0.1203,0.354248,-0.468567,0.800293
1508968390887896,-0.104065,0.363831,-0.454956,0.806091
1508968390911052,-0.0917969,0.369385,-0.444763,0.81073
1508968390933243,-0.0835571,0.37262,-0.437683,0.814026
1508968390948544,-0.0791016,0.373596,-0.433472,0.816223
1508968390970707,-0.076355,0.372681,-0.432007,0.817688
1508968390993662,-0.0761719,0.370728,-0.431396,0.818909
1508968391008000,-0.0791016,0.368347,-0.432251,0.819275
1508968391031164,-0.0810547,0.364624,-0.433899,0.819885
1508968391053370,-0.0846558,0.360413,-0.435852,0.820313
1508968391068278,-0.0877075,0.356506,-0.437927,0.820618
1508968391090674,-0.0911865,0.353821,-0.439941,0.820313
1508968391113642,-0.0947876,0.351685,-0.441528,0.819946
1508968391128675,-0.0969238,0.349487,-0.443726,0.819458
1508968391158063,-0.0990601,0.348389,-0.445679,0.818665
1508968391173098,-0.101013,0.348572,-0.44751,0.817322
1508968391196058,-0.101746,0.349915,-0.449341,0.815674
1508968391212064,-0.103394,0.349976,-0.450684,0.814697
1508968391234156,-0.105957,0.348633,-0.451782,0.814331
1508968391263346,-0.107361,0.348083,-0.452881,0.813721
1508968391272234,-0.106995,0.348572,-0.454285,0.812805
1508968391294319,-0.10675,0.349243,-0.455383,0.811951
1508968391315859,-0.106995,0.347839,-0.456604,0.811829
1508968391331952,-0.108398,0.346008,-0.457947,0.811646
1508968391354184,-0.109192,0.344421,-0.459351,0.811401
1508968391376177,-0.11145,0.342712,-0.460632,0.811096
1508968391393228,-0.114197,0.339233,-0.462341,0.811218
1508968391414280,-0.117493,0.335754,-0.464478,0.810974
1508968391435604,-0.120789,0.332764,-0.466736,0.810425
1508968391451512,-0.125122,0.329834,-0.469421,0.809387
1508968391474580,-0.130981,0.324646,-0.473511,0.808228
1508968391496014,-0.139832,0.318604,-0.47876,0.80603
1508968391510928,-0.15033,0.311707,-0.484985,0.803101
1508968391534218,-0.163391,0.303528,-0.49176,0.799561
1508968391558307,-0.178955,0.293579,-0.499634,0.795044
1508968391571590,-0.198303,0.282837,-0.509521,0.788086
1508968391600668,-0.218384,0.270935,-0.521606,0.778992
1508968391616676,-0.237671,0.256836,-0.535095,0.76886
1508968391639889,-0.256836,0.239502,-0.549072,0.758423
1508968391661078,-0.27771,0.221436,-0.562622,0.746521
1508968391677302,-0.298645,0.206787,-0.574524,0.733459
1508968391699606,-0.317444,0.191528,-0.586975,0.719727
1508968391720689,-0.335571,0.173706,-0.599182,0.705872
1508968391736705,-0.353149,0.15741,-0.611023,0.690735
1508968391759779,-0.367371,0.140503,-0.623169,0.675964
1508968391781071,-0.376282,0.118713,-0.635437,0.663757
1508968391797032,-0.388306,0.0936279,-0.642822,0.653687
1508968391819114,-0.405212,0.0732422,-0.649231,0.639465
1508968391840193,-0.416931,0.0531616,-0.657776,0.625061
1508968391857193,-0.420593,0.0310669,-0.666199,0.615051
1508968391879270,-0.422729,0.012207,-0.673767,0.605957
1508968391900339,-0.428772,-0.000854492,-0.68396,0.59021
1508968391917353,-0.438293,-0.00744629,-0.694458,0.570557
1508968391939412,-0.449707,-0.0123291,-0.70282,0.551086
1508968391960733,-0.461853,-0.017395,-0.709534,0.531982
1508968391976705,-0.473083,-0.0249634,-0.716858,0.511658
1508968391999905,-0.480042,-0.0459595,-0.723206,0.494446
1508968392020304,-0.488831,-0.0717163,-0.725586,0.479065
1508968392036233,-0.498718,-0.0970459,-0.7276,0.460999
1508968392059302,-0.508911,-0.119995,-0.728699,0.442383
1508968392082524,-0.513306,-0.128906,-0.732178,0.428833
1508968392096564,-0.507446,-0.130615,-0.735413,0.42981
1508968392119819,-0.504761,-0.126282,-0.733276,0.437683
1508968392142031,-0.505615,-0.129395,-0.728394,0.443909
1508968392156069,-0.504211,-0.138794,-0.723389,0.450806
