timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508968453091352,0,12,34,10,3,-26,2,0
1508968453099397,-8,-17,-46,-63,-45,4,-36,-15
1508968453099397,6,13,21,10,-14,-24,-9,-1
1508968453115413,-1,-1,-11,25,22,5,12,4
1508968453115413,23,56,64,2,18,6,-22,5
1508968453115413,-26,-65,-105,-14,12,23,37,4
1508968453115413,13,34,41,-16,-15,32,1,3
1508968453137497,-4,-3,28,24,13,-11,24,5
1508968453137497,7,14,-2,6,-23,9,8,4
1508968453138473,17,39,59,10,20,15,-35,8
1508968453138473,-1,-7,-29,11,18,3,25,4
1508968453151533,-20,-75,-93,-65,-37,-38,-5,-9
1508968453151533,-13,-18,-48,-12,17,37,-26,-14
1508968453159529,8,16,13,-19,-15,-7,-15,-3
1508968453159529,2,17,24,33,-18,-10,61,14
1508968453175594,8,40,48,77,77,124,-31,-15
1508968453175594,-7,-32,-57,-72,-34,-49,-7,-3
1508968453175594,-5,-4,41,-51,-40,12,6,-7
1508968453175594,0,-16,-37,25,40,13,30,3
1508968453197887,4,13,39,-7,-29,-13,-1,-1
1508968453197887,5,14,-7,27,11,-30,-2,8
1508968453198754,4,20,15,-5,6,30,37,1
1508968453198754,-4,-6,-28,-4,1,-2,-87,-13
1508968453211828,15,36,35,2,13,-23,94,24
1508968453211828,-15,-28,-77,7,-7,5,35,0
1508968453219804,-20,-44,-29,-59,-51,-40,-69,-31
1508968453219804,5,11,35,14,38,12,-11,2
1508968453234857,2,0,14,33,18,24,-3,2
1508968453234857,-6,-8,-49,-42,-11,-26,-39,-11
1508968453235846,7,8,-34,28,34,19,21,9
1508968453235846,-9,-4,24,-10,-24,-13,4,-10
1508968453257928,-13,-36,-34,-21,-19,4,-30,-11
1508968453257928,-4,-8,14,-8,9,-12,-3,-4
1508968453257928,1,12,7,7,0,17,-35,-1
1508968453257928,7,13,10,13,25,7,3,4
1508968453272110,13,27,18,27,6,-13,-8,11
1508968453272110,-16,-21,-16,-17,-41,-53,16,-5
1508968453279248,11,9,5,27,-2,-28,14,13
1508968453279248,-7,-17,-33,-38,-18,-3,23,0
1508968453295611,-15,-14,-1,-52,-26,-21,-25,-16
1508968453295611,16,31,47,60,12,15,23,11
1508968453295611,1,7,27,-13,30,-3,11,8
1508968453295611,-10,-28,-62,8,-16,-1,5,1
1508968453317672,-3,-11,-4,19,6,3,-10,-6
1508968453317672,6,25,51,24,39,33,1,-1
1508968453318705,-22,-52,-86,-19,2,-2,-10,-17
1508968453318705,1,-1,-8,-1,-9,7,-2,-3
1508968453339750,2,6,31,-18,-12,-21,6,0
1508968453339750,6,27,32,32,-7,21,-65,-7
1508968453340728,-23,-45,-70,-14,-19,-4,9,-18
1508968453340728,-7,-12,-6,-10,-2,-12,-20,-3
1508968453354984,-3,-1,15,-9,-16,-5,-8,-5
1508968453354984,5,7,17,25,7,31,53,7
1508968453355972,15,26,54,12,4,-10,12,13
1508968453355972,1,4,3,-6,-9,-9,-28,-5
1508968453376974,-12,-9,-17,-16,-38,-27,27,1
1508968453376974,-2,-5,-1,6,16,22,-17,-6
1508968453377975,1,3,0,10,8,-1,11,4
1508968453377975,-4,-4,12,-20,-10,-7,11,-5
1508968453400222,5,16,-24,-7,12,11,-16,1
1508968453400222,-7,-20,-14,1,-20,-18,-12,-5
1508968453401211,-8,-9,-34,-15,-9,-5,-2,-5
1508968453401211,10,13,16,19,15,0,15,9
1508968453415393,-2,-2,0,8,1,3,-9,-4
1508968453415393,-1,-7,-1,-17,-1,-3,-2,-1
1508968453422517,7,16,33,8,-3,-1,-7,1
1508968453422517,-2,4,15,10,-11,-5,8,-3
1508968453437426,2,-4,-10,15,15,9,-11,0
1508968453437426,-5,-8,3,-21,-13,-12,0,-2
1508968453438427,-2,6,15,-4,-10,-7,-20,-6
1508968453438427,-3,-3,3,1,7,-2,26,0
1508968453460681,0,-10,8,10,1,0,-11,-3
1508968453460681,2,-1,-5,-3,6,1,-5,4
1508968453460681,2,5,7,-4,-9,-6,-7,2
1508968453460681,-2,3,12,3,2,2,21,1
1508968453475061,-4,-4,-2,-25,-11,-6,-7,-3
1508968453475061,1,-8,-18,12,38,12,-3,-1
1508968453475926,2,5,15,24,-2,0,13,1
1508968453475926,1,-8,-9,-15,6,1,-2,1
1508968453498016,-4,-10,-8,-20,-11,-2,-1,-2
1508968453498016,0,5,-2,-5,-15,-7,-6,-3
1508968453498016,3,6,7,-9,7,-4,-1,2
1508968453498016,-3,2,12,13,8,15,0,-5
1508968453520191,-2,-3,-9,15,2,-3,-3,-2
1508968453520191,0,0,1,-12,-5,-5,-2,-2
1508968453521047,1,2,7,6,5,3,1,0
1508968453521047,0,3,0,-4,-13,-7,-5,-1
1508968453535193,1,-4,-6,-5,5,3,5,0
1508968453535193,0,-1,-3,-1,-5,-2,-7,-2
1508968453536116,2,-1,3,-5,-2,-2,2,0
1508968453536116,0,-2,1,8,-7,-2,0,0
1508968453557142,1,-4,-11,5,7,-1,-5,1
1508968453557142,0,3,-1,-5,-7,-1,4,3
1508968453558176,-2,-3,2,-3,-2,6,39,3
1508968453558176,-1,-6,4,0,-11,-5,0,2
1508968453580323,-2,-4,-1,15,6,2,9,0
1508968453580323,-3,6,-3,-3,-7,-5,-14,-3
1508968453581236,2,14,-4,-16,-9,-15,-30,-3
1508968453581236,-4,9,1,5,29,18,33,-1
1508968453604407,2,-1,9,0,-27,2,6,2
1508968453604407,-1,-8,-5,-3,14,3,-14,-3
1508968453605267,0,-2,3,8,3,2,49,6
1508968453605267,0,4,-2,-13,-7,-9,-62,-11
1508968453616400,-2,-2,-10,-5,3,-7,-6,-5
1508968453616400,1,-6,14,19,-6,8,26,3
1508968453625549,1,-5,1,9,1,0,-2,-3
1508968453625549,-1,-7,0,-11,-5,-6,-22,-3
1508968453640460,-3,-3,-5,-7,-6,-5,4,-2
1508968453640460,3,3,0,-25,-5,-3,-15,-3
1508968453640460,-2,-2,-2,8,16,4,-9,0
1508968453640460,-1,-3,-3,9,-4,-6,12,0
1508968453663727,4,1,4,-13,5,4,-7,-3
1508968453663727,-22,-10,-9,-5,-4,-4,3,-8
1508968453663727,9,2,-2,-1,0,2,-16,1
1508968453663727,38,18,5,-3,-8,-7,8,12
1508968453676867,22,23,11,18,0,7,6,4
1508968453676867,-90,-1,-14,0,13,0,-8,-24
1508968453684784,6,5,-5,-20,-12,-10,-10,-5
1508968453684784,-11,12,-5,2,0,1,2,-1
1508968453708840,24,15,4,4,2,-7,-13,5
1508968453708840,33,10,8,4,-3,3,20,11
1508968453708840,-19,-12,3,5,2,3,2,-4
1508968453708840,-4,-20,-6,-11,-5,-3,1,-4
1508968453722852,-5,-18,-6,1,2,1,-1,4
1508968453722852,13,-10,-3,-2,-7,-3,-5,3
1508968453723888,9,-10,0,-7,-2,0,-4,0
1508968453723888,-1,21,17,26,2,1,5,4
1508968453737021,-15,-3,-8,-19,1,-2,0,-4
1508968453737021,9,-20,-18,3,-4,-9,-6,0
1508968453745047,-6,19,-12,-36,-13,-4,-10,-10
1508968453745047,-58,-11,1,18,12,13,5,-9
1508968453760134,-9,32,11,16,7,1,-2,-2
1508968453760134,-2,9,7,-7,5,2,-1,-5
1508968453760956,29,41,15,18,-7,-4,-3,8
1508968453760956,15,6,-10,-17,-18,-12,-5,2
1508968453783163,30,22,-3,-13,-12,1,6,6
1508968453783163,-5,7,8,18,22,8,2,6
1508968453784165,-25,-27,-5,-1,3,-1,-7,-11
1508968453784165,-3,-29,4,-5,-2,-1,2,-2
1508968453797237,3,-44,-5,-2,-2,-4,-2,-1
1508968453797237,42,-7,6,-7,-10,-3,2,17
1508968453805275,-23,-11,-1,5,6,4,-6,-14
1508968453805275,-23,-42,-16,-12,-3,-4,0,-7
1508968453820460,43,-18,-4,5,0,2,0,7
1508968453820460,-48,-23,-6,3,-10,-5,-5,-17
1508968453820460,14,-3,12,2,8,0,0,8
1508968453820460,-21,-24,-31,-18,-2,-1,-1,-2
1508968453843387,76,90,35,13,14,11,13,50
1508968453843387,-66,-50,-9,-17,3,1,-6,-44
1508968453844380,-69,-65,2,1,-20,-8,-12,-24
1508968453844380,42,-11,3,-1,-4,-8,-6,-6
1508968453857422,61,36,-2,9,-7,-2,4,15
1508968453857422,20,78,21,7,17,7,6,21
1508968453864680,12,-36,-28,2,-7,1,2,3
1508968453864680,-74,-13,2,-6,2,-1,-1,-3
1508968453879716,-128,-44,-40,-9,-8,-6,-5,-43
1508968453879716,58,-4,7,1,-14,-8,-13,-2
1508968453880685,-1,25,8,-1,10,4,1,1
1508968453880685,45,28,5,2,0,1,5,14
1508968453902772,30,-6,15,6,5,4,7,2
1508968453902772,56,46,7,0,-4,-1,-1,12
1508968453903745,70,50,-39,11,11,6,1,13
1508968453903745,-47,-42,60,-17,-13,-7,-5,-18
1508968453916784,40,-5,0,-11,-7,-6,-5,-4
1508968453916784,-45,-18,-8,-5,-3,5,9,-9
1508968453924941,67,2,-2,7,5,2,2,17
1508968453924941,25,28,-15,6,2,2,4,4
1508968453939888,-55,-19,-2,-7,2,-3,-20,-20
1508968453939888,40,-23,-12,-1,-2,-6,1,18
1508968453940846,-41,-7,11,-2,-10,5,8,2
1508968453940846,65,33,2,5,5,-4,-1,7
1508968453962942,-106,-49,-3,3,-5,0,3,-13
1508968453962942,-11,-20,-6,-4,0,-2,10,13
1508968453963906,-79,2,-5,-6,-2,-3,-17,-38
1508968453963906,19,-15,-15,-4,-4,-4,-23,-12
1508968453986006,-34,-9,-7,-3,0,-3,-1,-3
1508968453986006,97,50,8,5,-2,-1,-2,25
1508968453986006,-71,-67,-2,-8,-5,-2,10,-15
1508968453986006,-38,31,-7,0,-1,-1,2,1
1508968454000002,2,-5,-6,1,5,3,3,-8
1508968454000002,-8,9,6,0,-3,-1,-4,-18
1508968454001008,50,15,10,-1,2,-3,-10,16
1508968454001008,25,12,-5,3,3,4,8,12
1508968454022335,-6,-13,1,1,1,1,12,-15
1508968454022335,-12,-5,-8,-7,-6,-7,-32,-2
1508968454023197,22,11,5,0,0,-2,-3,-6
1508968454023197,-22,-14,-5,2,2,3,5,-2
1508968454046290,5,5,-1,-3,-3,-2,3,1
1508968454046290,-14,-10,-2,-3,-4,-1,8,-2
1508968454046290,3,9,4,2,1,-2,-3,4
1508968454046290,6,7,1,2,-1,-1,0,3
1508968454060450,7,-6,-1,-3,-3,-2,-3,0
1508968454060450,-11,-5,-3,-1,-2,-1,-1,-8
1508968454061299,1,2,3,1,0,1,1,9
1508968454061299,7,2,-4,-2,0,0,5,-3
1508968454082516,11,1,-2,-1,0,-1,-6,4
1508968454082516,-23,-12,-5,-2,-3,0,1,-6
1508968454083354,6,11,3,-1,0,0,3,-1
1508968454083354,3,-4,-1,1,0,2,1,0
1508968454105553,-1,-2,-2,-2,0,-2,-7,-1
1508968454105553,-10,-1,-1,-2,-3,0,2,-6
1508968454106444,10,4,0,-3,-1,-2,2,4
1508968454106444,3,-2,-3,0,1,1,-2,-2
1508968454120550,-5,-6,-1,-1,-1,-1,-4,2
1508968454120550,-3,-2,-1,-3,-3,-3,1,-2
1508968454120550,6,16,5,1,1,0,2,4
1508968454120550,0,0,2,1,-1,-1,0,0
1508968454150571,-1,-15,-11,-1,2,-1,-5,-9
1508968454150571,-4,-8,-4,-2,-4,-1,1,3
1508968454151562,1,6,2,2,1,2,3,-8
1508968454151562,24,43,19,4,0,-1,2,31
1508968454165719,-16,-49,-14,-6,-2,-4,-8,-13
1508968454165719,-5,-4,-4,0,-1,-4,-1,-2
1508968454166577,3,-6,-5,-2,-2,-1,-3,-2
1508968454166577,-1,12,5,0,2,0,4,-4
1508968454179968,7,9,3,3,-1,-1,2,4
1508968454179968,-6,13,6,0,-1,0,0,-2
1508968454180836,0,-3,0,-1,1,-1,0,4
1508968454180836,-1,8,0,-1,-1,-2,-2,-4
1508968454203042,-3,-11,-6,-3,-1,-1,-3,2
1508968454203042,0,4,1,0,-1,-1,1,-3
1508968454203042,0,3,1,-1,-1,0,2,7
1508968454203042,2,1,0,-1,-2,-1,-3,-12
1508968454226201,-11,5,-2,1,-3,0,0,-2
1508968454226201,0,-1,-1,-1,-1,-1,-1,0
1508968454226201,0,-6,-2,-1,-3,-2,-3,0
1508968454226201,-6,-19,-9,-2,-1,-1,-3,-4
1508968454240535,6,16,7,1,1,1,3,5
1508968454240535,12,-5,-1,-1,-1,-3,-2,2
1508968454240535,-19,-2,-1,-2,-1,-1,-3,-9
1508968454240535,-5,-14,-9,-1,-3,-1,-3,-5
1508968454262587,5,12,6,-1,0,-1,2,2
1508968454262587,-2,-1,-1,-2,-2,0,-1,-5
1508968454263471,6,2,2,-1,-2,-2,1,2
1508968454263471,-5,-8,-4,-1,0,0,2,0
