timestamp,x,y,z
1508968421959461,0.855469,-0.226074,0.508789
1508968421984694,0.849609,-0.182617,0.489258
1508968421999714,0.843262,-0.125977,0.47998
1508968422020234,0.873047,-0.103516,0.441895
1508968422043298,0.92041,-0.0224609,0.387695
1508968422058335,0.947754,0.027832,0.376953
1508968422080431,0.891113,-0.139648,0.377441
1508968422118498,0.874512,-0.352539,0.337891
1508968422127566,0.92041,-0.441895,0.456543
1508968422140598,0.898438,-0.409668,0.527832
1508968422155604,0.892578,-0.526367,0.572754
1508968422179659,0.94043,-0.462891,0.607422
1508968422200725,0.892578,-0.418457,0.663086
1508968422254903,0.772461,-0.383301,0.725586
1508968422255862,0.663574,-0.53418,0.71875
1508968422262904,0.566895,-0.690918,0.728027
1508968422275919,0.456543,-0.814941,0.758301
1508968422299072,0.344238,-0.831543,0.830078
1508968422329191,0.277832,-0.754395,0.825195
1508968422343279,0.0839844,-0.59668,0.793457
1508968422366252,-0.0668945,-0.593262,0.834473
1508968422389313,-0.161133,-0.762695,0.845703
1508968422410528,-0.158691,-0.841309,0.911133
1508968422426446,-0.133301,-0.678711,0.915527
1508968422449476,-0.0620117,-0.606934,0.891113
1508968422470684,-0.0605469,-0.530762,0.922852
1508968422486606,-0.187012,-0.516602,0.920898
1508968422516658,-0.146973,-0.70166,0.916992
1508968422530944,-0.137207,-0.601563,0.925781
1508968422546954,-0.193359,-0.453613,0.922852
1508968422569009,-0.167969,-0.469238,0.849121
1508968422590219,-0.138672,-0.48877,0.839355
1508968422608143,-0.157715,-0.444336,0.850586
1508968422629333,-0.187988,-0.424316,0.774902
1508968422650387,-0.145996,-0.504395,0.736328
1508968422666426,-0.221191,-0.542969,0.683594
1508968422689495,-0.272461,-0.453125,0.62793
1508968422710784,-0.308594,-0.433594,0.585449
1508968422726839,-0.391113,-0.436035,0.597168
1508968422748975,-0.442871,-0.472656,0.600098
1508968422770097,-0.558105,-0.414551,0.624023
1508968422786154,-0.543457,-0.339844,0.657715
1508968422809179,-0.520508,-0.420898,0.680664
1508968422830376,-0.604492,-0.465332,0.739258
1508968422846424,-0.681152,-0.411621,0.741211
1508968422869339,-0.594727,-0.410645,0.761719
1508968422890515,-0.609375,-0.452148,0.780762
1508968422906437,-0.626465,-0.451172,0.80127
1508968422929723,-0.621094,-0.405273,0.789551
1508968422950777,-0.590332,-0.39502,0.796875
1508968422966786,-0.552246,-0.437012,0.808105
1508968422988892,-0.530273,-0.442383,0.813965
1508968423010282,-0.525879,-0.415527,0.800781
1508968423026548,-0.530273,-0.418457,0.781738
1508968423048906,-0.475098,-0.451172,0.805176
1508968423071982,-0.486816,-0.460938,0.806641
1508968423086023,-0.491699,-0.435547,0.799316
1508968423109177,-0.513184,-0.420898,0.775391
1508968423131467,-0.474121,-0.442383,0.80127
1508968423146451,-0.476074,-0.454102,0.803223
1508968423168543,-0.489746,-0.445313,0.790527
1508968423191571,-0.515137,-0.379883,0.790527
1508968423214646,-0.505859,-0.379395,0.772949
1508968423235712,-0.429199,-0.439941,0.778809
1508968423251731,-0.431641,-0.463379,0.750488
1508968423256743,-0.414063,-0.40332,0.750488
1508968423279805,-0.48877,-0.361328,0.791016
1508968423301875,-0.38916,-0.305664,0.744629
1508968423316905,-0.208496,-0.399902,0.736816
1508968423339966,-0.200195,-0.478516,0.786133
1508968423362024,-0.172852,-0.495605,0.816406
1508968423377064,-0.203125,-0.468262,0.847656
1508968423399122,-0.126953,-0.395508,0.74707
1508968423422214,-0.101074,-0.425781,0.775879
1508968423438300,0.0253906,-0.490723,0.806152
1508968423459380,0.162109,-0.650391,0.848633
1508968423482435,0.171875,-0.569824,0.84668
1508968423497476,0.0532227,-0.494141,0.841309
1508968423519507,0.0366211,-0.473633,0.812012
1508968423542566,0.186035,-0.495605,0.879883
1508968423558609,0.389648,-0.60791,0.947754
1508968423580067,0.296387,-0.538086,0.952148
1508968423601996,0.131348,-0.412598,0.933594
1508968423619110,0.19043,-0.40625,0.87793
1508968423640147,0.436035,-0.465332,0.850098
1508968423662350,0.535645,-0.553711,0.913574
1508968423678373,0.431641,-0.500977,0.945313
1508968423699426,0.352539,-0.353027,0.890625
1508968423721671,0.622559,-0.213867,0.72998
1508968423738718,0.803711,-0.334961,0.790039
1508968423759910,0.736328,-0.452148,0.736328
1508968423782328,0.70459,-0.554199,0.647949
1508968423798457,0.836426,-0.55127,0.555664
1508968423819658,0.960449,-0.430176,0.490723
1508968423842661,0.9375,-0.17041,0.380371
1508968423858805,1.00195,-0.015625,0.223145
1508968423879862,1.10303,0.103516,0.371094
