timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508968506749689,1,4,9,27,-17,13,7,4
1508968506749689,7,15,5,8,29,-5,2,5
1508968506750651,-14,-30,3,-26,-24,-8,-8,-9
1508968506750651,-3,-11,-25,-23,-10,-2,0,-2
1508968506751651,2,4,28,18,5,5,-35,-8
1508968506751651,4,2,-18,12,14,15,7,-8
1508968506754705,-1,3,-4,-4,2,-4,18,4
1508968506754705,4,11,38,3,-7,-9,-12,-2
1508968506762944,-5,-18,-60,-41,-12,-9,11,-1
1508968506762944,-3,-5,13,-8,-43,0,-13,-2
1508968506770833,3,9,7,15,33,7,-6,-3
1508968506770833,-4,-3,11,36,45,12,15,-2
1508968506784884,3,11,18,20,-27,-10,-19,5
1508968506784884,3,3,0,2,45,1,13,5
1508968506792104,2,-2,-17,-31,-82,8,5,7
1508968506792104,-12,-18,-21,-32,-20,-31,-2,-11
1508968506803161,-5,-4,2,17,35,7,3,-5
1508968506803161,-2,-4,1,2,11,2,-10,0
1508968506815196,3,9,14,20,23,2,5,2
1508968506815196,11,12,0,-19,-47,-6,17,12
1508968506823203,-9,-11,-22,-46,-6,-15,-35,-13
1508968506823203,-1,-7,-1,4,-20,-8,5,-1
1508968506836589,6,13,25,73,48,24,3,2
1508968506836589,1,-1,-4,9,22,4,-4,2
1508968506878566,-4,-2,17,0,41,-1,-5,-4
1508968506878566,2,4,14,51,-31,16,9,0
1508968506878566,-4,-6,-17,-16,32,13,1,-1
1508968506878566,1,-3,-12,-22,-13,-9,-4,0
1508968506883606,-1,-5,-15,-22,-21,-25,-6,-1
1508968506883606,1,4,9,-1,10,-18,-6,-2
1508968506884582,3,10,27,68,-10,22,5,3
1508968506884582,1,7,15,48,43,17,1,1
1508968506888731,-8,-18,-27,-18,-12,-4,-1,-4
1508968506888731,-2,-10,-16,-45,0,-20,-1,3
1508968506897617,-6,-9,-12,-29,-45,-8,-3,-7
1508968506897617,-2,3,-1,2,-23,-13,-5,-5
1508968506903665,21,41,57,49,16,8,5,12
1508968506903665,-27,-56,-68,-25,3,-1,-10,-15
1508968506919827,-4,-10,-2,-19,23,13,-3,-3
1508968506919827,8,20,30,26,18,-5,-1,4
1508968506926842,-12,-30,-41,-28,-18,5,-4,-12
1508968506926842,15,41,44,31,-1,13,-2,3
1508968506949974,-11,-24,-27,-17,19,-17,2,-4
1508968506949974,-4,-1,10,-13,-23,7,-12,-6
1508968506951982,6,21,15,5,-2,-12,-2,0
1508968506951982,-6,-18,-21,-17,-9,-12,-7,-2
1508968506964169,-4,-3,16,33,-5,3,-1,-4
1508968506964169,-4,-4,-19,-24,5,0,-1,-2
1508968506973039,2,-4,-27,-50,-24,-8,2,7
1508968506973039,5,18,27,-13,-9,1,4,-1
1508968506988219,11,17,10,25,1,-15,5,8
1508968506988219,-14,-33,-25,-14,-11,-4,-2,-7
1508968506990084,4,16,48,30,13,13,7,8
1508968506990084,-3,-14,-13,8,-2,35,11,8
1508968507010406,12,16,-10,-21,4,-18,2,10
1508968507010406,-2,-7,-5,35,24,17,-8,-4
1508968507016400,9,17,7,23,7,18,16,11
1508968507016400,-16,-23,-8,-16,-13,8,-15,-14
1508968507024416,6,12,-12,-16,7,-19,-3,2
1508968507024416,1,6,12,-12,-4,-5,1,1
1508968507033423,-4,-5,-11,-5,-3,-5,-14,-9
1508968507033423,8,15,12,25,9,-6,28,13
1508968507047698,2,5,7,4,2,31,-8,-1
1508968507047698,15,38,33,10,4,12,-8,5
1508968507049561,-13,-27,-13,-6,-4,-34,6,-1
1508968507049561,-6,4,2,2,18,13,-16,-15
1508968507070801,-14,-33,-20,-3,-8,4,-17,-14
1508968507070801,7,25,12,11,-5,-33,-22,5
