timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508968463240928,-28,-40,-7,-35,-17,-10,-28,-24
1508968463253961,-3,3,37,-6,-21,-20,10,1
1508968463253961,2,0,-32,15,6,29,8,1
1508968463261982,-9,-41,-47,-45,-26,-37,17,6
1508968463261982,22,43,27,29,40,15,-5,9
1508968463277022,-11,-17,5,-11,1,28,4,-9
1508968463277022,0,-3,18,-2,-6,4,-17,0
1508968463278035,6,9,-25,2,-5,-6,16,10
1508968463278035,3,17,1,8,20,39,-4,-4
1508968463300088,2,-3,-7,-8,-5,-1,-6,2
1508968463300088,-13,-21,-37,0,5,27,-9,-17
1508968463301096,9,14,36,7,-21,-27,15,10
1508968463301096,-1,6,7,-2,15,7,-1,-1
1508968463314443,-1,-10,-54,-21,-13,-5,-7,-5
1508968463314443,-13,-31,-28,-16,-4,-24,1,-9
1508968463322320,-8,-4,-18,-8,-7,13,-4,-8
1508968463322320,-1,9,36,5,4,-12,-5,-1
1508968463337407,4,8,-14,26,3,-2,-3,1
1508968463337407,16,46,49,17,4,-20,14,12
1508968463338332,-30,-63,-30,-45,-24,-6,2,-17
1508968463338332,4,-9,-18,-13,-9,-23,-17,9
1508968463360417,-1,11,0,12,-2,-4,2,1
1508968463360417,-4,-6,28,2,-8,15,-13,-9
1508968463360417,9,17,-52,-17,5,-4,7,7
1508968463360417,-15,-32,4,-13,-35,-34,-45,-17
1508968463374699,-14,-11,37,-14,3,24,28,-6
1508968463374699,-17,-34,-57,-30,-3,-12,-10,-12
1508968463381709,12,26,63,24,14,3,-14,3
1508968463381709,5,15,24,16,25,18,13,1
1508968463397816,-8,-18,-47,-1,-1,-5,-30,-12
1508968463397816,7,12,-3,6,1,-2,-2,7
1508968463397816,10,28,41,16,-2,12,17,8
1508968463397816,4,9,-14,-4,10,6,0,0
1508968463420031,10,18,44,24,8,-12,6,9
1508968463420031,-6,-10,-40,-12,-8,-8,-1,-1
1508968463420878,8,21,58,27,9,5,5,1
1508968463420878,-14,-27,-55,-21,-10,-9,10,-7
1508968463442284,-1,-8,-33,-2,-5,-10,-2,0
1508968463442284,-2,-2,-10,-4,-2,-6,1,-3
1508968463443140,2,10,53,13,-2,-18,2,5
1508968463443140,-36,-80,-125,-88,-40,-10,-12,-22
1508968463458184,18,41,95,13,-6,-5,21,16
1508968463458184,-16,-36,-20,-28,-10,1,-14,-11
1508968463465243,13,23,26,37,19,-14,8,13
1508968463465243,-5,-12,-30,-12,-4,10,26,-2
1508968463480277,3,3,3,-7,-2,-1,1,7
1508968463480277,5,18,7,1,-10,-7,-18,0
1508968463480277,-6,-3,24,-5,6,24,14,-2
1508968463480277,12,21,37,35,19,6,12,9
1508968463502337,-12,-48,-105,-36,-19,-13,-54,-14
1508968463502337,-9,-10,19,-22,-11,-14,4,-5
1508968463503309,-2,-5,-4,-4,1,-5,-19,-1
