timestamp,x,y,z
1508968395327492,-59.1875,34.1875,16.125
1508968395342533,-101.75,47.375,22
1508968395366598,-138.5,57.8125,33.6875
1508968395387528,-135.813,68.5625,48.8125
1508968395402568,-106.188,73.9375,61.375
1508968395426134,-72.1875,77.125,75.5
1508968395447190,-40.375,77.6875,88.125
1508968395486433,-23.875,69.6875,98.1875
1508968395495437,-18.875,61.625,107.188
1508968395502402,-3.125,52.9375,112.188
1508968395523772,4.0625,55.375,107.313
1508968395538785,-20.5625,42.75,110.188
1508968395568871,-14.25,38.875,146.75
1508968395622985,44.625,47.25,153.063
1508968395622985,50.6875,40.0625,156.313
1508968395623984,34.625,38.125,169.5
1508968395643256,36.6875,49.0625,168.25
1508968395657366,30.6875,72.5,154.5
1508968395680457,28.625,85.875,161.438
1508968395702617,43.1875,106.563,166.625
1508968395717534,58.3125,141,160.25
1508968395739607,21.9375,149.625,150.938
1508968395762798,38.9375,129.875,156.375
1508968395778676,31.875,133.375,162.25
1508968395799733,49.8125,146.5,150
1508968395821790,45.75,143.25,143.688
1508968395842846,31.75,129.063,131.5
1508968395859892,31.6875,119.375,114.938
1508968395882954,32.875,112.313,116.688
1508968395898995,42.75,109.875,114.875
1508968395920052,30.1875,100.375,101.75
1508968395943113,18,89.4375,85.4375
1508968395959156,19.875,76.625,78.75
1508968395980212,15.125,64.3125,62.5
1508968396003275,8.4375,51.375,55.5625
1508968396018317,4.875,40.1875,48.375
1508968396039372,-1.75,23.9375,26.75
1508968396062432,-2.4375,9.75,2.5
1508968396078474,-6.375,-2.1875,-8.75
1508968396099668,-10.1875,-14,-9.75
1508968396122700,-13.8125,-19.0625,-19.9375
1508968396138736,-11.8125,-17.4375,-29.75
1508968396162804,-4.0625,-19.5,-21.75
1508968396182854,-3.1875,-18.9375,-19.3125
1508968396198896,-5.6875,-11.625,-15.875
1508968396220093,-0.1875,-6.3125,-15.5625
1508968396243052,2.75,-6.625,-12.6875
1508968396259057,-1.875,-6.875,-7.1875
1508968396280151,-2.9375,-3.9375,-8
1508968396303217,-4.1875,-1,-8
1508968396318463,3.875,2.625,-7.1875
1508968396339638,0.625,-2.8125,-5.9375
1508968396364698,-1.25,-2.0625,0.25
1508968396378708,1.9375,2.9375,2.5
1508968396399784,4.125,4.1875,3.6875
1508968396430219,4.75,1.875,4.75
1508968396439197,2.75,-0.4375,0.3125
1508968396460391,-1.5625,-6.1875,-1.75
1508968396483344,5.75,-7.9375,-1.25
1508968396499357,5.6875,-6.4375,-3.5625
1508968396519416,1.1875,-8.0625,-5.1875
1508968396542556,2.25,-9.4375,-10.3125
1508968396565597,-0.875,-13.3125,-16.25
1508968396579638,-6.4375,-14.5625,-18.875
1508968396602803,-3.1875,-16.6875,-22.125
1508968396625069,-4.6875,-27.125,-27.0625
1508968396640108,-12.375,-38.375,-37.4375
1508968396662266,-12.5625,-45.875,-47.375
1508968396685274,-13.75,-56.9375,-50.625
1508968396708375,-19.3125,-66,-55.5
1508968396722372,-26.375,-74.375,-71.1875
1508968396744778,-28.9375,-81,-83.125
1508968396762685,-22.375,-90.5,-94.625
1508968396784745,-17.5,-109.313,-98.4375
1508968396805151,-19.3125,-123.563,-103.625
1508968396823046,-19.9375,-121.25,-110.938
1508968396846111,-5.5,-113,-125.438
1508968396865338,-3.875,-116.938,-136.25
1508968396882382,-9.75,-132.125,-144.875
1508968396905448,-11.375,-117.25,-145.813
1508968396927618,1,-120.375,-146.688
1508968396942654,7.6875,-116.063,-149.063
1508968396965719,-13.125,-119.563,-151.125
1508968396992942,1,-105.063,-139
1508968397002942,10,-91.5625,-128.188
1508968397024997,30.75,-96.75,-123.5
1508968397045316,21.75,-114.938,-117.813
1508968397063252,3.1875,-101.375,-121.188
1508968397092297,7.6875,-91.125,-118.25
1508968397105361,36.8125,-90.4375,-115.125
1508968397122381,29.0625,-82,-107.188
1508968397145438,4.1875,-51.8125,-112
1508968397164630,-36.3125,-44.0625,-110.125
1508968397182540,-71.5625,-63.875,-111.875
1508968397205602,-82.1875,-94.5625,-126.125
1508968397224800,-44.4375,-109.188,-143.625
1508968397242701,14.625,-98.5625,-130.188
1508968397264760,46.5,-89.0625,-112.938
1508968397285113,38.375,-88.9375,-102.688
1508968397303082,22.25,-48.1875,-71
1508968397325122,71.25,0.0625,-14.25
1508968397348220,66.1875,7.5625,22.375
1508968397363235,81.3125,-16.625,14.1875
1508968397385267,66,-11.6875,7.5625
1508968397406322,71.5,-1.75,22.6875
1508968397422489,73.875,6,24.875
1508968397445583,30.0625,6.75,17.0625
1508968397465864,-7.375,3.875,6.75
1508968397487892,-30.3125,5.5,0.1875
1508968397504942,-40.0625,4.875,-2.5
