timestamp,x,y,z
1508968513054233,0.867188,-0.188965,0.535645
1508968513078183,0.877441,-0.182129,0.533691
1508968513092495,0.875488,-0.155273,0.60791
1508968513114555,0.879395,-0.149902,0.595215
1508968513137586,0.935059,-0.0786133,0.508301
1508968513152629,0.964844,-0.0131836,0.395996
1508968513197750,1.00342,-0.00878906,0.358887
1508968513206773,0.924805,-0.0546875,0.368164
1508968513214841,0.883789,-0.313477,0.317383
1508968513234845,0.976563,-0.26123,0.468262
1508968513259061,0.956055,-0.269043,0.506348
1508968513280126,0.89502,-0.351074,0.555176
1508968513334269,0.847656,-0.458008,0.670898
1508968513335230,0.746094,-0.591797,0.731934
1508968513340286,0.641113,-0.59375,0.773438
1508968513354322,0.481445,-0.578125,0.76709
1508968513377379,0.376465,-0.645996,0.878418
1508968513391380,0.233887,-0.628906,0.828125
1508968513413435,0.111816,-0.669922,0.831055
1508968513436502,0.0961914,-0.79541,0.84082
1508968513451606,0.0146484,-0.745605,0.882324
1508968513473742,-0.163086,-0.560059,0.850098
1508968513496801,0.00488281,-0.664063,0.92627
1508968513511848,0.128418,-0.598145,1.0459
1508968513535767,-0.313477,-0.355469,0.910645
1508968513556852,-0.283203,-0.466797,0.949219
1508968513572004,0.185547,-0.635254,1.01221
1508968513594185,-0.059082,-0.476074,0.92041
1508968513616099,-0.303711,-0.438965,0.895996
1508968513631267,-0.165527,-0.498047,0.973145
1508968513654355,-0.138184,-0.496094,0.891602
1508968513676721,-0.362305,-0.455566,0.83252
1508968513691725,-0.338867,-0.497559,0.771484
1508968513713975,-0.314941,-0.48877,0.776367
1508968513736263,-0.431152,-0.371582,0.671387
1508968513751171,-0.442871,-0.304688,0.657715
1508968513774366,-0.549805,-0.356445,0.681641
1508968513796413,-0.426758,-0.400391,0.669922
1508968513814357,-0.390137,-0.396973,0.682617
1508968513833602,-0.402832,-0.34082,0.684082
1508968513856800,-0.396484,-0.349609,0.70166
1508968513871730,-0.330078,-0.407227,0.721191
1508968513893753,-0.375977,-0.372559,0.775391
1508968513916845,-0.438965,-0.282227,0.77832
1508968513930879,-0.459961,-0.272949,0.806641
1508968513953913,-0.457031,-0.344238,0.847656
1508968513976000,-0.501953,-0.380859,0.89209
1508968513999063,-0.542969,-0.29248,0.899414
1508968514014073,-0.531738,-0.276367,0.872559
1508968514036133,-0.521973,-0.377441,0.889648
1508968514059195,-0.489258,-0.416992,0.88916
1508968514074234,-0.557617,-0.316406,0.866211
1508968514096293,-0.544434,-0.286133,0.862305
1508968514127378,-0.488281,-0.339355,0.870117
1508968514134396,-0.498047,-0.376953,0.861328
1508968514156508,-0.512207,-0.334473,0.849121
1508968514171563,-0.527832,-0.321777,0.804688
1508968514193621,-0.460938,-0.358887,0.806641
1508968514216750,-0.387695,-0.408203,0.842285
1508968514239146,-0.462402,-0.390625,0.849609
1508968514254194,-0.518066,-0.325684,0.8125
1508968514276389,-0.490723,-0.34375,0.834473
1508968514298699,-0.481934,-0.373047,0.848145
1508968514315604,-0.485352,-0.372559,0.844238
1508968514336806,-0.474609,-0.32959,0.852051
1508968514358864,-0.48291,-0.318848,0.816895
1508968514375768,-0.416504,-0.344238,0.817383
1508968514397046,-0.365723,-0.36377,0.829102
1508968514419417,-0.377441,-0.393066,0.813477
1508968514435308,-0.37793,-0.429199,0.783691
1508968514456364,-0.303223,-0.404297,0.690918
1508968514479453,-0.0874023,-0.393555,0.72998
1508968514495468,-0.0307617,-0.44043,0.73877
1508968514516761,-0.0888672,-0.450684,0.773926
1508968514538826,-0.244629,-0.455078,0.730957
1508968514557079,-0.26123,-0.399414,0.758789
1508968514576280,-0.0288086,-0.521484,0.785645
1508968514599305,0.00439453,-0.594238,0.829102
1508968514617240,-0.151367,-0.55127,0.930176
1508968514636289,-0.141113,-0.507813,0.869629
1508968514659349,-0.00976563,-0.539063,0.878906
1508968514681408,0.090332,-0.599121,0.943848
1508968514696448,0.0224609,-0.605957,1.01807
1508968514720652,-0.0551758,-0.544434,0.920898
1508968514736708,0.15918,-0.53418,0.954102
1508968514758963,0.298828,-0.536133,0.974121
1508968514779266,0.216797,-0.516113,0.928223
1508968514797349,0.203613,-0.416992,0.858398
1508968514816402,0.447266,-0.496094,0.823242
1508968514838595,0.632813,-0.580078,0.844238
1508968514862774,0.613281,-0.569336,0.898926
1508968514876803,0.558105,-0.38916,0.79834
1508968514898973,0.62793,-0.402832,0.731934
1508968514922897,0.751953,-0.352539,0.810059
1508968514936973,0.783691,-0.383301,0.771484
1508968514959143,0.726563,-0.39502,0.754883
1508968514977327,0.704102,-0.38916,0.65625
1508968514996436,0.802246,-0.415039,0.549316
1508968515018773,0.969238,-0.361328,0.438477
1508968515036707,0.947754,-0.195801,0.346191
1508968515056955,0.92334,-0.0756836,0.253418
1508968515078923,0.968262,-0.0634766,0.231934
1508968515098203,0.994629,-0.0854492,0.253418
1508968515118276,1.03857,-0.112305,0.304688
1508968515139333,0.994141,0.015625,0.783203
1508968515161648,0.904297,-0.0288086,0.607422
1508968515177624,0.874023,0.0820313,0.544434
1508968515201727,0.913574,0.0541992,0.50293
1508968515221938,0.852051,-0.124023,0.382324
1508968515238026,0.855469,-0.239746,0.385254
1508968515259128,0.856934,-0.265137,0.375
1508968515281262,0.853027,-0.19873,0.398926
1508968515298186,0.86084,-0.110352,0.440918
1508968515319398,0.860352,-0.0961914,0.507813
1508968515341441,0.867188,-0.117676,0.557129
1508968515358346,0.870117,-0.115234,0.538086
1508968515378753,0.866699,-0.0947266,0.500488
