timestamp,x,y,z
1508968387790011,0.922363,-0.112305,0.388184
1508968387815109,0.972168,-0.0639648,0.37793
1508968387829113,0.974121,0.0175781,0.300293
1508968387850260,0.930176,-0.378418,0.14209
1508968387873824,0.94043,-0.458008,0.310059
1508968387888864,0.998047,-0.46582,0.47998
1508968387910177,0.974609,-0.422852,0.498047
1508968387949251,0.936035,-0.378418,0.592773
1508968387958289,0.903809,-0.354492,0.651367
1508968387965264,0.749023,-0.365234,0.67041
1508968387986355,0.591309,-0.553223,0.750488
1508968388001390,0.390625,-0.785156,0.902344
1508968388031467,0.445801,-0.808105,0.887695
1508968388084818,0.47998,-0.900879,0.795898
1508968388085805,0.383301,-0.730469,0.686035
1508968388086804,0.217285,-0.69873,0.733398
1508968388115018,0.133301,-0.711914,0.746582
1508968388120373,-0.109863,-0.748047,0.793457
1508968388142440,-0.344727,-0.691406,0.893066
1508968388165501,-0.199707,-0.786621,0.922852
1508968388179839,-0.123535,-0.794434,0.983398
1508968388202912,-0.363281,-0.645508,0.921387
1508968388224964,-0.337891,-0.674805,0.89209
1508968388240212,-0.250977,-0.710449,0.82959
1508968388262255,-0.261719,-0.632324,0.790039
1508968388285311,-0.243652,-0.59082,0.73291
1508968388307254,-0.226074,-0.60791,0.648438
1508968388322414,-0.271484,-0.615234,0.597168
1508968388345440,-0.243652,-0.562012,0.520996
1508968388367576,-0.299805,-0.515137,0.492188
1508968388383819,-0.358398,-0.494629,0.48584
1508968388405021,-0.376953,-0.460938,0.474609
1508968388427989,-0.419434,-0.451172,0.507813
1508968388443013,-0.531738,-0.443359,0.54248
1508968388465033,-0.527832,-0.436035,0.601563
1508968388487120,-0.575684,-0.456543,0.621582
1508968388502132,-0.592773,-0.443848,0.672363
1508968388525224,-0.619141,-0.452637,0.682617
1508968388547279,-0.677246,-0.449219,0.715332
1508968388562291,-0.644043,-0.441406,0.724609
1508968388584381,-0.664551,-0.469727,0.72168
1508968388607439,-0.685059,-0.474121,0.715332
1508968388622452,-0.67627,-0.456543,0.678223
1508968388644510,-0.665527,-0.502441,0.674805
1508968388667571,-0.653809,-0.487305,0.669434
1508968388682611,-0.630859,-0.481445,0.653809
1508968388704670,-0.652344,-0.483887,0.64209
1508968388727740,-0.604004,-0.498535,0.664551
1508968388742772,-0.575684,-0.502441,0.668457
1508968388764830,-0.590332,-0.493164,0.668945
1508968388786898,-0.60498,-0.489258,0.661133
1508968388801929,-0.569336,-0.487305,0.671875
1508968388824990,-0.542969,-0.516602,0.680176
1508968388847049,-0.539551,-0.524414,0.678223
1508968388862089,-0.513672,-0.563965,0.660156
1508968388885150,-0.452637,-0.546875,0.644043
1508968388907209,-0.379395,-0.546875,0.624023
1508968388922249,-0.295898,-0.56543,0.61377
1508968388944307,-0.300781,-0.619629,0.591309
1508968388967369,-0.333496,-0.593262,0.56543
1508968388982408,-0.245117,-0.521484,0.611816
1508968389004475,-0.135254,-0.540527,0.640137
1508968389027558,-0.124023,-0.594238,0.68457
1508968389042598,-0.0756836,-0.618164,0.739746
1508968389066634,-0.0791016,-0.664063,0.81543
1508968389087689,-0.0488281,-0.76123,0.869629
1508968389105737,-0.0878906,-0.782715,0.869629
1508968389125790,-0.0947266,-0.745605,0.917969
1508968389147848,-0.0322266,-0.735352,0.930664
1508968389164894,-0.0644531,-0.649414,0.884277
1508968389191966,-0.10498,-0.625977,0.854492
1508968389215029,-0.0756836,-0.619141,0.895508
1508968389225056,0.173828,-0.694336,0.914551
1508968389246112,0.418457,-0.82373,0.928223
1508968389267195,0.283691,-0.835938,0.798828
1508968389285214,0.050293,-0.56543,0.800293
1508968389306270,0.0439453,-0.506348,0.692871
1508968389327328,0.463379,-0.541016,0.612305
1508968389345376,0.92334,-0.6875,0.746094
1508968389367433,0.896973,-0.578613,0.750977
1508968389387486,0.447266,-0.425293,0.694336
1508968389405562,0.286621,-0.436035,0.636719
1508968389427593,0.567871,-0.526855,0.611816
1508968389447646,0.940918,-0.594238,0.629883
1508968389465694,1.08105,-0.504395,0.636719
1508968389494798,0.998047,-0.209473,0.553223
1508968389507807,1.31689,0.0415039,0.368652
1508968389530080,0.895996,-0.210938,0.71875
1508968389548071,0.750977,-0.526367,0.495117
1508968389567121,0.79541,-0.231445,0.396484
1508968389597345,0.932129,-0.213379,0.336426
1508968389608280,0.868652,-0.320313,0.269531
1508968389627334,0.905762,-0.249512,0.325195
1508968389649402,0.90625,-0.0791016,0.332031
1508968389667445,0.942383,0.0625,0.351563
1508968389687492,0.909668,0.121582,0.387207
