timestamp,roll,pitch,yaw
1508968421959461,-0.389399,-1.00155,-1.67019
1508968421984694,-0.38635,-0.999577,-1.6697
1508968421999714,-0.384642,-0.997691,-1.67114
1508968422020234,-0.389394,-0.995945,-1.67288
1508968422043298,-0.399072,-0.992614,-1.67697
1508968422058335,-0.420405,-0.985399,-1.6832
1508968422080431,-0.461815,-0.969279,-1.6835
1508968422118498,-0.512878,-0.947446,-1.6755
1508968422127566,-0.558506,-0.920955,-1.65982
1508968422140598,-0.588156,-0.888166,-1.64276
1508968422155604,-0.614693,-0.851536,-1.62351
1508968422179659,-0.634276,-0.812201,-1.60612
1508968422200725,-0.652135,-0.763427,-1.59085
1508968422254903,-0.676522,-0.711604,-1.57632
1508968422255862,-0.710657,-0.659188,-1.56159
1508968422262904,-0.745196,-0.606748,-1.54762
1508968422275919,-0.767253,-0.554204,-1.53222
1508968422299072,-0.774692,-0.498236,-1.51554
1508968422329191,-0.770511,-0.436157,-1.4982
1508968422343279,-0.762904,-0.37483,-1.47764
1508968422366252,-0.762298,-0.312029,-1.45576
1508968422389313,-0.766629,-0.245734,-1.43531
1508968422410528,-0.755103,-0.180792,-1.41992
1508968422426446,-0.721422,-0.115305,-1.40749
1508968422449476,-0.686283,-0.0439563,-1.39543
1508968422470684,-0.661523,0.0318151,-1.38464
1508968422486606,-0.64503,0.105814,-1.3761
1508968422516658,-0.631805,0.179333,-1.37175
1508968422530944,-0.606927,0.247934,-1.3714
1508968422546954,-0.578268,0.313384,-1.36997
1508968422569009,-0.560575,0.373246,-1.36872
1508968422590219,-0.548024,0.428139,-1.367
1508968422608143,-0.529702,0.477097,-1.36503
1508968422629333,-0.513228,0.511346,-1.36331
1508968422650387,-0.502451,0.533893,-1.36225
1508968422666426,-0.491566,0.549116,-1.36018
1508968422689495,-0.479551,0.555726,-1.35703
1508968422710784,-0.473268,0.556886,-1.35501
1508968422726839,-0.471507,0.554334,-1.35863
1508968422748975,-0.474299,0.548838,-1.36572
1508968422770097,-0.476609,0.542212,-1.37531
1508968422786154,-0.481247,0.533681,-1.38528
1508968422809179,-0.492877,0.525202,-1.39638
1508968422830376,-0.501341,0.52234,-1.40668
1508968422846424,-0.507236,0.521728,-1.41429
1508968422869339,-0.515097,0.520573,-1.41968
1508968422890515,-0.521688,0.521519,-1.42335
1508968422906437,-0.524102,0.523273,-1.42482
1508968422929723,-0.524236,0.524368,-1.42424
1508968422950777,-0.523358,0.523722,-1.4211
1508968422966786,-0.524901,0.521083,-1.41863
1508968422988892,-0.524379,0.518321,-1.41531
1508968423010282,-0.521385,0.516635,-1.41103
1508968423026548,-0.522292,0.513611,-1.40811
1508968423048906,-0.524833,0.509234,-1.40645
1508968423071982,-0.525158,0.506513,-1.40453
1508968423086023,-0.523959,0.506174,-1.40221
1508968423109177,-0.52403,0.505182,-1.39969
1508968423131467,-0.52447,0.502844,-1.39624
1508968423146451,-0.523077,0.500825,-1.39131
1508968423168543,-0.519512,0.49871,-1.38456
1508968423191571,-0.514082,0.495466,-1.37715
1508968423214646,-0.511181,0.487309,-1.36763
1508968423235712,-0.509871,0.473803,-1.35529
1508968423251731,-0.503431,0.456755,-1.33943
1508968423256743,-0.490448,0.436484,-1.31917
1508968423279805,-0.478321,0.408942,-1.30014
1508968423301875,-0.478133,0.37203,-1.2856
1508968423316905,-0.482738,0.329489,-1.27614
1508968423339966,-0.483491,0.283216,-1.27017
1508968423362024,-0.478502,0.236856,-1.26595
1508968423377064,-0.47357,0.187437,-1.26393
1508968423399122,-0.474789,0.136907,-1.2634
1508968423422214,-0.483773,0.0824086,-1.2631
1508968423438300,-0.501347,0.0261968,-1.26249
1508968423459380,-0.523511,-0.0285902,-1.26412
1508968423482435,-0.536114,-0.083525,-1.27172
1508968423497476,-0.538546,-0.137085,-1.27854
1508968423519507,-0.548134,-0.19191,-1.28103
1508968423542566,-0.560784,-0.248547,-1.28533
1508968423558609,-0.564724,-0.299363,-1.29414
1508968423580067,-0.560577,-0.343497,-1.30492
1508968423601996,-0.553726,-0.389114,-1.31513
1508968423619110,-0.551174,-0.438877,-1.32689
1508968423640147,-0.551234,-0.488671,-1.34266
1508968423662350,-0.547055,-0.534289,-1.36058
1508968423678373,-0.536986,-0.575807,-1.37958
1508968423699426,-0.52544,-0.620414,-1.4012
1508968423721671,-0.518877,-0.664217,-1.4299
1508968423738718,-0.523011,-0.70673,-1.46227
1508968423759910,-0.532248,-0.750299,-1.48751
1508968423782328,-0.534475,-0.79878,-1.51017
1508968423798457,-0.520114,-0.849085,-1.53796
1508968423819658,-0.47744,-0.896731,-1.57203
1508968423842661,-0.428218,-0.94315,-1.59885
1508968423858805,-0.392128,-0.990054,-1.62288
1508968423879862,-0.368455,-1.02647,-1.64839
