timestamp,x,y,z
1508968454929704,0.866211,-0.202148,0.503906
1508968454944957,0.926758,-0.0576172,0.450195
1508968454968547,0.996582,-0.0170898,0.349121
1508968454989688,0.944824,-0.078125,0.195801
1508968455004754,0.974121,-0.358887,0.318359
1508968455027822,0.950684,-0.544434,0.483398
1508968455072937,0.921875,-0.575684,0.541992
1508968455082105,0.92334,-0.431152,0.59375
1508968455090969,0.879395,-0.348633,0.615723
1508968455110198,0.751953,-0.460938,0.640625
1508968455125742,0.639648,-0.673828,0.79248
1508968455147769,0.557617,-0.861328,0.80127
1508968455192006,0.495117,-0.830566,0.830078
1508968455202030,0.417969,-0.786133,0.89502
1508968455208016,0.164063,-0.629883,0.861816
1508968455230104,0.0327148,-0.534668,0.895508
1508968455252143,-0.0141602,-0.628906,1.00439
1508968455267172,-0.081543,-0.764648,0.991699
1508968455290276,-0.170898,-0.616699,0.98291
1508968455312373,-0.0576172,-0.549316,0.944824
1508968455326536,-0.0302734,-0.515625,0.902344
1508968455349532,-0.21582,-0.5625,0.891602
1508968455372726,-0.217285,-0.510742,0.841797
1508968455386656,-0.0561523,-0.455566,0.750488
1508968455409726,-0.203125,-0.503418,0.736816
1508968455432758,-0.237793,-0.603516,0.653809
1508968455448915,-0.17334,-0.592285,0.63623
1508968455470102,-0.240234,-0.580566,0.600098
1508968455493092,-0.333984,-0.560547,0.560547
1508968455507072,-0.369629,-0.508789,0.525879
1508968455537197,-0.40625,-0.471191,0.559082
1508968455552228,-0.433105,-0.488281,0.607422
1508968455576279,-0.51416,-0.458008,0.596191
1508968455591293,-0.59375,-0.385742,0.587891
1508968455614384,-0.571777,-0.412109,0.631348
1508968455636412,-0.578613,-0.442383,0.687012
1508968455657677,-0.614746,-0.435547,0.692871
1508968455674629,-0.628906,-0.41748,0.703125
1508968455696661,-0.637695,-0.421875,0.713379
1508968455717720,-0.599121,-0.453613,0.74707
1508968455733760,-0.589844,-0.489746,0.777344
1508968455757858,-0.60498,-0.449707,0.777832
1508968455778137,-0.635254,-0.418945,0.73584
1508968455794148,-0.599121,-0.449219,0.727051
1508968455816204,-0.542969,-0.51416,0.753418
1508968455837626,-0.554688,-0.479492,0.771973
1508968455853621,-0.60791,-0.441895,0.744141
1508968455876707,-0.609863,-0.431641,0.720703
1508968455898008,-0.578125,-0.462891,0.720215
1508968455913903,-0.562012,-0.477051,0.723633
1508968455936965,-0.55957,-0.479004,0.732422
1508968455958065,-0.58252,-0.48291,0.711426
1508968455974062,-0.578613,-0.460449,0.689941
1508968455996143,-0.541016,-0.460938,0.691895
1508968456017200,-0.469727,-0.485352,0.717285
1508968456034224,-0.462891,-0.490723,0.711426
1508968456056284,-0.459961,-0.480957,0.710938
1508968456077465,-0.474121,-0.458496,0.675293
1508968456094510,-0.411621,-0.473633,0.678711
1508968456116564,-0.297363,-0.527344,0.686035
1508968456137861,-0.237793,-0.567871,0.696289
1508968456154762,-0.166016,-0.552246,0.69043
1508968456183027,-0.186523,-0.507324,0.675293
1508968456199074,-0.291016,-0.509277,0.69873
1508968456221131,-0.14209,-0.609375,0.748047
1508968456242327,0.0527344,-0.706055,0.786621
1508968456259233,-0.0668945,-0.599121,0.839844
1508968456281316,-0.206543,-0.468262,0.838867
1508968456302484,-0.171387,-0.60791,0.893066
1508968456319389,-0.0117188,-0.798828,0.95166
1508968456341483,-0.03125,-0.770508,0.966309
1508968456362587,-0.305664,-0.397949,0.812988
1508968456378695,-0.229004,-0.492676,0.921387
1508968456401871,0.129883,-0.666992,0.851563
1508968456422979,0.345215,-0.841797,0.932129
1508968456438969,0.193359,-0.76123,0.97998
1508968456461220,0.0957031,-0.317383,0.839844
1508968456482142,0.270508,-0.402832,0.720703
1508968456499129,0.511719,-0.587891,0.804199
1508968456521308,0.584961,-0.69043,0.813477
1508968456542509,0.579102,-0.709473,0.668945
1508968456558697,0.527344,-0.441406,0.754395
1508968456581664,0.693359,-0.385254,0.700195
1508968456602887,0.818848,-0.38623,0.650879
1508968456618795,1.01807,-0.400391,0.558105
1508968456648849,1.10059,-0.272461,0.389648
1508968456663073,1.04736,-0.12207,0.209473
1508968456679044,1.30518,0.0732422,-0.0786133
1508968456701098,1.15918,0.0957031,0.22998
1508968456722155,1.04346,0.20459,0.70166
1508968456738198,0.751465,-0.081543,0.606445
1508968456767344,0.802246,-0.353516,0.504395
1508968456784386,0.915039,-0.484863,0.46582
1508968456798424,0.820313,-0.32959,0.550781
1508968456821485,0.832031,-0.00683594,0.549805
1508968456843703,0.796387,0.0849609,0.46875
1508968456865637,0.818359,-0.0390625,0.394043
1508968456881649,0.864746,-0.19043,0.413086
