timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508968400850736,-17,-27,-67,-50,-25,-24,-12,0
1508968400850736,-9,-28,-16,9,5,6,12,11
1508968400851737,1,11,27,32,-18,4,-15,-27
1508968400851737,5,34,49,23,70,5,-8,-18
1508968400852775,6,2,-7,-11,-26,-4,-1,4
1508968400852775,15,33,14,24,-29,2,36,17
1508968400855748,-6,-24,-1,-9,43,-24,-32,5
1508968400855748,-11,-7,-44,-30,33,27,20,-5
1508968400871937,-5,2,31,4,-19,10,-27,-21
1508968400871937,15,10,-21,-37,-54,-39,-28,8
1508968400873930,-29,-8,-2,99,75,39,40,-11
1508968400873930,34,36,91,94,-37,-5,-4,15
1508968400877839,-3,-14,-36,-62,-49,-7,25,9
1508968400877839,-47,-58,-81,-105,18,-40,-30,-21
1508968400892981,21,20,79,10,-61,14,26,10
1508968400892981,-26,-33,-55,35,55,-19,-21,-2
1508968400900873,20,-5,-23,-35,30,39,0,10
1508968400900873,26,38,49,104,32,6,16,9
1508968400907969,6,-4,-26,-63,16,-17,-13,-5
1508968400907969,6,2,-10,-41,-91,-7,5,5
1508968400922152,-12,9,35,46,71,-22,-25,-13
1508968400922152,-11,-13,-22,-55,-28,-10,-24,-10
1508968400931208,2,7,-5,-11,-17,5,-6,7
1508968400931208,8,9,70,-2,-18,-2,-4,-5
1508968400970323,3,0,-54,12,-24,-3,10,7
1508968400970323,-8,-14,25,-9,1,7,5,-1
1508968400971278,9,13,-4,47,-9,2,1,5
1508968400971278,-6,-17,-83,-94,-17,-17,-1,-1
1508968400972284,-17,-16,10,-6,1,1,-9,-9
1508968400972284,8,16,-34,19,15,10,2,2
1508968400975333,-21,-44,-68,-38,16,12,-10,-13
1508968400975333,4,4,61,38,-21,9,9,2
1508968400982451,5,11,15,-3,17,6,0,0
1508968400982451,-1,15,48,1,-19,-2,6,0
1508968400990458,14,24,56,45,11,-9,11,11
1508968400990458,7,4,-33,5,16,-11,-31,4
1508968400997611,8,18,27,0,-4,3,49,5
1508968400997611,-32,-56,-58,-39,-4,-18,-26,-25
1508968401013548,3,5,3,-9,-30,10,20,7
1508968401013548,-1,5,51,44,37,-4,-1,1
1508968401019668,20,22,-1,10,30,6,9,15
1508968401019668,0,-2,8,-14,-31,-15,-9,-3
1508968401027768,-27,-53,-102,-75,-37,-51,-8,-12
1508968401027768,-6,-4,4,30,8,33,2,-9
1508968401042769,3,-2,-3,9,15,7,3,8
1508968401042769,10,14,-8,-7,-55,-3,18,11
1508968401050723,1,12,28,13,40,99,-19,-14
1508968401050723,-3,0,-9,-8,-18,-104,-29,-6
1508968401057732,-4,-14,-21,-58,-39,-35,-20,-2
1508968401057732,2,4,6,23,31,20,7,1
1508968401072931,6,11,22,8,-14,-22,30,11
1508968401072931,7,12,15,66,59,70,19,6
1508968401080089,14,32,39,41,7,6,0,4
1508968401080089,-37,-79,-90,-94,-67,-49,-33,-23
1508968401087203,8,23,46,5,-23,-29,4,5
1508968401087203,-15,-15,-5,7,55,40,-19,-24
1508968401102368,-12,-8,-7,-3,-26,-19,-12,-9
1508968401102368,20,27,-2,40,29,-3,9,15
1508968401110393,-6,-26,-19,-30,-8,4,-4,7
1508968401110393,-7,-3,-12,-46,-65,-58,-17,-19
1508968401117316,11,26,25,25,35,54,8,5
1508968401117316,24,51,70,63,24,40,-2,18
1508968401133312,-10,-30,-65,-22,-3,-50,55,-2
1508968401133312,-10,-1,19,-21,-24,-35,-66,-16
1508968401148347,0,-4,1,14,-6,19,-1,2
1508968401148347,-6,-8,10,-3,24,-13,7,-5
1508968401148347,9,5,6,21,13,20,-23,10
1508968401148347,14,38,17,-6,-23,19,45,18
1508968401162533,-35,-78,-109,-57,-23,-15,-30,-32
1508968401162533,6,12,42,20,32,25,-11,3
1508968401170549,8,29,40,3,-36,-49,-4,-5
1508968401170549,4,3,-5,22,23,42,30,9
1508968401177570,14,26,36,40,-32,-25,-3,10
1508968401177570,4,16,-21,-2,42,57,2,-3
1508968401193503,-27,-63,-73,-59,-33,-16,-13,-16
1508968401193503,5,-7,-25,27,29,-27,-3,9
1508968401199517,6,30,91,49,40,26,4,-1
1508968401199517,3,17,-50,-63,-45,-36,6,3
1508968401207622,-6,-35,-67,-15,-4,30,0,29
1508968401207622,-12,15,60,-24,-25,29,37,-36
1508968401221912,-4,-15,16,-32,-3,-8,5,4
1508968401221912,4,8,46,11,-14,-82,-15,-4
1508968401230930,26,51,107,77,62,13,1,13
1508968401230930,-12,-57,-107,-83,-22,12,-18,9
1508968401237836,4,18,8,-17,12,26,16,-7
1508968401237836,-3,6,44,54,-2,-16,-2,-6
1508968401252988,-5,10,5,-46,-28,-5,-22,-14
1508968401252988,20,48,59,64,37,-8,3,16
1508968401260191,-7,-22,-13,-41,15,-19,-3,-8
1508968401260191,-4,-31,-29,27,6,12,0,5
1508968401267045,-14,-25,8,-30,-54,-32,-11,-20
1508968401267045,4,-2,3,12,-6,26,16,3
1508968401282235,-1,21,42,-60,0,18,-23,-1
1508968401282235,-4,-19,-12,-9,-7,19,16,3
1508968401290229,6,19,13,34,32,38,-3,-1
1508968401290229,17,38,25,30,6,-12,14,22
1508968401297284,-17,-24,-41,-11,-35,-61,-31,-19
1508968401297284,-1,2,-19,19,19,61,0,-1
1508968401313298,-12,-11,-19,-12,15,-19,-7,-13
1508968401313298,-9,-6,31,10,29,20,-8,-7
1508968401320249,14,33,-62,17,-11,-19,4,10
1508968401320249,-6,-7,-35,-77,-52,-23,5,-5
1508968401327457,-1,-28,-39,46,37,24,0,-2
1508968401327457,-9,-34,23,-40,-18,-12,-2,-9
1508968401342695,5,5,33,44,-5,-26,4,7
1508968401342695,7,6,12,13,45,53,27,10
1508968401350565,10,26,30,-26,4,0,-18,-4
1508968401350565,-9,-40,-53,-34,10,-15,7,6
1508968401357735,-9,-24,-19,-50,-36,-36,-3,-1
1508968401357735,7,7,-35,20,32,13,-7,5
1508968401372625,17,62,116,29,6,39,8,5
1508968401372625,-25,-53,-15,15,-9,14,-10,-22
1508968401379944,-7,-25,-50,-44,0,67,-16,-8
1508968401379944,-7,-10,16,-2,-2,-19,22,4
1508968401395983,14,34,36,71,27,28,10,12
1508968401395983,23,36,45,14,-24,-31,-6,14
1508968401401860,-22,-46,-86,7,-9,40,-13,-22
1508968401401860,0,4,-1,-1,30,12,-8,-3
1508968401410960,-17,-26,-24,-38,-38,-21,2,-12
1508968401410960,13,58,36,23,-3,-9,12,13
1508968401416912,9,21,115,65,18,-12,11,11
1508968401416912,-3,23,22,-41,-56,-19,0,-2
1508968401440990,-9,-30,-51,31,53,-44,-3,-6
1508968401440990,4,-3,-19,-5,-24,2,-1,7
1508968401440990,13,14,61,41,21,-5,18,14
1508968401440990,-13,-30,7,-12,22,-31,-15,-15
1508968401463359,-13,-40,-66,-39,-65,-11,-8,-13
1508968401463359,-3,1,17,2,2,49,0,-8
1508968401464206,-13,-14,-51,-60,-29,-53,-12,-7
1508968401464206,5,23,11,31,6,3,3,0
1508968401485396,2,6,-32,-24,-6,22,-5,-1
1508968401485396,-7,-16,-4,-18,-11,-34,-5,-7
1508968401486261,9,31,47,36,12,27,8,4
1508968401486261,15,24,83,54,27,29,-5,6
1508968401500303,-28,-54,-26,-78,-42,-35,-27,-23
1508968401500303,-9,-27,-37,-16,-27,0,2,-1
1508968401501324,-3,-16,-5,-26,-33,-12,-2,1
1508968401501324,0,15,20,37,-10,-4,-1,-3
1508968401523363,17,38,34,15,21,0,4,13
1508968401523363,-1,16,2,-14,-36,14,2,-3
1508968401523363,-3,-5,-4,42,22,-6,3,0
1508968401523363,-13,-36,-98,-2,-16,-25,-4,-11
1508968401545451,-2,-13,20,1,-10,2,-3,2
1508968401545451,-3,-16,-22,-38,-22,-13,-6,-2
1508968401546421,2,6,2,8,4,-6,5,1
1508968401546421,4,-3,7,-9,-24,-7,-5,1
1508968401560491,8,36,24,20,10,0,2,3
1508968401560491,-1,4,-19,-6,14,-11,6,5
1508968401561460,-2,4,0,6,1,-20,-5,-5
1508968401561460,-7,6,9,-21,4,15,0,-9
1508968401582541,21,48,102,15,53,61,12,10
