timestamp,x,y,z,w
1508968418929373,-0.466003,-0.188782,-0.698181,0.509705
1508968418953436,-0.464966,-0.190613,-0.697388,0.511047
1508968418968503,-0.463562,-0.192444,-0.696777,0.512451
1508968418990011,-0.462341,-0.194092,-0.696289,0.51355
1508968419013627,-0.461365,-0.195374,-0.695862,0.514526
1508968419028860,-0.460754,-0.195557,-0.69574,0.515259
1508968419049966,-0.461182,-0.192932,-0.696472,0.514771
1508968419095108,-0.463623,-0.185791,-0.698425,0.512634
1508968419105116,-0.467346,-0.175415,-0.701294,0.508972
1508968419111132,-0.471863,-0.161926,-0.702209,0.508057
1508968419134208,-0.474182,-0.146362,-0.702515,0.510193
1508968419151263,-0.46814,-0.143372,-0.700806,0.51886
1508968419186328,-0.460144,-0.140625,-0.698853,0.529297
1508968419207556,-0.454163,-0.12793,-0.698364,0.538269
1508968419217816,-0.451965,-0.104736,-0.699707,0.543335
1508968419230748,-0.453064,-0.0752563,-0.702026,0.544312
1508968419251820,-0.455811,-0.041687,-0.70343,0.543762
1508968419268813,-0.459656,-0.0032959,-0.701904,0.544128
1508968419292879,-0.459961,0.0297241,-0.699463,0.546143
1508968419311970,-0.454224,0.0548706,-0.69574,0.553772
1508968419329980,-0.44281,0.0723267,-0.688721,0.569458
1508968419352237,-0.429321,0.088501,-0.679565,0.588318
1508968419372293,-0.412781,0.105225,-0.669495,0.608521
1508968419396358,-0.392395,0.122925,-0.65802,0.630859
1508968419412400,-0.36853,0.139832,-0.643799,0.655823
1508968419432555,-0.339966,0.155151,-0.630981,0.679871
1508968419462662,-0.30957,0.173157,-0.620422,0.699463
1508968419472560,-0.277893,0.193176,-0.610657,0.715942
1508968419491836,-0.244385,0.214844,-0.601501,0.729614
1508968419515165,-0.210693,0.237122,-0.59552,0.738037
1508968419532176,-0.179138,0.256836,-0.588806,0.745178
1508968419552358,-0.147278,0.271545,-0.582947,0.751465
1508968419574316,-0.118408,0.285645,-0.578064,0.755066
