timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508968387958289,-16,-7,-12,11,52,6,-7,-4
1508968387958289,11,6,5,13,-46,4,-6,-4
1508968387959251,0,-3,-4,-10,7,-13,5,6
1508968387959251,-11,-5,-2,-8,22,29,18,6
1508968387960250,9,8,7,8,2,3,-20,-8
1508968387960250,-3,-1,14,30,-5,-11,-8,-4
1508968387963261,17,9,0,-8,24,3,-10,7
1508968387963261,-10,-19,-22,-41,-65,-25,-12,-7
1508968387970313,11,11,13,-28,40,-12,20,18
1508968387970313,-27,-24,-33,34,10,42,-3,-17
1508968387979330,2,25,50,38,19,6,13,9
1508968387979330,-2,-23,-44,-19,3,-18,1,1
1508968387986355,-14,-32,-46,-58,-60,-6,2,9
1508968387986355,2,4,13,-21,-4,-11,-10,-17
1508968388000385,-6,-1,-20,-14,-1,-7,-4,-10
1508968388000385,18,38,81,54,1,23,10,3
1508968388008419,7,20,0,43,2,-21,3,-2
1508968388008419,1,-36,-86,-68,-36,-12,20,18
1508968388023453,-24,-28,-1,-9,-2,10,6,-14
1508968388023453,5,13,-4,-12,37,-5,-10,-2
1508968388031467,11,38,127,41,-41,8,1,-3
1508968388031467,11,16,-31,44,74,18,6,10
1508968388044833,10,26,91,61,14,9,1,0
1508968388044833,-24,-68,-114,-69,-31,-24,-11,-12
1508968388087806,-12,-21,-38,35,-6,6,-29,-9
1508968388087806,14,19,18,-14,-1,21,57,21
1508968388091070,-17,-28,-32,-58,4,-16,-42,-20
1508968388091070,-7,-20,-39,-16,-44,-10,1,10
1508968388091924,4,20,20,27,19,5,-2,-8
1508968388091924,-15,-29,-22,-19,-20,-15,-60,-8
1508968388092929,0,14,-10,54,-18,-9,10,-3
1508968388092929,11,8,38,20,-3,21,-3,14
1508968388114126,-16,-37,-60,-53,75,13,17,-5
1508968388114126,4,16,-12,-4,2,7,-12,-1
1508968388115988,-12,-26,1,-3,-38,-13,1,-3
1508968388115988,-1,6,1,-19,-43,-27,-5,-6
1508968388116997,16,29,41,-4,-33,-4,-5,13
1508968388116997,-6,-8,-33,-3,46,28,21,-8
1508968388127401,2,-3,-3,15,40,12,12,6
1508968388127401,0,7,17,-10,-13,7,6,-3
1508968388135418,3,-1,-23,-22,-17,12,28,5
1508968388135418,-12,0,66,34,33,8,-32,-12
1508968388158522,11,17,10,33,-5,-16,35,14
1508968388158522,-3,-21,-59,-12,33,25,-66,-15
1508968388158522,-7,-13,-25,-30,-21,-12,33,0
1508968388158522,-2,-2,15,18,-25,-2,29,-3
1508968388173534,10,13,27,-2,-10,0,14,20
1508968388173534,15,52,62,15,49,1,6,2
1508968388173534,-24,-55,-45,-22,-51,-28,-40,-14
