timestamp,x,y,z,w
1508968424659414,-0.452026,-0.190674,-0.691711,0.530029
1508968424684841,-0.450806,-0.192139,-0.692017,0.53009
1508968424704947,-0.450073,-0.192017,-0.692566,0.53009
1508968424737034,-0.450378,-0.187988,-0.693909,0.52948
1508968424742048,-0.451355,-0.178101,-0.697815,0.526917
1508968424766112,-0.455994,-0.155762,-0.703918,0.521912
1508968424787192,-0.464966,-0.124329,-0.708984,0.515503
1508968424832323,-0.470154,-0.0951538,-0.710388,0.515015
1508968424843402,-0.468079,-0.0725098,-0.709961,0.521179
1508968424848397,-0.46106,-0.0545654,-0.710144,0.529297
1508968424863437,-0.455566,-0.0353394,-0.71051,0.535217
1508968424886470,-0.453186,-0.0135498,-0.710388,0.53833
1508968424900549,-0.453735,0.0119629,-0.705688,0.544067
1508968424944700,-0.452087,0.0354004,-0.696655,0.555969
1508968424954750,-0.442566,0.050293,-0.687378,0.573669
1508968424960718,-0.42749,0.0601196,-0.678406,0.594543
1508968424982770,-0.41394,0.0718384,-0.667603,0.614685
1508968425005069,-0.404175,0.0888062,-0.653564,0.633728
1508968425029010,-0.393372,0.107971,-0.639099,0.652039
1508968425044039,-0.375977,0.123657,-0.628174,0.669861
1508968425067077,-0.353699,0.140747,-0.619324,0.686646
1508968425089366,-0.326843,0.158081,-0.611084,0.70343
1508968425103404,-0.296143,0.174744,-0.604004,0.718994
1508968425126460,-0.265259,0.196716,-0.59668,0.731384
1508968425149647,-0.236633,0.222351,-0.590332,0.738953
1508968425170831,-0.207153,0.244385,-0.586975,0.74353
1508968425186876,-0.176575,0.264282,-0.583191,0.747559
1508968425208920,-0.142944,0.282471,-0.579956,0.75061
1508968425230106,-0.111938,0.298645,-0.576477,0.752258
1508968425247005,-0.0881348,0.315796,-0.570374,0.753113
1508968425269095,-0.067749,0.331482,-0.565186,0.752319
1508968425292122,-0.0496826,0.34375,-0.560913,0.751465
1508968425307191,-0.0393677,0.3526,-0.55835,0.749878
1508968425329252,-0.0339355,0.359253,-0.556335,0.748535
1508968425350307,-0.0303345,0.363586,-0.55603,0.746765
1508968425366350,-0.0292969,0.365662,-0.557373,0.744812
1508968425389567,-0.0308838,0.366821,-0.55896,0.742981
1508968425410887,-0.0323486,0.366638,-0.561646,0.740967
1508968425427121,-0.0350952,0.365906,-0.564392,0.739136
1508968425449181,-0.0380249,0.364685,-0.566833,0.737732
1508968425470331,-0.0412598,0.36377,-0.569214,0.736145
1508968425486448,-0.0447388,0.36322,-0.57074,0.735046
1508968425509510,-0.0465698,0.362244,-0.572021,0.734436
1508968425530590,-0.0479126,0.361755,-0.572449,0.734253
1508968425546591,-0.0490112,0.361755,-0.572144,0.734436
1508968425569672,-0.0505371,0.362244,-0.572144,0.73407
1508968425590858,-0.0517578,0.362061,-0.572632,0.733704
1508968425607067,-0.052063,0.361633,-0.573059,0.733521
1508968425629181,-0.0527344,0.361206,-0.57251,0.734131
1508968425650476,-0.0526733,0.360474,-0.57135,0.735413
1508968425666514,-0.0536499,0.360107,-0.570068,0.736511
1508968425689612,-0.0541382,0.359131,-0.568481,0.738159
1508968425710775,-0.0545044,0.357727,-0.566711,0.740173
1508968425726677,-0.0557861,0.356079,-0.565002,0.742188
1508968425748886,-0.0582886,0.354126,-0.563843,0.743835
1508968425771794,-0.0617065,0.35144,-0.563232,0.7453
1508968425787837,-0.0643921,0.3479,-0.562866,0.747009
1508968425808918,-0.067749,0.344055,-0.561646,0.74939
1508968425831986,-0.0723877,0.338379,-0.559692,0.752991
1508968425853015,-0.0793457,0.331848,-0.557617,0.756714
1508968425868279,-0.0873413,0.324463,-0.55658,0.759766
1508968425882441,-0.0949097,0.31665,-0.556702,0.762085
1508968425905485,-0.0983887,0.315125,-0.555908,0.762878
1508968425927549,-0.108643,0.296509,-0.560364,0.765686
1508968425943480,-0.120911,0.281616,-0.563843,0.766907
1508968425966510,-0.135681,0.266357,-0.569641,0.765564
1508968425988832,-0.150391,0.251221,-0.577393,0.762146
1508968426003917,-0.163147,0.233887,-0.58606,0.758423
1508968426027168,-0.178101,0.217834,-0.593567,0.753967
1508968426048223,-0.195496,0.200623,-0.599915,0.749451
1508968426063275,-0.21405,0.184265,-0.605469,0.74408
1508968426086468,-0.232544,0.169434,-0.612061,0.736572
1508968426107953,-0.249878,0.153931,-0.619446,0.728149
1508968426123097,-0.266296,0.135132,-0.625427,0.720886
1508968426146449,-0.2854,0.11438,-0.628845,0.714172
1508968426167563,-0.306641,0.0933838,-0.631165,0.706299
1508968426183572,-0.320862,0.0719604,-0.637573,0.696655
1508968426206665,-0.330872,0.0501099,-0.644775,0.687256
1508968426227717,-0.343079,0.0308228,-0.649536,0.677856
1508968426244734,-0.356812,0.010498,-0.654175,0.666809
1508968426266793,-0.369873,-0.00946045,-0.661438,0.652405
1508968426287847,-0.379211,-0.0219727,-0.667419,0.640503
1508968426303918,-0.386292,-0.0408325,-0.674255,0.628113
1508968426326952,-0.39624,-0.0552979,-0.68103,0.613342
1508968426348007,-0.411438,-0.074585,-0.689758,0.591125
1508968426370066,-0.429871,-0.0944824,-0.698181,0.564697
1508968426387114,-0.447632,-0.117798,-0.703064,0.539917
1508968426408168,-0.456299,-0.145935,-0.70459,0.52356
1508968426430229,-0.4599,-0.180054,-0.702942,0.511902
1508968426446269,-0.463196,-0.210632,-0.701538,0.498962
1508968426467352,-0.457764,-0.216614,-0.705139,0.496338
1508968426490462,-0.461731,-0.19873,-0.706787,0.497803
1508968426506435,-0.473145,-0.189209,-0.703979,0.494751
1508968426527523,-0.472778,-0.193787,-0.702332,0.495728
1508968426550697,-0.463501,-0.205811,-0.697144,0.506836
1508968426565757,-0.453491,-0.218323,-0.690002,0.520203
1508968426588122,-0.445923,-0.228638,-0.686584,0.526794
1508968426610209,-0.444397,-0.232422,-0.684265,0.52948
1508968426626313,-0.444763,-0.233276,-0.682434,0.531128
1508968426648379,-0.444519,-0.233582,-0.68158,0.532288
