timestamp,x,y,z,w
1508968407694486,-0.446472,-0.236389,-0.688965,0.519836
1508968407709556,-0.445984,-0.236938,-0.688965,0.519958
1508968407735224,-0.445251,-0.237488,-0.688965,0.520264
1508968407755396,-0.444946,-0.236694,-0.689331,0.520447
1508968407769703,-0.445496,-0.234314,-0.69043,0.519531
1508968407793937,-0.446716,-0.230225,-0.692566,0.517578
1508968407815232,-0.448303,-0.224792,-0.696045,0.513855
1508968407871273,-0.453125,-0.21106,-0.702087,0.507202
1508968407873278,-0.460754,-0.186462,-0.709412,0.499695
1508968407873278,-0.469971,-0.157166,-0.715149,0.492981
1508968407890432,-0.475525,-0.129517,-0.719238,0.489807
1508968407906339,-0.476013,-0.104431,-0.721802,0.491455
1508968407928531,-0.472168,-0.0836792,-0.723877,0.496094
1508968407982870,-0.46991,-0.0631104,-0.724121,0.500916
1508968407982870,-0.471008,-0.0379028,-0.721497,0.506165
1508968407989878,-0.471008,-0.0143433,-0.717163,0.513428
1508968408009930,-0.46637,0.00415039,-0.712524,0.524292
1508968408025973,-0.459229,0.0196533,-0.706787,0.53772
1508968408057084,-0.452087,0.0346069,-0.700317,0.551392
1508968408071093,-0.442993,0.0487061,-0.693176,0.566467
1508968408094155,-0.431885,0.0622559,-0.684448,0.584045
1508968408117217,-0.419495,0.0755005,-0.673706,0.60376
1508968408131266,-0.409058,0.0933228,-0.660156,0.623047
1508968408154318,-0.394165,0.112976,-0.645508,0.644348
1508968408176375,-0.37146,0.131775,-0.630493,0.668701
1508968408197431,-0.342834,0.14856,-0.61731,0.692322
1508968408214476,-0.314087,0.171204,-0.604675,0.711609
1508968408236571,-0.287659,0.197266,-0.592468,0.726196
1508968408257775,-0.263855,0.224609,-0.578003,0.738831
1508968408274758,-0.239197,0.250122,-0.56427,0.749512
1508968408296815,-0.209961,0.270142,-0.553955,0.758972
1508968408317906,-0.181519,0.288879,-0.545593,0.765442
1508968408334916,-0.158447,0.306335,-0.536316,0.770325
1508968408356989,-0.138123,0.322754,-0.526855,0.774048
1508968408378287,-0.118652,0.336487,-0.518066,0.777344
1508968408400207,-0.100037,0.349304,-0.510132,0.779541
1508968408417255,-0.0855103,0.359497,-0.504272,0.780457
1508968408438527,-0.0735474,0.368958,-0.49762,0.781494
1508968408454797,-0.0648804,0.377625,-0.490601,0.782593
1508968408476832,-0.0584717,0.385132,-0.485352,0.782715
1508968408498227,-0.0526123,0.391724,-0.481689,0.782104
1508968408514146,-0.0476685,0.39679,-0.480042,0.780884
1508968408537192,-0.0449829,0.400696,-0.479187,0.779602
1508968408558272,-0.0455322,0.403137,-0.479431,0.778137
1508968408574322,-0.0490112,0.40448,-0.47998,0.776917
1508968408596375,-0.0532837,0.404053,-0.481628,0.775818
1508968408617433,-0.0584717,0.402039,-0.484924,0.774414
1508968408641500,-0.0648193,0.398865,-0.487854,0.773743
1508968408658512,-0.0706177,0.39563,-0.490601,0.773193
1508968408677885,-0.0750122,0.392883,-0.494324,0.77179
1508968408693954,-0.0772705,0.390137,-0.497803,0.770691
1508968408717010,-0.0794067,0.387451,-0.500061,0.770386
1508968408738196,-0.0824585,0.385498,-0.501221,0.770264
1508968408754168,-0.0856934,0.384399,-0.501831,0.770081
1508968408777314,-0.0874634,0.382629,-0.502869,0.770081
1508968408798342,-0.0877075,0.380615,-0.50415,0.770264
1508968408813521,-0.0889893,0.379211,-0.504395,0.77063
1508968408836571,-0.0901489,0.378479,-0.504028,0.771057
1508968408859724,-0.09021,0.377502,-0.504272,0.771362
1508968408873733,-0.090332,0.376221,-0.504578,0.77179
1508968408897025,-0.0913696,0.374878,-0.504822,0.772156
1508968408919095,-0.0923462,0.373413,-0.505127,0.772583
1508968408934122,-0.0929565,0.371521,-0.505432,0.773193
1508968408963307,-0.0949097,0.368774,-0.505798,0.774048
1508968408979207,-0.098938,0.364746,-0.50647,0.775024
1508968409002271,-0.104614,0.359802,-0.507874,0.775635
1508968409023473,-0.110168,0.354065,-0.510681,0.775696
1508968409039485,-0.115173,0.34668,-0.514465,0.775757
1508968409061589,-0.123657,0.339111,-0.51947,0.774475
1508968409082600,-0.135803,0.331177,-0.523315,0.773315
1508968409099646,-0.150024,0.32196,-0.526428,0.7724
1508968409121828,-0.165283,0.310425,-0.531555,0.770569
1508968409142925,-0.180725,0.29718,-0.538513,0.767456
1508968409158947,-0.19574,0.282471,-0.545227,0.764587
1508968409182138,-0.211182,0.265808,-0.550842,0.762451
1508968409203208,-0.22699,0.247559,-0.556396,0.76001
1508968409219223,-0.242432,0.229736,-0.563721,0.755371
1508968409242366,-0.257874,0.210022,-0.570801,0.750732
1508968409263418,-0.273132,0.189392,-0.577393,0.745728
1508968409278644,-0.289368,0.169983,-0.583557,0.739502
1508968409301706,-0.301208,0.150696,-0.591797,0.732361
1508968409324768,-0.314514,0.131042,-0.600586,0.723328
1508968409338805,-0.330933,0.111023,-0.608093,0.713013
1508968409361871,-0.346863,0.0939941,-0.616394,0.700684
1508968409383928,-0.35553,0.0769043,-0.628113,0.687866
1508968409398969,-0.359985,0.0534058,-0.639465,0.677246
1508968409422026,-0.373291,0.02948,-0.646484,0.664734
1508968409444119,-0.393982,0.010376,-0.653992,0.645691
1508968409459128,-0.409485,-0.00891113,-0.665344,0.624207
1508968409482185,-0.41449,-0.0275879,-0.674011,0.61084
1508968409504286,-0.414185,-0.0415039,-0.680542,0.602966
1508968409518301,-0.417236,-0.0539551,-0.688416,0.590881
1508968409542346,-0.426819,-0.0637207,-0.696716,0.57312
1508968409564405,-0.443726,-0.0725098,-0.702881,0.55127
1508968409585603,-0.462646,-0.085144,-0.707947,0.526855
1508968409601531,-0.475464,-0.105286,-0.712097,0.505737
1508968409624568,-0.478882,-0.132874,-0.713196,0.494385
1508968409645897,-0.479614,-0.162476,-0.711182,0.487671
1508968409661782,-0.486206,-0.193115,-0.705688,0.477844
1508968409683891,-0.481934,-0.208862,-0.707642,0.472656
1508968409705948,-0.474365,-0.208069,-0.711365,0.475159
1508968409722146,-0.476318,-0.194763,-0.710449,0.480164
1508968409750227,-0.478699,-0.190979,-0.707458,0.483643
1508968409765593,-0.478027,-0.192444,-0.706238,0.485535
1508968409781576,-0.474609,-0.197205,-0.70343,0.491028
1508968409804554,-0.469299,-0.202942,-0.699768,0.498962
