timestamp,x,y,z
1508968392816580,0.957031,-0.0849609,0.313965
1508968392837831,0.964844,-0.189941,0.23584
1508968392852985,0.924805,-0.371094,0.361328
1508968392876153,0.953613,-0.531738,0.396973
1508968392897249,0.919434,-0.633301,0.500977
1508968392912289,0.890625,-0.562012,0.567871
1508968392951395,0.837402,-0.535156,0.677246
1508968392960418,0.677246,-0.581543,0.81543
1508968392973453,0.598145,-0.51709,0.883789
1508968392996514,0.410156,-0.573242,0.928223
1508968393017733,0.287598,-0.657227,0.888184
1508968393033776,0.413086,-0.818359,0.664063
1508968393088036,0.364746,-0.827148,0.594238
1508968393088036,0.275879,-0.791016,0.591309
1508968393110257,0.170898,-0.744141,0.607422
1508968393115422,0.0322266,-0.54834,0.642578
1508968393145502,-0.0786133,-0.710449,0.768555
1508968393162396,-0.0698242,-0.788574,0.827148
1508968393182660,-0.050293,-0.772949,0.855469
1508968393199699,-0.0922852,-0.747559,0.866699
1508968393221764,-0.133301,-0.686523,0.868164
1508968393242957,-0.145996,-0.705566,0.895996
1508968393259996,-0.210449,-0.615234,0.861816
1508968393289941,-0.182129,-0.60498,0.885742
1508968393303213,-0.160156,-0.630859,0.851563
1508968393319173,-0.197266,-0.626953,0.833008
1508968393342200,-0.251953,-0.57373,0.804688
1508968393363375,-0.283203,-0.54541,0.735352
1508968393380301,-0.273926,-0.544922,0.71875
1508968393402439,-0.254395,-0.562988,0.675781
1508968393423557,-0.312988,-0.532715,0.67041
1508968393439665,-0.295898,-0.48877,0.629395
1508968393461725,-0.35498,-0.501953,0.631348
1508968393482782,-0.392578,-0.46875,0.622559
1508968393499823,-0.467285,-0.461426,0.639648
1508968393521880,-0.461914,-0.423828,0.640137
1508968393544941,-0.498535,-0.445313,0.652832
1508968393558979,-0.512695,-0.475586,0.686523
1508968393582041,-0.553711,-0.447266,0.66748
1508968393603181,-0.608398,-0.387695,0.684082
1508968393619153,-0.591309,-0.437012,0.722168
1508968393642331,-0.577148,-0.475586,0.758789
1508968393662496,-0.604492,-0.424805,0.735352
1508968393679511,-0.634277,-0.434082,0.722168
1508968393701596,-0.604004,-0.463379,0.723145
1508968393722625,-0.585938,-0.499023,0.720215
1508968393739670,-0.591797,-0.503906,0.728027
1508968393761730,-0.608398,-0.450195,0.699219
1508968393782817,-0.601074,-0.454102,0.694824
1508968393799861,-0.552246,-0.488281,0.720215
1508968393821979,-0.548828,-0.478516,0.724609
1508968393844179,-0.550293,-0.453613,0.711914
1508968393859105,-0.527832,-0.485352,0.703613
1508968393882240,-0.486328,-0.485352,0.726563
1508968393904334,-0.456055,-0.500977,0.718262
1508968393918461,-0.412109,-0.489746,0.709961
1508968393942408,-0.408203,-0.502441,0.725586
1508968393964458,-0.408691,-0.51709,0.664551
1508968393985548,-0.334961,-0.515137,0.687988
1508968394001565,-0.35498,-0.472656,0.664063
1508968394024643,-0.36377,-0.455078,0.715332
1508968394038691,-0.480957,-0.471191,0.817383
1508968394068033,-0.17041,-0.541504,0.720703
1508968394084086,-0.195313,-0.633789,0.755371
1508968394107093,-0.292969,-0.605957,0.765625
1508968394128299,-0.168945,-0.611816,0.776367
1508968394144435,-0.0209961,-0.681641,0.777832
1508968394167496,-0.135742,-0.684082,0.744141
1508968394187999,-0.14502,-0.700195,0.743652
1508968394212041,-0.0678711,-0.641602,0.791016
1508968394227070,0.0830078,-0.647461,0.854004
1508968394248177,0.150879,-0.642578,0.866699
1508968394264168,-0.0566406,-0.538574,0.820313
1508968394287233,-0.0825195,-0.537598,0.826172
1508968394308331,0.257324,-0.737793,0.820313
1508968394323363,0.472656,-0.891113,0.875977
1508968394347390,0.370117,-0.690918,0.827148
1508968394369451,0.264648,-0.505371,0.744629
1508968394383489,0.407715,-0.662598,0.802734
1508968394406687,0.831543,-0.625977,0.741211
1508968394429912,1.09326,-0.50293,0.742676
1508968394443915,0.566895,-0.341797,0.935059
1508968394466976,0.184082,-0.497559,0.893555
1508968394489036,0.290527,-0.581543,0.797363
1508968394504096,0.648438,-0.689453,0.597656
1508968394527264,0.904297,-0.621094,0.527344
1508968394549294,0.796875,-0.362305,0.429199
1508968394563557,0.76709,-0.320313,0.299316
1508968394586892,1.03467,-0.177246,0.169922
1508968394608996,0.993164,-0.0473633,0.23584
1508968394630213,1.05859,0.0625,0.201172
1508968394647169,1.0708,0.232422,0.29248
1508968394669228,1.01904,0.0869141,0.794434
1508968394690328,0.820313,-0.334961,0.742676
1508968394707334,0.866211,-0.28418,0.560059
