timestamp,x,y,z
1508968387790011,2.1875,5.375,12.0625
1508968387815109,-6.8125,20.1875,24.5
1508968387829113,-21.0625,36.0625,31.25
1508968387850260,-57.25,46.8125,35.3125
1508968387873824,-72,47.0625,60.4375
1508968387888864,-42.5625,57.75,73.125
1508968387910177,-18.9375,75.1875,91.6875
1508968387949251,-21.875,88.6875,99.375
1508968387958289,-30.1875,84.25,104.75
1508968387965264,-59.875,81.875,116.875
1508968387986355,-96.0625,77.625,124.438
1508968388001390,-58.25,87.5625,124.188
1508968388031467,-27.0625,56.375,145.5
1508968388084818,45.875,61.3125,174.688
1508968388085805,63.875,48.1875,198.188
1508968388086804,48.6875,68.25,200.375
1508968388115018,42.8125,92.0625,199
1508968388120373,27.3125,126.188,197.375
1508968388142440,24.875,132.188,214.5
1508968388165501,1.75,159.25,240.25
1508968388179839,20.9375,189.063,243
1508968388202912,42,203.375,233.438
1508968388224964,37.625,202.688,230.688
1508968388240212,41.125,198.813,214.5
1508968388262255,44.875,185.125,198.313
1508968388285311,35.375,166.313,178.375
1508968388307254,21.1875,138.063,150.063
1508968388322414,17.6875,110.5,126.063
1508968388345440,12.4375,83.8125,104.563
1508968388367576,6.5,58.25,83.875
1508968388383819,-0.25,35.75,62.3125
1508968388405021,-8.125,12.6875,33.3125
1508968388427989,-11.9375,-2.3125,21.875
1508968388443013,-14.125,-14.8125,10.875
1508968388465033,-18.8125,-22,-4.5
1508968388487120,-15,-25.375,-13.75
1508968388502132,-10.6875,-27.4375,-14.6875
1508968388525224,-13.625,-24.4375,-17.3125
1508968388547279,-9.75,-21,-21.4375
1508968388562291,-9.5625,-18.5,-24.1875
1508968388584381,-6.125,-15.125,-18.625
1508968388607439,1,-8.5,-14
1508968388622452,1.0625,-6.25,-16.125
1508968388644510,1.125,-7.25,-13.8125
1508968388667571,3.625,-8.625,-12.5
1508968388682611,0.125,-8.6875,-10.6875
1508968388704670,-2,-13.0625,-11.1875
1508968388727740,-2,-15.0625,-11.375
1508968388742772,1.1875,-13.3125,-12.6875
1508968388764830,0.0625,-11.5625,-13.375
1508968388786898,-3.0625,-12.625,-15.4375
1508968388801929,-4.75,-16.5625,-15.3125
1508968388824990,-5.875,-16.875,-15.5
1508968388847049,-2.6875,-17.0625,-15.3125
1508968388862089,-7.0625,-22.125,-16.375
1508968388885150,-6.375,-34.875,-20.5625
1508968388907209,-11.75,-48.0625,-24.4375
1508968388922249,-12.875,-58.5625,-32.5
1508968388944307,-16.5,-71.6875,-44.5
1508968388967369,-18.1875,-100.563,-65.375
1508968388982408,-28.5,-125.063,-88.0625
1508968389004475,-42.1875,-137.438,-103.625
1508968389027558,-44.0625,-146.75,-117.688
1508968389042598,-47,-149.375,-136.563
1508968389066634,-42.8125,-143.688,-158
1508968389087689,-38.625,-127.063,-169.313
1508968389105737,-22.8125,-115.5,-179.313
1508968389125790,-12.6875,-108.125,-174.5
1508968389147848,-6.4375,-94,-164.75
1508968389164894,-4.5,-85.375,-179.375
1508968389191966,-17.1875,-82.1875,-182.438
1508968389215029,-32.4375,-72.8125,-175.563
1508968389225056,-34.625,-60.5625,-172.25
1508968389246112,-4.75,-32.75,-162.563
1508968389267195,10.4375,-27.8125,-147.375
1508968389285214,35.25,-50.125,-132.063
1508968389306270,37.25,-74.0625,-137.875
1508968389327328,-9.75,-77.875,-141.75
1508968389345376,-24.125,-44.625,-144.625
1508968389367433,1.25,-21.1875,-114.313
1508968389387486,-7.6875,-31.875,-86.375
1508968389405562,-50.0625,-70.5,-87.9375
1508968389427593,-50.0625,-108.563,-108.188
1508968389447646,-4.0625,-116.938,-126.813
1508968389465694,58.4375,-96.125,-107.375
1508968389494798,73.75,-72,-81.3125
1508968389507807,41.3125,-81.8125,-73.0625
1508968389530080,13.625,-16.625,-36.0625
1508968389548071,36.875,-4.9375,5.125
1508968389567121,74.9375,-24.8125,13.4375
1508968389597345,89.3125,-27.3125,5.875
1508968389608280,111.75,-27.4375,4.6875
1508968389627334,141.25,-25.5625,9.0625
1508968389649402,136.063,-16.5625,15.3125
1508968389667445,93.875,-4.875,14.875
1508968389687492,34.4375,5.6875,13.125
