timestamp,x,y,z
1508968462512179,-79.1875,56.625,33.5625
1508968462527233,-116.75,76.1875,47.8125
1508968462551279,-130,89.5,51.5
1508968462572315,-156.875,91.1875,72.3125
1508968462587497,-156.875,80.1875,68.5625
1508968462610879,-128,88.125,93.375
1508968462631928,-55.8125,97.25,97.75
1508968462671160,-24.4375,109.188,99
1508968462680016,-39.5625,111.188,116.125
1508968462687043,-45.75,101.313,133.813
1508968462708193,-44.25,83.125,146.313
1508968462723360,-19.4375,62.4375,165.188
1508968462752553,14.6875,67.6875,174.875
1508968462807569,38,77,168.125
1508968462807569,64.0625,69.5625,161.563
1508968462808556,68.625,69.5,160.063
1508968462827603,64.625,91.6875,142.938
1508968462841825,72.1875,123.438,127.5
1508968462864884,70.9375,141.563,127.688
1508968462886933,54.0625,158.688,130.125
1508968462901951,59.3125,169.375,119.063
1508968462924934,45.9375,171.063,112.25
1508968462947110,55.4375,168.063,100.375
1508968462962137,60.6875,164,98.6875
1508968462984237,50.8125,156.188,88.1875
1508968463007372,40.375,147.5,82.3125
1508968463029793,44.6875,126.563,74.875
1508968463044831,35.8125,108.5,62.75
1508968463066751,31.8125,103,63.125
1508968463081924,36.75,91.25,62.125
1508968463104878,22.3125,73.5,51.5
1508968463136193,12.8125,58,45.875
1508968463142384,10.5,50.875,42.375
1508968463164680,8.375,39.75,30.1875
1508968463186747,-2.125,16,19.0625
1508968463203667,-15.875,-7.5625,1.6875
1508968463224886,-21.3125,-13.8125,-18.5625
1508968463246943,-16.3125,-17.625,-32.8125
1508968463269001,-12.625,-26.875,-31.125
1508968463284070,-14.5,-31.6875,-29.25
1508968463307185,-12.5625,-20.6875,-31.5625
1508968463329511,3.1875,-8.9375,-27
1508968463344408,7.5,-11.875,-19.75
1508968463366407,-1.625,-15.6875,-14.625
1508968463389598,-4.5625,-10.625,-12.5
1508968463411999,4.4375,-3.625,-5.8125
1508968463427247,8,-2.25,-1.6875
1508968463449278,-0.25,-6.9375,1
1508968463466202,-0.0625,-9.875,5.0625
1508968463487281,2.3125,-7.375,8.0625
1508968463509362,2.3125,-7,8.4375
1508968463524510,-0.75,-9.125,4.5
1508968463546874,-5.375,-17.375,2.25
1508968463568794,-6.9375,-22.0625,-0.1875
1508968463586847,-7.3125,-25.0625,-3.625
1508968463607875,-9.9375,-32.5,-5.25
1508968463629933,-16.25,-53.8125,-5
1508968463643972,-15.125,-83.9375,-13.0625
1508968463667033,-23.9375,-98.6875,-32.6875
1508968463690129,-15.375,-105.75,-54.375
1508968463704131,-21.125,-113.563,-72.5
1508968463728195,-30.5625,-123.625,-76
1508968463750257,-43.3125,-139.125,-82.8125
1508968463764292,-66.5,-158.188,-86.6875
1508968463786354,-61.625,-165.25,-85.6875
1508968463809412,-55.5,-170.875,-100.438
1508968463824453,-49.1875,-170.438,-126.875
1508968463846512,-44.1875,-130.563,-128.938
1508968463869793,-2,-115.625,-136.438
1508968463883927,25.625,-149.438,-116.75
1508968463906992,-15,-180.188,-121.563
1508968463929188,-21.875,-138.75,-150.563
1508968463944394,8.5625,-109.313,-150.938
1508968463967319,31.0625,-109,-136.313
1508968463989499,1.6875,-123,-152.813
1508968464004536,-38.5625,-129.313,-171.75
1508968464026730,-22.6875,-133.875,-178.563
1508968464049680,1.75,-128.813,-170.813
1508968464064696,10.125,-139.688,-182.938
1508968464087127,-3,-153.188,-201.125
1508968464109184,-12.625,-145.625,-193.875
1508968464126088,-18.0625,-108,-162.688
1508968464146587,-5.5625,-100.938,-119.5
1508968464169660,-18.5625,-27.8125,-57.5
1508968464185577,-30.75,29.5625,12.3125
1508968464206757,-41.6875,8.375,49.375
1508968464229872,51.875,-8.1875,20.0625
1508968464246022,81.4375,-1.75,0
1508968464267311,102.375,-3.25,10
1508968464289488,116.375,-12.5625,19.0625
1508968464305370,113.938,-14.125,14.125
