timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508968425029010,-4,-3,-11,-8,-15,-9,-7,-3
1508968425029010,4,1,-2,20,8,-10,5,4
1508968425029979,16,32,48,23,26,26,14,7
1508968425029979,-7,-14,-26,-2,-1,-11,-3,-2
1508968425043039,12,33,32,14,11,14,8,5
1508968425043039,-20,-52,-66,-64,-50,-44,-13,-11
1508968425050028,1,4,2,37,19,21,1,-1
1508968425050028,9,15,13,15,21,3,14,8
1508968425066075,-5,-3,38,15,-2,1,5,0
1508968425066075,-7,-18,-65,-42,-34,-10,-14,-10
1508968425068076,2,14,28,9,4,1,0,-2
1508968425068076,0,12,18,13,15,22,-10,-6
1508968425088503,7,-12,-48,-14,-16,-7,14,15
1508968425088503,-6,13,75,35,34,9,-25,-15
1508968425090393,-10,-38,-80,-42,-6,-24,10,1
1508968425090393,6,19,33,-2,-14,-12,6,3
1508968425102545,-13,-14,-40,-3,-8,-6,-31,-18
1508968425102545,7,31,68,67,25,37,17,0
1508968425109560,3,0,-24,-28,-22,5,-7,6
1508968425109560,-13,-20,10,-3,-2,-41,-19,-14
1508968425126460,3,18,19,-13,-26,3,7,0
1508968425126460,18,19,-18,30,36,-9,38,28
1508968425127466,10,57,95,37,23,28,-22,-11
1508968425127466,-19,-51,-85,-37,-46,3,-16,-17
1508968425148780,0,4,62,7,-43,-13,-6,1
1508968425148780,5,11,8,22,59,21,3,6
1508968425149647,7,-8,-54,-34,-32,-52,17,17
1508968425149647,17,33,62,20,-23,22,11,15
1508968425161913,22,21,-45,9,87,56,6,14
1508968425161913,-29,-61,2,-22,-29,-19,-11,-19
1508968425170831,16,14,55,16,-53,-40,26,25
1508968425170831,-15,-7,51,-2,67,42,-50,-26
1508968425185979,-6,-20,3,-15,-32,-33,-9,-13
1508968425185979,8,72,3,22,-4,-42,-11,4
1508968425187843,8,-11,37,-27,-19,-77,-27,-5
1508968425187843,-14,-63,-105,-39,-14,-1,30,6
1508968425208920,-13,25,-10,23,17,2,-17,-8
1508968425208920,-16,-50,-20,18,-14,11,23,-6
1508968425209899,-21,17,27,15,14,36,-13,-5
1508968425209899,26,52,5,19,8,-2,0,5
1508968425222079,15,6,30,-20,86,65,22,12
1508968425222079,-15,-56,-64,-71,-70,-43,7,-1
1508968425230990,18,27,4,2,9,1,-6,0
1508968425230990,8,29,60,65,28,-33,13,-2
1508968425246143,-6,-26,-25,-17,-56,-84,15,8
1508968425246143,8,44,72,6,14,28,-19,-1
1508968425248003,2,-4,-4,74,63,113,26,-3
1508968425248003,-10,-21,-35,-24,-34,-96,-25,8
1508968425269095,4,38,58,58,26,-6,0,-8
1508968425269095,-17,-68,-42,-55,-38,-26,-39,-6
1508968425270060,-3,1,3,-7,-23,-36,-11,-3
1508968425270060,-19,-24,26,-32,42,100,1,-10
1508968425291262,6,-3,-26,19,9,68,-6,-3
1508968425291262,25,51,57,13,4,-18,14,21
1508968425292122,-11,-58,-104,-31,-17,27,-12,-19
1508968425292122,-9,-1,-20,43,59,51,4,-5
1508968425306158,17,47,102,49,-6,6,8,13
1508968425306158,-32,-34,-7,-50,-24,-20,-18,-24
1508968425307191,1,16,-1,9,0,39,13,3
1508968425307191,1,46,99,35,-2,27,-11,-19
1508968425328362,-21,-49,-99,-59,-13,-63,-27,-15
1508968425328362,-11,-42,-60,-9,-1,11,17,-3
1508968425330223,21,47,57,51,3,7,43,24
1508968425330223,24,27,-11,30,52,-8,-9,14
1508968425342399,-30,-42,6,-31,-35,48,7,-18
1508968425342399,22,32,-12,29,43,13,25,13
1508968425351309,-16,-30,-15,-38,-18,-62,-25,-9
1508968425351309,31,57,49,33,7,-6,38,27
1508968425366350,-4,-29,-11,-16,-55,-114,-11,9
1508968425366350,13,36,39,11,21,-8,25,5
1508968425367347,25,59,68,32,29,-3,26,17
1508968425367347,-21,-36,-11,-34,-45,-35,-16,-9
1508968425388703,6,13,-22,3,-11,-10,-16,-6
1508968425388703,-1,4,20,-36,-61,11,-16,-3
1508968425389567,-3,-2,-31,-15,93,13,-2,-3
1508968425389567,3,-13,-9,-17,-23,-8,1,5
1508968425401947,-8,-17,-32,4,19,-2,-3,-6
1508968425401947,-4,-5,-15,-22,-3,24,-4,-10
1508968425410887,-5,1,8,-12,-21,-4,-26,-12
1508968425410887,-15,-34,-49,-46,-31,-4,7,-3
1508968425426238,18,39,30,26,33,26,14,12
1508968425426238,-14,-19,-22,-10,4,3,-6,-10
1508968425427121,-10,-31,-23,-31,-34,-51,-9,10
1508968425427121,-12,-9,-17,-34,-18,57,-22,-22
1508968425448288,14,23,33,31,4,-2,6,13
1508968425448288,2,16,44,35,35,2,-1,-3
1508968425450154,-17,-46,-53,-24,-35,-20,-11,-13
1508968425450154,-6,-24,-14,7,-15,-27,14,0
1508968425462323,-8,-13,7,-30,-32,-14,-11,-10
1508968425462323,18,26,-25,14,7,9,-1,12
1508968425471205,-17,-12,59,-2,-24,-18,-15,-18
1508968425471205,4,11,6,-1,-2,16,-13,-2
1508968425486448,14,38,58,56,34,5,38,15
1508968425486448,-40,-93,-92,-88,-48,-24,-36,-29
1508968425487431,4,17,31,-19,13,1,3,-3
1508968425487431,7,9,7,-3,-18,-3,12,7
1508968425508527,-6,2,23,4,9,16,3,-6
1508968425508527,35,80,127,72,48,27,8,16
1508968425510513,-22,-43,-39,-31,-46,-15,-13,-9
1508968425510513,-20,-48,15,-27,-6,-23,-5,-11
1508968425522545,5,1,-25,-11,9,10,9,6
1508968425522545,11,25,-8,25,19,38,5,-2
1508968425530590,-8,-17,-7,1,31,33,20,-1
1508968425530590,14,35,13,28,-14,-49,9,16
1508968425545628,-9,-20,12,-25,0,1,-10,-8
1508968425545628,0,35,32,13,-16,10,-7,-13
1508968425547591,-2,-35,-48,-2,-19,-3,-17,1
1508968425547591,-12,-16,-26,-1,13,1,-5,-10
1508968425568690,-3,4,17,-1,7,16,3,-5
1508968425568690,-12,-17,-4,-18,0,-24,-23,-2
1508968425569672,6,24,43,-11,-24,-14,2,-2
1508968425569672,-7,-32,-79,-3,-1,3,5,0
1508968425581942,-5,-8,-9,-29,-21,11,-12,-8
1508968425581942,10,10,-16,6,-3,-6,23,13
1508968425590858,11,34,36,9,20,23,0,10
1508968425590858,2,8,37,42,21,20,-20,-6
1508968425606184,-4,-18,-45,2,-4,-12,37,1
1508968425606184,-8,-14,-40,-30,-18,0,-10,-5
1508968425607067,-14,-43,14,-1,-14,-16,1,-4
1508968425607067,9,28,44,-15,-16,-12,-8,6
1508968425628316,0,-4,-45,-3,6,5,-19,-3
1508968425628316,8,14,29,38,17,-7,14,10
1508968425630183,2,13,-14,-5,2,-1,-5,-4
1508968425630183,9,9,-11,-23,-21,-36,14,18
1508968425642543,14,83,111,22,-9,71,-49,-16
1508968425642543,-31,-96,-64,20,36,25,7,-12
1508968425651509,-4,-7,29,-18,-12,-3,6,-2
1508968425651509,-4,0,21,-11,-4,0,7,-1
1508968425665512,7,14,8,-12,-19,-35,8,15
1508968425665512,11,22,-1,1,-10,-6,-18,2
1508968425672565,5,18,-20,18,20,25,-5,-4
1508968425672565,-2,-2,-9,6,-3,-1,15,1
1508968425688626,-1,-18,-28,-6,7,-14,-1,2
1508968425688626,-2,7,6,-9,-11,-3,-11,-6
1508968425689612,-1,-4,-20,6,1,-17,6,1
1508968425689612,23,63,42,21,16,-4,0,6
1508968425702645,-29,-59,2,-19,-32,-26,-28,-20
1508968425702645,-21,-43,-58,-54,-4,2,-8,-10
1508968425710775,-1,-12,-13,-14,-13,-2,17,2
1508968425710775,7,12,16,20,6,-3,-1,3
1508968425725816,0,-13,-39,-6,11,-4,-3,0
1508968425725816,7,17,34,11,-1,-2,3,5
1508968425727680,7,26,25,14,-24,-13,-9,-1
1508968425727680,4,5,-51,-43,28,5,-1,5
1508968425748886,-13,-16,52,30,18,9,14,-5
1508968425748886,-19,-45,-61,-27,-22,4,-13,-14
1508968425749738,2,13,-14,1,17,12,-15,-1
1508968425749738,0,0,26,8,-7,4,1,0
1508968425770794,1,0,-33,-18,-10,-9,3,1
1508968425770794,12,31,38,14,7,-8,7,9
1508968425772796,-1,-1,-8,12,4,6,2,1
1508968425772796,-11,-20,-15,-11,-17,-4,-5,-8
1508968425786834,4,-1,-18,-6,6,-7,4,5
1508968425786834,5,20,35,5,-6,6,6,4
1508968425792008,20,36,19,33,36,15,9,10
1508968425792008,-39,-83,-29,-17,-22,-7,0,-21
1508968425808918,-11,-28,-54,-49,-24,-18,-19,-9
1508968425808918,1,-3,41,12,4,3,16,4
1508968425809897,2,14,28,5,-8,-4,-3,1
1508968425809897,12,26,12,17,8,-1,4,8
1508968425830983,-1,0,-9,20,25,26,1,-2
1508968425830983,0,4,-9,-6,-10,1,-7,-3
1508968425832957,0,1,6,5,-3,-5,-2,0
1508968425832957,-7,-8,8,-5,0,13,0,-5
1508968425846000,-5,-19,-35,-8,0,-12,2,-2
1508968425846000,4,16,22,1,-2,-5,-6,-3
1508968425854014,-10,-8,-7,-4,-1,0,-8,-9
1508968425854014,0,-2,2,-6,-9,4,-5,0
1508968425861247,3,8,14,6,-2,-1,3,3
1508968425861247,9,13,0,9,9,-2,-1,7
1508968425868279,-9,-13,-29,-11,-10,-9,-5,-5
1508968425868279,-1,1,19,-1,-10,0,5,-1
1508968425874310,-2,-2,-46,-15,-4,-17,-4,-2
1508968425874310,9,17,-9,9,8,4,5,6
1508968425889460,-6,-11,-2,-19,-11,-9,-1,-3
1508968425889460,12,25,26,17,15,8,6,8
1508968425897480,-17,-31,-22,-17,-12,-3,-12,-17
1508968425897480,-3,5,-6,-9,-21,-11,-9,-3
1508968425906356,6,15,1,3,24,10,9,2
1508968425906356,-3,9,22,-6,-1,6,-1,-4
1508968425919534,12,17,-1,-6,5,-9,14,16
1508968425919534,-6,8,8,7,-3,2,-5,-5
1508968425928408,0,3,-2,-6,-4,0,-3,-3
1508968425928408,-1,-4,-7,-7,-10,-12,-1,-1
1508968425942590,11,34,18,24,16,6,6,8
1508968425942590,-2,8,1,0,-3,-7,1,2
1508968425949464,1,11,-9,-13,-17,-17,0,3
1508968425949464,-3,3,-23,9,9,14,3,-1
1508968425965550,5,19,21,6,-3,3,-1,-1
1508968425965550,2,-9,-19,-8,3,-4,-9,-1
1508968425967512,-3,-15,2,1,-13,-7,-7,-3
1508968425967512,-1,-24,-26,-8,3,-9,-2,2
1508968425979714,-6,-18,10,-7,1,14,-6,-8
1508968425979714,6,-17,7,25,22,9,13,7
1508968425989691,-2,-20,12,-29,-4,8,-1,0
1508968425989691,-1,-13,-17,11,-2,-7,-2,1
1508968426003049,-2,-7,2,1,-12,-16,1,3
1508968426003049,-8,-24,7,-15,-8,-13,-5,-5
1508968426010123,0,-8,-9,25,27,18,5,-1
1508968426010123,4,13,11,5,-2,3,-2,-1
1508968426026308,-5,-22,-5,-10,-8,-8,-1,-2
1508968426026308,0,-1,-14,-12,-15,-9,-4,-3
1508968426027168,7,9,-4,-10,-1,-2,-4,1
1508968426027168,18,50,32,10,-6,1,4,6
1508968426039342,-18,-40,-48,-22,-6,-7,-5,-7
1508968426039342,-21,19,0,-2,0,-3,4,1
1508968426048223,1,12,-6,-5,-1,-11,-13,-13
1508968426048223,0,13,-9,7,11,9,-3,-3
1508968426062260,8,24,20,8,-14,10,4,3
1508968426062260,13,1,11,13,23,18,1,2
1508968426069282,21,-10,-9,3,-3,-9,0,9
1508968426069282,7,-18,-4,-22,-1,-1,-7,-1
1508968426086468,-28,-12,15,8,-14,-9,-6,-11
1508968426086468,-52,-44,-12,3,15,5,3,-7
1508968426087442,33,36,22,15,3,8,7,14
1508968426087442,-49,-71,-19,-1,-7,-7,-2,-17
1508968426099585,14,-15,-30,-18,-6,-6,-1,3
1508968426099585,95,29,13,-10,-5,-3,2,21
1508968426108822,-57,-11,-1,1,-6,1,0,-5
1508968426108822,-25,-13,2,2,1,-3,-9,-25
1508968426123097,20,32,28,17,15,4,3,6
1508968426123097,-2,-27,-22,-5,-9,-4,-4,-6
1508968426130135,96,11,-21,-14,-7,-5,11,29
1508968426130135,26,-3,14,-5,9,13,-13,-5
1508968426146449,-30,12,14,4,6,-9,6,0
1508968426146449,-28,13,7,8,-15,2,3,-16
1508968426147377,-18,-42,-8,6,3,-4,-6,-14
1508968426147377,-42,28,-1,4,11,3,4,-3
1508968426159425,42,6,-6,-4,4,-3,-2,8
1508968426159425,-20,-10,8,-2,-3,0,1,2
1508968426168532,-9,-25,-4,-11,-15,-10,-4,-8
1508968426168532,-56,-5,-16,-7,-10,-5,-4,-27
1508968426182605,119,52,13,14,15,14,9,30
1508968426182605,-47,-1,-18,-20,-12,-16,-10,-11
1508968426189599,41,-63,-8,4,-4,1,-8,-5
1508968426189599,-57,17,-26,-19,-20,-23,-19,-39
1508968426205656,-28,-81,-12,-9,-7,2,1,1
1508968426205656,109,59,18,7,8,4,6,26
1508968426207635,-53,23,6,6,6,3,4,-4
1508968426207635,47,13,5,7,2,4,8,27
1508968426219695,-20,10,1,-9,-9,-4,-5,-7
1508968426219695,3,-6,7,5,4,-3,-4,-1
1508968426228717,-16,31,5,13,8,6,4,3
1508968426228717,-1,-8,-5,-2,11,-6,8,11
1508968426243748,-34,0,-3,-3,-19,0,-8,-12
1508968426243748,7,-12,-4,-2,1,-2,3,3
1508968426249747,15,19,10,-2,-5,2,-3,-1
1508968426249747,24,8,2,2,7,2,9,22
1508968426265825,32,7,3,-1,-9,-4,-2,0
1508968426265825,-99,-35,-21,-7,-7,-10,-22,-35
1508968426267794,-26,-26,-13,-3,-3,-1,0,-7
1508968426267794,37,2,0,1,-3,-2,0,12
1508968426279826,15,18,7,6,11,3,2,4
1508968426279826,29,35,25,4,-2,3,6,9
1508968426288851,-2,19,-8,-1,2,-2,-2,3
1508968426288851,42,-11,4,-2,-6,3,8,17
1508968426302915,-83,-96,-36,-10,-5,-11,-19,-58
1508968426302915,27,-23,1,-1,-2,-1,2,12
1508968426309944,23,5,-1,-1,1,1,-4,-12
1508968426309944,69,27,8,2,-3,2,6,20
1508968426325954,-73,-7,-2,-1,2,-4,-13,-24
1508968426325954,2,-2,-1,-1,-3,-3,-1,20
1508968426326952,-5,2,4,4,9,2,13,28
1508968426326952,-3,6,-4,0,-6,0,-25,-32
1508968426338993,-49,-7,4,-2,3,1,-9,-21
1508968426338993,-4,-2,-8,-4,-2,-5,-9,-20
1508968426348007,-20,7,0,-2,-3,2,8,2
1508968426348007,-5,-9,-2,-1,-3,-4,-8,-5
1508968426362045,40,28,10,2,3,4,19,-14
1508968426362045,4,-7,5,7,6,6,4,18
1508968426371069,-84,-26,-10,-8,-8,-7,-15,-44
1508968426371069,25,-13,-6,-3,-3,-2,8,40
1508968426386111,39,18,4,3,4,3,-2,13
1508968426386111,0,-3,1,1,1,-3,6,-3
1508968426387114,36,9,2,2,0,3,1,16
1508968426387114,-15,-10,-4,-5,-5,-2,0,-5
1508968426400158,4,12,3,2,2,2,5,25
1508968426400158,9,9,-5,-4,2,1,1,-6
1508968426408168,3,-2,4,-2,0,1,-3,0
1508968426408168,-6,-3,0,3,1,1,3,-3
1508968426422206,8,19,5,4,3,1,-2,-4
1508968426422206,11,-7,-3,-3,-1,-3,1,7
1508968426431229,18,-2,-1,-3,-2,0,-6,4
1508968426431229,-11,-15,-6,-4,-4,-2,6,8
1508968426445269,-6,8,1,1,3,2,6,0
1508968426445269,-2,3,-1,-1,0,1,-2,-5
1508968426452294,23,11,3,1,3,9,7,19
1508968426452294,-10,-10,-6,-5,-6,-16,-9,-18
1508968426459307,-4,-2,1,1,0,-2,-4,4
1508968426459307,4,2,1,3,2,2,0,-4
1508968426468339,-10,-7,-1,-2,-4,-4,-6,-15
1508968426468339,-5,0,1,-3,-1,6,1,-1
1508968426482461,7,0,0,-3,-2,-3,-1,3
1508968426482461,-2,-1,-7,-4,-5,-3,0,-11
1508968426491390,5,1,-1,-2,-2,-1,0,4
1508968426491390,-6,14,1,-1,-1,1,1,-9
1508968426505450,10,-3,-1,0,1,-2,2,16
1508968426505450,9,6,2,3,-1,2,4,14
1508968426512473,-9,-18,-8,-2,-1,-6,-7,-19
1508968426512473,4,5,-1,-1,-2,-1,0,0
1508968426519466,8,0,0,1,1,1,5,8
1508968426519466,6,6,2,1,0,1,-1,-9
1508968426528491,-11,-4,-3,-1,-1,-2,-3,-7
1508968426528491,11,-5,0,-2,-2,-3,0,3
1508968426542645,-4,-6,-2,-2,-1,1,0,-3
1508968426542645,-1,-6,-4,-4,-3,-2,-1,19
1508968426550697,-3,2,0,-2,-4,-5,-5,-32
1508968426550697,0,-5,-1,1,-1,3,2,12
1508968426565757,-24,-7,-2,0,0,-3,-4,-19
1508968426565757,-5,1,-1,2,0,1,1,0
1508968426571868,-6,2,1,-1,-2,-1,-5,-8
1508968426571868,-10,-10,-3,-1,1,-1,0,-12
1508968426579889,8,10,1,-1,-1,-1,2,9
1508968426579889,-2,-8,-4,-1,1,-2,0,-3
1508968426589000,13,10,2,-1,-1,0,4,17
1508968426589000,-14,-5,-1,0,-1,0,-3,-15
1508968426602163,13,-2,-1,-2,-1,-1,1,8
1508968426602163,-20,0,-1,0,0,1,1,9
1508968426611052,5,1,2,0,0,-1,-1,-7
1508968426611052,3,1,-2,-1,1,-1,2,27
1508968426625426,10,3,-2,-2,-3,0,1,7
1508968426625426,-7,-1,-1,-2,-1,-2,-3,-18
1508968426632455,0,5,1,-2,0,-2,-1,5
1508968426632455,33,8,4,2,1,3,4,6
1508968426639460,-32,6,2,-1,-1,-4,-11,5
1508968426639460,6,-29,-11,-3,0,0,3,0
1508968426648379,13,2,-3,0,-3,-1,-7,8
1508968426648379,-4,-5,-1,-1,-1,-2,7,-13
1508968426662530,14,9,3,1,0,1,3,6
1508968426662530,-1,6,3,0,-1,-1,-6,-14
