timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508968450023045,-12,-7,-7,-23,-47,1,-9,-9
1508968450023045,0,-2,-3,6,36,0,-2,-1
1508968450024039,1,0,-2,12,-3,-3,2,4
1508968450024039,8,5,2,-4,5,5,6,8
1508968450025040,-6,-3,-8,-17,-28,-4,6,-10
1508968450025040,8,1,5,-4,32,3,-33,2
1508968450026042,3,-2,0,18,-28,15,27,6
1508968450026042,-4,-3,-2,0,24,21,6,-3
1508968450033060,4,2,-1,-16,-2,-47,-13,4
1508968450033060,-15,-7,-4,10,-24,-26,-10,-16
1508968450041081,8,5,8,3,-6,4,-5,-2
1508968450041081,-6,-8,-18,-22,5,-11,-2,-2
1508968450048100,-6,-5,-2,6,24,22,5,2
1508968450048100,1,-3,-8,-18,-30,6,9,-2
1508968450063141,-2,0,7,20,63,-1,-13,-3
1508968450063141,2,4,8,24,-28,0,-6,0
1508968450069204,7,1,-2,-3,22,2,16,4
1508968450069204,-6,-5,-10,-25,-29,-5,-7,-1
1508968450085200,2,2,-4,-33,-37,-13,14,5
1508968450085200,0,4,11,19,7,18,60,9
1508968450093268,-2,4,12,47,44,5,-63,-11
1508968450093268,3,6,9,-23,-35,-19,-9,0
1508968450132484,1,-2,0,32,25,16,24,6
1508968450132484,1,0,-7,-17,-13,-6,0,2
1508968450133326,-1,-3,1,-31,-28,1,-4,-1
1508968450133326,-2,-4,-5,-17,5,-6,9,-1
1508968450134330,4,4,14,42,-15,-4,0,3
1508968450134330,3,5,7,29,30,10,4,3
1508968450137491,-4,-10,-13,-21,18,-9,-8,-5
1508968450137491,-1,1,1,16,-15,17,1,2
1508968450144414,1,0,-12,-36,14,-11,-10,-1
1508968450144414,2,1,-15,-6,-7,-3,1,1
1508968450152393,-11,-14,5,14,-12,-10,-9,-8
1508968450152393,3,-5,-40,-57,22,1,8,5
1508968450160443,2,10,36,15,-20,0,-6,-3
1508968450160443,0,-1,-21,-29,-20,-4,1,-1
1508968450175556,1,-1,-7,6,-12,-4,2,1
1508968450175556,-8,-16,-11,-7,-10,-10,-17,-10
1508968450181605,4,6,8,37,3,8,16,1
1508968450181605,2,11,26,33,48,13,2,0
1508968450196755,10,19,14,-21,-10,0,9,8
1508968450196755,-12,-13,-27,4,-38,-22,-17,-12
1508968450205636,3,-9,-55,-47,22,0,-5,5
1508968450205636,-23,-30,42,25,3,-2,-4,-14
1508968450219988,-10,-20,-42,-16,5,2,-6,-6
1508968450219988,10,19,26,10,-8,-4,1,4
1508968450227006,0,0,-6,-27,-9,-5,12,2
1508968450227006,19,42,32,25,16,21,3,9
1508968450243079,-8,-23,-28,14,4,13,7,1
1508968450243079,-17,-29,0,-16,-9,-23,-15,-14
1508968450244910,-2,5,22,15,-11,-5,-3,0
1508968450244910,2,-4,-4,-12,-9,7,1,5
1508968450266037,0,17,24,18,17,-5,-16,-10
1508968450266037,32,56,56,32,-5,3,30,31
1508968450266973,-26,-48,-42,-28,-1,-15,-32,-21
1508968450266973,7,4,0,-17,-4,-18,20,15
1508968450280152,-8,-11,-6,16,5,11,-9,-12
1508968450280152,-1,2,1,42,4,7,4,3
1508968450287163,10,22,27,-35,27,10,18,5
1508968450287163,-4,7,25,-30,-29,17,-16,-9
1508968450303210,2,-23,-57,38,-5,-24,19,13
1508968450303210,-13,-9,27,-14,28,50,-10,-15
1508968450305074,3,1,-29,8,-21,-6,3,4
1508968450305074,6,15,-10,-27,-33,-22,5,4
1508968450326155,-13,-10,22,-35,-3,-9,15,-7
1508968450326155,-1,-11,-67,23,14,6,-3,-2
1508968450327131,-24,-16,31,-9,10,20,-48,-36
1508968450327131,-11,-22,-4,-16,-3,-11,-12,-10
1508968450340195,18,24,7,6,-6,-12,10,18
1508968450340195,17,30,17,-16,-20,-87,8,16
1508968450347224,-8,2,-20,28,9,18,-21,-15
1508968450347224,-8,-10,5,-17,-16,-40,12,3
1508968450363266,-24,-67,-57,-43,-12,13,-16,-14
1508968450363266,2,-9,21,-15,-28,-36,-12,3
1508968450365230,19,11,-1,20,37,-24,37,30
1508968450365230,-6,-9,-16,10,14,64,-10,-10
1508968450385285,25,53,30,27,15,12,27,24
1508968450385285,-21,-59,-32,-26,-54,-25,13,-2
1508968450387287,8,14,-7,-28,-5,-39,11,14
1508968450387287,8,27,28,47,35,-26,8,6
1508968450400343,-20,-56,-69,-70,4,-17,9,-10
1508968450400343,10,19,-11,40,44,92,19,8
1508968450407445,-1,11,42,1,-60,-29,1,-3
1508968450407445,3,-23,-63,-14,-18,-82,-14,6
1508968450423449,10,30,74,24,30,53,-58,-18
1508968450423449,12,43,111,50,37,62,53,11
1508968450424387,-34,-74,-94,-64,-61,-70,-84,-26
1508968450424387,19,29,44,-35,-2,16,51,25
1508968450445590,-1,-13,-44,2,59,-3,-7,6
1508968450445590,8,14,8,-25,28,42,58,8
1508968450447456,6,33,69,54,30,29,-21,-14
