timestamp,roll,pitch,yaw
1508968407694486,-0.275619,-1.03718,-1.69116
1508968407709556,-0.273245,-1.0371,-1.6922
1508968407735224,-0.270472,-1.03652,-1.69315
1508968407755396,-0.271238,-1.03489,-1.69329
1508968407769703,-0.275319,-1.0326,-1.6944
1508968407793937,-0.282283,-1.02957,-1.69784
1508968407815232,-0.289053,-1.02574,-1.70625
1508968407871273,-0.3155,-1.01668,-1.71369
1508968407873278,-0.369495,-0.997426,-1.71147
1508968407873278,-0.438425,-0.97403,-1.69975
1508968407890432,-0.497922,-0.945702,-1.68749
1508968407906339,-0.543375,-0.910517,-1.67501
1508968407928531,-0.571493,-0.873543,-1.66749
1508968407982870,-0.603481,-0.838691,-1.65566
1508968407982870,-0.651604,-0.80097,-1.63403
1508968407989878,-0.694571,-0.761915,-1.61097
1508968408009930,-0.71943,-0.721148,-1.59132
1508968408025973,-0.73468,-0.679003,-1.57063
1508968408057084,-0.748604,-0.637322,-1.55
1508968408071093,-0.756943,-0.593136,-1.52946
1508968408094155,-0.761003,-0.545078,-1.50607
1508968408117217,-0.762614,-0.493901,-1.47886
1508968408131266,-0.773699,-0.437631,-1.44798
1508968408154318,-0.777863,-0.371787,-1.41875
1508968408176375,-0.765916,-0.296495,-1.39185
1508968408197431,-0.73998,-0.219322,-1.37099
1508968408214476,-0.721103,-0.136606,-1.35708
1508968408236571,-0.710877,-0.054377,-1.34852
1508968408257775,-0.70728,0.0268819,-1.33769
1508968408274758,-0.700245,0.10519,-1.32904
1508968408296815,-0.678945,0.178387,-1.32411
1508968408317906,-0.658108,0.246664,-1.32309
1508968408334916,-0.644439,0.30679,-1.3195
1508968408356989,-0.63391,0.361965,-1.31512
1508968408378287,-0.620859,0.411727,-1.30946
1508968408400207,-0.608147,0.458418,-1.30505
1508968408417255,-0.598822,0.494854,-1.3029
1508968408438527,-0.592054,0.527621,-1.29833
1508968408454797,-0.589134,0.555528,-1.29247
1508968408476832,-0.589038,0.577747,-1.2899
1508968408498227,-0.589306,0.596865,-1.29017
1508968408514146,-0.589713,0.611294,-1.29341
1508968408537192,-0.592362,0.620763,-1.29737
1508968408558272,-0.59846,0.623319,-1.30246
1508968408574322,-0.607553,0.620504,-1.30714
1508968408596375,-0.615155,0.613358,-1.31163
1508968408617433,-0.622209,0.601621,-1.31769
1508968408641500,-0.628533,0.587152,-1.32098
1508968408658512,-0.633654,0.573418,-1.32357
1508968408677885,-0.638007,0.561298,-1.32916
1508968408693954,-0.638607,0.552032,-1.33371
1508968408717010,-0.638342,0.543994,-1.3353
1508968408738196,-0.640319,0.536593,-1.33552
1508968408754168,-0.643917,0.530576,-1.33582
1508968408777314,-0.64407,0.525153,-1.33582
1508968408798342,-0.641408,0.52119,-1.3358
1508968408813521,-0.640998,0.51748,-1.33436
1508968408836571,-0.641302,0.515285,-1.33246
1508968408859724,-0.639704,0.513698,-1.33151
1508968408873733,-0.637677,0.511594,-1.33025
1508968408897025,-0.637016,0.508282,-1.32891
1508968408919095,-0.636079,0.504868,-1.32753
1508968408934122,-0.633746,0.50128,-1.32542
1508968408963307,-0.632123,0.494836,-1.32241
1508968408979207,-0.631813,0.483811,-1.31859
1508968409002271,-0.633058,0.468881,-1.31556
1508968409023473,-0.633533,0.452007,-1.31491
1508968409039485,-0.630793,0.432754,-1.31431
1508968409061589,-0.634164,0.408022,-1.31717
1508968409082600,-0.642501,0.379087,-1.31736
1508968409099646,-0.651993,0.34629,-1.3145
1508968409121828,-0.66051,0.307517,-1.31389
1508968409142925,-0.667486,0.264576,-1.31589
1508968409158947,-0.671786,0.220279,-1.31608
1508968409182138,-0.674163,0.173546,-1.31225
1508968409203208,-0.675532,0.124019,-1.30749
1508968409219223,-0.677676,0.0738119,-1.30819
1508968409242366,-0.677804,0.0209533,-1.30756
1508968409263418,-0.676948,-0.0329453,-1.30607
1508968409278644,-0.67989,-0.0864273,-1.30559
1508968409301706,-0.675566,-0.136202,-1.31139
1508968409324768,-0.673265,-0.189342,-1.31946
1508968409338805,-0.676264,-0.246647,-1.32518
1508968409361871,-0.681767,-0.300385,-1.33577
1508968409383928,-0.672605,-0.347795,-1.35738
1508968409398969,-0.647461,-0.398524,-1.37814
1508968409422026,-0.638787,-0.459456,-1.38863
1508968409444119,-0.648447,-0.52582,-1.40308
1508968409459128,-0.644448,-0.589592,-1.43264
1508968409482185,-0.621681,-0.634091,-1.45897
1508968409504286,-0.595749,-0.660854,-1.48165
1508968409518301,-0.57516,-0.692192,-1.51056
1508968409542346,-0.567986,-0.731226,-1.54252
1508968409564405,-0.57648,-0.780616,-1.56882
1508968409585603,-0.582179,-0.840198,-1.59609
1508968409601531,-0.561891,-0.900515,-1.62932
1508968409624568,-0.511383,-0.951788,-1.66157
1508968409645897,-0.45228,-0.998491,-1.6899
1508968409661782,-0.401383,-1.05678,-1.71483
1508968409683891,-0.342817,-1.07484,-1.75837
1508968409705948,-0.322363,-1.06055,-1.77409
1508968409722146,-0.366746,-1.04284,-1.74094
1508968409750227,-0.39025,-1.0393,-1.71719
1508968409765593,-0.38932,-1.03936,-1.71255
1508968409781576,-0.380449,-1.03797,-1.70385
1508968409804554,-0.368603,-1.03394,-1.69174
