timestamp,x,y,z
1508968513054233,27.8125,1.9375,2.9375
1508968513078183,36,7.25,3.1875
1508968513092495,42.625,10.6875,8.8125
1508968513114555,47.75,13.75,17.875
1508968513137586,39.3125,21.8125,26
1508968513152629,6.875,36.6875,30.75
1508968513197750,-56.4375,55.25,41.0625
1508968513206773,-101.813,67,50
1508968513214841,-125.25,69.8125,68.5
1508968513234845,-74.75,73.25,75.0625
1508968513259061,-37.375,89.9375,74.625
1508968513280126,-45.8125,99.375,87.3125
1508968513334269,-60.25,103.313,105.063
1508968513335230,-50.25,110.25,115.875
1508968513340286,-46.1875,110.938,107.625
1508968513354322,-43.4375,107,108.563
1508968513377379,-36.1875,106.688,117.188
1508968513391380,-27.6875,101.063,128
1508968513413435,-5.4375,84.4375,141.375
1508968513436502,6.4375,83.25,152.25
1508968513451606,37.5625,99.25,153.875
1508968513473742,73.25,100.438,141.313
1508968513496801,74.25,125.688,135
1508968513511848,71.75,164.688,122.125
1508968513535767,47.3125,165.5,100.563
1508968513556852,36.375,143.688,99.5
1508968513572004,33.3125,168.75,103.563
1508968513594185,59.5,193.188,77.3125
1508968513616099,70.125,178.688,82.6875
1508968513631267,52.4375,164.5,82.3125
1508968513654355,43.6875,169.813,76.625
1508968513676721,42.5,148.375,74.5625
1508968513691725,39.5,125.375,68.1875
1508968513713975,41.125,110.875,66.8125
1508968513736263,38.1875,74.9375,63.75
1508968513751171,36.875,39.875,67.4375
1508968513774366,18.625,3.5,43
1508968513796413,0.1875,-16.125,25.625
1508968513814357,6.9375,-30.625,21.375
1508968513833602,10.9375,-40,24.0625
1508968513856800,5.5625,-41.6875,13.8125
1508968513871730,-3.6875,-40.9375,3.25
1508968513893753,2.5625,-37.9375,6.375
1508968513916845,6.0625,-32.4375,6.75
1508968513930879,-13.125,-24.9375,-5.125
1508968513953913,-21.4375,-14.8125,-12.8125
1508968513976000,-9.875,-8.0625,-9
1508968513999063,-0.625,-3.4375,-5.6875
1508968514014073,-13.5625,-2.4375,-6.875
1508968514036133,-22.875,-5.125,-4.375
1508968514059195,-3.6875,-2.4375,0
1508968514074234,6.8125,-0.625,-2.375
1508968514096293,-1.125,-6.0625,-0.875
1508968514127378,-8.8125,-4.875,-1.125
1508968514134396,0.8125,-1.6875,1.0625
1508968514156508,5.375,-2.4375,-0.0625
1508968514171563,-5.375,-8.25,-1.5625
1508968514193621,-11.0625,-10.625,-4.4375
1508968514216750,-7.5,-3,-5.125
1508968514239146,4.4375,3.1875,-2.0625
1508968514254194,3.0625,2.625,0.3125
1508968514276389,-8.4375,-2.4375,3.5625
1508968514298699,-5.8125,-5,4.75
1508968514315604,-4.3125,-7.875,4.875
1508968514336806,-2.3125,-11.125,1.75
1508968514358864,-6.125,-14.6875,-7.1875
1508968514375768,-9.5,-19.0625,-11.8125
1508968514397046,-9.75,-17.75,-14.5625
1508968514419417,-7.5625,-17.9375,-17.125
1508968514435308,-6.6875,-25.6875,-23.1875
1508968514456364,-15.9375,-46.75,-45.25
1508968514479453,-34.5,-53.375,-63.375
1508968514495468,-32.4375,-56.0625,-75.5625
1508968514516761,-20.6875,-61.125,-85.625
1508968514538826,-28.9375,-88,-91.8125
1508968514557079,-40.0625,-125.875,-94.6875
1508968514576280,-52.5,-138.875,-95.875
1508968514599305,-41.8125,-140.125,-102.188
1508968514617240,-19.5625,-153.75,-109.625
1508968514636289,-20.75,-168.75,-102.313
1508968514659349,-32.6875,-172.313,-103.5
1508968514681408,-33.0625,-166.063,-109.875
1508968514696448,-9.6875,-163.25,-110.938
1508968514720652,1.5625,-167.875,-101.5
1508968514736708,9.5,-157.938,-95.9375
1508968514758963,22.0625,-142.375,-91.4375
1508968514779266,27,-125.438,-85
1508968514797349,11.5,-128.625,-86
1508968514816402,-16.25,-124.625,-91.8125
1508968514838595,-13.75,-109.563,-93.5625
1508968514862774,-5.875,-87.75,-85.8125
1508968514876803,12.875,-68.5,-84.6875
1508968514898973,-15.8125,-64.375,-95.3125
1508968514922897,-43.3125,-54.875,-98.6875
1508968514936973,-41.5625,-46.875,-96.8125
1508968514959143,-45.25,-44.0625,-87.5625
1508968514977327,-37.375,-52.3125,-96.3125
1508968514996436,-17.1875,-67.75,-100.5
1508968515018773,14.5625,-69.6875,-90.75
1508968515036707,41.375,-58.25,-73.375
1508968515056955,46.625,-55.6875,-56.1875
1508968515078923,33.6875,-54.9375,-42.3125
1508968515098203,28.6875,-53.4375,-31.375
1508968515118276,31.25,-52.5625,-19
1508968515139333,64.9375,-17.125,-0.4375
1508968515161648,63.0625,11,8.3125
1508968515177624,26.625,4.125,18.375
1508968515201727,-8.0625,5.75,3.5
1508968515221938,-31.3125,6.125,0.0625
1508968515238026,-18.5,3.1875,6.375
1508968515259128,2,2.75,7.3125
1508968515281262,19.3125,1.625,3.6875
1508968515298186,22,1.75,3.1875
1508968515319398,11.8125,-0.8125,4.125
1508968515341441,-2.375,-0.875,2.1875
1508968515358346,-15.125,2.875,-0.625
1508968515378753,-27.5625,7.5,-0.875
