timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508968398307855,3,4,8,15,-32,4,-2,0
1508968398307855,-1,1,-11,-67,-22,-7,-4,-4
1508968398308842,2,5,12,38,73,-2,3,3
1508968398308842,-2,2,16,51,-61,13,1,-1
1508968398308842,-1,-2,-5,12,38,-5,-1,0
1508968398308842,2,6,4,4,-6,10,3,1
1508968398313001,-10,-15,-27,-74,-33,-16,-11,-6
1508968398313001,2,6,2,-26,-13,-12,1,1
1508968398320025,-3,-15,-2,-10,42,10,-8,-6
1508968398320025,-2,-6,-6,10,-44,1,2,-2
1508968398331899,1,7,3,27,42,7,6,2
1508968398331899,-1,0,4,-3,-13,1,-4,-3
1508968398334944,4,16,2,-19,-13,-6,2,3
1508968398334944,5,-7,-29,-59,-30,-9,3,4
1508968398349947,-10,-15,-2,70,-5,5,-2,-6
1508968398349947,12,30,59,58,91,25,13,10
1508968398359101,-12,-24,-21,-28,-14,-13,-7,-6
1508968398359101,-2,-4,-24,-3,-9,-5,-4,0
1508968398375240,-2,1,21,-28,-47,-11,-5,-3
1508968398375240,-7,-19,-64,-65,-24,-18,-5,-2
1508968398380409,4,17,34,0,-2,2,0,0
1508968398380409,4,6,10,32,26,5,6,7
1508968398394651,8,11,20,24,13,19,6,5
1508968398394651,-2,-5,-19,-36,-3,-14,-6,-2
1508968398436624,0,-1,16,31,-6,-3,4,-1
1508968398436624,3,0,-25,-67,-20,-18,-4,1
1508968398437624,-3,3,-12,-19,-39,0,-4,-5
1508968398437624,7,8,10,28,29,15,15,6
1508968398440777,0,8,11,12,16,2,-18,-5
1508968398440777,-1,-4,-11,-6,3,4,7,3
1508968398441637,-2,-5,2,-20,-16,-19,-9,0
1508968398441637,-3,-9,-18,-19,-26,-14,-7,-5
1508968398448687,7,15,14,18,4,9,11,7
1508968398448687,0,8,10,11,4,15,2,-3
1508968398454824,-8,-16,-11,10,31,4,2,-4
1508968398454824,4,11,22,22,-5,-3,-4,3
1508968398471714,-8,-16,-20,-41,-11,-13,-7,-6
1508968398471714,3,2,-14,16,-6,1,2,3
1508968398477785,4,11,0,-12,-3,9,-1,-1
1508968398477785,-10,-22,2,19,-11,-11,5,1
1508968398486048,9,18,24,0,27,16,1,1
1508968398486048,-5,-17,-22,16,7,-13,0,1
1508968398510066,1,11,19,35,13,14,-17,-6
1508968398510066,16,32,26,-31,2,1,8,9
1508968398512069,1,-3,-66,-9,-11,4,-3,-2
1508968398512069,-32,-58,-7,-7,-19,-1,-31,-28
1508968398522121,4,0,9,4,-15,-21,44,16
1508968398522121,0,11,18,-15,-10,-17,-15,-5
1508968398531114,12,23,26,46,29,12,24,12
1508968398531114,6,20,2,-17,17,12,-3,3
1508968398546153,2,19,68,29,23,8,-15,-5
1508968398546153,-11,-28,-61,-17,-19,-5,-5,-6
1508968398547156,-1,8,67,-41,-45,-28,2,3
1508968398547156,1,7,20,19,-11,-8,7,3
1508968398568213,-11,-39,-73,-28,19,3,-9,-4
1508968398568213,7,37,47,15,20,6,3,-6
1508968398570218,-9,-29,-41,17,20,21,-5,-6
1508968398570218,7,22,41,-30,-19,-35,2,4
1508968398582420,-9,-16,-23,-4,-25,10,-8,-11
1508968398582420,5,-3,-10,-26,21,11,-16,11
1508968398591286,-2,-4,7,51,23,37,7,-14
1508968398591286,-2,12,-4,-7,6,15,-28,-8
1508968398606495,-5,-4,-27,-22,-8,-35,2,-1
1508968398606495,-3,-8,20,3,-14,-6,-3,0
1508968398607405,6,-10,-25,-53,-47,-32,21,24
1508968398607405,8,10,23,37,33,-8,1,2
1508968398628667,8,10,25,25,14,23,5,7
1508968398628667,0,1,26,14,12,9,-12,-6
1508968398630506,-14,-30,-43,-64,-37,-80,-1,-4
1508968398630506,1,1,-29,45,-11,-1,-5,-7
1508968398651561,0,15,9,14,28,-16,12,10
1508968398651561,0,6,19,25,46,57,12,2
1508968398652566,-5,-22,-24,-35,18,-29,6,3
1508968398652566,9,17,24,47,36,18,-5,3
1508968398665640,-14,-36,-15,-29,-19,13,-15,-16
1508968398665640,-3,-18,-23,-5,-5,-14,3,-2
1508968398667607,3,12,35,29,4,10,1,-4
1508968398667607,-13,-47,-68,-49,-30,-4,-11,-6
1508968398688663,-5,-1,-15,-25,-28,5,-11,-12
1508968398688663,5,37,56,46,12,-10,0,-6
1508968398690664,-19,-42,-97,-62,-41,16,-17,-12
1508968398690664,6,11,13,4,7,-15,0,4
1508968398701864,4,19,33,-4,-22,-18,2,0
1508968398701864,-18,-65,-97,-44,-35,-31,-4,-7
1508968398710893,13,38,75,31,-4,-18,-6,4
1508968398710893,-5,-9,3,-1,31,41,20,0
1508968398725912,12,22,16,-18,8,-2,-2,7
1508968398725912,-14,-20,-44,-26,30,12,-10,-14
1508968398727875,3,8,30,40,3,-31,-6,5
1508968398727875,2,36,60,-5,-3,10,13,3
1508968398749107,-11,-11,-33,19,-31,-24,-13,-12
1508968398749107,-1,-11,-22,-25,-11,1,6,1
1508968398750037,0,-17,-24,-15,-20,-31,-5,0
1508968398750037,-3,-12,25,18,17,30,6,-5
1508968398762207,6,-4,-16,-14,-19,-23,4,6
1508968398762207,11,28,15,18,8,-18,9,10
1508968398771098,9,42,45,35,21,33,5,3
1508968398771098,-10,-17,-44,-14,-21,-9,-5,-3
1508968398785337,8,8,27,-24,-4,1,-5,3
1508968398785337,-9,-25,-55,9,5,-36,-2,-6
1508968398792436,1,-2,-18,8,32,59,5,1
1508968398792436,0,10,5,-10,-11,-30,0,-2
1508968398808482,5,16,38,19,21,8,-4,0
1508968398808482,-16,-34,-58,-13,-35,-25,-3,-11
1508968398810340,-3,-13,-13,-21,-11,-4,-10,-3
1508968398810340,1,-19,-26,-7,0,-12,6,5
1508968398822370,-12,-17,29,13,-22,-9,9,-4
1508968398822370,11,14,6,20,13,15,1,11
1508968398831394,0,12,14,-13,-11,-17,-1,0
1508968398831394,3,5,-13,0,26,10,0,0
1508968398846462,16,37,32,7,13,3,14,14
1508968398846462,-1,13,57,62,15,56,1,-7
1508968398847438,-13,-27,-55,-21,-13,-18,-19,-10
1508968398847438,3,12,19,7,-18,-5,7,3
1508968398868493,0,5,-20,-3,18,20,2,4
1508968398868493,-6,-2,-7,-25,-15,12,-5,-5
1508968398870498,14,30,40,3,-18,10,6,12
1508968398870498,-2,-1,-16,2,30,21,-2,-3
1508968398882531,-12,-40,-41,-11,-33,-71,3,-3
1508968398882531,-6,-2,0,0,12,16,7,-1
1508968398891555,-4,-11,-37,-10,1,-20,1,1
1508968398891555,-1,11,34,-21,-28,5,-10,-5
1508968398905615,-4,-5,-39,-16,-6,-14,-7,-4
1508968398905615,9,15,5,-11,29,-2,6,8
1508968398907598,-3,-1,43,25,12,6,-2,-9
1508968398907598,-12,-24,6,-47,-2,-1,-13,-11
1508968398928681,1,-13,-7,17,23,29,-3,-1
1508968398928681,-4,-18,-25,-17,-33,-37,-3,2
1508968398930659,-5,9,17,41,67,111,-14,-18
1508968398930659,1,14,21,-8,-16,-24,2,4
1508968398942691,-4,-2,-11,-14,-12,6,-11,-2
1508968398942691,0,-1,-44,-17,-33,-16,-6,-1
1508968398950712,4,4,12,-1,10,-6,9,2
1508968398950712,9,12,5,26,25,32,8,6
1508968398965752,-3,4,27,16,-12,19,-6,-6
1508968398965752,6,13,15,37,26,-8,8,7
1508968398971768,-5,-16,-58,-22,-29,-7,-14,-6
1508968398971768,3,-7,-41,29,23,18,8,4
1508968398988814,5,13,8,25,-3,10,2,3
1508968398988814,-1,0,10,-33,-46,-6,-8,-4
1508968398989816,0,-10,-33,22,23,-11,9,-1
1508968398989816,-2,-10,30,-10,-21,-12,-1,2
1508968399001849,0,2,-2,-6,25,8,-1,-2
1508968399001849,-5,-17,-40,-15,-20,12,-5,-6
1508968399010872,1,14,44,-3,3,11,-2,2
1508968399010872,-8,-17,-21,-26,-41,-39,-10,-7
1508968399024909,5,10,51,21,20,13,12,6
1508968399024909,7,16,24,12,11,12,4,5
1508968399031929,-17,-39,-28,-58,-33,-33,-6,-8
1508968399031929,-2,-18,-44,13,17,-2,3,1
1508968399048973,-2,6,7,-3,32,23,-9,-6
1508968399048973,9,19,44,8,4,-8,4,6
1508968399049977,-2,-4,-66,-10,-16,-10,-4,-2
1508968399049977,-11,-16,-25,-10,-9,-4,4,-5
1508968399071064,-3,-11,-22,-8,1,-6,5,-2
1508968399071064,2,4,31,-9,-8,-3,-2,2
1508968399073037,4,4,6,-2,1,-4,5,5
1508968399073037,8,39,64,3,8,-6,-5,-1
1508968399085097,-4,-24,-89,-5,7,-3,-30,-5
1508968399085097,-15,-21,20,-28,-5,11,11,-13
1508968399092088,8,17,53,24,-15,-3,7,6
1508968399092088,-11,-28,-25,-20,-27,-17,1,-3
1508968399108160,3,12,39,15,5,0,6,2
1508968399108160,2,4,-15,-22,-14,-3,-15,0
1508968399110178,-3,1,6,13,12,-5,-7,-7
1508968399110178,2,11,19,5,-15,-8,-2,-4
1508968399131222,-5,-2,-6,10,-20,6,0,-8
1508968399131222,12,36,65,29,26,2,3,7
1508968399132196,-3,-22,-12,23,33,14,3,1
1508968399132196,-8,-10,-15,-12,-13,1,-7,-4
1508968399146267,2,-3,-12,4,-12,-2,7,3
1508968399146267,-3,10,25,1,-15,-23,-3,-2
1508968399148242,1,12,11,-8,-7,1,-5,1
1508968399148242,6,10,2,26,12,3,2,2
1508968399168361,0,-2,1,-5,-4,-6,8,3
1508968399168361,-6,-10,-13,6,20,46,-5,-9
1508968399170329,2,5,15,-3,-7,-11,-9,1
1508968399170329,2,-7,-18,3,4,-11,-2,2
1508968399191386,0,4,13,-8,0,0,4,0
1508968399191386,9,11,47,19,7,0,3,4
1508968399192355,-21,-49,-101,-45,-27,-12,-8,-12
1508968399192355,0,1,-28,-13,-9,4,-2,-2
1508968399205430,-1,-4,10,-1,2,-8,-2,0
1508968399205430,2,-5,-12,5,9,-5,-1,2
1508968399212602,3,14,22,-3,-26,-7,3,-1
1508968399212602,1,8,22,14,12,6,7,0
1508968399228717,-2,-11,-24,-16,9,16,-1,-1
1508968399228717,12,36,75,43,2,-2,-1,4
1508968399230613,-18,-44,-44,-30,-6,-2,-2,-8
1508968399230613,0,-4,10,-7,-20,-12,-4,1
1508968399251674,-4,-3,2,-15,3,-5,-4,-3
1508968399251674,-1,-1,-12,-9,-12,-2,2,1
1508968399252642,3,18,31,21,7,0,-1,-1
1508968399252642,4,4,3,4,9,0,0,0
1508968399265702,-4,-7,0,11,4,-2,2,-1
1508968399265702,-6,-25,-48,-28,-15,-12,-3,-2
1508968399272841,2,9,18,5,5,-1,-1,-2
1508968399272841,-4,-6,-10,-13,-11,-5,-6,0
1508968399288896,2,9,6,-9,-3,6,2,0
1508968399288896,-8,-16,-32,26,25,9,5,-1
1508968399289869,5,4,24,3,4,3,-4,1
1508968399289869,4,9,20,14,-13,-9,1,1
1508968399311286,0,-3,-6,-28,1,-5,-2,0
1508968399311286,-5,-6,-2,-21,-60,-35,-5,-4
1508968399313148,1,10,4,57,38,35,13,2
1508968399313148,1,-14,-35,-21,8,-8,0,2
1508968399325277,0,8,25,34,-20,-3,0,0
1508968399325277,-6,-29,-50,-53,34,-9,-3,2
1508968399334191,2,16,40,-11,-11,12,2,-1
1508968399334191,5,1,11,32,-12,6,11,5
1508968399349269,-3,-17,-10,7,2,2,-6,-3
1508968399349269,1,5,4,-24,-12,-1,-2,0
1508968399350234,4,12,10,-8,-6,-11,-6,2
1508968399350234,-8,3,4,-14,-1,4,-6,-5
1508968399371622,0,3,4,-5,-2,-4,3,0
1508968399371622,-3,-3,-15,14,0,2,-5,-3
1508968399372520,-2,-1,5,-6,-1,-3,-2,-2
1508968399372520,-2,-3,1,0,3,5,-1,-1
1508968399384551,1,1,-7,0,-3,-4,1,2
1508968399384551,-6,-10,-8,-7,0,2,-4,-5
1508968399393613,1,2,-2,11,11,2,0,0
1508968399393613,3,-1,5,-4,-4,-7,0,0
1508968399407831,1,-1,-1,-10,-11,-4,-5,-2
1508968399407831,-3,-10,-9,0,7,4,-2,-4
1508968399415864,-2,-9,3,-5,-16,-9,-6,-3
1508968399415864,-1,-21,-6,-18,4,-9,-4,0
1508968399431221,-4,-34,12,-2,20,18,7,-3
1508968399431221,3,-19,-2,24,-11,-1,7,3
1508968399433066,-2,-1,-3,-1,-4,-15,-4,-5
1508968399433066,-2,25,6,10,0,-1,-4,-2
1508968399455129,-2,37,-11,-48,-26,-14,-2,0
1508968399455129,-3,18,-10,26,29,7,-3,-2
1508968399457130,-2,10,-1,12,1,-4,2,1
1508968399457130,1,10,6,2,-4,0,1,1
1508968399467193,-2,-2,-3,0,1,3,-5,-3
1508968399467193,0,-4,-3,20,3,3,1,-1
1508968399476181,5,0,-1,-23,-8,-3,-1,5
1508968399476181,-9,-12,-3,4,-6,-11,-9,-12
1508968399490258,1,9,6,-9,3,7,6,4
1508968399490258,-3,0,-5,1,-3,2,1,-3
1508968399497431,0,10,-5,0,1,-4,-2,2
1508968399497431,1,6,1,-17,-17,-3,0,3
1508968399513474,11,18,-5,13,-1,-16,10,5
1508968399513474,-12,16,14,-14,4,11,-4,-10
1508968399515436,-7,4,-2,20,9,-2,2,-3
1508968399515436,2,0,-3,-10,11,4,3,5
1508968399536489,-13,-13,-13,7,-9,-13,-7,-6
1508968399536489,10,0,-3,-17,-20,-6,-3,0
1508968399537492,13,1,-4,4,10,6,9,7
1508968399537492,3,3,5,-2,3,8,-10,-3
1508968399550555,-17,5,-6,7,24,9,4,-8
1508968399550555,-2,6,4,-2,-6,-3,-4,-3
1508968399557570,5,8,6,-8,-7,0,-8,-3
1508968399557570,32,12,4,12,-1,4,9,9
1508968399573586,-21,-6,7,-27,-4,0,-5,5
1508968399573586,-32,-7,-11,-13,-12,-6,-11,-12
1508968399575591,-25,36,3,24,14,14,7,-4
1508968399575591,3,71,23,7,6,6,0,0
1508968399595644,-7,6,-31,-4,-13,-9,-7,-8
1508968399595644,26,23,2,-11,-17,-12,2,8
1508968399597651,-14,-31,-3,-24,-10,-9,-3,-3
1508968399597651,15,-12,9,18,24,23,5,-1
1508968399610786,55,13,64,24,-1,1,10,21
1508968399610786,101,-35,-59,-16,5,2,4,22
1508968399617729,-86,-55,-7,-5,-14,-13,-13,-45
1508968399617729,29,-55,-18,-32,-13,-11,-7,-3
1508968399633907,83,34,-5,51,12,5,5,24
1508968399633907,-88,-92,1,0,7,9,-1,-21
1508968399634915,127,82,28,6,3,7,16,74
1508968399634915,-128,-48,-34,-4,-7,-6,-13,-65
1508968399656132,82,-23,-19,-10,-3,-4,-7,-2
1508968399656132,-32,-31,25,0,-13,-9,-7,-27
1508968399657957,90,44,14,6,8,12,8,49
1508968399657957,-67,-57,-47,-2,16,3,0,-47
1508968399671005,-19,27,-7,-8,-2,2,-9,-17
1508968399671005,72,99,22,0,2,-3,2,5
1508968399677072,-13,-56,-7,-20,-6,-4,-11,-16
1508968399677072,116,48,37,21,14,8,19,56
1508968399694193,-60,-19,-2,5,-8,-1,-2,-12
1508968399694193,-29,-24,-9,-8,3,0,1,-4
1508968399695179,-15,6,4,-4,-5,-2,-1,0
1508968399695179,-11,19,0,7,-13,-7,-4,7
1508968399716238,-22,-40,-12,-14,13,5,-1,-13
1508968399716238,-5,39,18,4,0,0,0,12
1508968399717276,-29,-28,-20,-11,5,-3,-4,-16
1508968399717276,-5,-5,-3,3,-1,0,1,2
1508968399730413,-3,0,8,1,-2,-3,-1,-1
1508968399730413,-10,-8,2,0,-4,-1,0,3
1508968399737434,-30,-2,-10,-7,-6,-7,-9,-24
1508968399737434,18,-7,-2,-2,0,2,2,11
1508968399753472,17,21,8,1,4,0,1,9
1508968399753472,1,6,-4,-1,1,-1,-1,-1
1508968399760358,-23,-14,-4,1,1,4,6,-10
1508968399760358,-2,7,-1,-13,-6,-9,-7,-5
1508968399776645,-3,-6,2,5,-3,-1,-7,-1
1508968399776645,-8,3,6,12,7,4,19,4
1508968399777598,11,3,-3,-2,2,-7,-18,-2
1508968399777598,14,5,2,-5,-10,-4,-3,1
1508968399789940,-33,-11,-9,-11,0,-1,-1,-7
1508968399789940,3,-3,-5,-2,-1,-1,-3,-1
1508968399799061,7,7,5,2,-4,3,8,1
1508968399799061,7,6,4,1,6,1,2,10
1508968399814099,-16,-10,-3,-2,-6,-3,-6,-10
1508968399814099,10,8,3,-1,-1,0,2,8
1508968399815070,-1,-2,-1,2,0,0,4,-4
1508968399815070,-3,-4,0,-1,-3,0,-3,-3
1508968399836268,-2,0,-3,0,-1,-1,-1,4
1508968399836268,14,7,0,-2,-1,0,5,18
1508968399838130,-3,-3,-3,-1,2,-1,-6,-10
1508968399838130,5,2,3,2,0,0,-1,-8
1508968399850162,-12,0,-2,-1,-2,0,2,-19
1508968399850162,3,4,0,-1,2,0,-3,10
1508968399859187,6,-3,0,0,-3,-2,0,34
1508968399859187,7,15,5,4,0,-4,-34,-31
1508968399874231,-35,-10,-4,-1,0,6,25,-58
1508968399874231,6,-4,-3,-6,-4,-7,-3,-7
1508968399875231,-1,0,0,0,0,3,7,6
1508968399875231,3,-2,0,0,0,0,3,18
1508968399896452,7,-1,-3,-3,0,-4,-14,12
1508968399896452,-4,-3,-3,-1,-1,0,-7,-2
1508968399897288,-5,0,-3,0,-2,-1,3,-7
1508968399897288,5,-1,-2,-2,1,-1,6,6
1508968399910330,-4,-5,0,1,0,0,-4,15
1508968399910330,-4,2,0,-1,-1,-1,2,-2
1508968399918577,-2,0,-1,-1,-4,-4,-8,-10
1508968399918577,-5,-5,-2,-1,-1,3,7,3
1508968399933593,10,4,0,1,0,0,1,12
1508968399933593,2,2,-1,0,-1,-1,-8,-7
1508968399935594,-11,-9,-2,-2,-2,-3,-4,-15
1508968399935594,1,-2,-2,0,-1,1,5,8
1508968399955670,2,-1,1,-2,-1,-2,0,9
1508968399955670,1,1,-3,0,-1,-2,-3,-8
1508968399957672,0,-1,-1,1,0,-1,-1,-2
1508968399957672,-5,0,0,-1,-2,0,7,5
1508968399969710,5,0,-1,0,-1,-1,-4,6
1508968399969710,-9,-2,-1,1,-1,0,-2,-5
1508968399978709,-1,2,-1,-2,-2,0,1,1
1508968399978709,5,-2,-1,-1,-1,-2,-2,-1
1508968399993788,-1,-2,-1,0,2,-1,-1,2
1508968399993788,-3,-1,-2,-1,0,-2,-2,-3
1508968399994753,-3,1,-2,0,-1,0,1,-5
1508968399994753,2,1,-1,-2,-1,-1,1,3
1508968400015969,-3,-4,-2,-2,-1,-2,-2,2
1508968400015969,-6,-1,0,-1,-2,0,-2,-2
1508968400017907,3,1,-2,0,-1,-1,0,4
1508968400017907,-3,-2,-3,-1,0,-1,1,-5
1508968400030269,3,1,0,-2,-2,-1,-3,5
1508968400030269,-2,-1,-1,-1,-3,-1,-4,-2
1508968400038210,1,8,2,-1,0,-1,0,-3
1508968400038210,-4,-12,-2,-2,-2,-1,-1,0
1508968400053406,-6,-2,-3,-2,-1,-1,-1,-3
1508968400053406,2,-2,0,1,0,-1,-1,-3
1508968400055246,2,3,0,0,-1,-1,-3,2
1508968400055246,-6,4,0,0,-2,-2,0,-7
1508968400076437,2,1,-1,0,-3,-1,-1,0
1508968400076437,-2,0,-1,0,0,-1,0,-2
1508968400077327,3,-5,-1,-2,0,-1,-1,2
1508968400077327,2,0,-2,-1,0,1,3,4
