timestamp,roll,pitch,yaw
1508968462512179,-0.420816,-0.988456,-1.5533
1508968462527233,-0.467839,-0.95955,-1.54592
1508968462551279,-0.516374,-0.925239,-1.54281
1508968462572315,-0.578192,-0.885794,-1.534
1508968462587497,-0.637794,-0.850053,-1.52801
1508968462610879,-0.691485,-0.805687,-1.51681
1508968462631928,-0.715568,-0.757166,-1.51056
1508968462671160,-0.723806,-0.705528,-1.51035
1508968462680016,-0.739121,-0.648345,-1.50585
1508968462687043,-0.760497,-0.589292,-1.49462
1508968462708193,-0.785236,-0.530599,-1.47575
1508968462723360,-0.805572,-0.472563,-1.44762
1508968462752553,-0.812655,-0.410862,-1.41969
1508968462807569,-0.808406,-0.347926,-1.39683
1508968462807569,-0.793467,-0.288064,-1.37376
1508968462808556,-0.775218,-0.229427,-1.35073
1508968462827603,-0.754551,-0.170181,-1.3368
1508968462841825,-0.729289,-0.106866,-1.33317
1508968462864884,-0.703924,-0.0388797,-1.33204
1508968462886933,-0.684731,0.0334244,-1.33254
1508968462901951,-0.664102,0.105724,-1.3371
1508968462924934,-0.648557,0.176838,-1.34242
1508968462947110,-0.630568,0.244105,-1.34946
1508968462962137,-0.610538,0.309777,-1.3548
1508968462984237,-0.594391,0.371277,-1.36053
1508968463007372,-0.581934,0.42888,-1.36538
1508968463029793,-0.567412,0.479348,-1.3678
1508968463044831,-0.555876,0.521798,-1.36975
1508968463066751,-0.545413,0.562128,-1.37001
1508968463081924,-0.534685,0.596066,-1.36944
1508968463104878,-0.528613,0.623335,-1.36835
1508968463136193,-0.526015,0.644757,-1.3664
1508968463142384,-0.524269,0.663225,-1.3646
1508968463164680,-0.524206,0.678551,-1.36458
1508968463186747,-0.524916,0.687673,-1.3623
1508968463203667,-0.530437,0.686402,-1.36089
1508968463224886,-0.541204,0.678845,-1.36529
1508968463246943,-0.55209,0.668876,-1.37377
1508968463269001,-0.557512,0.657256,-1.3778
1508968463284070,-0.562603,0.643938,-1.37997
1508968463307185,-0.569568,0.631892,-1.38589
1508968463329511,-0.571719,0.62505,-1.39281
1508968463344408,-0.570302,0.620255,-1.3965
1508968463366407,-0.570609,0.614125,-1.39735
1508968463389598,-0.57362,0.608587,-1.39961
1508968463411999,-0.572795,0.606901,-1.40075
1508968463427247,-0.569882,0.607645,-1.40089
1508968463449278,-0.56858,0.607218,-1.39871
1508968463466202,-0.566024,0.606032,-1.39451
1508968463487281,-0.56272,0.605315,-1.39001
1508968463509362,-0.55929,0.605322,-1.38537
1508968463524510,-0.557465,0.604301,-1.38166
1508968463546874,-0.557195,0.600028,-1.37727
1508968463568794,-0.557335,0.592846,-1.37278
1508968463586847,-0.558385,0.583698,-1.3689
1508968463607875,-0.559043,0.57225,-1.36356
1508968463629933,-0.560343,0.556827,-1.35411
1508968463643972,-0.558693,0.526966,-1.34047
1508968463667033,-0.568429,0.493899,-1.3336
1508968463690129,-0.572806,0.453847,-1.32968
1508968463704131,-0.57699,0.403457,-1.32802
1508968463728195,-0.583309,0.348837,-1.325
1508968463750257,-0.593986,0.288407,-1.32087
1508968463764292,-0.612982,0.221836,-1.31365
1508968463786354,-0.635589,0.161133,-1.30456
1508968463809412,-0.653901,0.0938288,-1.29674
1508968463824453,-0.670899,0.020885,-1.29509
1508968463846512,-0.686249,-0.0428695,-1.30143
1508968463869793,-0.685465,-0.102578,-1.31274
1508968463883927,-0.675468,-0.165328,-1.31185
1508968463906992,-0.681217,-0.2385,-1.30547
1508968463929188,-0.688379,-0.304313,-1.31516
1508968463944394,-0.681513,-0.36706,-1.33232
1508968463967319,-0.660976,-0.426831,-1.34863
1508968463989499,-0.651378,-0.491453,-1.367
1508968464004536,-0.653117,-0.560237,-1.39012
1508968464026730,-0.645737,-0.637871,-1.41663
1508968464049680,-0.629949,-0.706062,-1.44251
1508968464064696,-0.602164,-0.784705,-1.47644
1508968464087127,-0.574666,-0.866036,-1.51697
1508968464109184,-0.538012,-0.94957,-1.56802
1508968464126088,-0.501263,-1.01104,-1.62103
1508968464146587,-0.464021,-1.06718,-1.66516
1508968464169660,-0.423374,-1.07819,-1.71329
1508968464185577,-0.418025,-1.07009,-1.72764
1508968464206757,-0.473929,-1.04056,-1.68429
1508968464229872,-0.476147,-1.04468,-1.66292
1508968464246022,-0.449945,-1.03547,-1.66106
1508968464267311,-0.42301,-1.033,-1.65164
1508968464289488,-0.39732,-1.03447,-1.63472
1508968464305370,-0.368837,-1.03799,-1.62192
