timestamp,x,y,z
1508968308492442,0.913574,-0.209473,0.416992
1508968308518155,0.937012,-0.0981445,0.380371
1508968308531418,0.932617,-0.0825195,0.312012
1508968308553479,0.937012,-0.244141,0.324219
1508968308576538,0.983887,-0.307129,0.317383
1508968308598650,0.945801,-0.302246,0.375
1508968308613640,0.932129,-0.316406,0.440918
1508968308651896,0.918457,-0.312012,0.45166
1508968308661037,0.905273,-0.38916,0.470703
1508968308674942,0.889648,-0.41748,0.54248
1508968308689982,0.878418,-0.478516,0.578125
1508968308714236,0.896484,-0.602539,0.505371
1508968308742341,0.664063,-0.51416,0.570801
1508968308788575,0.302246,-0.65332,0.802734
1508968308789433,0.380371,-0.59375,0.716309
1508968308795459,0.585449,-0.864258,0.822266
1508968308809486,0.378906,-0.984863,0.844727
1508968308831811,0.426758,-0.739258,0.772461
1508968308862859,0.363281,-0.604004,0.761719
1508968308883919,0.29541,0.192871,0.67627
1508968308899963,0.0498047,-0.821289,0.924805
1508968308922208,-0.111816,-0.955566,0.780273
1508968308943310,0.00732422,-0.945801,0.836426
1508968308960314,0.0214844,-0.942383,0.807617
1508968308982369,-0.0639648,-0.700684,0.741211
1508968309003617,-0.0927734,-0.585938,0.731934
1508968309020592,-0.0512695,-0.63916,0.687988
1508968309042655,-0.0605469,-0.718262,0.663574
1508968309063850,-0.0444336,-0.713867,0.61084
1508968309079801,-0.0908203,-0.657227,0.587402
1508968309102848,-0.0883789,-0.665039,0.577148
1508968309124870,-0.161133,-0.645508,0.547852
1508968309139913,-0.168457,-0.632813,0.552246
1508968309162973,-0.191895,-0.64502,0.572266
1508968309184030,-0.284668,-0.638184,0.608398
1508968309200071,-0.339355,-0.617188,0.612793
1508968309222369,-0.367676,-0.646484,0.637207
1508968309246458,-0.372559,-0.664063,0.667969
1508968309260467,-0.44873,-0.699707,0.686035
1508968309282526,-0.45752,-0.71875,0.708984
1508968309303931,-0.467773,-0.693359,0.702148
1508968309319862,-0.498047,-0.721191,0.689453
1508968309342999,-0.562012,-0.72998,0.693848
1508968309366071,-0.477539,-0.771973,0.671387
1508968309381077,-0.506348,-0.823242,0.71582
1508968309402133,-0.416016,-0.828613,0.790527
1508968309424228,-0.552246,-0.785156,0.708008
1508968309439261,-0.475586,-0.573242,0.560547
1508968309462528,-0.457031,-0.685547,0.424316
1508968309485582,-0.416992,-0.728027,0.52832
1508968309499792,-0.571777,-0.759766,0.389648
1508968309522851,-0.626465,-0.829102,0.382324
1508968309544913,-0.369629,-0.77832,0.410645
1508968309558973,-0.390625,-0.679688,0.376953
1508968309583010,-0.492676,-0.714355,0.407227
1508968309605086,-0.496582,-0.853516,0.46582
1508968309619107,-0.439941,-0.651367,0.489258
1508968309642167,-0.470703,-0.586426,0.51709
1508968309665256,-0.507813,-0.702148,0.548828
1508968309686297,-0.471191,-0.705566,0.556152
1508968309702327,-0.461914,-0.663086,0.546387
1508968309725390,-0.445801,-0.67334,0.558105
1508968309746445,-0.361816,-0.713867,0.570313
1508968309768503,-0.375977,-0.772949,0.559082
1508968309784551,-0.342285,-0.741699,0.540039
1508968309807608,-0.305664,-0.728027,0.527832
1508968309828743,-0.276367,-0.782227,0.525391
1508968309850788,-0.236816,-0.759277,0.544922
1508968309867769,-0.214355,-0.762207,0.53125
1508968309888999,-0.202637,-0.78418,0.542969
1508968309904149,-0.188477,-0.77002,0.54541
1508968309927526,-0.133789,-0.779785,0.546387
1508968309949612,-0.153809,-0.801758,0.57666
1508968309964813,-0.125488,-0.787598,0.600098
1508968309987871,-0.13623,-0.836426,0.658691
1508968310009965,-0.131348,-0.821289,0.688477
1508968310032278,-0.0737305,-0.81543,0.708008
1508968310047320,-0.00683594,-0.816895,0.728027
1508968310070292,-0.0166016,-0.806641,0.782227
1508968310084333,0.027832,-0.79248,0.749512
1508968310107426,0.173828,-0.711426,0.685547
1508968310130453,0.272949,-0.778809,0.720703
1508968310151711,0.280273,-0.77832,0.751465
1508968310167769,0.346191,-0.708008,0.63623
1508968310189815,0.368164,-0.631348,0.645508
1508968310211139,0.438965,-0.6875,0.749512
1508968310228037,0.563965,-0.63623,0.742676
1508968310250304,0.637207,-0.509277,0.751465
1508968310271370,0.541992,-0.40918,0.856934
1508968310287400,0.496582,-0.477051,0.849121
1508968310310474,0.731934,-0.524902,0.744141
1508968310331518,1.02588,-0.541992,0.664063
1508968310347561,0.989258,-0.333008,0.477051
1508968310370626,1.14746,-0.199707,0.165039
1508968310391758,1.15967,-0.121094,-0.0419922
1508968310407807,1.02441,0.0444336,0.0493164
1508968310430002,0.98291,0.120117,0.139648
1508968310451141,0.977051,0.0292969,0.153809
1508968310468072,0.959961,0.00341797,0.35498
1508968310490134,0.903809,-0.0522461,0.495605
1508968310511331,0.890625,-0.0942383,0.549805
1508968310527299,0.871582,-0.13623,0.476563
1508968310550525,0.858887,-0.19873,0.453613
1508968310570886,0.87207,-0.240234,0.393066
1508968310587817,0.863281,-0.301758,0.393555
1508968310609938,0.874512,-0.293945,0.402344
1508968310631393,0.887207,-0.287598,0.428711
1508968310647312,0.880371,-0.205078,0.458984
1508968310670343,0.893066,-0.200684,0.438477
1508968310691541,0.874512,-0.165039,0.437012
1508968310707444,0.887207,-0.148926,0.451172
1508968310730526,0.865234,-0.16748,0.460938
1508968310751569,0.884766,-0.180664,0.455078
1508968310767597,0.881836,-0.209961,0.432617
