timestamp,x,y,z
1508968335328163,1.5625,2.9375,4.1875
1508968335351224,5.75,9.5,5.875
1508968335380943,-6.875,13.75,11.1875
1508968335387961,-3,29.875,39.4375
1508968335412056,26.9375,37.875,40.5625
1508968335433354,28.8125,43.5,48.1875
1508968335448396,-12.1875,42.75,54.8125
1508968335486597,-38.1875,62.625,65.25
1508968335495599,-62,68.5625,51.5625
1508968335509638,-122.375,79.875,47
1508968335531872,-137.25,66.4375,62.875
1508968335553196,-88.0625,47.625,100.813
1508968335569117,12.5625,46.5625,106.625
1508968335623281,10.5,61.9375,101.813
1508968335624261,-18.1875,69.375,113.438
1508968335630254,-20.6875,62.625,134.5
1508968335651333,27.625,68.75,153.688
1508968335673371,104.688,81.1875,164.875
1508968335697443,119.813,99.5625,169.5
1508968335711603,136.688,115.75,178.25
1508968335734664,69.9375,119.375,171.688
1508968335757749,-185.063,123.438,178.875
1508968335778781,-235.813,126.313,208.563
1508968335794824,-103.563,126.063,198.188
1508968335825112,41.3125,116.375,193.063
1508968335838184,106.938,119.563,184.625
1508968335855212,81.875,135.063,161.188
1508968335877274,40.625,124.25,145.438
1508968335898577,15.1875,96.3125,128.5
1508968335914617,5.875,65.75,96.5625
1508968335937609,10.9375,44.625,73.375
1508968335959003,4.125,24.375,58.25
1508968335975017,-18.375,7.875,31.3125
1508968335997095,-19.1875,-1.1875,17.1875
1508968336018137,-15,-4.375,15.25
1508968336035261,-16.4375,-9.9375,14.0625
1508968336057323,-26.625,-13.5625,4.375
1508968336078524,-30.8125,-8.9375,-0.4375
1508968336094572,-26.375,-7.8125,3.25
1508968336117480,-23.125,-9.6875,3.875
1508968336138678,-38,-12.5625,6.9375
1508968336154578,-61.375,-15,17.5625
1508968336177807,-70.125,-17,24.1875
1508968336198981,-72.3125,-13.875,24.8125
1508968336215022,-62.6875,7.6875,34.6875
1508968336237929,-59.1875,41.0625,66.125
1508968336259986,-85.1875,78.5,88.0625
1508968336275027,-11.625,64.3125,59.8125
1508968336297091,-18.0625,27.0625,59.625
1508968336326186,-43.1875,40.8125,23.125
1508968336334183,-23.75,38.0625,-23.375
1508968336357245,2.6875,2.4375,22.5625
1508968336380372,12.3125,-15.9375,59.9375
1508968336394358,-8.125,-0.25,24.9375
1508968336417405,-28,3.125,21.6875
1508968336440470,13.75,-2.1875,25
1508968336460702,20.25,3.3125,20.375
1508968336477699,-19.8125,-2.3125,13.5
1508968336499758,-12.3125,-8.375,4.75
1508968336513972,7.5,-5.8125,-3.875
1508968336537204,7.4375,-6.5,-5
1508968336560269,-4.0625,-9,-1.875
1508968336574306,-8.1875,-10.9375,-5.4375
1508968336603524,0.8125,-9.375,-14.1875
1508968336620425,15.6875,-7.8125,-22.375
1508968336642574,15.375,-9.1875,-22.0625
1508968336663773,4.75,-16.375,-23.375
1508968336679670,1.8125,-23.5,-37.625
1508968336702748,4.5625,-23.6875,-53.4375
1508968336723817,11.75,-24.3125,-78.875
1508968336739829,18.4375,-33.3125,-103.125
1508968336761891,18.1875,-45.875,-116.063
1508968336783947,16.3125,-62.5625,-131
1508968336799991,-3.4375,-85.1875,-163.563
1508968336822272,-29.8125,-97.9375,-193.625
1508968336843676,-25.75,-108.875,-210.75
1508968336859577,3.75,-121.438,-229.938
1508968336882635,66.9375,-123.438,-204
1508968336904727,100,-103.938,-185.875
1508968336918941,109.063,-88.5,-202.313
1508968336942890,105.875,-72.25,-216.813
1508968336964915,89.375,-65.125,-210.125
1508968336978998,78.125,-82.9375,-178
1508968337002066,46.875,-109.813,-139.25
1508968337025080,22,-108.313,-138.438
1508968337039323,-10.625,-103.688,-155.125
1508968337062386,3.5625,-98.625,-131.875
1508968337084441,36.125,-80.625,-102.5
1508968337099483,13.375,-80.25,-100.375
1508968337122552,-56.0625,-75.75,-91.0625
1508968337144601,-92.9375,-42.875,-67.75
1508968337165657,-82.4375,-4.875,-42.1875
1508968337182703,-32.25,5,-39.4375
1508968337204761,33.125,-8.375,-41.5
1508968337225818,70,-20.3125,-40.75
1508968337242863,73.5625,-25.1875,-44.5
1508968337264922,59.0625,-32.75,-49.6875
1508968337285979,35.3125,-44.75,-58
1508968337302026,7.8125,-49.625,-64.75
1508968337325113,-5.0625,-55.5,-63.75
1508968337346137,7.375,-51.9375,-57
1508968337362181,36.875,-49,-48.0625
1508968337385243,44.75,-44.25,-35.125
1508968337406302,15.5,-35.9375,-21
1508968337422342,-12.4375,-22.875,-13.1875
1508968337444534,-24.625,-12.25,-8.1875
1508968337465696,-6.9375,-3,5.5
1508968337482616,28.6875,2.625,13.5
1508968337504683,53.5,7.875,11
