timestamp,roll,pitch,yaw
1508968269605320,-0.501357,-1.08635,-1.79404
1508968269628487,-0.497515,-1.08656,-1.79494
1508968269652467,-0.493682,-1.0874,-1.79944
1508968269667552,-0.493339,-1.08742,-1.8034
1508968269688595,-0.494401,-1.08629,-1.80698
1508968269718642,-0.492178,-1.08512,-1.81208
1508968269727696,-0.486598,-1.08632,-1.81896
1508968269778865,-0.485192,-1.0861,-1.82521
1508968269788844,-0.494027,-1.08281,-1.83016
1508968269791839,-0.51245,-1.0784,-1.83201
1508968269808928,-0.531151,-1.07492,-1.83177
1508968269824078,-0.547715,-1.06779,-1.83062
1508968269847124,-0.564779,-1.05349,-1.82563
1508968269891228,-0.616475,-1.0261,-1.79108
1508968269901279,-0.653427,-0.994505,-1.74923
1508968269907269,-0.661413,-0.966125,-1.71795
1508968269929480,-0.664234,-0.941134,-1.68959
1508968269951420,-0.669064,-0.911677,-1.66259
1508968269974474,-0.676696,-0.881412,-1.62936
1508968269989486,-0.675733,-0.853188,-1.6146
1508968270012547,-0.694854,-0.815531,-1.58386
1508968270035607,-0.708161,-0.772156,-1.56699
1508968270049646,-0.713583,-0.725601,-1.54665
1508968270072707,-0.705347,-0.671127,-1.5214
1508968270095768,-0.676657,-0.608317,-1.5027
1508968270109823,-0.639832,-0.540122,-1.48612
1508968270132867,-0.665617,-0.462844,-1.46905
1508968270154925,-0.742119,-0.37785,-1.45375
1508968270177991,-0.796293,-0.287871,-1.4469
1508968270193027,-0.81346,-0.193671,-1.43583
1508968270215085,-0.798147,-0.104715,-1.42972
1508968270230127,-0.772306,-0.0169783,-1.43037
1508968270260332,-0.755309,0.0725968,-1.43024
1508968270275373,-0.748664,0.157506,-1.42713
1508968270296614,-0.745835,0.235134,-1.42152
1508968270312614,-0.740585,0.30403,-1.41567
1508968270335643,-0.730346,0.361506,-1.40923
1508968270356886,-0.721411,0.406725,-1.40297
1508968270372810,-0.721802,0.435054,-1.39753
1508968270395024,-0.727245,0.45183,-1.39075
1508968270416089,-0.741553,0.458912,-1.38454
1508968270433324,-0.766856,0.459889,-1.37761
1508968270455382,-0.789902,0.458088,-1.36816
1508968270476802,-0.81187,0.452571,-1.36019
1508968270492891,-0.833843,0.447396,-1.3539
1508968270515042,-0.860039,0.449429,-1.34692
1508968270536367,-0.884156,0.457133,-1.33284
1508968270553354,-0.907836,0.472035,-1.31487
1508968270575416,-0.926125,0.498569,-1.30572
1508968270596955,-0.938983,0.538769,-1.30533
1508968270612932,-0.941237,0.581353,-1.30025
1508968270635055,-0.950161,0.618842,-1.28993
1508968270656195,-0.962268,0.636279,-1.28787
1508968270673092,-0.952536,0.645228,-1.28855
1508968270695150,-0.928784,0.660418,-1.27406
1508968270716206,-0.918658,0.676665,-1.2579
1508968270732249,-0.921276,0.685024,-1.25199
1508968270755310,-0.918802,0.688305,-1.25022
1508968270777582,-0.906184,0.688966,-1.24743
1508968270792410,-0.894554,0.688302,-1.24506
1508968270815537,-0.898899,0.690051,-1.24606
1508968270837628,-0.906691,0.688329,-1.24809
1508968270859144,-0.909299,0.683141,-1.25374
1508968270882082,-0.909606,0.677865,-1.25885
1508968270897123,-0.91229,0.672302,-1.26191
1508968270920190,-0.916554,0.663112,-1.26482
1508968270941360,-0.918106,0.650905,-1.26772
1508968270960389,-0.915161,0.635739,-1.27005
1508968270974523,-0.913561,0.618603,-1.27218
1508968270987552,-0.912643,0.600063,-1.27214
1508968271009612,-0.912318,0.571421,-1.26992
1508968271032785,-0.920751,0.546252,-1.27142
1508968271054167,-0.896937,0.505302,-1.25731
1508968271070075,-0.866059,0.447178,-1.24093
1508968271093592,-0.857828,0.395359,-1.23438
1508968271113952,-0.855743,0.339498,-1.23095
1508968271129857,-0.853004,0.281007,-1.23222
1508968271153119,-0.84055,0.216843,-1.23737
1508968271174237,-0.824797,0.146981,-1.24713
1508968271189515,-0.812938,0.0669311,-1.26359
1508968271212665,-0.803261,-0.0194413,-1.28193
1508968271235724,-0.787062,-0.107511,-1.30645
1508968271249728,-0.760386,-0.197021,-1.33207
1508968271272793,-0.738844,-0.285351,-1.35633
1508968271293984,-0.726227,-0.370103,-1.38176
1508968271309892,-0.713621,-0.452274,-1.40592
1508968271332951,-0.703023,-0.533572,-1.42453
1508968271354005,-0.694519,-0.608127,-1.44673
1508968271370050,-0.668201,-0.680622,-1.47846
1508968271393312,-0.645088,-0.733688,-1.50811
1508968271414458,-0.623181,-0.793914,-1.54017
1508968271429409,-0.620442,-0.844114,-1.57525
1508968271452569,-0.610742,-0.886323,-1.61909
1508968271473788,-0.592606,-0.909485,-1.66092
1508968271489684,-0.593118,-0.937438,-1.69407
1508968271512000,-0.587687,-0.951872,-1.72807
1508968271534371,-0.571896,-0.982096,-1.75523
1508968271549409,-0.539317,-1.0053,-1.78591
1508968271572549,-0.522605,-1.03917,-1.80219
1508968271593761,-0.489953,-1.06911,-1.8369
1508968271609646,-0.476552,-1.09216,-1.85196
1508968271632002,-0.460585,-1.12149,-1.86556
1508968271654072,-0.450501,-1.13657,-1.8733
1508968271669970,-0.441198,-1.14507,-1.87709
1508968271692246,-0.430735,-1.14801,-1.88522
1508968271715305,-0.431618,-1.14202,-1.88609
1508968271729404,-0.440876,-1.13404,-1.87795
1508968271752480,-0.440162,-1.12874,-1.87524
1508968271775540,-0.437854,-1.12429,-1.87551
1508968271789577,-0.444236,-1.1188,-1.8696
1508968271811969,-0.452315,-1.11383,-1.85957
1508968271835053,-0.451474,-1.11154,-1.85305
1508968271864349,-0.447752,-1.11157,-1.84849
1508968271880252,-0.440946,-1.11217,-1.84982
1508968271903309,-0.443589,-1.11111,-1.8477
1508968271923535,-0.444831,-1.11072,-1.84875
1508968271940581,-0.445165,-1.10836,-1.85077
1508968271962674,-0.448116,-1.10441,-1.85035
1508968271983694,-0.44701,-1.10202,-1.85267
1508968272000740,-0.447068,-1.09934,-1.85464
