timestamp,x,y,z,w
1508968272815703,-0.519653,-0.137207,-0.736023,0.411682
1508968272838795,-0.518433,-0.137878,-0.736084,0.412842
1508968272853748,-0.517395,-0.138306,-0.735779,0.414551
1508968272877399,-0.516479,-0.138,-0.735291,0.416687
1508968272898835,-0.514893,-0.137329,-0.734497,0.420166
1508968272913359,-0.513367,-0.136353,-0.734009,0.423218
1508968272967620,-0.51416,-0.131348,-0.733826,0.424255
1508968272975673,-0.515076,-0.120667,-0.733521,0.426758
1508968272977644,-0.514771,-0.10907,-0.73291,0.431274
1508968272997700,-0.512024,-0.0979614,-0.733154,0.436707
1508968273011735,-0.507996,-0.0852661,-0.733826,0.442993
1508968273033794,-0.502686,-0.0726929,-0.731873,0.454285
1508968273056885,-0.49884,-0.0612793,-0.727234,0.467468
1508968273103010,-0.492676,-0.050354,-0.722961,0.481812
1508968273103980,-0.485535,-0.0367432,-0.717285,0.498413
1508968273116012,-0.478088,-0.0230713,-0.710327,0.516113
1508968273139074,-0.471619,-0.00775146,-0.701843,0.533875
1508968273154140,-0.461365,0.00878906,-0.696594,0.549438
1508968273178177,-0.451782,0.0250854,-0.687866,0.567566
1508968273199233,-0.437683,0.043396,-0.676819,0.590332
1508968273215276,-0.416138,0.0605469,-0.667297,0.614746
1508968273237335,-0.398926,0.0862427,-0.656372,0.634583
1508968273258390,-0.385925,0.120667,-0.64325,0.650208
1508968273275470,-0.36792,0.155396,-0.629395,0.666565
1508968273297540,-0.345215,0.187927,-0.615417,0.683228
1508968273320557,-0.318359,0.216248,-0.601563,0.700012
1508968273335622,-0.288452,0.241333,-0.589294,0.715027
1508968273357758,-0.259705,0.266846,-0.577393,0.726624
1508968273378963,-0.232727,0.290955,-0.565308,0.735901
1508968273395116,-0.20813,0.310608,-0.554199,0.743652
1508968273418145,-0.186035,0.326721,-0.543579,0.750427
1508968273439350,-0.167236,0.339172,-0.534241,0.756042
1508968273455277,-0.154968,0.349121,-0.526855,0.759277
1508968273477565,-0.146179,0.356873,-0.520203,0.762024
1508968273498863,-0.139832,0.362671,-0.513977,0.764648
1508968273515775,-0.13678,0.366821,-0.508789,0.766724
1508968273537827,-0.135559,0.370667,-0.504211,0.768127
1508968273559019,-0.135925,0.373352,-0.500427,0.769226
1508968273575149,-0.137695,0.374939,-0.496948,0.770386
1508968273597526,-0.140686,0.375427,-0.493835,0.771606
1508968273619498,-0.144409,0.37616,-0.490906,0.7724
1508968273635502,-0.148926,0.377075,-0.488403,0.772705
1508968273657561,-0.15332,0.377625,-0.48645,0.772827
1508968273678943,-0.158447,0.378418,-0.484497,0.772644
1508968273695069,-0.164185,0.380005,-0.481995,0.772217
1508968273718130,-0.173035,0.384033,-0.476746,0.771545
1508968273739181,-0.183228,0.388123,-0.468384,0.772217
1508968273756226,-0.195618,0.392029,-0.457336,0.773865
1508968273778285,-0.207336,0.397095,-0.443481,0.776306
1508968273800370,-0.211792,0.403931,-0.428711,0.779846
1508968273814392,-0.211609,0.415405,-0.412903,0.78241
1508968273837604,-0.206421,0.428589,-0.401184,0.782776
1508968273860693,-0.204285,0.438477,-0.394531,0.78125
1508968273881878,-0.205627,0.445129,-0.387146,0.780823
1508968273897766,-0.21051,0.449158,-0.381104,0.780151
1508968273919870,-0.214172,0.450806,-0.37793,0.779785
1508968273934866,-0.213928,0.450745,-0.372925,0.782288
1508968273957949,-0.213196,0.45105,-0.367493,0.784851
1508968273980126,-0.212952,0.453125,-0.361328,0.78656
1508968273995178,-0.210693,0.454163,-0.3573,0.788452
1508968274018230,-0.207642,0.454468,-0.356201,0.789551
1508968274040273,-0.206299,0.454346,-0.355774,0.790222
1508968274061472,-0.206238,0.453674,-0.356018,0.790527
1508968274084406,-0.205627,0.452209,-0.357849,0.790649
1508968274100422,-0.205566,0.451294,-0.359009,0.790649
1508968274122501,-0.207092,0.450317,-0.360413,0.790161
1508968274143680,-0.20813,0.448181,-0.364014,0.78949
1508968274160585,-0.207764,0.445313,-0.368286,0.789185
1508968274182642,-0.208313,0.443054,-0.371643,0.788757
1508968274204031,-0.210815,0.440857,-0.374939,0.787781
1508968274219927,-0.21405,0.436707,-0.380249,0.786682
1508968274243191,-0.21698,0.430664,-0.386719,0.786011
1508968274264480,-0.221802,0.423462,-0.393677,0.785156
1508968274279513,-0.229187,0.415588,-0.40094,0.783569
1508968274302902,-0.238159,0.405884,-0.409912,0.781311
1508968274333988,-0.247742,0.393616,-0.42157,0.778442
1508968274340008,-0.257446,0.379761,-0.435608,0.774414
1508968274363298,-0.268677,0.366211,-0.44989,0.768921
1508968274385527,-0.282593,0.353455,-0.462524,0.76239
1508968274399560,-0.298096,0.340332,-0.475403,0.754517
1508968274422624,-0.31311,0.325806,-0.490295,0.745239
1508968274445685,-0.326172,0.309265,-0.507874,0.734863
1508968274459723,-0.338684,0.290161,-0.526428,0.723816
1508968274482780,-0.351257,0.26947,-0.543701,0.713013
1508968274504884,-0.363464,0.247131,-0.559753,0.702515
1508968274519881,-0.375244,0.224487,-0.575867,0.690796
1508968274542939,-0.386292,0.200867,-0.592957,0.677368
1508968274565155,-0.39502,0.1745,-0.609802,0.664551
1508968274586516,-0.403015,0.146301,-0.625549,0.651794
1508968274602452,-0.409546,0.118774,-0.641296,0.637939
1508968274625488,-0.414001,0.0928955,-0.657288,0.622864
1508968274646965,-0.415955,0.0656128,-0.671326,0.609924
1508968274662986,-0.42218,0.0409546,-0.682068,0.595703
1508968274685088,-0.433655,0.0204468,-0.691284,0.577637
1508968274706252,-0.442444,0.00286865,-0.700684,0.559753
1508968274723333,-0.450012,-0.00390625,-0.702148,0.551819
1508968274745423,-0.454895,-0.0300903,-0.701233,0.548096
1508968274766640,-0.465637,-0.0599976,-0.701416,0.536377
1508968274782682,-0.473145,-0.085083,-0.705688,0.520508
1508968274805087,-0.475525,-0.110229,-0.708984,0.509033
1508968274827032,-0.47821,-0.123596,-0.707275,0.505798
1508968274843039,-0.487671,-0.123352,-0.709412,0.493652
1508968274865126,-0.495728,-0.122131,-0.713135,0.480469
1508968274886520,-0.498413,-0.124878,-0.714966,0.474182
1508968274902560,-0.495544,-0.134705,-0.715454,0.473755
1508968274925746,-0.493469,-0.149414,-0.716858,0.46936
1508968274946187,-0.495789,-0.163757,-0.717285,0.461426
1508968274963088,-0.499878,-0.175171,-0.717773,0.451965
1508968274985178,-0.503296,-0.185364,-0.717651,0.444275
1508968275006446,-0.50592,-0.194824,-0.716187,0.439575
1508968275022612,-0.506775,-0.203186,-0.714478,0.437561
1508968275045707,-0.508362,-0.207886,-0.712463,0.43689
1508968275066857,-0.508423,-0.211365,-0.710999,0.437439
1508968275082877,-0.507629,-0.211975,-0.710571,0.438721
1508968275105073,-0.506653,-0.210449,-0.710449,0.440796
1508968275127075,-0.505432,-0.208435,-0.710327,0.44342
1508968275143151,-0.504028,-0.207031,-0.710693,0.445068
1508968275166179,-0.503174,-0.205078,-0.711548,0.445557
1508968275186496,-0.503235,-0.203186,-0.711609,0.446289
1508968275202595,-0.502625,-0.20343,-0.711243,0.44751
1508968275225691,-0.501953,-0.203674,-0.710754,0.44873
