timestamp,roll,pitch,yaw
1508968299748446,-0.514289,-1.08931,-1.87844
1508968299773540,-0.511252,-1.08994,-1.88141
1508968299793410,-0.517938,-1.08648,-1.88071
1508968299816975,-0.536025,-1.07526,-1.86906
1508968299833710,-0.552779,-1.05936,-1.85165
1508968299853009,-0.573877,-1.03879,-1.82948
1508968299877050,-0.601496,-1.01064,-1.80166
1508968299907240,-0.624038,-0.978372,-1.77263
1508968299916399,-0.639543,-0.944624,-1.74493
1508968299937558,-0.65483,-0.910495,-1.71454
1508968299951581,-0.67473,-0.873604,-1.67531
1508968299973001,-0.683168,-0.826735,-1.63394
1508968299997152,-0.694405,-0.779462,-1.6072
1508968300043307,-0.732709,-0.734308,-1.58452
1508968300044156,-0.781172,-0.676552,-1.55665
1508968300056316,-0.798884,-0.612323,-1.52832
1508968300071370,-0.793499,-0.542413,-1.50401
1508968300094286,-0.788556,-0.471673,-1.48293
1508968300117351,-0.776979,-0.398059,-1.46399
1508968300138404,-0.77647,-0.319759,-1.44658
1508968300155448,-0.798935,-0.235919,-1.43195
1508968300177507,-0.817782,-0.147297,-1.4169
1508968300198635,-0.821476,-0.0579554,-1.40761
1508968300215607,-0.811204,0.030478,-1.40189
1508968300237667,-0.798084,0.113817,-1.39865
1508968300258979,-0.789407,0.192408,-1.39474
1508968300275121,-0.783735,0.26057,-1.38866
1508968300297348,-0.78151,0.316658,-1.3801
1508968300319273,-0.782024,0.359605,-1.37327
1508968300335280,-0.780891,0.386879,-1.36846
1508968300357582,-0.780444,0.402931,-1.36468
1508968300379037,-0.781606,0.408648,-1.36007
1508968300394945,-0.784685,0.40826,-1.35461
1508968300418006,-0.788284,0.403291,-1.35098
1508968300439061,-0.796187,0.394769,-1.35049
1508968300455115,-0.802504,0.38587,-1.34898
1508968300477190,-0.805136,0.378376,-1.34752
1508968300498251,-0.808258,0.371806,-1.34679
1508968300515265,-0.816806,0.366666,-1.34501
1508968300537324,-0.833229,0.361969,-1.34072
1508968300558379,-0.856114,0.357865,-1.33433
1508968300575424,-0.879135,0.35978,-1.3265
1508968300603501,-0.901735,0.370908,-1.31633
1508968300618540,-0.921994,0.393254,-1.30769
1508968300635585,-0.935984,0.428724,-1.30746
1508968300657643,-0.943819,0.463436,-1.32163
1508968300678738,-0.941349,0.493296,-1.34122
1508968300694891,-0.941568,0.50972,-1.35245
1508968300717952,-0.952529,0.516491,-1.34241
1508968300739079,-0.972161,0.523952,-1.32236
1508968300754196,-0.97479,0.534962,-1.30411
1508968300777366,-0.970704,0.546728,-1.2905
1508968300800321,-0.969223,0.560456,-1.27829
1508968300814360,-0.970598,0.572054,-1.26357
1508968300837425,-0.967423,0.579141,-1.24911
1508968300860507,-0.961725,0.583722,-1.23723
1508968300874544,-0.957097,0.584058,-1.22772
1508968300897579,-0.955511,0.57938,-1.22084
1508968300920640,-0.952039,0.572252,-1.216
1508968300934836,-0.949275,0.566563,-1.21147
1508968300957868,-0.951598,0.559542,-1.20922
1508968300979958,-0.953253,0.550002,-1.21157
1508968300994991,-0.952193,0.540782,-1.21638
1508968301024192,-0.949215,0.533361,-1.21858
1508968301040184,-0.948869,0.525704,-1.22074
1508968301062313,-0.949996,0.515883,-1.22366
1508968301083266,-0.951243,0.501847,-1.22746
1508968301101309,-0.948192,0.48579,-1.22605
1508968301122402,-0.941427,0.465246,-1.21879
1508968301143581,-0.931148,0.435537,-1.20937
1508968301160465,-0.918949,0.391374,-1.20407
1508968301182526,-0.907682,0.333888,-1.20209
1508968301203581,-0.891182,0.270673,-1.20299
1508968301219633,-0.862656,0.201447,-1.21673
1508968301249704,-0.830876,0.129758,-1.24375
1508968301263951,-0.800054,0.0628711,-1.27335
1508968301279967,-0.76578,-0.00587792,-1.29559
1508968301303006,-0.745077,-0.0778541,-1.30334
1508968301325052,-0.73738,-0.147844,-1.30963
1508968301341095,-0.729925,-0.222096,-1.31917
1508968301362265,-0.715117,-0.296911,-1.32935
1508968301385330,-0.695295,-0.36957,-1.34203
1508968301399364,-0.676035,-0.437243,-1.35708
1508968301422536,-0.662582,-0.497244,-1.37015
1508968301445593,-0.653789,-0.551859,-1.38518
1508968301459631,-0.651047,-0.610611,-1.40453
1508968301483043,-0.651379,-0.668486,-1.42733
1508968301505109,-0.653547,-0.708273,-1.45922
1508968301526310,-0.652272,-0.731949,-1.49611
1508968301542438,-0.649604,-0.744672,-1.5301
1508968301566495,-0.660157,-0.766007,-1.57239
1508968301586679,-0.666495,-0.797076,-1.61519
1508968301602618,-0.64811,-0.829076,-1.64754
1508968301632706,-0.621627,-0.864199,-1.67578
1508968301646740,-0.595331,-0.904154,-1.71146
1508968301662953,-0.571289,-0.952844,-1.74472
1508968301684993,-0.546012,-1.00158,-1.77164
1508968301706360,-0.516545,-1.04095,-1.79338
1508968301722507,-0.493286,-1.07201,-1.8125
1508968301745537,-0.471368,-1.09842,-1.82986
1508968301765870,-0.444535,-1.12079,-1.84874
1508968301783043,-0.418702,-1.13406,-1.86728
1508968301805251,-0.420108,-1.13411,-1.86581
1508968301826306,-0.432664,-1.12717,-1.8458
1508968301842351,-0.427284,-1.1209,-1.82916
1508968301865260,-0.41207,-1.11832,-1.82557
1508968301886363,-0.40776,-1.11422,-1.82448
1508968301910380,-0.416627,-1.1077,-1.81898
1508968301925433,-0.432313,-1.10199,-1.80885
1508968301946789,-0.440329,-1.09894,-1.8022
1508968301962830,-0.439646,-1.09747,-1.7995
1508968301984889,-0.433689,-1.09696,-1.80095
