timestamp,roll,pitch,yaw
1508968297010304,-0.529545,-1.02393,-1.76859
1508968297034837,-0.527637,-1.02376,-1.77322
1508968297049475,-0.528631,-1.02219,-1.78516
1508968297070528,-0.540351,-1.01832,-1.79834
1508968297093592,-0.562375,-1.0094,-1.80547
1508968297108709,-0.58946,-1.00061,-1.8057
1508968297162776,-0.618041,-0.988743,-1.80029
1508968297170958,-0.643355,-0.971964,-1.78925
1508968297171799,-0.65586,-0.950064,-1.78129
1508968297182826,-0.673252,-0.923325,-1.77029
1508968297207025,-0.696921,-0.893474,-1.7554
1508968297228177,-0.715103,-0.861702,-1.74419
1508968297244504,-0.728902,-0.832232,-1.7235
1508968297298564,-0.738815,-0.798204,-1.69717
1508968297298564,-0.75214,-0.760063,-1.67619
1508968297305676,-0.780484,-0.726268,-1.64938
1508968297326060,-0.805917,-0.692552,-1.61468
1508968297349201,-0.806114,-0.650132,-1.58077
1508968297372285,-0.786763,-0.603828,-1.56008
1508968297387304,-0.762727,-0.548074,-1.53663
1508968297410362,-0.754473,-0.480537,-1.51136
1508968297432419,-0.77558,-0.408754,-1.47843
1508968297447461,-0.798019,-0.32986,-1.4581
1508968297470520,-0.824712,-0.243417,-1.44114
1508968297492579,-0.833366,-0.152798,-1.42433
1508968297513662,-0.829005,-0.0590022,-1.40995
1508968297529705,-0.820635,0.0322773,-1.40402
1508968297552739,-0.805945,0.119916,-1.3994
1508968297573795,-0.793702,0.200254,-1.39201
1508968297589838,-0.785026,0.268258,-1.38414
1508968297612899,-0.774514,0.322054,-1.37725
1508968297640974,-0.770609,0.356178,-1.37326
1508968297649998,-0.769354,0.377376,-1.36847
1508968297673090,-0.773208,0.388052,-1.3638
1508968297694163,-0.781419,0.387084,-1.35939
1508968297710163,-0.790381,0.38144,-1.3545
1508968297733222,-0.80178,0.372694,-1.35056
1508968297754312,-0.817239,0.362437,-1.34862
1508968297770320,-0.833433,0.351415,-1.34772
1508968297792413,-0.853696,0.341137,-1.34795
1508968297813582,-0.877564,0.334017,-1.34735
1508968297830482,-0.903117,0.334216,-1.34004
1508968297852539,-0.929336,0.340074,-1.3287
1508968297873707,-0.950108,0.352142,-1.31689
1508968297889746,-0.96743,0.378301,-1.31763
1508968297919033,-0.985961,0.410233,-1.33242
1508968297933996,-0.975671,0.432163,-1.34037
1508968297949975,-0.968045,0.446466,-1.33242
1508968297972243,-0.968565,0.451929,-1.31968
1508968297994333,-0.98834,0.45645,-1.31193
1508968298010336,-0.989615,0.463421,-1.29924
1508968298032395,-0.975629,0.470847,-1.28291
1508968298053598,-0.964232,0.479247,-1.26724
1508968298069493,-0.969321,0.487427,-1.25243
1508968298092556,-0.970061,0.492431,-1.24299
1508968298113616,-0.962665,0.496884,-1.23716
1508968298129653,-0.958409,0.499953,-1.23174
1508968298152716,-0.960094,0.50014,-1.22693
1508968298174912,-0.962004,0.498526,-1.22431
1508968298197835,-0.960052,0.495661,-1.22248
1508968298212875,-0.956211,0.491683,-1.22078
1508968298234933,-0.955548,0.486964,-1.21917
1508968298249974,-0.955321,0.481333,-1.21909
1508968298279221,-0.949397,0.47387,-1.21857
1508968298295214,-0.942408,0.465216,-1.21977
1508968298317303,-0.935793,0.454538,-1.22035
1508968298338466,-0.931131,0.439329,-1.22037
1508968298355371,-0.930273,0.418583,-1.2249
1508968298377634,-0.930833,0.388743,-1.23218
1508968298399068,-0.92538,0.350755,-1.23624
1508968298415149,-0.913817,0.302643,-1.23524
1508968298437300,-0.905783,0.242568,-1.23757
1508968298458379,-0.899092,0.175694,-1.24659
1508968298481712,-0.888964,0.10558,-1.25948
1508968298497606,-0.869007,0.036503,-1.27221
1508968298518805,-0.841408,-0.03001,-1.2886
1508968298534708,-0.809374,-0.0974882,-1.31108
1508968298557799,-0.772109,-0.167703,-1.33925
1508968298578963,-0.735427,-0.238333,-1.37063
1508968298594892,-0.693523,-0.30443,-1.39971
1508968298618123,-0.660109,-0.372003,-1.42117
1508968298639227,-0.646834,-0.44086,-1.43619
1508968298654258,-0.649663,-0.51052,-1.4542
1508968298677433,-0.649314,-0.576186,-1.47872
1508968298700663,-0.641986,-0.634311,-1.50463
1508968298714821,-0.628886,-0.689335,-1.52942
1508968298738014,-0.620795,-0.745612,-1.55558
1508968298760229,-0.627508,-0.800242,-1.58409
1508968298774301,-0.638347,-0.845922,-1.61457
1508968298797364,-0.640813,-0.877486,-1.648
1508968298820390,-0.643247,-0.891556,-1.68312
1508968298834426,-0.644203,-0.905481,-1.71255
1508968298857522,-0.634049,-0.922863,-1.74727
1508968298880557,-0.619398,-0.938125,-1.76865
1508968298894587,-0.597236,-0.956611,-1.78514
1508968298917651,-0.574875,-0.982278,-1.79751
1508968298939829,-0.549814,-1.01454,-1.81088
1508968298961126,-0.521915,-1.05315,-1.83096
1508968298978019,-0.484835,-1.09023,-1.86209
1508968299000316,-0.45437,-1.12022,-1.89618
1508968299021518,-0.44565,-1.14083,-1.91704
1508968299037437,-0.446181,-1.15109,-1.92466
1508968299060468,-0.438327,-1.15319,-1.93299
1508968299081685,-0.434362,-1.14971,-1.93547
1508968299097604,-0.43557,-1.14463,-1.93572
1508968299120629,-0.441786,-1.13961,-1.93501
1508968299141751,-0.454795,-1.13425,-1.93086
1508968299157727,-0.464678,-1.13031,-1.92752
