timestamp,x,y,z,w
1508968257110667,-0.520081,-0.161316,-0.730347,0.412476
1508968257125737,-0.520203,-0.160706,-0.730286,0.412659
1508968257149960,-0.520203,-0.160156,-0.730042,0.41333
1508968257171416,-0.519775,-0.160645,-0.729797,0.414063
1508968257194958,-0.518921,-0.161804,-0.72998,0.414368
1508968257210072,-0.51825,-0.16156,-0.73114,0.413269
1508968257261333,-0.518433,-0.158081,-0.732727,0.411621
1508968257272291,-0.518433,-0.153198,-0.734131,0.41095
1508968257274264,-0.518066,-0.144348,-0.734009,0.414856
1508968257285363,-0.515686,-0.141541,-0.732239,0.421875
1508968257300589,-0.510742,-0.142517,-0.730408,0.430542
1508968257321785,-0.509338,-0.131592,-0.729065,0.437988
1508968257345826,-0.503357,-0.119019,-0.728088,0.44989
1508968257383811,-0.498779,-0.100098,-0.727905,0.459778
1508968257384809,-0.492615,-0.086853,-0.726685,0.471008
1508968257405866,-0.483643,-0.0719604,-0.724609,0.485718
1508968257418936,-0.476135,-0.0565796,-0.721619,0.49939
1508968257441114,-0.468445,-0.0383301,-0.716614,0.51532
1508968257463333,-0.461975,-0.0133667,-0.711914,0.528809
1508968257478369,-0.454041,0.00897217,-0.707703,0.54126
1508968257501417,-0.443604,0.0310059,-0.701294,0.557251
1508968257523503,-0.42395,0.0427856,-0.694885,0.579346
1508968257538624,-0.398804,0.0474854,-0.687195,0.605347
1508968257560694,-0.374817,0.0577393,-0.677612,0.630127
1508968257583811,-0.364685,0.0865479,-0.66449,0.646484
1508968257598902,-0.361755,0.125793,-0.650513,0.655884
1508968257621984,-0.350708,0.162598,-0.635315,0.668518
1508968257642970,-0.330933,0.191101,-0.61908,0.686096
1508968257658145,-0.302002,0.213074,-0.604858,0.705383
1508968257681197,-0.270935,0.236572,-0.591675,0.721497
1508968257703273,-0.2453,0.263123,-0.576172,0.733887
1508968257718211,-0.220093,0.288025,-0.560974,0.744202
1508968257741261,-0.196167,0.310852,-0.546692,0.752319
1508968257763421,-0.175476,0.330261,-0.533997,0.75824
1508968257779509,-0.157471,0.345337,-0.523132,0.763062
1508968257800606,-0.142883,0.356934,-0.512146,0.768005
