timestamp,x,y,z,w
1508968260643626,-0.526245,-0.131836,-0.740417,0.396973
1508968260666810,-0.526184,-0.131958,-0.740417,0.396912
1508968260688940,-0.526001,-0.132507,-0.740723,0.396423
1508968260703487,-0.52594,-0.132263,-0.740906,0.39624
1508968260728079,-0.525757,-0.129822,-0.740906,0.397278
1508968260748136,-0.524414,-0.126892,-0.74054,0.400696
1508968260804482,-0.522034,-0.122009,-0.73938,0.40741
1508968260806487,-0.51886,-0.115112,-0.736572,0.418457
1508968260811429,-0.513916,-0.104309,-0.731689,0.435486
1508968260839584,-0.503357,-0.0993042,-0.727295,0.455994
1508968260849525,-0.492126,-0.0907593,-0.724426,0.474243
1508968260878601,-0.48053,-0.0818481,-0.720093,0.493896
1508968260905704,-0.470703,-0.069458,-0.714661,0.512756
1508968260915700,-0.463989,-0.0498047,-0.710571,0.526611
1508968260928734,-0.458252,-0.0252075,-0.705383,0.540222
1508968260951820,-0.447083,-0.00299072,-0.703613,0.552368
1508968260966836,-0.430359,0.0143433,-0.700928,0.568604
1508968260990901,-0.410583,0.0219727,-0.696655,0.587952
1508968261010954,-0.390503,0.0307617,-0.688232,0.610657
1508968261027999,-0.377075,0.0487671,-0.676514,0.630676
1508968261050060,-0.375244,0.0856323,-0.661255,0.643921
1508968261071116,-0.370544,0.123657,-0.64978,0.652039
1508968261088159,-0.358459,0.15741,-0.636353,0.664673
1508968261110218,-0.337585,0.185669,-0.622681,0.68103
1508968261131275,-0.310425,0.212402,-0.610718,0.696777
1508968261155338,-0.284607,0.242065,-0.597656,0.709351
1508968261170379,-0.262268,0.27301,-0.581909,0.719788
1508968261191629,-0.239258,0.300598,-0.566528,0.728943
1508968261207606,-0.216125,0.323914,-0.553162,0.73645
1508968261230817,-0.195374,0.344604,-0.541138,0.74176
1508968261252012,-0.180664,0.362061,-0.529358,0.745667
1508968261267915,-0.171448,0.381104,-0.516418,0.747437
1508968261289999,-0.170959,0.401245,-0.499634,0.748413
1508968261311348,-0.180725,0.413879,-0.481934,0.750793
1508968261328248,-0.193054,0.428528,-0.459656,0.753479
1508968261350307,-0.203369,0.442078,-0.433105,0.758667
1508968261371510,-0.198792,0.462585,-0.410767,0.760071
1508968261388414,-0.197083,0.472778,-0.402954,0.758423
1508968261410467,-0.196228,0.485718,-0.401489,0.751221
1508968261431683,-0.206543,0.479858,-0.406006,0.749817
1508968261447667,-0.201355,0.474976,-0.410889,0.751648
1508968261470627,-0.199646,0.462708,-0.420471,0.754456
1508968261491843,-0.19812,0.466431,-0.414978,0.755615
1508968261507725,-0.203125,0.467712,-0.407043,0.757813
1508968261530796,-0.207275,0.465515,-0.406189,0.758545
1508968261551987,-0.205322,0.462219,-0.410767,0.758606
1508968261574027,-0.2005,0.459412,-0.412048,0.760864
1508968261590948,-0.201233,0.45874,-0.40863,0.762939
1508968261611224,-0.204956,0.458496,-0.406067,0.763489
1508968261634284,-0.206055,0.457092,-0.407654,0.763123
1508968261650326,-0.204102,0.455933,-0.409058,0.763611
1508968261672385,-0.205322,0.455627,-0.407043,0.764526
1508968261693441,-0.208069,0.453918,-0.404785,0.765991
1508968261710494,-0.207458,0.447937,-0.406799,0.768616
1508968261732546,-0.204041,0.436279,-0.413879,0.772461
1508968261753675,-0.196838,0.420227,-0.42804,0.775513
1508968261770647,-0.180481,0.406006,-0.452026,0.773438
1508968261792716,-0.15918,0.394531,-0.477722,0.768616
1508968261813807,-0.142151,0.382629,-0.494446,0.767395
1508968261830830,-0.133423,0.373657,-0.498779,0.770569
1508968261852866,-0.141968,0.373657,-0.496887,0.770264
1508968261874186,-0.153259,0.378723,-0.496033,0.766174
1508968261897110,-0.153076,0.378174,-0.500488,0.76355
1508968261913152,-0.146118,0.372681,-0.505249,0.764465
1508968261935207,-0.144775,0.368774,-0.507568,0.765076
1508968261956453,-0.150146,0.366699,-0.508606,0.764404
1508968261972492,-0.158813,0.363647,-0.510498,0.762817
1508968261995553,-0.167786,0.357849,-0.514771,0.760803
1508968262016609,-0.176758,0.349304,-0.520935,0.758545
1508968262032653,-0.187927,0.337341,-0.527161,0.756958
1508968262055907,-0.203125,0.323425,-0.53302,0.755005
1508968262077975,-0.21936,0.307556,-0.538635,0.753113
1508968262093119,-0.237061,0.288879,-0.545837,0.749939
1508968262121219,-0.256714,0.268188,-0.555359,0.744141
1508968262136262,-0.278564,0.2453,-0.567078,0.735291
1508968262153302,-0.301025,0.221436,-0.580383,0.723572
1508968262175354,-0.322388,0.195251,-0.593567,0.71106
1508968262196434,-0.343018,0.166748,-0.605652,0.698364
1508968262212435,-0.36438,0.137451,-0.616333,0.684448
1508968262235593,-0.386658,0.108948,-0.627197,0.667236
1508968262257090,-0.404968,0.079895,-0.638184,0.649902
1508968262279364,-0.419189,0.0505371,-0.647949,0.633972
1508968262295485,-0.43219,0.0253296,-0.656494,0.617737
1508968262317727,-0.447327,0.00384521,-0.665588,0.597412
1508968262332015,-0.461121,-0.0146484,-0.673828,0.577209
1508968262355166,-0.468018,-0.0331421,-0.682251,0.56073
1508968262378226,-0.468689,-0.0508423,-0.693726,0.544556
1508968262399471,-0.476196,-0.0610352,-0.703735,0.523743
1508968262415646,-0.487427,-0.0643921,-0.71167,0.50177
1508968262437910,-0.501587,-0.0606079,-0.719055,0.477234
1508968262452001,-0.50769,-0.0595703,-0.727661,0.457397
1508968262475158,-0.505676,-0.0672607,-0.734192,0.44812
1508968262504499,-0.510376,-0.0821533,-0.735413,0.438171
1508968262512470,-0.52002,-0.0971069,-0.734924,0.424316
1508968262535767,-0.525452,-0.114563,-0.733643,0.415527
1508968262558072,-0.525696,-0.135803,-0.730286,0.414612
1508968262572303,-0.525208,-0.154785,-0.726379,0.415466
1508968262595599,-0.526062,-0.167053,-0.723267,0.415039
1508968262617651,-0.528748,-0.171326,-0.721436,0.413147
1508968262638721,-0.531677,-0.170044,-0.721191,0.410339
1508968262655754,-0.53125,-0.166565,-0.722107,0.410645
1508968262677786,-0.527771,-0.164429,-0.722717,0.414856
1508968262698884,-0.524841,-0.16394,-0.723145,0.418091
1508968262715902,-0.523926,-0.162903,-0.723938,0.418335
1508968262737946,-0.524231,-0.16156,-0.724304,0.417786
1508968262759486,-0.524231,-0.161438,-0.723938,0.418457
1508968262775389,-0.523499,-0.163452,-0.722717,0.420776
1508968262797710,-0.5224,-0.166809,-0.72113,0.423462
1508968262818881,-0.521179,-0.169617,-0.720398,0.425049
1508968262835967,-0.521606,-0.168701,-0.720581,0.424683
1508968262858056,-0.522583,-0.165894,-0.721558,0.422852
1508968262879235,-0.523865,-0.161804,-0.722473,0.421326
