timestamp,x,y,z
1508968284320888,0.870117,-0.123047,0.378418
1508968284336942,0.907227,-0.107422,0.382324
1508968284358672,0.942871,-0.161133,0.345703
1508968284382087,0.947266,-0.180664,0.333008
1508968284398133,0.940918,-0.239258,0.383789
1508968284418194,0.978516,-0.210449,0.404785
1508968284442296,0.974609,-0.211426,0.380859
1508968284487465,0.956055,-0.345215,0.456055
1508968284496540,0.908203,-0.471191,0.50293
1508968284503610,0.911133,-0.550781,0.462402
1508968284519594,0.908203,-0.431152,0.509766
1508968284539646,0.775879,-0.455078,0.577637
1508968284568727,0.591797,-0.560059,0.702148
1508968284623870,0.358398,-0.519531,0.751465
1508968284623870,0.426758,-0.709961,0.947266
1508968284624897,0.259277,-0.886719,0.89502
1508968284636909,0.469727,-0.811035,0.847168
1508968284658317,0.261719,-0.45166,0.817383
1508968284681266,0.260742,-1.09863,0.797852
1508968284698275,0.0170898,-0.626465,0.737305
1508968284718450,-0.0244141,-0.682617,0.852539
1508968284740737,-0.0244141,-0.784668,0.803223
1508968284758781,-0.074707,-0.788574,0.845215
1508968284778159,-0.0395508,-0.760742,0.775879
1508968284801076,-0.0258789,-0.659668,0.768555
1508968284823642,-0.0610352,-0.657715,0.770508
1508968284838699,-0.115723,-0.61377,0.722168
1508968284860942,-0.138672,-0.595703,0.661621
1508968284882850,-0.0732422,-0.612305,0.63623
1508968284897965,-0.03125,-0.638184,0.640137
1508968284921065,-0.0454102,-0.685059,0.62793
1508968284943180,-0.145996,-0.67627,0.630371
1508968284958315,-0.152832,-0.613281,0.638672
1508968284981258,-0.189453,-0.632813,0.65625
1508968285003315,-0.253418,-0.666992,0.684082
1508968285018337,-0.3125,-0.629395,0.697754
1508968285040443,-0.365234,-0.645996,0.716797
1508968285063556,-0.429688,-0.640625,0.713867
1508968285079630,-0.392578,-0.701172,0.72998
1508968285100923,-0.355469,-0.821289,0.758789
1508968285122961,-0.374512,-0.808594,0.769531
1508968285139994,-0.317383,-0.79834,0.771973
1508968285160406,-0.27832,-0.694824,0.745117
1508968285183477,-0.426758,-0.411621,0.550293
1508968285199713,-0.421387,-0.674805,0.436035
1508968285220971,-0.520508,-1.00049,0.495117
1508968285243001,-0.782227,-0.911133,0.51123
1508968285260055,-0.395508,-0.874023,0.385742
1508968285280130,-0.345703,-0.558594,0.479004
1508968285303162,-0.564941,-0.730957,0.416992
1508968285319204,-0.490723,-0.913086,0.492676
1508968285340288,-0.495605,-0.623535,0.460449
1508968285363321,-0.521973,-0.573242,0.464844
1508968285379364,-0.510742,-0.770508,0.524414
1508968285400422,-0.496094,-0.698242,0.535645
1508968285423490,-0.48877,-0.59375,0.529297
1508968285439525,-0.469238,-0.661133,0.523926
1508968285460580,-0.445313,-0.712402,0.54248
1508968285482639,-0.43457,-0.738281,0.556641
1508968285500807,-0.401855,-0.694336,0.564941
1508968285520924,-0.385254,-0.646484,0.544922
1508968285542994,-0.397461,-0.698242,0.539063
1508968285560968,-0.355957,-0.767578,0.498535
1508968285581179,-0.300293,-0.812012,0.496582
1508968285603224,-0.270508,-0.710938,0.472168
1508968285621127,-0.259766,-0.640137,0.464355
1508968285643185,-0.23291,-0.663574,0.486816
1508968285664325,-0.165039,-0.70752,0.550293
1508968285681287,-0.0791016,-0.780762,0.618652
1508968285709509,0.000488281,-0.837402,0.625977
1508968285724430,-0.0795898,-0.819336,0.716309
1508968285740673,-0.219238,-0.796387,0.762695
1508968285762769,-0.100586,-0.687012,0.814453
1508968285783792,0.11377,-0.768066,0.817383
1508968285806850,0.0966797,-0.927246,0.75293
1508968285823085,-0.0141602,-0.658203,0.810059
1508968285845178,0.164063,-0.558105,0.809082
1508968285866406,0.471191,-0.589844,0.73584
1508968285882653,0.538086,-0.800293,0.80127
1508968285903872,0.374023,-0.684082,0.831543
1508968285926893,0.325684,-0.471191,0.786621
1508968285942899,0.602051,-0.428223,0.816406
1508968285964957,0.685547,-0.446777,0.771973
1508968285988017,0.573242,-0.568848,0.804688
1508968286003058,0.683105,-0.61377,0.762207
1508968286025116,0.909668,-0.672363,0.662598
1508968286046414,0.908203,-0.421387,0.508789
1508968286062473,1.00049,-0.224121,0.316406
1508968286085505,1.12354,-0.112305,0.0673828
1508968286106881,1.06104,-0.0366211,0.0927734
1508968286122901,0.980469,0.103516,0.211914
1508968286144988,1.03271,0.0649414,0.225098
1508968286166009,0.935059,-0.0913086,0.36084
1508968286182414,0.916016,-0.162598,0.476074
1508968286205355,0.890625,-0.119141,0.479004
