timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508968284853805,-37,-65,13,69,-3,12,-8,-6
1508968284854778,19,12,43,16,3,10,-18,0
1508968284854778,3,14,11,-25,-38,-35,17,8
1508968284875830,5,-4,48,95,12,58,0,-2
1508968284875830,-7,-14,-50,-83,63,-21,2,-16
1508968284876832,-13,-10,114,55,-36,48,-25,-21
1508968284876832,14,4,-23,40,1,1,-7,2
1508968284890961,3,17,-38,-77,-21,3,16,10
1508968284890961,-7,22,46,24,37,18,4,4
1508968284891884,7,16,66,87,-41,0,1,6
1508968284891884,1,-8,7,11,-15,2,-8,-10
1508968284914133,20,48,-18,0,42,13,-20,-18
1508968284914133,-4,-16,10,-69,-85,-38,-12,1
1508968284914982,12,-16,-53,-45,37,-2,7,2
1508968284914982,-29,-46,-45,-24,-6,-3,-1,2
1508968284936030,12,-5,-49,20,76,21,0,3
1508968284936030,2,32,31,12,-40,-10,-11,-1
1508968284937033,-4,-5,-9,-58,-34,-36,-4,0
1508968284937033,4,16,39,-27,11,13,18,16
1508968284951173,5,-10,33,23,-38,12,11,5
1508968284951173,5,10,-7,10,9,10,-16,-18
1508968284952153,-10,10,-22,20,24,12,8,-1
1508968284952153,-4,9,32,20,16,9,-5,-1
1508968284974261,-21,-25,-40,37,-10,-24,-19,-12
1508968284974261,17,28,63,74,20,31,15,14
1508968284974261,7,8,0,-34,-49,-15,-2,-1
1508968284974261,24,34,16,29,23,10,3,4
1508968284996304,-23,-33,25,-69,-32,-20,0,-5
1508968284996304,-4,-3,34,36,-3,-11,0,5
1508968284997304,0,-4,-34,12,8,8,-34,4
1508968284997304,14,32,4,9,8,30,84,9
1508968285011336,15,-32,-31,-34,10,-4,6,4
1508968285011336,-17,16,-5,30,-2,2,8,-16
1508968285012312,-13,-5,29,-30,-4,-11,-29,-1
1508968285012312,14,26,-4,38,12,1,-57,-1
1508968285033409,-14,-21,30,-32,-20,-15,29,-14
1508968285033409,-9,-30,16,12,-15,3,37,2
1508968285034369,4,14,-47,-43,-22,-11,-5,0
1508968285034369,-14,-21,6,20,13,7,-7,-8
1508968285056592,27,54,-17,41,53,22,-19,20
1508968285056592,-11,-34,40,-63,-51,-35,-40,-8
1508968285057537,-8,-7,20,13,-30,-8,22,-4
1508968285057537,6,12,-3,14,24,10,-13,5
1508968285071601,-14,-11,-1,4,-10,-7,-19,-14
1508968285071601,32,31,-19,13,4,0,6,22
1508968285078679,2,21,-25,15,61,21,-14,0
1508968285078679,-5,6,39,-2,-20,-7,61,15
1508968285093868,-17,-5,21,-10,-29,10,46,-21
1508968285093868,15,24,16,23,18,-9,-73,12
1508968285094872,-8,-28,-16,-16,-19,-4,39,-13
1508968285094872,20,23,4,-8,-13,-34,-128,7
1508968285115928,-16,-26,-34,-21,10,34,97,-5
1508968285115928,10,-22,-50,-16,-7,37,107,39
1508968285116930,8,58,10,24,5,-25,-95,-25
1508968285116930,12,-12,-16,-1,26,37,66,21
1508968285130994,8,-16,-1,-17,-32,-39,-85,33
1508968285130994,18,65,24,21,3,-16,-84,-60
1508968285139133,2,-59,-45,10,11,19,70,14
1508968285139133,-28,-4,11,24,-14,-11,-5,-34
1508968285154373,14,21,17,24,19,-9,-54,14
1508968285154373,-21,-40,0,-29,-11,-3,41,11
1508968285155249,13,20,8,13,0,-14,-22,-3
1508968285155249,2,-40,-11,-14,-6,30,19,0
1508968285176591,-23,15,9,16,18,14,8,-22
1508968285176591,4,76,35,47,21,-14,-23,-22
1508968285177497,34,-2,-29,-38,-20,5,-7,11
1508968285177497,-21,-47,-10,-28,-24,-7,-2,25
1508968285190811,29,90,13,20,6,-12,-19,8
1508968285190811,-24,-30,-1,16,4,1,7,-18
1508968285198861,-1,48,30,8,0,-23,-10,3
1508968285198861,-8,30,7,20,24,31,17,4
1508968285213958,-1,2,8,-42,-43,-38,-31,-17
1508968285213958,-1,-23,-81,-31,16,25,13,30
1508968285214930,-19,-18,51,10,8,18,11,8
1508968285214930,6,17,91,10,-19,-30,-29,-23
1508968285235983,-43,-128,-63,-56,-9,3,-7,-11
1508968285235983,24,65,33,14,-3,-2,6,2
1508968285236985,-1,-77,-21,9,11,26,39,29
1508968285236985,23,19,89,54,22,-8,-34,-15
1508968285251023,-16,-51,3,-30,-18,5,34,10
1508968285251023,-20,-58,-11,-1,-3,-18,-32,-23
1508968285259044,-20,-51,-7,1,8,26,52,10
1508968285259044,-3,-24,-17,-25,-20,-21,-45,-30
1508968285274114,9,28,8,43,23,13,25,6
1508968285274114,13,28,16,-3,-5,-13,-18,1
1508968285274114,-7,20,27,4,6,6,-3,9
1508968285274114,-4,43,-83,-34,-16,-19,7,-6
1508968285296172,4,18,35,8,0,-1,-13,-7
1508968285296172,19,54,81,41,20,22,21,20
1508968285297145,-32,-69,-36,-40,-13,-15,-19,-30
1508968285297145,11,40,62,14,5,14,18,14
1508968285310180,6,0,-77,-8,2,-1,-9,-4
1508968285310180,-12,7,69,-10,-10,-5,0,-2
1508968285318201,24,63,18,23,11,9,14,9
1508968285318201,-7,24,4,-12,-24,-33,-27,-19
1508968285333241,-6,4,48,7,2,-10,-37,-4
1508968285333241,-4,-31,-58,-17,0,26,39,-14
1508968285334251,16,6,-31,-5,-4,1,3,16
1508968285334251,1,-3,-6,-8,3,2,8,3
1508968285356303,-4,33,17,32,11,-7,-10,-5
1508968285356303,-1,-32,-61,-23,-19,-15,-16,12
1508968285357332,7,43,27,26,7,-4,-24,-30
1508968285357332,-27,-82,-43,-31,-9,4,9,-4
1508968285370343,22,31,20,39,24,18,15,13
1508968285370343,-20,-44,-34,-43,-28,-22,-22,-16
1508968285378362,-6,30,54,23,5,-5,7,11
1508968285378362,-4,-3,-69,-4,0,4,0,0
1508968285393401,-4,-16,-41,-5,0,-1,7,-5
1508968285393401,2,6,14,5,2,-4,-4,8
1508968285394404,17,17,-2,7,-6,-3,-9,-2
1508968285394404,-15,-24,-10,-27,-8,-4,-9,-12
1508968285416468,-1,-26,1,6,-2,-7,-1,10
1508968285416468,7,8,32,15,8,5,-18,-13
1508968285417466,-13,-57,-63,-39,-13,-6,7,2
1508968285417466,-4,-3,-8,-11,-6,-3,5,-8
1508968285430501,15,18,7,2,-6,-4,6,11
1508968285430501,-17,2,-13,15,10,12,7,-10
1508968285438525,10,12,-12,15,11,0,-1,11
1508968285438525,-7,-3,43,-4,-1,1,-9,-17
1508968285453562,7,-6,-16,-10,-9,-6,-5,0
1508968285453562,4,-17,-11,-10,-3,0,11,6
1508968285454565,10,56,107,43,21,10,2,1
1508968285454565,-17,-47,-113,-22,-12,-13,-2,0
1508968285476623,-4,-7,-15,-10,0,0,-7,-7
1508968285476623,-6,-18,-29,-5,-5,-3,2,3
1508968285476623,5,24,12,-9,-5,-1,-5,-3
1508968285476623,15,20,23,23,8,1,3,12
1508968285499838,-4,-13,17,-3,0,6,6,-5
1508968285499838,2,2,-16,0,2,1,-1,8
1508968285499838,7,-16,-21,-13,-7,-5,-5,-6
1508968285499838,1,16,32,8,1,-1,1,12
1508968285513906,-19,-9,-7,1,2,1,0,-9
1508968285513906,3,11,29,2,-1,2,7,9
1508968285514849,-35,-41,-57,-13,-9,-4,-7,-15
1508968285514849,35,-1,20,2,0,2,5,4
1508968285536937,-42,8,39,-2,-2,-2,-4,-3
1508968285536937,3,-43,-81,-41,-15,-13,-14,-3
1508968285537908,66,37,43,23,17,11,12,16
1508968285537908,-72,-6,-22,8,10,8,3,-11
1508968285560010,-8,-22,-23,-6,-3,-6,-6,-11
1508968285560010,1,7,6,16,4,1,-1,-1
1508968285560010,-8,-12,-23,-19,-16,-8,-2,-1
1508968285560010,59,22,3,-8,-2,1,0,10
1508968285574153,5,22,16,17,12,5,5,3
1508968285574153,-34,-29,-10,-8,-6,-5,-4,-9
1508968285575005,22,3,-8,-2,-1,2,3,4
1508968285575005,19,21,29,0,0,-5,-5,4
1508968285596216,-47,-2,-3,6,-1,5,2,-13
1508968285596216,-8,-13,12,-5,-11,-8,-4,4
1508968285597095,-15,0,-10,-7,1,0,-1,-4
1508968285597095,9,1,15,19,6,0,3,4
1508968285619273,38,16,-3,0,3,4,6,10
1508968285619273,7,0,11,-1,7,3,2,-3
1508968285620159,-49,-13,4,2,-11,-6,-7,-10
1508968285620159,-3,-3,-11,-27,-20,-8,-1,-2
1508968285642328,89,19,0,7,9,9,8,19
1508968285642328,-66,-14,8,6,2,-3,-5,-13
1508968285643185,1,-19,-4,-8,0,0,-4,-9
1508968285643185,-31,-43,-17,0,0,-1,-3,-6
1508968285655355,2,-28,5,-3,-3,-1,2,1
1508968285655355,34,1,7,7,0,0,4,13
1508968285664325,2,9,-11,-4,1,1,1,-1
1508968285664325,-17,11,0,-5,-9,-3,-3,-5
1508968285680307,3,16,-5,-16,-1,-3,-7,-1
1508968285680307,22,52,13,30,12,10,13,8
1508968285685324,-7,29,-10,-6,0,-6,-5,-5
1508968285685324,4,48,8,-3,-8,-3,-3,-4
1508968285701371,-6,58,0,-9,-8,-6,0,3
1508968285701371,4,57,-7,-7,0,-3,-7,-6
1508968285710388,-10,17,2,-1,0,3,1,-3
1508968285710388,3,14,5,5,7,0,1,3
1508968285715523,-6,-19,-1,6,4,3,1,-1
1508968285715523,0,-30,-8,-4,-2,-4,0,2
1508968285724430,0,-38,-11,-5,-12,-4,0,-1
1508968285724430,0,-42,5,-7,-2,-4,-3,-1
1508968285739679,-4,-9,11,1,-5,2,-5,-4
1508968285739679,11,-10,10,13,23,4,6,3
1508968285740673,-1,-8,6,10,-1,6,1,3
1508968285740673,-2,-12,-3,3,-2,-7,-3,1
1508968285761875,-1,-12,-6,7,9,5,2,-1
1508968285761875,1,-15,13,-10,-13,-9,-4,0
1508968285763739,-3,-19,4,2,4,-2,1,0
1508968285763739,-1,-15,-2,-2,-5,-4,-1,-2
1508968285775912,-6,-56,-9,-5,-11,-5,-9,-8
1508968285775912,2,9,22,7,2,2,0,3
1508968285784817,8,1,2,-13,-1,2,3,5
1508968285784817,-6,-63,-89,-19,-12,-7,-7,-10
1508968285797967,-15,-6,1,3,2,1,1,0
1508968285797967,1,-1,23,-18,-7,-3,-2,-3
1508968285806850,-2,-1,-4,0,-1,-2,-3,-3
1508968285806850,12,25,18,0,-5,-5,1,4
1508968285822111,0,-6,-7,8,15,9,3,-1
1508968285822111,-4,-14,-23,5,-3,1,-3,0
1508968285823085,-4,7,19,17,16,7,2,0
1508968285823085,-2,10,12,-2,-8,-4,-3,0
1508968285844276,0,14,14,-4,-7,-4,-1,-2
1508968285844276,-1,-6,-30,4,2,4,0,-1
1508968285846184,-2,-6,12,-2,1,-5,-2,-3
1508968285846184,-2,-5,15,8,6,3,0,-3
1508968285858333,-7,21,18,-6,-11,-6,-4,2
1508968285858333,8,-7,-37,-9,-9,-2,-2,0
1508968285867413,-7,-3,1,-3,-3,-2,-1,-2
1508968285867413,-3,-5,-10,1,5,1,-1,-1
1508968285881799,3,3,6,-4,-6,-2,0,1
1508968285881799,-1,-6,-3,-1,2,-2,-1,-2
1508968285883656,-3,-5,-13,1,-1,-1,0,-1
1508968285883656,0,18,24,6,4,5,4,1
1508968285895827,2,-6,-10,5,4,0,1,-1
1508968285895827,-1,0,7,-17,-10,-5,-5,-3
1508968285904745,6,0,-5,4,-5,-1,-1,-1
1508968285904745,-1,8,14,10,16,2,2,1
1508968285917749,5,-4,-17,6,6,1,0,0
1508968285917749,-13,2,8,-9,-7,-1,-1,-2
1508968285926893,-3,-2,-15,-11,-9,-4,0,-1
1508968285926893,-2,3,1,-5,1,2,-3,-1
1508968285941897,1,2,-3,3,1,3,0,0
1508968285941897,9,-1,8,2,4,0,-1,1
1508968285943902,-11,20,7,0,-1,-1,-2,0
1508968285943902,-7,3,-17,-3,-3,0,0,-1
1508968285963983,3,6,7,-5,-3,-3,-1,0
1508968285963983,2,1,2,-6,-4,-1,-1,0
1508968285965960,-1,-9,-8,1,1,1,0,0
1508968285965960,5,-1,3,2,-2,-1,0,1
1508968285987036,-5,-26,0,-4,-2,-3,-3,-4
1508968285987036,-2,0,-7,-2,-5,-3,0,0
1508968285988017,3,-8,-1,-1,-1,2,-1,0
1508968285988017,-2,0,5,-3,1,0,-1,-2
1508968286002056,0,-4,1,2,-2,-2,1,0
1508968286002056,1,9,-3,5,-1,-2,0,0
1508968286003058,1,-11,-6,-1,1,-1,-2,1
1508968286003058,1,2,31,4,0,3,0,-1
1508968286024117,3,31,-25,25,2,3,2,2
1508968286024117,-13,-34,-37,-38,-1,-2,-5,-8
1508968286026119,0,-6,8,-19,-10,-8,-5,-1
1508968286026119,9,49,16,5,2,4,1,3
1508968286038250,-7,-38,12,0,-6,-4,-1,-1
1508968286038250,6,21,17,22,6,3,2,2
1508968286047318,-1,-11,-23,0,1,-3,0,-2
1508968286047318,8,30,10,-3,1,1,0,3
1508968286062473,-6,-39,-9,4,1,-1,-2,-4
1508968286062473,1,-1,-26,-13,-8,-3,0,0
1508968286063446,-9,-6,4,-5,-1,0,-2,-4
1508968286063446,-6,-25,-12,-2,-3,-3,-2,-3
1508968286084533,2,29,12,-9,0,-2,-2,0
1508968286084533,-4,-14,-2,5,1,0,-1,-2
1508968286086509,6,11,3,2,1,-2,-1,2
1508968286086509,-2,-5,-3,0,1,1,-1,-1
1508968286098650,-1,-1,-11,-11,-3,-1,0,-2
1508968286098650,5,9,3,7,2,2,0,0
1508968286106881,3,15,23,6,-1,-4,0,0
1508968286106881,-11,-22,-18,-4,-4,-3,-2,-6
1508968286122035,3,15,-3,-3,0,0,-1,1
1508968286122035,-4,-9,15,5,0,1,3,-1
1508968286123897,0,7,-26,-8,-5,-1,-1,-1
1508968286123897,-12,-37,-12,-5,-3,-5,-2,-6
1508968286143984,0,12,6,-3,0,-1,0,0
1508968286143984,4,14,15,7,2,-1,-3,2
1508968286145956,-2,-2,3,4,5,3,1,-1
1508968286145956,4,6,0,0,1,-1,1,1
1508968286158015,3,12,0,-2,-1,-1,-1,1
1508968286158015,-3,-2,3,3,-3,-2,-3,-1
1508968286167012,0,5,-2,-1,-1,0,0,0
1508968286167012,-3,-25,-7,0,-3,-2,-4,-1
1508968286182414,-15,9,-6,-10,-5,-1,-2,-4
1508968286182414,2,2,-4,0,-2,-2,-1,-1
1508968286183297,0,-7,-9,-1,0,-1,-1,0
1508968286183297,14,46,26,7,1,1,1,5
1508968286204500,-9,-55,-21,-8,-1,1,0,-4
1508968286204500,-3,1,8,-2,-3,-1,-1,-2
1508968286206391,-2,-3,2,-5,-1,-1,0,-2
1508968286206391,3,12,13,4,1,1,-1,1
