timestamp,roll,pitch,yaw
1508968294423327,-0.481271,-1.03428,-1.79678
1508968294446899,-0.484541,-1.03367,-1.79709
1508968294463412,-0.49092,-1.03118,-1.79595
1508968294483331,-0.510226,-1.02202,-1.78719
1508968294506391,-0.534732,-1.00685,-1.77067
1508968294523437,-0.557131,-0.985273,-1.74951
1508968294573571,-0.573931,-0.957988,-1.72939
1508968294593083,-0.589398,-0.927457,-1.70832
1508968294594588,-0.609051,-0.895248,-1.68655
1508968294605122,-0.630637,-0.858342,-1.66283
1508968294619810,-0.652702,-0.813372,-1.63057
1508968294640902,-0.670902,-0.764814,-1.59751
1508968294663975,-0.687404,-0.717367,-1.5681
1508968294711130,-0.699636,-0.675523,-1.56602
1508968294711130,-0.740019,-0.624613,-1.55025
1508968294724220,-0.772604,-0.562605,-1.51964
1508968294739264,-0.751052,-0.500262,-1.49924
1508968294761470,-0.720506,-0.432701,-1.47689
1508968294785418,-0.728516,-0.35478,-1.44536
1508968294806748,-0.760641,-0.274592,-1.43115
1508968294822800,-0.785572,-0.187995,-1.41924
1508968294844902,-0.794234,-0.0984018,-1.40706
1508968294865918,-0.778982,-0.0105888,-1.40149
1508968294882994,-0.763197,0.0739005,-1.39938
1508968294905219,-0.757487,0.157529,-1.39433
1508968294926411,-0.751208,0.231677,-1.38807
1508968294942390,-0.746326,0.293883,-1.38079
1508968294965410,-0.743715,0.34424,-1.37311
1508968294986772,-0.740266,0.378164,-1.36745
1508968295002672,-0.740774,0.401732,-1.36253
1508968295024883,-0.741247,0.417286,-1.35638
1508968295046441,-0.744078,0.425498,-1.34999
1508968295062435,-0.752492,0.427517,-1.34382
1508968295085401,-0.762811,0.426573,-1.33739
1508968295106452,-0.778368,0.422787,-1.33173
1508968295122495,-0.802363,0.41516,-1.3257
1508968295145557,-0.82972,0.40633,-1.31832
1508968295166613,-0.853292,0.403982,-1.30738
1508968295182655,-0.873862,0.408152,-1.29167
1508968295204943,-0.894152,0.42633,-1.27375
1508968295226341,-0.913152,0.450543,-1.25759
1508968295250455,-0.917665,0.481615,-1.25091
1508968295265493,-0.894922,0.520469,-1.25155
1508968295286917,-0.87634,0.552745,-1.25995
1508968295302957,-0.885628,0.571536,-1.26923
1508968295325114,-0.887622,0.581424,-1.27518
1508968295346316,-0.871159,0.587908,-1.26501
1508968295362351,-0.859889,0.592291,-1.25896
1508968295385269,-0.858914,0.601624,-1.25221
1508968295406457,-0.869702,0.607477,-1.24811
1508968295422397,-0.873217,0.609307,-1.24866
1508968295445462,-0.872184,0.608775,-1.25244
1508968295466483,-0.875644,0.606134,-1.25506
1508968295481714,-0.885339,0.602715,-1.25767
1508968295504915,-0.895608,0.597583,-1.26001
1508968295526187,-0.899805,0.589613,-1.26348
1508968295542305,-0.902714,0.580316,-1.26622
1508968295565366,-0.905708,0.568058,-1.26704
1508968295587426,-0.909997,0.551716,-1.26876
1508968295602513,-0.910526,0.530391,-1.27311
1508968295625575,-0.908795,0.504983,-1.27908
1508968295647760,-0.910647,0.477151,-1.28449
1508968295661762,-0.917325,0.443025,-1.28958
1508968295699093,-0.923538,0.400866,-1.29591
1508968295707979,-0.925002,0.349787,-1.30055
1508968295730083,-0.922732,0.290425,-1.30148
1508968295751211,-0.918951,0.222298,-1.29924
1508968295768142,-0.914718,0.148011,-1.29465
1508968295790200,-0.910051,0.0672556,-1.29263
1508968295811399,-0.90341,-0.0189101,-1.29448
1508968295827302,-0.894519,-0.109504,-1.30376
1508968295849563,-0.887844,-0.201316,-1.31637
1508968295871648,-0.874327,-0.295026,-1.33185
1508968295887665,-0.850121,-0.380662,-1.35608
1508968295909722,-0.832658,-0.461346,-1.38997
1508968295930778,-0.833444,-0.533951,-1.41888
1508968295947838,-0.833742,-0.593972,-1.44375
1508968295978052,-0.838402,-0.642567,-1.47037
1508968295991378,-0.846507,-0.682244,-1.48931
1508968296007290,-0.843668,-0.7004,-1.51373
1508968296030349,-0.812584,-0.706101,-1.54934
1508968296051496,-0.764354,-0.70802,-1.58257
1508968296066517,-0.702677,-0.694793,-1.64045
1508968296090613,-0.673981,-0.738556,-1.66758
1508968296112640,-0.663888,-0.793807,-1.6852
1508968296126749,-0.655837,-0.842929,-1.70828
1508968296149846,-0.647433,-0.895142,-1.73389
1508968296172915,-0.628454,-0.944913,-1.76076
1508968296186983,-0.602124,-0.989079,-1.78302
1508968296210006,-0.569483,-1.02689,-1.7984
1508968296232365,-0.530033,-1.05445,-1.81177
1508968296253504,-0.498911,-1.0726,-1.81955
1508968296270411,-0.483169,-1.08288,-1.81965
1508968296292469,-0.478113,-1.08545,-1.81574
1508968296306658,-0.481404,-1.08289,-1.80943
1508968296330604,-0.487771,-1.07707,-1.80323
1508968296352628,-0.496417,-1.06893,-1.79787
1508968296373886,-0.50848,-1.06067,-1.79073
