timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508968311496187,-18,-8,-11,-39,-24,-9,-1,-4
1508968311496187,3,3,5,5,-77,-10,-1,3
1508968311497191,2,2,14,24,42,-2,4,4
1508968311497191,9,3,18,102,53,22,-3,4
1508968311498193,2,0,-2,-35,19,15,-7,-1
1508968311498193,-3,-7,-4,1,-16,-9,-6,1
1508968311501201,-7,-6,-4,-9,-4,5,-1,-6
1508968311501201,-3,-2,-1,-12,-32,-11,1,-3
1508968311508219,3,2,-7,2,5,-5,1,-7
1508968311508219,3,7,-3,-33,23,-4,6,1
1508968311517245,7,10,-1,20,-13,5,0,0
1508968311517245,-2,2,3,-59,-19,-3,1,-1
1508968311523259,5,4,4,65,67,26,5,0
1508968311523259,1,-3,-2,23,-9,-19,-3,-4
1508968311538299,-3,-8,-17,-6,-26,-12,-3,2
1508968311538299,-4,-3,0,-37,16,-9,-1,-2
1508968311546323,6,8,24,-5,-16,3,-1,2
1508968311546323,-4,-6,-26,15,62,16,4,0
1508968311563366,8,8,22,37,-14,-3,2,0
1508968311563366,-2,-8,-5,2,-8,-7,0,-3
1508968311569382,-17,-8,8,-21,-28,-18,-8,-5
1508968311569382,0,-1,-13,19,31,28,5,-2
1508968311582416,-8,-8,-15,-7,39,-6,-6,-6
1508968311582416,8,6,-12,-37,-80,-9,2,2
1508968311625543,-21,-40,-38,-37,3,-4,-9,-8
1508968311625543,0,4,3,39,90,17,-1,2
1508968311629542,8,9,15,44,-17,16,16,12
1508968311629542,4,11,44,28,-18,-14,3,7
1508968311629542,5,14,-11,-3,19,13,-8,0
1508968311629542,-23,-54,-66,-81,-76,-15,-5,-15
1508968311630554,-1,1,11,-35,14,-13,-16,-6
1508968311630554,3,7,-12,22,41,35,14,2
1508968311635558,11,23,46,2,-18,-15,0,8
1508968311635558,8,3,8,41,-26,-11,-3,2
1508968311642577,-16,-6,1,-34,14,10,0,4
1508968311642577,1,-15,1,-21,-7,-14,-8,4
1508968311650598,-9,2,-6,55,31,16,9,5
1508968311650598,-4,8,-3,-17,-9,-8,-3,1
1508968311665638,8,-9,-34,-53,-24,-21,-11,-9
1508968311665638,-9,-5,23,-9,-57,-25,-9,-7
1508968311672656,2,-14,-33,21,3,3,2,-6
