timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508968314361273,-1,-2,-8,-31,-63,-7,-9,-5
1508968314361273,-2,-5,-24,-78,-32,-20,-10,-5
1508968314368291,-4,-9,-9,-18,-60,-14,-5,-1
1508968314368291,-2,3,16,15,48,25,4,1
1508968314371298,3,8,23,115,82,27,11,8
1508968314371298,3,2,-2,9,18,6,3,5
1508968314373334,-3,-4,-18,-81,-20,-24,-4,-2
1508968314373334,-2,-8,-38,-120,-123,-37,-13,-6
1508968314373334,-1,-4,9,-34,79,5,2,-3
1508968314373334,2,5,37,126,29,30,13,5
1508968314396386,3,4,-4,-4,75,11,4,6
1508968314396386,2,3,31,-78,-32,4,-7,3
1508968314399373,-17,-18,-47,64,0,-13,-1,0
1508968314399373,-15,-21,-12,-52,-35,-12,-12,-6
1508968314404397,-2,-3,11,69,0,18,1,-7
1508968314404397,4,3,-18,-28,25,-16,-5,-8
1508968314418451,8,13,12,-60,-83,-19,1,-4
1508968314418451,11,11,-24,-3,77,20,14,3
1508968314433490,2,8,29,-20,-40,-5,1,-2
1508968314433490,2,4,-1,120,46,21,5,-1
1508968314434467,-1,-3,-7,-54,-21,-17,-8,-4
1508968314434467,-3,-4,-6,2,-31,-9,-2,1
1508968314481591,-7,-5,32,68,11,0,1,-2
1508968314481591,7,13,28,1,-19,5,3,6
1508968314482596,-8,-14,-29,-22,39,7,2,-1
1508968314482596,-4,-2,25,-30,0,-4,1,0
1508968314482596,5,8,-9,-31,-53,3,1,1
1508968314482596,-6,-12,-14,-16,9,-23,-9,-6
1508968314485602,0,1,14,76,6,28,10,2
1508968314485602,5,18,28,-6,17,-15,-11,-7
1508968314492651,-9,-21,-51,-21,9,11,6,-4
1508968314492651,2,-3,-30,33,-17,-3,6,4
1508968314500671,13,26,57,73,-14,-24,-4,6
1508968314500671,-16,-37,-76,-87,-21,-15,-5,-5
1508968314507697,6,15,21,1,5,18,7,-1
1508968314507697,-5,6,9,22,-15,4,-8,-10
1508968314523703,3,7,4,-49,-14,-15,2,4
1508968314523703,-5,-9,-18,45,36,21,-3,-2
1508968314530722,6,5,44,53,76,17,8,6
1508968314530722,-3,-25,-27,2,-6,-12,3,4
1508968314553814,-13,-21,14,-53,-24,-2,-14,-6
1508968314553814,-2,2,33,2,-24,13,-5,6
1508968314555790,-5,-4,-4,-26,-16,-3,-13,1
1508968314555790,0,3,-9,14,24,5,-3,4
1508968314568854,4,18,11,36,-27,1,0,-2
1508968314568854,-2,-19,-58,-43,0,-11,4,1
1508968314570829,0,0,8,-3,-7,6,0,-2
1508968314570829,0,5,8,1,23,-9,-7,-7
1508968314592894,-1,-4,-2,-32,-39,-14,-7,-4
1508968314592894,-2,-7,-19,5,11,-4,2,-5
1508968314593890,-5,-15,-23,12,4,5,-12,-3
1508968314593890,-2,-2,29,-19,-9,9,5,-4
1508968314613943,-2,-4,8,4,23,10,-6,-2
1508968314613943,4,7,-20,13,-3,-10,-9,-1
1508968314615949,-8,-5,2,-18,-22,-36,-29,-12
1508968314615949,2,-4,-29,2,25,23,9,4
1508968314628983,-7,-7,17,51,40,30,-4,-7
1508968314628983,5,11,6,18,-18,-3,-4,4
1508968314635027,2,5,16,-27,-35,-21,-3,-2
1508968314635027,7,10,15,-9,-7,15,10,11
1508968314652045,-1,4,-26,-5,19,9,-14,-7
1508968314652045,0,0,17,-64,-30,-6,5,2
1508968314653047,-1,-6,-30,36,56,15,9,3
1508968314653047,-1,21,-16,39,-1,16,5,1
1508968314674103,-4,7,-3,-117,-38,-21,7,-3
1508968314674103,-6,-9,-43,-16,-15,2,-9,-4
1508968314676109,5,9,-6,-2,-16,-10,3,2
1508968314676109,-7,-19,-8,-22,-8,-10,-6,-8
1508968314688141,9,-1,-3,30,9,-44,5,8
1508968314688141,0,-18,-6,3,45,48,-10,-16
1508968314695159,-12,-12,22,-2,-5,-20,5,-3
1508968314695159,-3,-8,5,31,12,1,2,1
1508968314711202,2,-5,-19,0,-21,-14,8,7
1508968314711202,6,8,13,51,-3,1,1,3
1508968314713207,5,-3,2,21,8,-1,-2,0
1508968314713207,0,18,17,8,8,3,-6,-5
1508968314734263,2,-1,-9,-8,-12,10,2,4
1508968314734263,-14,-52,-6,53,4,6,15,-2
1508968314736269,0,-7,10,-16,0,9,0,2
1508968314736269,-3,-23,32,-35,-16,-21,-8,0
1508968314748301,4,5,-49,-22,16,4,-11,-4
1508968314748301,-4,-8,18,9,-2,-5,-1,0
1508968314755320,-3,1,-4,31,13,7,19,2
1508968314755320,3,0,-16,-54,-10,-12,-4,4
1508968314771362,-7,-16,16,39,4,4,2,-7
1508968314771362,7,24,19,-9,16,-4,-7,6
1508968314773367,2,6,-21,-40,-14,-4,-2,1
1508968314773367,0,14,11,-25,-22,-10,1,-3
1508968314794424,-6,-19,-13,-2,22,12,3,-2
1508968314794424,5,14,52,21,-27,-15,-1,3
1508968314795426,-11,-22,-2,-80,-14,4,-1,-7
1508968314795426,-2,-8,-61,-27,-8,-8,-12,-8
1508968314808461,-2,7,20,2,-9,1,1,-1
1508968314808461,3,10,46,51,19,-2,9,4
1508968314815479,1,-7,-45,-73,-13,-14,-12,-2
1508968314815479,-4,-4,15,28,24,20,12,2
1508968314831522,2,0,5,-5,-21,-15,-7,-3
1508968314831522,3,15,5,13,-1,-11,-49,-6
1508968314833527,0,9,-14,5,-5,12,54,6
1508968314833527,-4,1,-15,37,-4,-8,-9,-4
1508968314854583,5,14,-12,1,15,-2,-9,1
1508968314854583,-2,13,1,-28,-12,7,15,0
1508968314855586,1,10,25,42,14,-13,-19,-1
1508968314855586,-7,-32,-2,-17,-10,2,-2,-3
1508968314867618,1,10,24,29,19,5,8,0
1508968314867618,1,7,-45,-9,-3,-8,1,-2
1508968314876642,0,8,-20,-28,-14,-5,-12,-3
1508968314876642,8,45,59,24,20,0,7,1
1508968314891682,-11,-37,-20,-31,-11,1,-9,-2
1508968314891682,-9,-28,-26,-28,-6,2,5,-2
1508968314893688,-11,-27,-7,11,-21,7,1,-10
1508968314893688,15,46,7,3,-7,-21,-14,4
1508968314913743,-7,-42,-15,10,28,44,20,3
1508968314913743,13,47,22,13,2,-17,0,-3
1508968314915758,4,-17,3,37,24,22,16,14
1508968314915758,-11,-52,0,13,-2,-4,-1,-4
1508968314927927,-11,-3,-17,-34,-57,-51,-29,-5
1508968314927927,-37,-30,3,-12,18,32,20,-16
1508968314936949,-6,-21,-11,-8,-8,-17,-34,-29
1508968314936949,10,56,37,14,12,10,-4,-15
1508968314951991,-5,4,-29,-7,-6,9,12,2
