timestamp,x,y,z,w
1508968335328163,-0.507019,-0.162842,-0.728516,0.430969
1508968335351224,-0.505676,-0.163879,-0.728882,0.431519
1508968335380943,-0.504578,-0.163086,-0.729797,0.431519
1508968335387961,-0.504517,-0.158691,-0.728333,0.43573
1508968335412056,-0.501282,-0.156006,-0.726318,0.443726
1508968335433354,-0.497742,-0.150024,-0.723511,0.454224
1508968335448396,-0.494385,-0.135803,-0.722534,0.463806
1508968335486597,-0.492615,-0.120972,-0.722717,0.469482
1508968335495599,-0.492065,-0.104431,-0.724792,0.470825
1508968335509638,-0.492737,-0.0783691,-0.729736,0.46759
1508968335531872,-0.495972,-0.0491333,-0.73175,0.465027
1508968335553196,-0.497925,-0.0245361,-0.727905,0.470825
1508968335569117,-0.49115,-0.0125732,-0.7229,0.48584
1508968335623281,-0.48175,0.000305176,-0.719666,0.5
1508968335624261,-0.473755,0.0184937,-0.715637,0.512939
1508968335630254,-0.466919,0.0384521,-0.708374,0.528015
1508968335651333,-0.454346,0.0546875,-0.699463,0.54895
1508968335673371,-0.432251,0.0633545,-0.690491,0.576477
1508968335697443,-0.405823,0.0720215,-0.681641,0.604553
1508968335711603,-0.374512,0.0804443,-0.672241,0.633545
1508968335734664,-0.349304,0.0964966,-0.661743,0.656372
1508968335757749,-0.351318,0.142273,-0.645264,0.66333
1508968335778781,-0.358398,0.196655,-0.621582,0.668213
1508968335794824,-0.34967,0.235718,-0.601746,0.678284
1508968335825112,-0.324524,0.257019,-0.587097,0.695618
1508968335838184,-0.290955,0.270508,-0.575867,0.714539
1508968335855212,-0.25946,0.286438,-0.566345,0.727966
1508968335877274,-0.234619,0.304199,-0.555359,0.737549
1508968335898577,-0.216492,0.320068,-0.543396,0.745239
1508968335914617,-0.205933,0.330566,-0.534302,0.750244
1508968335937609,-0.197754,0.33667,-0.527649,0.754395
1508968335959003,-0.192749,0.340393,-0.521667,0.758179
1508968335975017,-0.193726,0.34314,-0.517334,0.759644
1508968335997095,-0.196777,0.344177,-0.514587,0.760315
1508968336018137,-0.199524,0.344727,-0.512024,0.761047
1508968336035261,-0.201843,0.345154,-0.508911,0.762329
1508968336057323,-0.20636,0.345215,-0.50647,0.762695
1508968336078524,-0.211426,0.346008,-0.5047,0.762146
1508968336094572,-0.215088,0.347046,-0.502441,0.762085
1508968336117480,-0.217896,0.347961,-0.5,0.762512
1508968336138678,-0.222229,0.350037,-0.495972,0.762939
1508968336154578,-0.229492,0.353699,-0.489136,0.763489
1508968336177807,-0.237732,0.359131,-0.480347,0.764038
1508968336198981,-0.246338,0.364441,-0.471741,0.76416
1508968336215022,-0.251587,0.371033,-0.463806,0.764099
1508968336237929,-0.252014,0.382141,-0.453918,0.764465
1508968336259986,-0.249634,0.403381,-0.439209,0.762878
1508968336275027,-0.239197,0.41803,-0.431152,0.762939
1508968336297091,-0.235901,0.42627,-0.422852,0.764099
1508968336326186,-0.236938,0.434631,-0.418762,0.761292
1508968336334183,-0.238892,0.440735,-0.421448,0.755676
1508968336357245,-0.237366,0.444397,-0.417725,0.756042
1508968336380372,-0.233276,0.443176,-0.410706,0.761841
1508968336394358,-0.231812,0.443909,-0.406982,0.763916
1508968336417405,-0.234009,0.448303,-0.401611,0.763489
1508968336440470,-0.232544,0.447876,-0.400085,0.764954
1508968336460702,-0.227173,0.447571,-0.398865,0.767395
1508968336477699,-0.228088,0.448914,-0.395264,0.76825
1508968336499758,-0.230164,0.448059,-0.393799,0.76886
1508968336513972,-0.230042,0.446106,-0.394958,0.769409
1508968336537204,-0.229553,0.444031,-0.396057,0.770203
1508968336560269,-0.230408,0.442505,-0.395752,0.770996
1508968336574306,-0.232666,0.440979,-0.39563,0.771301
1508968336603524,-0.234741,0.438416,-0.397644,0.771057
1508968336620425,-0.235352,0.435059,-0.401794,0.77063
1508968336642574,-0.235901,0.431641,-0.405762,0.770264
1508968336663773,-0.238159,0.427917,-0.408691,0.770142
1508968336679670,-0.243164,0.422668,-0.41333,0.769043
1508968336702748,-0.249451,0.415894,-0.420593,0.766724
1508968336723817,-0.25647,0.40741,-0.431641,0.762817
1508968336739829,-0.264099,0.39679,-0.445251,0.757996
1508968336761891,-0.27356,0.383911,-0.459656,0.752625
1508968336783947,-0.285156,0.368225,-0.474731,0.746826
1508968336799991,-0.302673,0.349426,-0.49115,0.738281
1508968336822272,-0.326355,0.329163,-0.508545,0.725586
1508968336843676,-0.35083,0.305725,-0.526917,0.711182
1508968336859577,-0.37262,0.27655,-0.547363,0.696472
1508968336882635,-0.38501,0.241638,-0.566895,0.687012
