timestamp,x,y,z
1508968346435602,0.839844,-0.249512,0.449219
1508968346457649,0.855957,-0.266602,0.46582
1508968346472825,0.859863,-0.268066,0.459473
1508968346497892,0.876465,-0.265625,0.458008
1508968346517639,0.907227,-0.208496,0.430176
1508968346532675,0.91748,-0.206543,0.414551
1508968346556766,0.904297,-0.161133,0.362305
1508968346586849,0.906738,-0.155762,0.378418
1508968346596848,0.934082,-0.166016,0.412109
1508968346616935,0.956543,-0.0541992,0.389648
1508968346631976,1.01123,0.0102539,0.255371
1508968346653226,1.06641,-0.120117,0.312988
1508968346676210,1.03906,-0.353027,0.416504
1508968346715365,0.99707,-0.48584,0.396484
1508968346721371,0.997559,-0.485352,0.477539
1508968346736391,0.94043,-0.797852,0.399902
1508968346750430,0.958008,-0.294922,0.219238
1508968346772504,0.693359,-0.373047,0.655273
1508968346795707,0.412598,-0.447266,0.8125
1508968346810732,-0.0825195,-0.98584,1.04688
1508968346832758,0.235352,-1.22656,1.11279
1508968346855035,0.284668,-0.758301,1.02539
1508968346877956,0.0600586,-0.0332031,0.751465
1508968346892991,-0.241211,-0.29834,0.79248
1508968346915076,-0.17334,-0.722656,0.839844
1508968346938112,-0.218262,-1.09814,0.877441
1508968346953153,-0.110352,-0.954102,0.84082
1508968346975299,0.0102539,-0.703125,0.766602
1508968346997359,-0.103027,-0.616699,0.729004
1508968347012532,-0.148926,-0.563477,0.669434
1508968347035614,-0.0864258,-0.617676,0.65625
1508968347057786,-0.10791,-0.699707,0.663574
1508968347072916,-0.113281,-0.688965,0.62793
1508968347094976,-0.154785,-0.64502,0.57959
1508968347117939,-0.182617,-0.594238,0.580566
1508968347133135,-0.205566,-0.561523,0.568848
1508968347155338,-0.320801,-0.607422,0.597656
1508968347178303,-0.253418,-0.730957,0.643555
1508968347192311,-0.370117,-0.718262,0.665527
1508968347215500,-0.40918,-0.668945,0.71582
1508968347237556,-0.402344,-0.659668,0.746094
1508968347252815,-0.418945,-0.75,0.702637
1508968347275749,-0.405762,-0.70166,0.719727
1508968347297931,-0.411621,-0.493164,0.740723
1508968347312960,-0.695313,-0.662598,0.425781
1508968347335225,-0.745605,-0.791992,0.54834
1508968347357502,-0.552734,-0.786621,0.499023
1508968347372586,-0.345215,-0.853516,0.486328
1508968347395822,-0.497559,-0.952148,0.496582
1508968347417962,-0.450684,-0.71582,0.486328
1508968347432885,-0.495605,-0.572266,0.402344
1508968347454973,-0.489258,-0.668945,0.492676
1508968347478034,-0.452148,-0.720703,0.535645
1508968347493068,-0.5,-0.650879,0.559082
1508968347515103,-0.557129,-0.580566,0.562012
1508968347537189,-0.494629,-0.651855,0.559082
1508968347552229,-0.484375,-0.669434,0.583496
1508968347575286,-0.490723,-0.663574,0.577148
1508968347597393,-0.489746,-0.704102,0.560059
1508968347612362,-0.514648,-0.719727,0.554688
1508968347635422,-0.451172,-0.723145,0.525391
1508968347657483,-0.384277,-0.703125,0.538574
1508968347672868,-0.26123,-0.721191,0.512207
1508968347694997,-0.250488,-0.741699,0.513184
1508968347718002,-0.299805,-0.776367,0.521484
1508968347736035,-0.29834,-0.748535,0.499023
1508968347757091,-0.265625,-0.692383,0.502441
1508968347777484,-0.233398,-0.645996,0.523438
1508968347795388,-0.21875,-0.755371,0.523438
1508968347816726,-0.239258,-0.786621,0.580078
1508968347838086,-0.0244141,-0.78125,0.749023
1508968347855202,0.0131836,-0.791992,0.797852
1508968347876338,-0.19043,-0.742676,0.811035
1508968347897456,-0.162109,-0.654785,0.742676
1508968347915386,-0.104492,-0.59375,0.788574
1508968347936636,0.0463867,-0.742188,0.790527
1508968347957986,0.17627,-0.817871,0.766113
1508968347975924,0.302246,-0.780273,0.804199
1508968347996981,0.370117,-0.693848,0.72998
1508968348018004,0.351074,-0.646973,0.717285
1508968348040082,0.42041,-0.643555,0.733398
1508968348058114,0.654297,-0.813477,0.788086
1508968348078212,0.8125,-0.820313,0.850586
1508968348100438,0.65918,-0.565918,0.741211
1508968348117702,0.290039,-0.483887,0.795898
1508968348137913,0.335449,-0.481445,0.828125
1508968348160848,0.453125,-0.600098,0.673828
1508968348178052,0.703613,-0.579102,0.604492
1508968348198233,0.952148,-0.475098,0.544922
1508968348220313,0.989258,-0.217285,0.411621
1508968348238213,1.11377,-0.172852,0.214844
1508968348258294,1.10645,-0.0795898,0.115234
1508968348280368,1.02344,-0.0551758,0.125488
1508968348298395,1.0127,0.00585938,0.205078
1508968348317440,0.986328,-0.012207,0.263184
1508968348340525,0.976074,-0.0356445,0.357422
1508968348358541,0.946289,-0.0585938,0.39502
1508968348377629,0.900391,-0.0844727,0.427734
1508968348400691,0.869141,-0.135254,0.458496
1508968348425710,0.875977,-0.188477,0.432129
1508968348437783,0.862305,-0.208984,0.441895
1508968348459846,0.850098,-0.205078,0.432129
1508968348477851,0.849121,-0.21875,0.425293
1508968348498068,0.873535,-0.1875,0.437012
