timestamp,x,y,z,w
1508968308492442,-0.528809,-0.112854,-0.748352,0.384277
1508968308518155,-0.527954,-0.112976,-0.748779,0.384583
1508968308531418,-0.527466,-0.111816,-0.749023,0.38501
1508968308553479,-0.528381,-0.104736,-0.749146,0.38562
1508968308576538,-0.528198,-0.0961914,-0.748535,0.389282
1508968308598650,-0.526245,-0.0874634,-0.747559,0.395752
1508968308613640,-0.521423,-0.0787964,-0.746948,0.405029
1508968308651896,-0.514648,-0.0700073,-0.746338,0.41626
1508968308661037,-0.508057,-0.0580444,-0.744995,0.428467
1508968308674942,-0.501465,-0.0447998,-0.743164,0.440735
1508968308689982,-0.495605,-0.0300903,-0.740662,0.452759
1508968308714236,-0.490234,-0.0145874,-0.735596,0.467346
1508968308742341,-0.484619,0.00231934,-0.730225,0.481689
1508968308788575,-0.478516,0.0219727,-0.725952,0.49353
1508968308789433,-0.473755,0.0379639,-0.71698,0.509949
1508968308795459,-0.470703,0.0578003,-0.704346,0.528259
1508968308809486,-0.45282,0.0675049,-0.69635,0.552734
1508968308831811,-0.429932,0.0744629,-0.68689,0.581177
1508968308862859,-0.403625,0.0824585,-0.67511,0.612
1508968308883919,-0.390747,0.106934,-0.662109,0.630493
1508968308899963,-0.386963,0.151367,-0.642273,0.644104
1508968308922208,-0.375549,0.190125,-0.625305,0.657104
1508968308943310,-0.356445,0.223083,-0.607849,0.673584
1508968308960314,-0.328857,0.25,-0.592163,0.691895
1508968308982369,-0.295837,0.271484,-0.579773,0.708984
1508968309003617,-0.266785,0.295227,-0.566284,0.721802
1508968309020592,-0.242981,0.319153,-0.552124,0.730896
1508968309042655,-0.221802,0.340881,-0.538452,0.737976
1508968309063850,-0.202515,0.357849,-0.527771,0.743225
1508968309079801,-0.188232,0.369019,-0.520935,0.746338
1508968309102848,-0.179199,0.377747,-0.515442,0.747986
1508968309124870,-0.174622,0.384277,-0.511597,0.748352
1508968309139913,-0.174866,0.388184,-0.508789,0.74823
1508968309162973,-0.178406,0.39032,-0.506958,0.747559
1508968309184030,-0.182556,0.390503,-0.506226,0.746887
1508968309200071,-0.1875,0.389343,-0.506348,0.746216
1508968309222369,-0.194519,0.387817,-0.507202,0.744629
1508968309246458,-0.201172,0.386353,-0.508789,0.742554
1508968309260467,-0.206238,0.385193,-0.510742,0.740417
1508968309282526,-0.209534,0.383789,-0.512512,0.738953
1508968309303931,-0.212952,0.38385,-0.512634,0.737854
1508968309319862,-0.218079,0.386353,-0.509216,0.737488
1508968309342999,-0.22406,0.389832,-0.503235,0.737976
1508968309366071,-0.231079,0.39447,-0.494934,0.738953
1508968309381077,-0.236572,0.401245,-0.484497,0.740479
1508968309402133,-0.237854,0.410583,-0.471741,0.743103
1508968309424228,-0.230286,0.423645,-0.458374,0.746582
1508968309439261,-0.215027,0.436646,-0.452942,0.746887
1508968309462528,-0.208313,0.448853,-0.452759,0.741699
1508968309485582,-0.20166,0.456299,-0.459167,0.734985
1508968309499792,-0.195923,0.463684,-0.465942,0.727661
1508968309522851,-0.191101,0.466064,-0.467102,0.726624
1508968309544913,-0.186279,0.4646,-0.466125,0.729492
1508968309558973,-0.18335,0.465576,-0.463623,0.731201
1508968309583010,-0.184143,0.46814,-0.45929,0.732117
1508968309605086,-0.18573,0.467834,-0.457581,0.73291
1508968309619107,-0.184326,0.464905,-0.457275,0.735352
1508968309642167,-0.185852,0.463806,-0.454407,0.737427
1508968309665256,-0.189758,0.462952,-0.451599,0.738708
1508968309686297,-0.19281,0.460327,-0.45105,0.739868
1508968309702327,-0.195679,0.457703,-0.451172,0.740723
1508968309725390,-0.199646,0.45459,-0.451477,0.741394
1508968309746445,-0.204956,0.450195,-0.453369,0.741455
1508968309768503,-0.210571,0.444824,-0.457581,0.740479
1508968309784551,-0.216187,0.437256,-0.463196,0.739929
1508968309807608,-0.223755,0.428711,-0.469055,0.739014
1508968309828743,-0.233887,0.419189,-0.474548,0.737793
1508968309850788,-0.244385,0.407776,-0.480652,0.736816
1508968309867769,-0.255676,0.394775,-0.48822,0.735107
1508968309888999,-0.268311,0.380432,-0.497803,0.73175
1508968309904149,-0.283264,0.36438,-0.508972,0.726563
1508968309927526,-0.299561,0.346741,-0.520691,0.720337
1508968309949612,-0.317444,0.32782,-0.533508,0.712158
1508968309964813,-0.335693,0.308105,-0.547791,0.701599
1508968309987871,-0.354004,0.28717,-0.563416,0.689026
1508968310009965,-0.371033,0.263062,-0.579712,0.676086
1508968310032278,-0.386536,0.235535,-0.596375,0.662964
1508968310047320,-0.398682,0.206299,-0.612732,0.650452
1508968310070292,-0.409363,0.178101,-0.629333,0.636169
1508968310084333,-0.420471,0.150574,-0.644714,0.620361
1508968310107426,-0.429382,0.122498,-0.658997,0.605286
1508968310130453,-0.436401,0.0935669,-0.671204,0.591858
1508968310151711,-0.442566,0.0670166,-0.681213,0.579346
1508968310167769,-0.447998,0.0424194,-0.690308,0.566589
1508968310189815,-0.453369,0.0157471,-0.697021,0.555359
1508968310211139,-0.457458,-0.0114746,-0.701782,0.545959
1508968310228037,-0.4599,-0.0333862,-0.708069,0.53479
