timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508968297172828,-1,0,1,-14,-39,-28,-42,-8
1508968297172828,3,2,2,10,1,17,29,4
1508968297173805,0,2,3,12,0,3,-24,-7
1508968297173805,-5,-5,-15,-67,-63,-3,23,1
1508968297177979,-5,-8,5,28,55,-2,4,-1
1508968297177979,0,4,9,51,-10,5,-3,0
1508968297177979,1,0,9,36,53,8,-7,3
1508968297177979,-2,-2,-6,-2,2,-3,-10,-2
1508968297179900,-2,-2,-17,-60,-24,-29,-2,-6
1508968297179900,2,0,-6,-35,-63,-12,-7,4
1508968297191857,-6,-5,8,30,56,65,42,6
1508968297191857,9,8,10,48,38,-21,-16,12
1508968297197869,-8,-3,0,0,6,-3,108,-1
1508968297197869,-6,-7,-9,-42,-1,-13,-14,-6
1508968297213164,-5,-6,-18,-54,-77,-32,4,-10
1508968297213164,-1,-1,13,15,43,31,3,0
1508968297222232,13,9,6,35,32,21,-21,8
1508968297222232,-7,-1,-7,0,-52,-22,-14,-9
1508968297237305,-1,-1,-13,-55,16,4,12,7
1508968297237305,15,6,-5,-53,-43,-19,-9,2
1508968297244504,1,8,30,113,59,27,-5,5
1508968297244504,-11,-10,9,41,20,14,11,0
1508968297258532,-27,-9,-23,-58,-21,-23,-27,-9
1508968297258532,-18,-17,-6,12,-20,-11,-2,-10
1508968297299531,5,-4,11,-32,13,-2,-7,-1
1508968297299531,1,3,-22,-26,2,-8,2,8
1508968297300535,-10,-6,0,-69,-36,-11,-7,-13
1508968297300535,-2,6,20,97,33,11,6,-7
1508968297304724,5,8,-5,-54,-26,2,5,0
1508968297304724,-1,-19,-39,9,21,-3,-5,-7
1508968297305676,-1,5,-2,-41,-54,1,2,-3
1508968297305676,2,-1,-12,-7,55,-8,-2,-2
1508968297310790,0,13,44,100,-17,8,2,-2
1508968297310790,3,4,16,7,37,7,11,2
1508968297317781,-1,-15,-51,-25,-27,-7,-3,5
1508968297317781,-2,-4,13,-73,-23,-9,-16,-3
1508968297326923,-8,-8,-1,31,16,-1,9,0
1508968297326923,5,24,46,32,-57,13,-8,-3
1508968297341048,4,0,18,25,57,14,12,7
1508968297341048,6,13,-38,-15,-25,-18,10,9
1508968297349201,-13,-39,-47,-30,-28,-26,-16,-10
1508968297349201,-6,-15,-36,-40,-41,11,11,3
1508968297372285,4,13,37,29,57,-4,2,1
1508968297372285,2,5,-13,-18,-27,5,-5,-2
1508968297373267,4,14,0,-19,-27,-24,-3,-1
1508968297373267,-10,-12,-12,-21,-20,0,-8,-13
1508968297386440,7,13,42,44,93,25,2,-1
1508968297386440,4,-4,-18,66,-12,10,14,5
1508968297393467,2,4,-12,-52,21,11,9,6
1508968297393467,8,17,30,-11,-17,-18,1,6
1508968297409392,-15,-36,-48,-16,-5,-16,-16,-11
1508968297409392,-11,-7,29,-60,-33,-14,-9,-7
1508968297411365,25,51,64,89,75,49,26,16
1508968297411365,-18,-42,-93,-45,-27,-37,-11,-14
1508968297431418,-11,-25,-19,-81,-70,-24,-5,0
1508968297431418,-9,-9,4,26,13,-7,-7,-9
1508968297433422,-2,5,43,-47,-79,-2,-6,-3
1508968297433422,9,14,0,67,73,-2,1,8
1508968297446456,3,13,8,44,11,10,-3,0
1508968297446456,-10,-27,-38,-52,21,15,1,4
1508968297452499,-5,-3,11,-30,0,-15,-10,-1
1508968297452499,3,11,58,20,-34,-8,-1,-1
1508968297469517,0,-11,-34,-31,6,9,11,2
1508968297469517,5,20,17,-16,-8,8,-9,-8
1508968297471533,3,6,25,99,97,21,5,-1
1508968297471533,-16,-42,-60,-62,-43,-9,-6,-11
1508968297491577,-4,-4,33,5,-31,-25,-10,-6
1508968297491577,10,12,1,26,15,1,14,8
1508968297493584,-12,-22,-45,-99,-73,-31,-7,-5
1508968297493584,11,26,33,12,45,37,0,8
1508968297505641,9,15,32,53,12,0,3,9
1508968297505641,-5,-15,-14,-32,-41,-37,2,6
1508968297514637,-7,-25,-67,53,88,20,3,2
1508968297514637,2,5,13,3,4,-6,4,9
1508968297529705,-5,0,-21,53,-19,-7,-10,-9
1508968297529705,8,-4,-24,-38,9,-8,24,19
1508968297530688,-5,-2,-42,-17,-14,-3,-7,-7
1508968297530688,4,17,81,-3,-40,-15,0,-3
1508968297551744,12,14,-53,-42,49,26,13,13
1508968297551744,-19,-22,82,26,-24,-29,-1,-9
1508968297553742,-9,-10,-34,-19,-30,-24,-6,-9
1508968297553742,1,-1,-1,-51,-10,-27,10,11
1508968297565774,7,6,-11,19,-4,-29,9,6
1508968297565774,1,19,23,-27,12,41,-27,-7
1508968297574797,-8,-23,-85,-56,94,-3,-10,-17
1508968297574797,-24,-49,10,-55,-36,-6,-18,-19
1508968297588835,-3,-8,-1,-36,-5,4,5,2
1508968297588835,-2,5,-5,-10,-7,-43,0,-5
1508968297590841,6,-5,-31,65,-55,-28,1,7
1508968297590841,8,17,-32,5,15,-24,9,7
1508968297611897,5,1,-6,-57,-17,11,12,8
1508968297611897,6,-3,7,-14,-3,18,-10,-4
1508968297612899,19,28,2,63,1,16,7,17
1508968297612899,-1,-5,-6,-4,-10,0,-9,-14
1508968297624932,-7,9,26,7,-26,-21,-5,-11
1508968297624932,1,-2,-14,-59,-21,38,-3,1
1508968297641976,-3,1,67,9,-39,-23,2,6
1508968297641976,7,27,11,13,40,55,9,1
1508968297649011,9,6,51,85,7,-1,-6,0
1508968297649011,-2,-22,-70,-62,-1,-10,-2,-5
1508968297651010,-12,-17,30,-36,-20,11,-3,-9
1508968297651010,5,2,-23,20,21,3,-16,-1
1508968297672087,-9,-14,9,13,-15,11,-7,-11
1508968297672087,3,12,27,99,19,11,15,7
1508968297673090,23,42,-53,26,26,34,-24,8
1508968297673090,-43,-52,102,-21,-64,-35,2,-27
1508968297685127,7,9,-47,-22,30,16,5,12
1508968297685127,3,4,-54,-35,-1,10,-24,4
1508968297694163,1,9,43,28,11,23,15,-4
1508968297694163,13,10,-27,52,33,8,10,7
1508968297709228,-5,-6,4,-7,-16,2,-21,-6
1508968297709228,-2,2,20,31,-4,-5,5,1
1508968297711195,-5,-9,17,-51,-19,-10,45,0
1508968297711195,-4,8,32,17,22,-2,-17,-12
1508968297732302,-8,-2,31,18,-13,2,13,-1
1508968297732302,3,-6,-5,72,25,-9,-17,1
1508968297733222,-17,-26,4,-60,-48,-13,-38,-14
1508968297733222,-1,-8,-26,26,16,18,11,0
1508968297745401,5,7,-26,-16,-10,-6,3,3
1508968297745401,0,9,25,7,-10,-2,9,-3
1508968297754312,-6,-5,20,-3,10,7,-35,-4
1508968297754312,16,21,-46,17,17,9,31,19
1508968297769459,-12,-9,7,-12,-7,-15,-44,-19
1508968297769459,6,12,-19,36,24,14,-48,-6
1508968297771323,-10,-18,32,-32,-32,-14,113,2
1508968297771323,8,16,-14,15,33,5,-76,5
1508968297792413,10,8,3,14,-14,-2,31,11
1508968297792413,-8,-16,0,-1,-5,-5,13,-13
1508968297793384,4,5,-12,20,20,-4,-65,1
1508968297793384,12,1,-4,-22,-13,4,51,7
1508968297805418,-15,-3,6,11,5,-4,-59,-11
1508968297805418,-3,3,21,-1,-3,6,31,-4
1508968297814437,1,1,-31,-33,-2,-7,-45,-2
1508968297814437,5,13,30,22,7,5,10,1
1508968297829478,-13,-31,-20,-2,-13,0,-12,-8
1508968297829478,9,19,-23,-15,3,-4,20,10
1508968297831480,2,2,-3,7,-16,-12,-34,-9
1508968297831480,-3,2,-4,4,4,8,41,16
1508968297851655,7,41,17,16,20,23,23,-3
1508968297851655,-8,-34,-3,-5,-18,-14,-29,27
1508968297853540,-11,-2,11,10,9,6,27,-4
1508968297853540,2,-8,-22,-34,-7,-1,25,-6
1508968297865612,9,20,13,21,17,17,14,15
1508968297865612,29,57,34,22,-2,-17,66,2
1508968297874692,0,-5,7,9,17,18,-25,5
1508968297874692,-27,-33,-16,-14,-12,-14,-18,-3
1508968297889746,-8,-14,-6,-13,-4,-8,-42,-13
1508968297889746,14,5,12,25,9,4,1,-4
1508968297890718,8,71,-20,1,-16,-35,9,-14
1508968297890718,-3,-44,18,-14,3,17,8,27
1508968297910797,2,-2,-9,-19,-26,-29,-39,-48
1508968297910797,7,27,36,35,31,31,26,18
1508968297919895,-2,-12,-20,6,13,14,-2,-11
1508968297919895,25,57,-23,16,-5,-8,-6,21
1508968297926008,-21,0,-62,-45,-4,-11,12,0
1508968297926008,-8,49,36,-25,-17,-21,-73,-23
1508968297934937,-8,58,6,-9,-1,33,109,19
1508968297934937,6,51,-18,1,4,-10,-41,6
