timestamp,roll,pitch,yaw
1508968266441199,-0.485542,-1.06581,-1.82206
1508968266463903,-0.504536,-1.05731,-1.80103
1508968266481320,-0.550969,-1.02259,-1.7479
1508968266501374,-0.565078,-0.984803,-1.70059
1508968266524533,-0.574335,-0.941546,-1.65436
1508968266539585,-0.544542,-0.899763,-1.62396
1508968266562677,-0.516182,-0.858132,-1.59912
1508968266606871,-0.522912,-0.820175,-1.58954
1508968266616028,-0.591592,-0.779914,-1.58313
1508968266624079,-0.681563,-0.722407,-1.55711
1508968266644150,-0.699728,-0.666836,-1.54526
1508968266660145,-0.662034,-0.619935,-1.53761
1508968266689261,-0.641903,-0.560642,-1.51608
1508968266743624,-0.664786,-0.492939,-1.48933
1508968266744623,-0.700348,-0.420527,-1.48313
1508968266764831,-0.741742,-0.339164,-1.47889
1508968266765678,-0.768773,-0.25514,-1.47484
1508968266778713,-0.771835,-0.166339,-1.47484
1508968266800957,-0.756657,-0.0772836,-1.47905
1508968266822983,-0.744269,0.0132607,-1.48584
1508968266839996,-0.73678,0.100308,-1.49137
1508968266861320,-0.730896,0.181615,-1.49583
1508968266883215,-0.723001,0.25255,-1.50018
1508968266898398,-0.716597,0.311493,-1.50343
1508968266921345,-0.713561,0.357479,-1.5057
1508968266946382,-0.715942,0.390622,-1.50612
1508968266959416,-0.723997,0.4135,-1.50354
1508968266980499,-0.73657,0.425704,-1.50046
1508968267003533,-0.763468,0.424664,-1.49573
1508968267019578,-0.7952,0.416229,-1.48867
1508968267040631,-0.825491,0.405538,-1.47506
1508968267063700,-0.856629,0.396819,-1.45466
1508968267079735,-0.882431,0.405648,-1.43039
1508968267100792,-0.901652,0.439723,-1.41274
1508968267122850,-0.919064,0.482524,-1.41068
1508968267139900,-0.941979,0.508571,-1.41744
1508968267160952,-0.965113,0.518669,-1.41711
1508968267183014,-0.970488,0.516789,-1.41741
1508968267200057,-0.966174,0.519681,-1.40207
1508968267222183,-0.947712,0.524356,-1.38526
1508968267243419,-0.942837,0.539065,-1.3713
1508968267259427,-0.952826,0.549421,-1.36415
1508968267280672,-0.949706,0.549779,-1.35816
1508968267303723,-0.932913,0.550265,-1.35344
1508968267321623,-0.926994,0.555709,-1.34929
1508968267340694,-0.934567,0.559086,-1.34608
1508968267363805,-0.941654,0.556913,-1.34676
1508968267380784,-0.940245,0.555681,-1.34751
1508968267400852,-0.938624,0.554857,-1.34598
1508968267423439,-0.941504,0.552305,-1.34542
1508968267441349,-0.943182,0.548662,-1.34651
1508968267462404,-0.941904,0.544605,-1.34549
1508968267483476,-0.939097,0.53979,-1.34274
1508968267501508,-0.938332,0.534307,-1.34079
1508968267522580,-0.937688,0.528053,-1.33894
1508968267543618,-0.935785,0.521788,-1.33584
1508968267565677,-0.935412,0.51444,-1.33368
1508968267581719,-0.935542,0.506593,-1.33229
1508968267602775,-0.93351,0.497884,-1.33119
1508968267626037,-0.931373,0.490279,-1.32884
1508968267642111,-0.931549,0.481976,-1.32611
1508968267671187,-0.93226,0.470662,-1.3249
1508968267685224,-0.931352,0.458473,-1.32518
1508968267702269,-0.929866,0.445129,-1.32527
1508968267725344,-0.929195,0.428696,-1.32502
1508968267746629,-0.928777,0.408582,-1.32597
1508968267760648,-0.927326,0.385733,-1.32695
1508968267783631,-0.92092,0.352401,-1.32434
1508968267805762,-0.929546,0.332777,-1.32629
1508968267820768,-0.915142,0.277715,-1.32086
1508968267843065,-0.92662,0.236623,-1.32354
1508968267866214,-0.924815,0.191974,-1.32174
1508968267885370,-0.929866,0.445129,-1.32527
1508968267889491,-0.929195,0.428696,-1.32502
1508968267908409,-0.927326,0.385733,-1.32695
1508968267913440,-0.92092,0.352401,-1.32434
1508968267923439,-0.920746,0.139983,-1.31962
1508968267928453,-0.915774,0.0779458,-1.32005
1508968267938482,-0.905973,0.00676795,-1.32362
1508968267943492,-0.893333,-0.0734509,-1.33063
1508968267963781,-0.875663,-0.159319,-1.33865
1508968267985952,-0.850765,-0.248425,-1.34873
1508968268001849,-0.822879,-0.343251,-1.36356
1508968268023304,-0.791229,-0.441656,-1.38335
1508968268045578,-0.754281,-0.539234,-1.41205
1508968268062475,-0.707087,-0.631764,-1.44663
1508968268083534,-0.664785,-0.715983,-1.47131
1508968268105900,-0.634643,-0.797787,-1.49385
1508968268122007,-0.610707,-0.856232,-1.53769
1508968268143976,-0.593391,-0.904398,-1.58896
1508968268166001,-0.610104,-0.926259,-1.63668
1508968268182080,-0.637289,-0.95152,-1.68655
1508968268203242,-0.619331,-0.976679,-1.73338
1508968268226298,-0.580872,-0.996021,-1.76216
1508968268242238,-0.562938,-1.01744,-1.77167
1508968268263405,-0.521195,-1.06094,-1.8061
1508968268285684,-0.504501,-1.09065,-1.81909
1508968268301948,-0.470532,-1.13655,-1.84155
1508968268323017,-0.461245,-1.15177,-1.84367
1508968268346282,-0.45702,-1.17544,-1.83732
1508968268362192,-0.444722,-1.16596,-1.83776
