timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508968324005202,-2,-2,0,-6,-32,-6,-6,-2
1508968324005202,2,5,10,29,38,1,0,3
1508968324007208,2,6,9,37,7,8,5,1
1508968324007208,2,3,-1,-9,-1,-1,-2,3
1508968324009213,-1,-3,-5,-18,0,22,9,3
1508968324009213,-6,-7,-9,-29,-24,-32,-23,-6
1508968324011245,-5,-9,-9,-26,-11,6,-6,-3
1508968324011245,-1,-1,-4,-9,1,-19,-1,-1
1508968324012223,5,5,-2,-13,-31,-6,10,3
1508968324012223,4,8,17,57,63,46,21,2
1508968324026257,5,8,5,25,-8,-14,-19,-2
1508968324026257,-3,-2,-20,-41,12,-11,1,-3
1508968324034310,-1,-5,-37,-105,-73,-35,-13,-6
1508968324034310,-3,-2,25,50,21,5,9,0
1508968324040320,6,13,35,100,90,29,12,4
1508968324040320,7,4,8,12,14,12,6,6
1508968324055365,-13,-11,-16,-60,-6,-15,-6,-6
1508968324055365,-2,-11,-40,-127,-62,-23,-13,-4
1508968324071404,-6,-10,2,6,-59,36,51,3
1508968324071404,5,9,20,52,34,-35,-47,-6
1508968324079426,4,3,11,32,25,-1,-3,2
1508968324079426,-2,-3,-20,-74,-23,-18,-12,-2
1508968324118520,3,1,30,110,102,40,17,5
1508968324118520,13,17,27,95,97,45,50,18
1508968324119518,-8,-2,-14,-66,-47,-25,-51,-11
1508968324119518,-4,-9,-19,-104,-49,-28,-10,-7
1508968324120507,-6,-9,-10,11,-43,-5,-13,-9
1508968324120507,-3,2,17,40,39,36,5,-7
1508968324123598,14,9,20,127,68,10,17,14
1508968324123598,2,1,-18,-66,-7,-7,-15,-4
1508968324130613,-15,-12,-9,-20,-53,-20,-8,-8
1508968324130613,1,2,2,8,7,-11,-6,0
1508968324137637,-6,-7,1,-3,17,9,11,-4
1508968324137637,1,2,10,49,2,7,-3,0
1508968324146717,8,3,-15,-94,-45,-32,-7,0
1508968324146717,-10,-14,-20,-49,-50,-16,-8,-5
1508968324160831,6,12,22,32,57,26,12,4
1508968324160831,-1,-5,-8,66,66,20,13,4
1508968324169034,4,4,-4,-21,19,4,-1,2
1508968324169034,-7,-11,-20,-47,-68,-14,-16,-6
1508968324192071,-7,-1,33,-4,-40,-20,2,-6
1508968324192071,0,-12,-23,19,16,6,10,5
1508968324193063,4,10,22,109,73,51,17,6
1508968324193063,-1,-8,-15,-21,-27,-29,-19,0
1508968324206116,-3,2,24,-48,-21,-5,-1,-6
1508968324206116,-4,2,-31,-32,-5,-5,-10,-7
1508968324213346,1,2,-14,-78,-101,-35,-6,1
1508968324213346,0,-8,-2,22,55,7,6,3
1508968324229699,1,-2,-3,95,13,16,5,0
1508968324229699,-8,-14,-23,-66,-10,4,5,-2
1508968324230563,7,18,26,64,36,-9,-2,-2
1508968324230563,2,1,-40,-68,-46,-9,-1,0
1508968324251734,3,7,37,-8,8,0,-1,1
1508968324251734,4,25,11,81,8,7,3,2
1508968324253621,0,20,29,-46,-11,-15,1,2
1508968324253621,13,33,2,76,24,-2,0,4
1508968324265786,-11,-34,11,-56,-27,-10,-2,-2
1508968324265786,-1,-11,20,22,2,0,5,4
1508968324272814,1,-14,-13,-6,42,15,7,7
1508968324272814,-2,-10,32,-13,-21,-15,1,11
1508968324288857,-4,-18,5,-57,-17,1,-9,-7
1508968324288857,-3,-21,-73,7,-10,6,-10,-11
1508968324290746,-14,-26,33,16,-33,-30,4,-14
1508968324290746,4,15,17,1,27,34,-2,-9
1508968324311919,19,50,-17,23,28,11,10,4
1508968324311919,-7,-21,2,3,-60,-11,8,2
1508968324312781,-3,-16,-92,-51,-13,1,-4,2
1508968324312781,0,9,2,14,-25,-12,-5,1
1508968324325954,7,3,-10,18,47,19,4,12
1508968324325954,0,12,40,78,29,20,7,7
1508968324333070,-11,-26,-2,-10,-24,-22,-8,-2
1508968324333070,-8,1,53,55,-24,14,-3,-6
1508968324349132,1,6,-25,-23,-27,-14,4,3
1508968324349132,15,30,-18,69,108,40,-1,4
1508968324351097,-1,-19,67,-5,-51,-19,19,12
1508968324351097,-33,-88,-42,-76,56,27,-30,-19
1508968324372157,23,-1,-15,-13,-23,-1,7,6
1508968324372157,-9,-3,-3,-31,-40,-25,5,-3
1508968324373159,-5,39,27,78,-8,31,0,-1
1508968324373159,25,-24,16,-18,-31,-30,18,13
1508968324386265,-19,51,-78,-67,30,13,-1,3
1508968324386265,-7,-11,113,9,-8,-12,-2,-4
1508968324394241,13,-18,-21,-29,-15,-6,15,8
1508968324394241,-9,28,-16,-14,-7,-12,5,3
1508968324409405,13,-94,-38,37,30,20,-23,-19
1508968324409405,-12,109,55,45,-29,-13,7,12
1508968324410288,1,25,-26,-68,7,0,6,0
1508968324410288,-4,0,-6,-19,-4,-35,-6,-10
1508968324432348,5,5,94,2,-35,-10,8,0
1508968324432348,-3,-54,-63,-67,39,10,-9,-7
1508968324433317,-7,-12,-40,-27,5,4,-13,-14
1508968324433317,3,19,44,84,0,-4,4,-1
1508968324445491,-32,-44,-29,-73,-12,-29,-7,-6
1508968324445491,-13,-13,-24,-15,4,18,-43,-38
1508968324454372,-9,-14,-36,95,40,23,-9,-1
1508968324454372,18,23,27,50,7,13,16,10
1508968324469568,-5,0,-19,45,39,15,1,-1
1508968324469568,17,-55,0,-87,-42,-39,5,8
1508968324470415,-1,63,30,80,7,10,-5,-2
1508968324470415,-21,-27,2,6,9,9,-20,-19
1508968324491610,23,41,52,52,-30,8,-3,7
1508968324491610,5,5,-84,-70,44,20,11,10
1508968324493510,-2,-33,22,-38,-5,6,-11,-12
1508968324493510,5,19,-31,-84,-26,-22,7,6
1508968324505642,-20,-18,31,12,-16,-10,-3,-8
1508968324505642,27,17,48,45,-26,-18,7,9
1508968324514535,12,3,-22,-66,-15,-21,2,11
1508968324514535,-12,-18,-29,-89,37,17,3,-2
1508968324529697,0,-5,-52,15,48,19,-10,-4
