timestamp,roll,pitch,yaw
1508968314185110,-0.502819,-1.07366,-1.89273
1508968314207864,-0.506131,-1.06905,-1.88617
1508968314222904,-0.511265,-1.0622,-1.8799
1508968314248000,-0.534317,-1.04809,-1.86346
1508968314268027,-0.56422,-1.02596,-1.83798
1508968314291115,-0.58542,-0.999531,-1.81346
1508968314308131,-0.603433,-0.970867,-1.7913
1508968314359300,-0.619299,-0.944185,-1.77265
1508968314360270,-0.654626,-0.915883,-1.74256
1508968314370295,-0.681501,-0.884251,-1.71298
1508968314383332,-0.69719,-0.85285,-1.68535
1508968314403413,-0.698424,-0.82057,-1.66872
1508968314428477,-0.715135,-0.780901,-1.67206
1508968314470562,-0.762527,-0.728512,-1.65311
1508968314480588,-0.785842,-0.674897,-1.62692
1508968314486606,-0.76122,-0.61344,-1.6084
1508968314501652,-0.715508,-0.541711,-1.59043
1508968314524706,-0.677533,-0.458633,-1.56775
1508968314554825,-0.714211,-0.364704,-1.52555
1508968314569832,-0.774662,-0.267924,-1.51369
1508968314592894,-0.818768,-0.160815,-1.49618
1508968314614946,-0.830426,-0.0515245,-1.47777
1508968314628983,-0.811214,0.0567731,-1.46624
1508968314652045,-0.783027,0.165088,-1.46126
1508968314675118,-0.766612,0.266563,-1.45382
1508968314689143,-0.761799,0.35901,-1.43527
1508968314712205,-0.756871,0.434335,-1.41164
1508968314735266,-0.747257,0.494907,-1.38649
1508968314749303,-0.740173,0.538081,-1.3651
1508968314772365,-0.739963,0.559215,-1.34997
1508968314795426,-0.741344,0.568,-1.33459
1508968314809463,-0.746335,0.566948,-1.31766
1508968314832525,-0.757124,0.556026,-1.30166
1508968314854583,-0.772223,0.541463,-1.28893
1508968314875639,-0.792301,0.5293,-1.27797
1508968314892685,-0.819078,0.519377,-1.26555
1508968314914744,-0.842277,0.515663,-1.2509
1508968314935948,-0.862481,0.521404,-1.23402
1508968314952962,-0.870384,0.547553,-1.22685
1508968314975019,-0.875601,0.585314,-1.24359
1508968314996272,-0.882635,0.606709,-1.25229
1508968315012277,-0.895672,0.609749,-1.25344
1508968315035305,-0.912821,0.606029,-1.2758
1508968315056597,-0.916248,0.60582,-1.28252
1508968315072539,-0.91641,0.603016,-1.27473
1508968315095589,-0.910573,0.599865,-1.26741
1508968315115672,-0.909085,0.602752,-1.26475
1508968315132683,-0.914926,0.605438,-1.26301
1508968315154741,-0.91449,0.603433,-1.26336
1508968315175796,-0.906697,0.600258,-1.26171
1508968315192870,-0.902772,0.598408,-1.25786
1508968315214902,-0.907327,0.595478,-1.25634
1508968315236129,-0.91192,0.58973,-1.2579
1508968315252162,-0.912196,0.583705,-1.25974
1508968315275213,-0.908287,0.578069,-1.25875
1508968315296493,-0.906739,0.571223,-1.25746
1508968315312381,-0.908341,0.561142,-1.25834
1508968315335446,-0.909416,0.545884,-1.26012
1508968315356610,-0.907838,0.525392,-1.26224
1508968315372757,-0.90554,0.498065,-1.26496
1508968315400842,-0.908191,0.464665,-1.2678
1508968315415895,-0.915958,0.424205,-1.27032
1508968315432920,-0.921799,0.377104,-1.27522
1508968315461136,-0.921488,0.319865,-1.28117
1508968315478036,-0.915657,0.256287,-1.28497
1508968315500267,-0.918258,0.185466,-1.28097
1508968315521462,-0.927033,0.110363,-1.27355
1508968315537387,-0.927125,0.037299,-1.27076
1508968315560485,-0.915558,-0.0372276,-1.27529
1508968315581597,-0.887893,-0.11412,-1.28233
1508968315597524,-0.849727,-0.195566,-1.29763
1508968315620586,-0.808914,-0.265508,-1.31739
1508968315641674,-0.771947,-0.333323,-1.33475
1508968315657706,-0.749118,-0.403492,-1.35791
1508968315679741,-0.743066,-0.467558,-1.39197
1508968315700794,-0.736665,-0.517671,-1.43483
1508968315717875,-0.715652,-0.559238,-1.46896
1508968315739899,-0.700608,-0.596497,-1.49161
1508968315760954,-0.692499,-0.636203,-1.51761
1508968315776997,-0.674349,-0.681837,-1.55884
1508968315800061,-0.651741,-0.72934,-1.59051
1508968315821114,-0.619191,-0.77035,-1.63808
1508968315837160,-0.616059,-0.820901,-1.67005
1508968315860218,-0.632205,-0.867896,-1.69867
1508968315881274,-0.644834,-0.90745,-1.73366
1508968315897317,-0.64278,-0.946605,-1.76879
1508968315920381,-0.622309,-0.982554,-1.79764
