timestamp,roll,pitch,yaw
1508968253773909,-0.445095,-1.0451,-1.85085
1508968253797674,-0.443144,-1.0459,-1.85111
1508968253818223,-0.440022,-1.04731,-1.85251
1508968253833236,-0.434766,-1.04907,-1.85458
1508968253858334,-0.428055,-1.0502,-1.85597
1508968253878386,-0.422873,-1.05084,-1.85588
1508968253923477,-0.419758,-1.05205,-1.85544
1508968253934508,-0.418911,-1.05312,-1.85502
1508968253937515,-0.418754,-1.05454,-1.85519
1508968253954610,-0.41578,-1.05563,-1.85815
1508968253968783,-0.411996,-1.0553,-1.86216
1508968253992781,-0.410275,-1.05325,-1.86372
1508968254035934,-0.414773,-1.05078,-1.85837
1508968254046198,-0.417765,-1.04785,-1.85074
1508968254052107,-0.429822,-1.04415,-1.83961
1508968254074501,-0.452974,-1.03451,-1.82205
1508968254096747,-0.477721,-1.01393,-1.79855
1508968254120663,-0.505007,-0.985455,-1.77095
1508968254134735,-0.536323,-0.952679,-1.73772
1508968254157796,-0.561437,-0.917411,-1.70897
1508968254180823,-0.587064,-0.879503,-1.67967
1508968254194864,-0.606785,-0.840023,-1.64652
1508968254218108,-0.619484,-0.795983,-1.60686
1508968254240200,-0.64071,-0.745599,-1.57928
1508968254255232,-0.667346,-0.689946,-1.56559
1508968254278269,-0.685575,-0.632035,-1.54007
1508968254300451,-0.678074,-0.57666,-1.51146
1508968254321548,-0.642621,-0.516494,-1.48936
1508968254337569,-0.612061,-0.45109,-1.46678
1508968254360630,-0.646755,-0.375873,-1.41937
1508968254381709,-0.701214,-0.300844,-1.39769
1508968254397709,-0.73708,-0.215842,-1.37479
1508968254420784,-0.743501,-0.118706,-1.35398
1508968254441853,-0.733949,-0.0220537,-1.33949
1508968254457869,-0.723642,0.0798988,-1.33025
1508968254480930,-0.709339,0.182342,-1.32198
1508968254501987,-0.698487,0.281008,-1.31432
1508968254518026,-0.688309,0.365866,-1.3059
1508968254540084,-0.674546,0.432567,-1.2971
1508968254561142,-0.666126,0.48002,-1.28963
1508968254578185,-0.661619,0.504602,-1.2843
1508968254600245,-0.665284,0.513618,-1.27987
1508968254621343,-0.671173,0.510732,-1.27769
1508968254639352,-0.675786,0.503931,-1.27524
1508968254660408,-0.682999,0.49604,-1.27456
1508968254681606,-0.694562,0.487279,-1.27646
1508968254698511,-0.713069,0.477182,-1.27932
1508968254720592,-0.738396,0.468774,-1.2817
1508968254741665,-0.769764,0.461335,-1.27837
1508968254757663,-0.805469,0.462866,-1.27002
1508968254780725,-0.838693,0.473838,-1.26225
1508968254801809,-0.860745,0.500764,-1.25255
1508968254817830,-0.876872,0.544188,-1.25565
1508968254840888,-0.8913,0.586314,-1.27474
1508968254860937,-0.90392,0.607337,-1.29514
1508968254876995,-0.91941,0.60883,-1.31802
1508968254908062,-0.91639,0.608288,-1.3253
1508968254921097,-0.914785,0.610971,-1.32399
1508968254937139,-0.91766,0.616296,-1.32044
1508968254960201,-0.915012,0.620093,-1.31145
1508968254983262,-0.906905,0.620435,-1.30746
1508968254997300,-0.897552,0.621757,-1.30253
1508968255026377,-0.893155,0.625187,-1.29421
1508968255042421,-0.896682,0.625968,-1.2854
1508968255065483,-0.895627,0.620266,-1.2779
1508968255086799,-0.887101,0.612755,-1.27429
1508968255102799,-0.877899,0.610361,-1.26851
1508968255125858,-0.873248,0.606646,-1.2546
1508968255146431,-0.866256,0.594675,-1.23332
1508968255163330,-0.839015,0.571169,-1.21474
1508968255186396,-0.788564,0.538694,-1.20956
1508968255206570,-0.731379,0.516047,-1.22884
1508968255222599,-0.684637,0.510992,-1.26151
1508968255245657,-0.638376,0.505171,-1.2679
1508968255266976,-0.623088,0.498779,-1.24657
1508968255283189,-0.651116,0.487246,-1.2284
1508968255305247,-0.681547,0.474916,-1.23304
1508968255326629,-0.676245,0.470776,-1.24332
1508968255342538,-0.660147,0.466986,-1.24395
1508968255365599,-0.661632,0.457117,-1.24262
1508968255387114,-0.677627,0.438742,-1.24234
1508968255402228,-0.693347,0.413536,-1.24349
1508968255425359,-0.701178,0.381033,-1.24565
1508968255446913,-0.70668,0.341846,-1.24768
1508968255462805,-0.709816,0.296618,-1.24581
1508968255485870,-0.713118,0.244901,-1.23913
1508968255507927,-0.720125,0.183026,-1.22987
1508968255521965,-0.730011,0.111143,-1.22602
1508968255545052,-0.737277,0.0363907,-1.2283
1508968255568084,-0.741637,-0.042123,-1.23556
1508968255582121,-0.747322,-0.128419,-1.24611
1508968255605251,-0.756649,-0.21587,-1.2616
1508968255628245,-0.765558,-0.301425,-1.28045
1508968255642433,-0.764167,-0.383646,-1.30308
1508968255665495,-0.759721,-0.462364,-1.33579
1508968255687614,-0.767177,-0.534947,-1.373
1508968255701921,-0.787499,-0.598405,-1.40016
1508968255725200,-0.791915,-0.653305,-1.4242
1508968255750355,-0.76882,-0.701065,-1.46198
1508968255755370,-0.716114,-0.743636,-1.51885
1508968255777460,-0.659787,-0.785329,-1.57831
1508968255800716,-0.618921,-0.835449,-1.62627
1508968255814784,-0.605954,-0.891309,-1.67019
1508968255845035,-0.596483,-0.958232,-1.72269
1508968255860175,-0.566663,-1.01587,-1.78087
1508968255875114,-0.542667,-1.06504,-1.82371
1508968255897176,-0.48544,-1.10344,-1.87743
1508968255920236,-0.391838,-1.13318,-1.94284
1508968255935273,-0.329172,-1.16421,-1.9768
1508968255957333,-0.298477,-1.17726,-1.98771
1508968255980393,-0.310673,-1.18181,-1.96746
