timestamp,x,y,z,w
1508968294423327,-0.504639,-0.137024,-0.733826,0.433716
1508968294446899,-0.505188,-0.135559,-0.734192,0.432922
1508968294463412,-0.505737,-0.132751,-0.73468,0.432373
1508968294483331,-0.506714,-0.125,-0.735107,0.432739
1508968294506391,-0.506653,-0.115417,-0.73468,0.436218
1508968294523437,-0.504272,-0.105652,-0.733459,0.44342
1508968294573571,-0.499329,-0.0957031,-0.7323,0.453064
1508968294593083,-0.493347,-0.0852661,-0.730652,0.464233
1508968294594588,-0.488098,-0.0727539,-0.728577,0.475098
1508968294605122,-0.4823,-0.0582275,-0.725708,0.487244
1508968294619810,-0.474609,-0.0426025,-0.720215,0.504272
1508968294640902,-0.465515,-0.0269775,-0.713379,0.523132
1508968294663975,-0.456787,-0.0112305,-0.706299,0.540771
1508968294711130,-0.448792,0.00744629,-0.70575,0.548157
1508968294711130,-0.446289,0.0361938,-0.700256,0.55603
1508968294724220,-0.439514,0.0628662,-0.688782,0.573181
1508968294739264,-0.416992,0.0735474,-0.680603,0.597961
1508968294761470,-0.389832,0.0831909,-0.671204,0.625
1508968294785418,-0.37207,0.108276,-0.655457,0.648193
1508968294806748,-0.360901,0.145325,-0.641785,0.660889
1508968294822800,-0.345581,0.182495,-0.626526,0.674377
1508968294844902,-0.323914,0.215332,-0.610352,0.690002
1508968294865918,-0.293396,0.241089,-0.598022,0.705811
1508968294882994,-0.262634,0.265869,-0.586731,0.718445
1508968294905219,-0.235657,0.292725,-0.572388,0.72876
1508968294926411,-0.211304,0.315735,-0.558472,0.737366
1508968294942390,-0.191223,0.334778,-0.545471,0.744202
1508968294965410,-0.17572,0.350342,-0.533691,0.749329
1508968294986772,-0.164734,0.360291,-0.525696,0.752747
1508968295002672,-0.158386,0.367859,-0.519165,0.755005
1508968295024883,-0.154785,0.372681,-0.513672,0.75708
1508968295046441,-0.15448,0.37561,-0.509094,0.75885
1508968295062435,-0.158203,0.37793,-0.504761,0.759827
1508968295085401,-0.163635,0.3797,-0.500549,0.760559
1508968295106452,-0.171814,0.381836,-0.496216,0.760559
1508968295122495,-0.184448,0.384705,-0.490906,0.759583
1508968295145557,-0.198975,0.387756,-0.48468,0.758362
1508968295166613,-0.210754,0.391541,-0.47644,0.758423
1508968295182655,-0.220398,0.396057,-0.465515,0.760132
1508968295204943,-0.226257,0.404663,-0.450562,0.762878
1508968295226341,-0.229614,0.414917,-0.434937,0.765442
1508968295250455,-0.223511,0.425171,-0.424133,0.7677
1508968295265493,-0.203003,0.432922,-0.420044,0.771301
1508968295286917,-0.184265,0.440125,-0.419678,0.772156
1508968295302957,-0.180054,0.448853,-0.416687,0.769714
1508968295325114,-0.176453,0.452881,-0.416138,0.768494
1508968295346316,-0.17041,0.450623,-0.414368,0.772095
1508968295362351,-0.166077,0.449158,-0.413513,0.774353
1508968295385269,-0.164368,0.451355,-0.408875,0.775879
1508968295406457,-0.167725,0.455017,-0.403442,0.77594
1508968295422397,-0.168396,0.45636,-0.402405,0.775513
1508968295445462,-0.167297,0.456299,-0.404236,0.774841
1508968295466483,-0.168823,0.456421,-0.40509,0.773926
1508968295481714,-0.173035,0.45752,-0.404724,0.772583
1508968295504915,-0.17804,0.458191,-0.404541,0.771179
1508968295526187,-0.181274,0.456909,-0.40686,0.769897
1508968295542305,-0.184631,0.454834,-0.409546,0.768982
1508968295565366,-0.189331,0.451721,-0.41217,0.76825
1508968295587426,-0.195557,0.447693,-0.415833,0.767029
1508968295602513,-0.201294,0.441528,-0.422546,0.765503
1508968295625575,-0.207031,0.433777,-0.431274,0.763489
1508968295647760,-0.215027,0.425903,-0.439514,0.761047
1508968295661762,-0.226807,0.417053,-0.447998,0.757568
1508968295699093,-0.24054,0.40564,-0.458801,0.753052
1508968295707979,-0.255432,0.389954,-0.471741,0.748413
1508968295730083,-0.271973,0.369934,-0.485474,0.743958
1508968295751211,-0.290833,0.345764,-0.499634,0.739075
1508968295768142,-0.311279,0.318481,-0.51355,0.733459
1508968295790200,-0.332458,0.288635,-0.52887,0.725586
1508968295811399,-0.353333,0.256409,-0.545776,0.71521
1508968295827302,-0.37323,0.222778,-0.565002,0.701294
1508968295849563,-0.393555,0.189575,-0.58374,0.684448
1508968295871648,-0.41156,0.153992,-0.602539,0.66626
1508968295887665,-0.423462,0.119751,-0.621887,0.647827
1508968295909722,-0.436279,0.0914917,-0.641174,0.624695
1508968295930778,-0.453369,0.0712891,-0.655579,0.59967
1508968295947838,-0.467407,0.0549927,-0.666687,0.578003
1508968295978052,-0.479919,0.045105,-0.676636,0.55658
1508968295991378,-0.491333,0.0380249,-0.68335,0.538696
1508968296007290,-0.494507,0.036499,-0.690552,0.526611
1508968296030349,-0.487183,0.0324097,-0.700562,0.520386
1508968296051496,-0.47467,0.0227051,-0.7099,0.519836
1508968296066517,-0.454468,0.0186157,-0.725525,0.516479
1508968296090613,-0.459473,-0.000610352,-0.731934,0.503174
1508968296112640,-0.472778,-0.0189209,-0.734619,0.486328
1508968296126749,-0.485046,-0.0328369,-0.737915,0.468201
1508968296149846,-0.498352,-0.046936,-0.740662,0.448242
1508968296172915,-0.508911,-0.0634766,-0.742493,0.43103
1508968296186983,-0.516602,-0.0817261,-0.742432,0.418701
1508968296210006,-0.52124,-0.101807,-0.740295,0.412292
1508968296232365,-0.52179,-0.12146,-0.737671,0.410889
1508968296253504,-0.521118,-0.136475,-0.734985,0.411865
1508968296270411,-0.520813,-0.145386,-0.732544,0.413635
1508968296292469,-0.520203,-0.149048,-0.731018,0.415833
1508968296306658,-0.519714,-0.148682,-0.730286,0.417786
1508968296330604,-0.518921,-0.146179,-0.730225,0.419739
1508968296352628,-0.518005,-0.141907,-0.730774,0.421387
