timestamp,roll,pitch,yaw
1508968349097826,-0.451562,-1.07655,-1.77628
1508968349122925,-0.450088,-1.0757,-1.77909
1508968349143178,-0.450155,-1.07357,-1.78308
1508968349158206,-0.45291,-1.07138,-1.78631
1508968349181863,-0.456712,-1.07043,-1.78964
1508968349203125,-0.47138,-1.06732,-1.78841
1508968349218179,-0.498455,-1.05859,-1.78021
1508968349256242,-0.530253,-1.04698,-1.76964
1508968349265266,-0.562158,-1.03264,-1.76534
1508968349279303,-0.603417,-1.0057,-1.76496
1508968349301374,-0.651585,-0.968544,-1.759
1508968349322418,-0.681468,-0.926946,-1.74823
1508968349339471,-0.70362,-0.88824,-1.72416
1508968349392606,-0.724848,-0.836627,-1.72123
1508968349393608,-0.773352,-0.795355,-1.68587
1508968349400626,-0.818911,-0.743832,-1.65087
1508968349420680,-0.830181,-0.682976,-1.60859
1508968349442738,-0.823399,-0.613348,-1.58336
1508968349466804,-0.814206,-0.540408,-1.5532
1508968349487995,-0.792679,-0.461529,-1.5194
1508968349505015,-0.787808,-0.369913,-1.47756
1508968349527073,-0.793985,-0.281896,-1.4548
1508968349548196,-0.812317,-0.187299,-1.42751
1508968349565172,-0.827158,-0.0862811,-1.39962
1508968349587235,-0.815214,0.0135802,-1.37428
1508968349608409,-0.787452,0.106974,-1.35332
1508968349624541,-0.76365,0.191448,-1.3338
1508968349647622,-0.750757,0.262432,-1.31604
1508968349668840,-0.744145,0.318754,-1.30203
1508968349684817,-0.739439,0.357783,-1.29078
1508968349707003,-0.737056,0.377167,-1.28249
1508968349728263,-0.746533,0.382428,-1.27498
1508968349745153,-0.768496,0.381119,-1.26335
1508968349767212,-0.798497,0.373483,-1.24909
1508968349788266,-0.824043,0.368224,-1.23624
1508968349804320,-0.839973,0.370329,-1.22477
1508968349827371,-0.855711,0.379777,-1.21442
1508968349848454,-0.868431,0.394295,-1.20631
1508968349864470,-0.874632,0.414702,-1.20375
1508968349887559,-0.881344,0.437934,-1.214
1508968349908614,-0.880253,0.454628,-1.22715
1508968349924629,-0.874601,0.469533,-1.24005
1508968349947717,-0.873095,0.480804,-1.25669
1508968349968747,-0.882071,0.490974,-1.26161
1508968349984794,-0.892398,0.500601,-1.25777
1508968350006848,-0.906476,0.506024,-1.25975
1508968350027934,-0.910693,0.50641,-1.26382
1508968350045103,-0.902846,0.507853,-1.26091
1508968350069136,-0.901008,0.512039,-1.25294
1508968350088222,-0.899565,0.513616,-1.24615
1508968350104233,-0.903344,0.515753,-1.24039
1508968350127289,-0.905765,0.515326,-1.23454
1508968350148665,-0.904969,0.51429,-1.23
1508968350164648,-0.904358,0.513603,-1.22702
1508968350193653,-0.908048,0.512367,-1.22374
1508968350209654,-0.91093,0.508445,-1.22151
1508968350223812,-0.909446,0.504802,-1.22017
1508968350246990,-0.906504,0.501907,-1.21962
1508968350270000,-0.907245,0.497806,-1.21953
1508968350285039,-0.907833,0.491409,-1.21909
1508968350307098,-0.908042,0.483127,-1.21998
1508968350330163,-0.908811,0.472822,-1.22296
1508968350344197,-0.907318,0.458345,-1.2268
1508968350373307,-0.904775,0.439474,-1.23198
1508968350389364,-0.905268,0.41645,-1.23722
1508968350413379,-0.909628,0.389598,-1.24204
1508968350433484,-0.913657,0.356056,-1.24897
1508968350449479,-0.911263,0.314281,-1.25608
1508968350472806,-0.90434,0.265999,-1.26199
1508968350493831,-0.89795,0.213049,-1.26624
1508968350509874,-0.895838,0.155899,-1.27239
1508968350532091,-0.90184,0.0937604,-1.27793
1508968350553157,-0.90481,0.0348704,-1.28057
1508968350570180,-0.894542,-0.0228797,-1.28553
1508968350592216,-0.875274,-0.0799834,-1.29747
1508968350613316,-0.853574,-0.138931,-1.31493
1508968350629313,-0.826657,-0.198377,-1.33479
1508968350652492,-0.786777,-0.260039,-1.35569
1508968350674549,-0.74236,-0.323715,-1.38175
1508968350689586,-0.712729,-0.383646,-1.41339
1508968350712691,-0.695303,-0.436078,-1.44757
1508968350734709,-0.674635,-0.486336,-1.47385
1508968350748814,-0.663055,-0.536295,-1.48875
1508968350771805,-0.662663,-0.590641,-1.5032
1508968350794869,-0.656831,-0.645492,-1.51973
1508968350809019,-0.652492,-0.702706,-1.53778
1508968350832237,-0.648278,-0.7611,-1.5591
1508968350854443,-0.638486,-0.819766,-1.58599
1508968350869333,-0.62331,-0.872742,-1.61643
1508968350892425,-0.620811,-0.914216,-1.64572
1508968350914637,-0.621338,-0.95085,-1.68236
1508968350935840,-0.604286,-0.98221,-1.71939
1508968350952772,-0.575276,-1.00995,-1.74516
1508968350974801,-0.539669,-1.03829,-1.76456
1508968350995852,-0.490458,-1.0653,-1.78423
1508968351011943,-0.43023,-1.08398,-1.79976
1508968351034987,-0.370448,-1.09583,-1.803
1508968351056040,-0.324853,-1.10392,-1.79678
1508968351072055,-0.29015,-1.11363,-1.805
1508968351095116,-0.278148,-1.11678,-1.81889
1508968351116173,-0.294275,-1.11144,-1.8214
1508968351132215,-0.317351,-1.10122,-1.81717
1508968351154360,-0.332284,-1.09207,-1.81382
