timestamp,x,y,z
1508968253773909,8.25,-2.25,-1.5625
1508968253797674,5.875,-3.1875,-2.8125
1508968253818223,5.8125,-3.6875,-4.6875
1508968253833236,10.125,-3.125,-4.8125
1508968253858334,14.6875,-1.3125,-2.75
1508968253878386,15.0625,0.25,0.875
1508968253923477,10.3125,-1.125,1
1508968253934508,2.75,-3.25,0.125
1508968253937515,-0.0625,-3.5,-2.125
1508968253954610,-0.0625,-1.25,-3.125
1508968253968783,-0.75,2.5625,-1.6875
1508968253992781,-0.875,6.625,3.6875
1508968254035934,-1,8.625,15.5
1508968254046198,7.5625,10.9375,22.0625
1508968254052107,-9,17.75,27.5
1508968254074501,-24.25,25.6875,44.875
1508968254096747,-16.8125,41.6875,65.0625
1508968254120663,-12.375,54.375,78.625
1508968254134735,-8.25,63.6875,94.125
1508968254157796,-1.1875,69.9375,93.3125
1508968254180823,0.625,69.5625,94.25
1508968254194864,16.875,59.4375,112.563
1508968254218108,46.0625,59.875,137.375
1508968254240200,-7.5625,82.25,132.813
1508968254255232,-51.625,103.188,117.75
1508968254278269,-7.25,86.125,142.875
1508968254300451,69.875,76.125,147
1508968254321548,134.438,101.375,147.375
1508968254337569,113.938,115.563,156.5
1508968254360630,-48.6875,97.5625,227.438
1508968254381709,-135.75,123.688,174.125
1508968254397709,-83.25,136.125,202.125
1508968254420784,-7.3125,162.125,227.688
1508968254441853,28.625,173.938,214.313
1508968254457869,27.9375,199.375,213.563
1508968254480930,35.5625,206.688,210.813
1508968254501987,26.0625,202.875,200.625
1508968254518026,21.625,175.563,175.625
1508968254540084,30.4375,137.125,141.563
1508968254561142,15.4375,98.0625,103
1508968254578185,9.375,60.5,66.8125
1508968254600245,-10.6875,23.875,36.9375
1508968254621343,-15.3125,2.625,12.5625
1508968254639352,-12.625,-7.5625,4.125
1508968254660408,-19.5625,-11.5625,-5.75
1508968254681606,-29.8125,-15.375,-18.25
1508968254698511,-50,-17.9375,-25.0625
1508968254720592,-71.3125,-15.75,-23
1508968254741665,-99.4375,-23.375,-14.125
1508968254757663,-114.063,-11.25,18.125
1508968254780725,-107.063,6.5625,35.125
1508968254801809,-87.8125,40.375,73.75
1508968254817830,-54.9375,98.5,92.875
1508968254840888,-11.8125,109.813,61.125
1508968254860937,-8.8125,72.25,7.375
1508968254876995,2.75,38.6875,-26.75
1508968254908062,24.375,13.1875,-6.5
1508968254921097,-1.375,6.25,8.3125
1508968254937139,-6.3125,-2.5625,19.5
1508968254960201,-3.0625,-9.875,27
1508968254983262,17.125,-6.75,6.9375
1508968254997300,15.625,-6.1875,7.5625
1508968255026377,-4.5,-8.8125,16.0625
1508968255042421,-27.375,-16.3125,10.0625
1508968255065483,-12.0625,-20.5,-0.6875
1508968255086799,16.4375,-15.5,-8.375
1508968255102799,15.5,-17.25,-0.9375
1508968255125858,-10.9375,-35.4375,7
1508968255146431,-11.375,-62.3125,7.4375
1508968255163330,52.3125,-76.75,-16.6875
1508968255186396,135.75,-71.875,-58.1875
1508968255206570,191.25,-10.25,-75.8125
1508968255222599,181.063,43,-69.6875
1508968255245657,138.625,-6.3125,-27.5625
1508968255266976,5.1875,-60.1875,16.5625
1508968255283189,-103.563,-51.75,19.6875
1508968255305247,-64.5,-7.4375,-9.875
1508968255326629,37.0625,4.3125,-24.5625
1508968255342538,41.0625,-12.75,-16.25
1508968255365599,-13,-26.9375,-20.8125
1508968255387114,-47.9375,-38.0625,-30.625
1508968255402228,-41,-49.1875,-42.25
1508968255425359,-18.0625,-62.4375,-58.9375
1508968255446913,-11.625,-75.9375,-70.5625
1508968255462805,-10.9375,-98.0625,-77.125
1508968255485870,-14.6875,-123.625,-82.625
1508968255507927,-25.3125,-151.938,-97.4375
1508968255521965,-29.9375,-160,-127.563
1508968255545052,-20.5625,-153.625,-146.75
1508968255568084,-12.4375,-153.813,-168.688
1508968255582121,-19.9375,-165.625,-193.75
1508968255605251,-34.5625,-155.188,-204.625
1508968255628245,-39.125,-144,-209.25
1508968255642433,-19.5,-134,-212.938
1508968255665495,-28.25,-110.188,-221.625
1508968255687614,-74.6875,-91.875,-215.313
1508968255701921,-102.25,-88.6875,-178
1508968255725200,-54.3125,-76.25,-155.375
1508968255750355,0.3125,-41.5625,-161.375
1508968255755370,43.125,-11.5,-177.188
1508968255777460,41.3125,-19.5,-172.125
1508968255800716,19.1875,-64.1875,-167.5
1508968255814784,-60.8125,-91.125,-161.125
1508968255845035,-91.5625,-99.125,-179.375
1508968255860175,-46.5,-79.375,-174.75
1508968255875114,-35.4375,-89.625,-133.375
1508968255897176,24.75,-67.4375,-113.75
1508968255920236,88.1875,-36.1875,-80.375
1508968255935273,94.0625,-12.5,-57.0625
1508968255957333,58.6875,-13.0625,-15.875
1508968255980393,19,-21.1875,16.25
