timestamp,x,y,z
1508968281673566,0.4375,5,2.5
1508968281696638,-13.4375,9.75,7.1875
1508968281713717,-19.375,22.625,19.5
1508968281733773,-16.375,46.25,43.8125
1508968281757331,-21.5,67.4375,72.625
1508968281772371,-27.25,83.1875,93.875
1508968281825759,-29.8125,86.125,105.375
1508968281826661,-20.875,88,106.875
1508968281834844,-20.125,87.1875,112.313
1508968281854271,-37.625,88.5625,115.25
1508968281877411,-68,97.3125,112.625
1508968281899013,-97.25,101.75,105.313
1508968281953349,-103.188,73.875,109.438
1508968281954230,-88.4375,100.813,118.25
1508968281959368,-38.4375,64.6875,145.438
1508968281974362,9.6875,58.6875,158
1508968281996372,36.8125,59.75,150.188
1508968282010403,58.75,41.25,155.625
1508968282033687,40.4375,48.5,155.25
1508968282055831,15.375,75.5625,155.5
1508968282071015,16.5,79.5625,161.813
1508968282093275,-12.0625,89.9375,185.938
1508968282115336,-5.25,104.938,193.125
1508968282130228,20.125,118.438,193.25
1508968282153435,24.625,132.75,191.25
1508968282175377,39.0625,127.5,178.438
1508968282190386,44.9375,126.875,173.5
1508968282213477,39.8125,122.063,156.688
1508968282235506,29.625,96.1875,132.75
1508968282250573,12.5625,67.75,106.188
1508968282272636,9.6875,46.5625,84.9375
1508968282295669,10.375,30.375,67.625
1508968282310707,2.5,18.8125,42.9375
1508968282332765,-7.9375,8.125,21.125
1508968282355829,-10.8125,1.0625,12.9375
1508968282377885,-13.6875,-3.4375,4.625
1508968282392925,-16.8125,-6.25,-0.9375
1508968282415987,-23.625,-10.375,-5.1875
1508968282431032,-30.125,-10.5625,-8.1875
1508968282453087,-46.4375,-12.4375,-8.5
1508968282476177,-52.4375,-14.8125,-4
1508968282490314,-62.8125,-14.375,-1.875
1508968282513447,-69.125,-13.625,3.75
1508968282535793,-78.3125,-15.75,20.375
1508968282558736,-73.5625,-0.3125,36.0625
1508968282573768,-73.5,33.6875,48
1508968282595868,-80.75,63.1875,62.6875
1508968282617893,-20.75,70.75,61.8125
1508968282632898,-21.75,36.6875,6.8125
1508968282656999,-40.9375,25,-21.4375
1508968282678239,-57.875,2.125,-8.4375
1508968282693155,-3.625,-18.1875,33.1875
1508968282716199,-2.5,-19.5,29.75
1508968282738405,-16.75,-4.6875,16.5
1508968282753736,-24.75,-10.25,31.4375
1508968282775803,9,-9.125,24.25
1508968282797838,3.75,-9.5,13.8125
1508968282812899,-13.9375,-5.8125,10.5625
1508968282836109,0.5625,-5.125,0.625
1508968282858251,14.75,-5.1875,-2.0625
1508968282873341,-2.5,-7.375,-2.9375
1508968282895724,-6.4375,-5.375,-6.4375
1508968282917659,8.25,-4.9375,-6.25
1508968282934670,15.6875,-5.875,-7.5
1508968282955738,8.0625,-11.8125,-8.4375
1508968282978788,2,-13.875,-13.4375
1508968282994844,12.8125,-13.6875,-24.25
1508968283015991,30.9375,-17.75,-33.1875
1508968283040029,30.0625,-28.4375,-41.875
1508968283055066,21.4375,-45.5,-54
1508968283076174,21.375,-65.75,-82
1508968283098525,39.75,-94.8125,-113.688
1508968283114492,64.0625,-116.125,-145.938
1508968283135890,85.75,-130.125,-181.938
1508968283158823,103.75,-132,-216.625
1508968283175840,98.5,-116.688,-227.5
1508968283196216,94.3125,-112.813,-207.938
1508968283218582,111,-126.688,-179.375
1508968283236520,67.75,-161.563,-160.75
1508968283255683,-7.3125,-165.063,-161.625
1508968283278704,-55.3125,-150.625,-183.5
1508968283295867,-45.9375,-127.688,-197.875
1508968283316174,-4.875,-100.625,-188.125
1508968283338362,9.5,-88.5,-171.813
1508968283356284,-0.25,-91.4375,-151.688
1508968283375474,-24.125,-94.625,-136.188
1508968283398724,-32.4375,-89.3125,-124.688
1508968283415620,-36.0625,-70.1875,-120.688
1508968283435948,-31.75,-47.625,-122.438
1508968283457990,-43.5625,-50.6875,-124.938
1508968283475986,-64.4375,-64.5,-121.688
1508968283496229,-48.3125,-64.0625,-130.688
1508968283518211,-0.625,-48.6875,-111.25
1508968283536229,19.75,-47.875,-82.3125
1508968283555416,15.5,-61.625,-80.3125
1508968283578485,-3.3125,-59.75,-80.125
1508968283596386,-8.8125,-53.3125,-73
1508968283615875,-4.3125,-43.25,-56.375
1508968283638085,9.5,-31.25,-36.75
1508968283661160,16.0625,-22,-18.9375
1508968283676056,36.6875,-2.4375,11.0625
1508968283698243,63.1875,5.875,35.625
1508968283721202,79.1875,2.375,29.1875
1508968283737417,42,2.8125,15.5
1508968283758690,-1.75,8.0625,5.875
1508968283781090,-31.1875,15.875,9.6875
1508968283797155,-31.75,12.4375,12.5
