timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508968341007890,-3,-6,-12,-24,-35,-9,-2,-1
1508968341007890,-2,-1,0,10,34,1,-4,-6
1508968341007890,-6,-3,2,6,-7,6,1,1
1508968341007890,-3,-5,0,2,44,1,-2,-3
1508968341008870,2,2,7,27,-23,5,0,-2
1508968341008870,13,8,1,-5,6,2,5,2
1508968341009870,-29,-9,-11,-26,-3,-10,0,-5
1508968341009870,1,2,-1,12,-16,6,7,2
1508968341021946,2,-1,-4,-19,23,-13,-9,2
1508968341021946,-4,-4,-8,-13,-19,-5,-7,-3
1508968341028923,17,6,-3,-10,-17,-12,-2,3
1508968341028923,7,3,0,-17,-22,2,6,7
1508968341035943,-11,-5,17,79,61,15,4,2
1508968341035943,-4,1,-3,-9,-10,10,1,0
1508968341050090,-5,-9,-3,-16,-5,-6,-7,-4
1508968341050090,4,0,-19,-34,-7,-12,-5,-1
1508968341060260,10,11,12,9,-9,6,2,-3
1508968341060260,5,-2,-4,49,19,2,2,0
1508968341074198,4,0,-6,-21,26,-11,11,3
1508968341074198,-10,-3,6,12,8,9,-12,-18
1508968341081216,8,4,-1,-32,-45,3,13,9
1508968341081216,-3,1,9,10,9,-4,-6,-1
1508968341095254,8,4,-9,-12,-33,-2,3,1
1508968341095254,-8,-1,9,-10,41,-3,-3,-2
1508968341137344,8,6,19,98,29,19,13,11
1508968341137344,8,12,31,-11,36,6,1,6
1508968341138341,-5,-7,-43,23,-47,-7,-6,-8
1508968341138341,-5,-8,-12,-35,-29,-13,-5,-6
1508968341141451,1,6,9,-22,23,4,3,-2
1508968341141451,0,-3,-6,-9,-33,-1,-2,-6
1508968341142457,3,6,9,2,62,12,4,7
1508968341142457,1,6,32,24,-52,-19,-4,-2
1508968341147613,1,6,-17,23,8,11,3,2
1508968341147613,-8,-28,-33,8,49,8,-3,-2
1508968341155639,-7,-12,-17,-73,-63,-19,-10,-6
1508968341155639,1,3,26,34,0,-9,-2,1
1508968341164622,12,28,32,12,-11,5,6,9
1508968341164622,-1,4,-20,-6,-22,-3,-6,-5
1508968341177783,-5,-12,-37,-9,31,14,4,-1
1508968341177783,-2,-9,-10,-29,66,11,1,-2
1508968341186866,-2,-6,12,54,-4,0,-2,-1
1508968341186866,4,12,-8,21,29,3,2,2
1508968341208187,4,9,8,-35,-67,-34,-8,3
1508968341208187,-1,10,35,-5,16,29,2,3
1508968341217071,6,13,43,33,40,-9,2,10
1508968341217071,-33,-59,-69,-100,-62,-19,-14,-19
1508968341223176,1,0,21,33,-16,-3,2,4
1508968341223176,7,13,28,10,16,12,15,11
1508968341232131,-7,-7,0,-13,2,5,-4,-12
1508968341232131,15,32,11,115,34,12,-7,-2
1508968341247172,-19,-21,68,-50,-10,-10,-12,-23
1508968341247172,16,5,-7,39,8,3,39,40
1508968341248180,24,54,66,42,13,20,25,20
1508968341248180,-53,-79,-28,-70,-77,-59,-63,-76
1508968341269242,-8,1,12,-17,36,28,-14,-11
1508968341269242,13,35,53,84,-11,-10,-14,-1
1508968341270205,-29,-74,-49,-128,-47,-20,8,6
1508968341270205,24,33,39,5,14,22,23,35
1508968341282466,2,0,-19,29,27,-2,-4,-4
1508968341282466,-12,-25,-4,-28,-22,-8,1,-1
1508968341291443,5,7,-42,-56,-30,-24,-21,-9
1508968341291443,5,18,56,60,0,-3,2,3
1508968341306412,1,-17,-60,66,83,42,21,11
1508968341306412,15,18,-60,-23,8,11,4,15
1508968341308406,-24,-29,21,-53,-53,-42,-26,-26
1508968341308406,5,22,33,28,-26,-2,-3,2
1508968341329492,0,-11,-37,-16,15,12,12,9
1508968341329492,-17,-42,-77,-42,-31,-13,-18,-19
1508968341330461,-5,-9,-5,25,28,5,-10,-10
1508968341330461,3,22,-16,45,2,-10,11,-1
1508968341342657,42,88,72,127,22,25,10,15
1508968341342657,-57,-72,-24,-59,-66,-47,-26,-35
1508968341351518,-5,5,-37,4,1,4,10,13
1508968341351518,14,16,9,48,25,20,25,28
1508968341366557,6,3,20,73,19,-17,-20,-15
1508968341366557,32,88,25,41,43,27,8,10
1508968341368563,-12,-21,23,-45,-25,6,-2,-5
1508968341368563,1,1,12,-31,1,5,13,9
1508968341388642,0,-31,-33,-76,-43,-45,17,11
1508968341388642,-2,27,46,37,28,12,-13,-9
1508968341390620,-10,-36,-65,-39,5,-21,-13,-14
1508968341390620,29,14,43,-11,39,49,6,13
1508968341402679,-29,-37,-37,-127,-51,-25,-17,-18
1508968341402679,2,-2,-8,-2,-17,-1,-5,-7
1508968341411676,19,40,-7,46,35,16,16,15
1508968341411676,-6,-25,-30,-67,-28,-12,6,-6
1508968341426745,-20,-41,29,5,-25,-8,2,-7
1508968341426745,-3,-11,6,5,9,10,-1,1
1508968341427750,2,-10,-16,20,9,-1,-2,-6
1508968341427750,1,8,-7,2,3,6,-9,-6
1508968341448802,7,36,28,26,4,10,1,2
1508968341448802,7,4,-28,-63,3,3,7,-2
1508968341450780,-2,-4,21,23,-10,-5,-10,-1
1508968341450780,-6,1,-2,6,3,-15,0,5
1508968341462839,7,23,11,34,9,11,-5,5
1508968341462839,9,4,-33,-9,14,17,-13,-7
1508968341471837,-20,-27,80,1,4,3,-15,-17
1508968341471837,-5,-5,-16,-4,8,5,23,6
1508968341486995,3,8,27,75,2,3,1,3
1508968341486995,5,-7,-36,17,36,2,4,7
1508968341487879,-2,2,4,-5,-36,-9,-10,-3
1508968341487879,-2,6,-4,6,1,-15,-26,1
1508968341508935,0,-2,24,-3,1,9,20,7
1508968341508935,-4,6,29,56,-3,-6,26,-3
1508968341510955,7,14,-19,24,12,18,-22,0
1508968341510955,-9,-23,13,-12,-3,-6,-58,-7
1508968341523064,10,14,-31,-15,-4,-9,52,3
1508968341523064,-12,-14,18,19,11,10,9,-1
1508968341531996,-4,-5,-18,-19,-20,-19,-13,-1
1508968341531996,6,6,-16,29,-3,-5,-34,-2
1508968341547036,-7,-10,10,-13,3,3,11,-4
