timestamp,x,y,z,w
1508968284320888,-0.507874,-0.173462,-0.720886,0.438599
1508968284336942,-0.507751,-0.170471,-0.721069,0.439575
1508968284358672,-0.507141,-0.166443,-0.720642,0.442566
1508968284382087,-0.505615,-0.161194,-0.719971,0.447266
1508968284398133,-0.504211,-0.152222,-0.719177,0.453247
1508968284418194,-0.501709,-0.141846,-0.718079,0.460999
1508968284442296,-0.49823,-0.130005,-0.717285,0.469543
1508968284487465,-0.495361,-0.112732,-0.716797,0.4776
1508968284496540,-0.492004,-0.0947266,-0.715576,0.486816
1508968284503610,-0.48822,-0.0788574,-0.712158,0.49823
1508968284519594,-0.482239,-0.0640259,-0.707581,0.512573
1508968284539646,-0.478088,-0.0458984,-0.703308,0.52417
1508968284568727,-0.472778,-0.0266113,-0.699768,0.534912
1508968284623870,-0.462097,-0.0119629,-0.699219,0.54541
1508968284623870,-0.457275,0.0106201,-0.695923,0.55365
1508968284624897,-0.447205,0.0269165,-0.691162,0.567139
1508968284636909,-0.431458,0.0393066,-0.682678,0.588501
1508968284658317,-0.414917,0.0549927,-0.672668,0.610229
1508968284681266,-0.400574,0.0813599,-0.659424,0.630981
1508968284698275,-0.380493,0.107239,-0.646606,0.652405
1508968284718450,-0.362183,0.138489,-0.633667,0.669434
1508968284740737,-0.342529,0.172363,-0.617981,0.68634
1508968284758781,-0.319824,0.205322,-0.601074,0.703064
1508968284778159,-0.293579,0.234436,-0.583984,0.719604
1508968284801076,-0.264954,0.259521,-0.568787,0.734131
1508968284823642,-0.237671,0.280457,-0.554871,0.746338
1508968284838699,-0.214111,0.296326,-0.541565,0.756958
1508968284860942,-0.198242,0.309021,-0.529236,0.764954
1508968284882850,-0.192261,0.3172,-0.519531,0.769714
1508968284897965,-0.190002,0.321838,-0.513062,0.772705
1508968284921065,-0.190308,0.324768,-0.508606,0.774353
1508968284943180,-0.190857,0.325928,-0.50531,0.775879
1508968284958315,-0.193359,0.32605,-0.50293,0.776794
1508968284981258,-0.197083,0.326782,-0.50061,0.776978
1508968285003315,-0.201538,0.328613,-0.497681,0.776978
1508968285018337,-0.206787,0.331177,-0.494568,0.776489
1508968285040443,-0.214417,0.335693,-0.488708,0.776184
1508968285063556,-0.223633,0.340942,-0.481323,0.775879
1508968285079630,-0.235474,0.346252,-0.473206,0.775085
1508968285100923,-0.248108,0.351868,-0.464294,0.773987
1508968285122961,-0.256226,0.35907,-0.453674,0.774292
1508968285139994,-0.259216,0.369751,-0.441345,0.775391
1508968285160406,-0.256531,0.387146,-0.427917,0.775391
1508968285183477,-0.246521,0.405396,-0.419006,0.774109
1508968285199713,-0.24054,0.419739,-0.41626,0.769836
1508968285220971,-0.240967,0.43335,-0.420349,0.759888
1508968285243001,-0.239075,0.441467,-0.417786,0.757202
