timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508968343603314,0,0,1,-8,15,-3,1,-1
1508968343603314,-1,-3,-1,13,10,9,6,0
1508968343604313,2,4,6,22,-11,-4,-6,2
1508968343604313,-2,0,-4,-9,46,3,6,0
1508968343605315,1,10,-3,-17,-104,-19,2,0
1508968343605315,-2,-14,2,-16,69,2,-4,-5
1508968343609335,3,1,6,22,-8,69,59,24
1508968343609335,1,2,2,8,22,-74,-75,-16
1508968343615409,-7,-11,-21,-5,44,3,-11,-5
1508968343615409,-4,3,1,-33,-76,-21,8,0
1508968343624436,16,2,6,-5,-10,-1,-10,-13
1508968343624436,13,7,7,28,11,38,36,26
1508968343632388,-37,-13,0,0,15,5,-1,-10
1508968343632388,-4,-7,-23,-31,-14,-25,-21,-10
1508968343646579,0,-2,-7,-26,-31,-7,1,0
1508968343646579,17,10,11,19,25,12,16,5
1508968343654599,23,7,3,12,-15,-7,-9,4
1508968343654599,0,1,-1,7,5,19,11,8
1508968343668842,-19,0,22,32,40,-14,-11,-8
1508968343668842,-18,-19,-29,12,31,6,6,-3
1508968343676858,1,0,10,26,-26,18,23,7
1508968343676858,-2,2,-2,-23,11,-11,-27,-5
1508968343690092,8,-4,-34,-100,-42,-42,-19,-3
1508968343690092,3,12,8,-39,-123,-6,19,0
1508968343733085,-3,1,-3,-16,19,8,-8,-8
1508968343733085,-1,-4,-17,-45,-63,-19,-10,-5
1508968343736089,2,1,6,-94,20,2,-2,-3
1508968343736089,0,0,1,76,-13,3,2,0
1508968343737127,6,6,26,13,-10,2,8,10
1508968343737127,-1,1,4,47,64,10,4,2
1508968343738096,-4,-11,-58,-50,-72,-19,-13,-6
1508968343738096,-6,-4,16,-80,-45,-3,-2,-4
1508968343743157,6,17,34,100,82,28,13,8
1508968343743157,1,-7,-24,-16,-13,-14,1,7
1508968343752134,-3,-4,-24,-15,-3,-2,-7,-1
1508968343752134,0,3,-8,-53,-15,-5,-13,-3
1508968343758200,-8,-17,-39,-19,-35,-10,-2,-2
1508968343758200,-2,5,20,1,29,13,2,-2
1508968343773224,1,3,10,48,24,12,4,1
1508968343773224,-3,-1,11,-35,-33,-27,-9,-5
1508968343780208,5,12,-6,4,-12,8,11,2
1508968343780208,15,28,76,105,35,20,11,7
1508968343803625,-15,-32,-2,-70,1,-9,-2,-9
1508968343803625,-5,-12,-34,8,-6,-6,-9,-6
1508968343804481,-5,-16,-52,-81,-29,-15,-8,-8
1508968343804481,2,2,-10,-5,-20,-1,-1,1
1508968343818655,16,54,126,127,51,29,16,5
1508968343818655,-20,-57,-51,-89,-26,-18,-1,-11
1508968343819521,1,2,29,61,-9,-18,-3,-3
1508968343819521,-5,-8,-29,-59,-25,-2,-1,-3
1508968343841146,2,3,-16,-19,17,-2,-4,0
1508968343841146,8,28,28,41,26,25,9,3
1508968343842027,-13,-24,-56,-34,-8,-22,-9,-7
1508968343842027,-4,-12,-21,-53,-29,-20,-16,-5
1508968343863077,0,-5,-18,-2,-25,-9,0,2
1508968343863077,7,13,14,30,24,7,12,10
1508968343864085,-1,3,17,-2,8,15,-2,1
1508968343864085,-2,7,24,41,22,4,-5,-5
1508968343878098,-6,-6,35,-13,-46,-28,-10,-5
1508968343878098,8,3,-12,7,20,4,17,10
1508968343879101,-2,3,17,-2,-28,4,2,-1
1508968343879101,0,-8,-33,-12,38,16,-2,0
1508968343901188,3,6,14,12,-15,-9,-4,1
1508968343901188,4,10,22,66,-2,2,-1,0
1508968343902192,7,16,44,15,4,0,3,1
1508968343902192,-18,-48,-81,-118,-39,-14,-16,-16
1508968343923218,5,-3,-45,56,44,24,8,9
1508968343923218,-6,-9,3,-1,-12,-3,-9,-3
1508968343924221,-8,-8,5,-37,3,-5,-11,-4
1508968343924221,4,16,46,61,20,17,6,3
1508968343938259,-8,-7,20,3,-26,-21,-10,-3
1508968343938259,0,-7,-15,-18,28,12,5,6
1508968343939261,-1,4,-10,51,14,-4,-1,-6
1508968343939261,-7,1,4,-34,-3,13,-10,-8
1508968343960543,0,1,-14,-10,-16,-6,2,1
1508968343960543,2,14,11,39,13,5,-4,-2
1508968343961463,-3,-11,21,-5,5,4,10,4
1508968343961463,4,9,-6,-14,-7,-5,16,7
1508968343983561,3,6,0,0,-14,0,-6,-4
1508968343983561,-3,-9,-66,-18,35,7,-2,-4
1508968343984524,-4,-3,-8,9,-32,-19,-5,-3
1508968343984524,-1,-2,-5,-10,-26,-6,3,2
1508968343998643,-5,-5,-21,-31,20,9,4,-3
1508968343998643,-1,-7,-12,-11,17,10,-5,-1
1508968343999564,-14,-31,-65,-60,-5,0,-16,-16
1508968343999564,-4,-8,21,11,-24,-18,-3,-4
1508968344020902,4,-5,-58,-7,-6,-6,16,9
1508968344020902,14,35,44,36,22,15,2,7
1508968344021761,-4,-43,-19,-18,-26,-2,-12,-10
1508968344021761,-6,22,28,16,8,-9,8,9
1508968344043854,-13,-19,18,-45,-25,-15,-2,-6
1508968344043854,10,23,-33,51,32,26,11,5
1508968344043854,3,-7,-13,0,3,-6,2,1
1508968344043854,5,0,27,27,-7,-1,0,1
1508968344058858,-1,-1,11,13,5,2,-7,-5
1508968344058858,1,-11,16,-30,-34,-21,-12,-4
1508968344058858,11,36,30,15,19,5,12,13
1508968344058858,-9,-31,-19,-18,-2,11,4,-12
1508968344081063,1,8,16,26,8,4,1,-1
1508968344081063,-5,9,-1,6,-6,-9,-1,1
1508968344081920,1,3,12,-10,2,6,4,4
1508968344081920,10,12,-23,-4,-8,-19,-18,-1
1508968344103983,6,28,44,12,2,3,15,3
1508968344103983,-16,-46,47,2,-5,-5,-2,-7
1508968344103983,5,17,-14,44,11,2,-26,-1
1508968344103983,0,-15,3,-8,3,0,30,-4
1508968344118018,-8,0,-18,43,11,9,-2,3
1508968344118018,-9,-16,-10,-59,-32,-25,-4,-5
1508968344119022,-10,15,45,32,7,6,-22,-6
1508968344119022,-7,-13,-4,35,16,0,15,3
1508968344141218,-5,-37,-39,-16,-6,-13,-12,-6
1508968344141218,9,21,14,15,11,7,-21,-3
1508968344142080,-6,-7,-16,-34,-13,-8,28,-4
1508968344142080,18,8,50,50,17,13,-7,3
1508968344163137,-9,1,-5,-53,-17,-2,-3,-7
1508968344163137,2,6,-15,10,16,1,10,5
1508968344164138,-3,-4,-49,-26,-5,-3,5,0
1508968344164138,-10,-19,27,7,-32,-18,-17,-12
1508968344178221,11,16,4,38,20,7,-63,-3
1508968344178221,1,-19,-8,-49,-26,-9,63,-7
1508968344186338,-7,-11,31,-25,-26,-10,-9,-5
1508968344186338,-3,3,-20,-7,10,1,16,4
1508968344201301,14,24,-6,26,13,6,-13,2
1508968344201301,-3,14,19,21,-4,-3,3,-8
1508968344201301,1,-4,34,-16,-12,-7,2,12
1508968344201301,-7,-1,-39,-29,-11,-2,-28,-9
1508968344223519,8,3,34,62,9,3,26,6
1508968344223519,-17,-26,-16,-47,-16,-8,-26,-11
1508968344224507,17,47,12,12,17,10,21,9
1508968344224507,3,-11,-33,-18,-1,-2,-20,2
1508968344237687,-13,-16,11,-26,1,8,6,-5
1508968344237687,4,10,0,27,-14,-9,-3,7
1508968344245904,6,-6,2,-4,8,2,-24,-1
1508968344245904,6,28,-4,2,7,-5,-32,-4
1508968344261137,-4,1,-7,-12,1,8,45,-2
1508968344261137,-13,-15,-31,-13,-1,16,71,5
1508968344261993,-2,-10,-14,-14,-5,-8,-18,-4
1508968344261993,9,33,-10,-1,1,4,-15,0
1508968344283050,-9,-36,-33,-12,-6,-14,-71,-7
1508968344283050,0,-25,-13,3,18,14,-15,-11
1508968344284052,18,48,-10,6,-14,-26,-7,-11
1508968344284052,3,-8,12,40,49,56,24,26
1508968344298194,-3,7,3,-50,-53,-46,6,-10
1508968344298194,-19,-40,-30,-35,-1,25,22,0
1508968344306261,20,2,-2,30,33,-15,-74,14
1508968344306261,-5,6,3,-25,-19,-9,98,-16
1508968344321297,1,25,13,29,36,18,-42,5
1508968344321297,7,35,38,23,-4,-8,48,-27
1508968344321297,-26,-49,-19,-39,-24,18,25,10
1508968344321297,3,12,21,34,-31,-29,-80,2
1508968344343209,9,6,-26,8,16,15,19,2
1508968344343209,18,66,39,42,18,-24,-102,-2
1508968344344211,-18,-50,43,-22,-8,1,19,-6
1508968344344211,-8,-21,-32,-37,-23,-11,-1,-7
1508968344357279,1,7,-2,13,13,10,17,-4
1508968344357279,7,11,0,40,-3,-12,-21,12
1508968344365266,-20,-27,26,-56,-25,-5,12,-19
1508968344365266,3,29,-6,-5,-9,-18,4,6
1508968344380333,8,48,23,-8,2,10,-5,7
1508968344380333,14,72,-1,0,26,3,-7,17
1508968344381309,-2,72,-29,40,11,34,43,-5
1508968344381309,-11,67,-13,-23,-6,-6,-21,-14
1508968344403400,-8,22,-7,-25,-11,-13,-1,-6
1508968344403400,-12,14,-68,-26,-18,-1,-33,-7
1508968344404372,12,29,-7,11,13,10,34,5
1508968344404372,-7,-83,-4,-11,-7,-2,-17,-14
1508968344417434,-25,-123,-54,-24,-20,-18,-4,-4
1508968344417434,16,-88,50,7,7,11,20,20
1508968344425459,0,-56,-21,15,8,-22,-45,-9
1508968344425459,-13,-64,18,-24,-1,5,13,0
1508968344440495,3,-10,-4,-41,-14,-5,8,-3
1508968344440495,22,45,68,37,7,-14,-30,-1
1508968344441471,-5,-17,-54,18,27,25,20,8
1508968344441471,19,16,-6,12,20,2,7,7
1508968344463557,1,31,35,5,0,8,5,1
1508968344463557,-11,-47,-30,-39,-22,-10,-1,-8
1508968344464530,-7,-102,-9,15,5,8,11,3
1508968344464530,0,-25,15,0,-8,-17,-22,-2
1508968344477595,-5,-45,-4,-4,0,3,0,5
1508968344477595,0,28,-7,15,11,19,28,-2
1508968344485613,8,14,11,-10,-30,-34,-38,6
1508968344485613,-29,-40,-25,-3,5,13,40,-7
1508968344500656,-3,19,3,13,10,20,-3,-14
1508968344500656,-14,31,4,-2,-8,-15,-7,-4
1508968344501629,11,53,8,-2,4,5,-6,2
1508968344501629,0,52,35,-4,0,-3,7,7
1508968344523709,-3,28,49,-7,-14,2,19,0
1508968344523709,-15,-43,-22,3,3,-8,-27,-9
1508968344523709,1,24,-1,6,17,6,4,-4
1508968344523709,11,33,12,27,11,5,-5,8
1508968344546960,-3,-11,-27,-15,-12,-15,-4,-2
1508968344546960,-4,-37,-8,-17,6,16,6,7
1508968344546960,1,-5,2,-1,-3,-2,7,-1
1508968344546960,3,25,13,8,3,5,-16,-3
1508968344561020,-2,-29,-33,5,-1,6,30,10
1508968344561020,-2,7,-3,-13,-15,-19,-13,-3
1508968344561946,1,15,2,2,8,5,23,-2
1508968344561946,-1,-21,-12,1,0,-2,-12,0
1508968344582989,-2,-3,-12,-10,-3,-2,-2,-7
1508968344582989,8,-12,13,23,11,9,23,11
1508968344583992,-20,13,25,-37,-20,-12,-15,-5
1508968344583992,5,-1,8,18,3,-8,-22,5
1508968344606190,4,-11,-82,14,1,4,11,-2
1508968344606190,-7,6,9,-22,-2,-2,-4,-6
1508968344606190,8,15,16,9,0,-4,-5,0
1508968344606190,-1,0,-5,-11,-4,4,2,-3
1508968344621334,21,32,40,14,8,-1,-5,4
1508968344621334,13,-6,38,43,9,16,19,13
1508968344621334,-24,-16,-37,-53,-19,-13,-26,-18
1508968344621334,-2,22,9,0,-1,-10,-4,2
1508968344643437,2,-6,33,11,5,2,6,5
1508968344643437,-4,-2,-22,-19,-12,-12,-16,-8
1508968344644469,9,12,11,16,5,6,9,12
1508968344644469,5,0,8,12,7,5,-6,-7
1508968344665634,2,16,17,7,9,-4,9,4
1508968344665634,-14,-5,-12,-16,-10,2,0,-1
1508968344666495,3,-13,-45,14,1,5,12,1
1508968344666495,-3,-9,-20,-14,-6,-5,1,-1
1508968344680680,-4,5,12,2,-3,-11,-16,-2
1508968344680680,1,-15,-8,-7,0,4,-2,-1
1508968344681535,6,12,21,7,-2,-7,-4,-2
1508968344681535,1,2,34,19,11,14,14,10
1508968344702922,-13,-43,-53,-15,-2,3,-1,-6
1508968344702922,5,9,22,5,1,-11,-14,-1
1508968344710950,8,-9,-4,11,4,5,1,1
1508968344710950,-5,0,-26,-11,-6,-4,5,-5
1508968344725987,4,20,26,-3,-5,-3,-8,2
1508968344725987,-7,-9,-17,-12,-7,-7,-10,-4
1508968344726851,4,4,15,3,1,6,22,2
1508968344726851,11,1,-18,9,6,1,-2,5
1508968344749155,-17,-6,18,-26,-10,-1,11,-9
1508968344749155,-3,3,-8,-3,-8,-7,-5,-5
1508968344750123,-10,-10,15,3,-1,-7,-21,-8
1508968344750123,4,4,-16,-4,-3,-3,-4,-1
1508968344762659,2,3,2,4,1,5,14,9
1508968344762659,-1,-3,9,7,6,0,-4,-8
1508968344770678,-4,6,4,-12,-5,1,-6,-5
1508968344770678,-12,-29,-12,7,7,8,9,-7
1508968344785730,2,-2,-7,-2,0,-6,-15,0
1508968344785730,4,13,-1,-12,-11,-7,3,4
1508968344786618,6,16,0,14,13,8,5,2
1508968344786618,-1,4,9,-8,-7,-3,-2,0
1508968344816662,3,-8,-14,-1,-3,-8,-13,-1
1508968344816662,-2,16,-7,-1,-2,4,13,2
1508968344817661,-4,-18,-4,2,0,1,-4,-4
1508968344817661,-13,9,6,2,6,3,4,1
1508968344822693,6,21,14,7,5,0,-1,0
1508968344822693,3,0,-9,-11,-11,-13,-37,-3
1508968344830843,-7,-7,-3,-2,2,8,31,1
1508968344830843,-7,-9,1,-7,-6,-2,-1,-3
1508968344845886,-1,-11,2,19,16,3,-1,-1
1508968344845886,-1,-25,-18,-5,-7,2,2,-2
1508968344846752,4,15,7,-5,9,-9,-15,0
