timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508968338346568,-54,-44,-17,-13,-27,-26,-11,-18
1508968338346568,31,-3,-4,7,-4,8,-1,9
1508968338347599,22,19,12,22,47,12,6,10
1508968338347599,-53,-12,1,14,-5,6,-7,-22
1508968338347599,37,36,10,5,17,14,18,16
1508968338347599,-6,-32,-24,-24,-35,-12,-8,-14
1508968338350595,-9,-1,11,-17,5,-11,-5,0
1508968338350595,12,-17,0,-7,-39,-7,-2,7
1508968338359581,3,14,-3,20,39,2,-1,2
1508968338359581,24,29,8,25,3,13,9,8
1508968338366612,7,-14,20,-42,-28,-10,-9,-3
1508968338366612,44,37,-5,23,41,-4,-11,16
1508968338374622,-46,-91,-31,12,-12,8,-3,-20
1508968338374622,-52,18,4,-3,11,0,-8,-14
1508968338387731,36,-4,-17,-33,-41,-5,1,1
1508968338387731,37,14,0,-15,41,-5,12,12
1508968338399775,-66,-4,10,21,-65,-13,-3,11
1508968338399775,12,0,-1,24,63,9,11,0
1508968338412090,-128,-42,-18,-23,-67,-14,-23,-56
1508968338412090,41,-16,-14,-41,24,-24,-20,-16
1508968338419111,68,43,11,18,-16,24,12,11
1508968338419111,16,6,26,26,32,7,5,9
1508968338433002,49,55,89,50,47,9,9,18
1508968338433002,-10,-32,-101,-66,-54,-8,17,-1
1508968338474229,-2,5,17,-16,19,-4,-17,-4
1508968338474229,-8,6,24,73,29,29,-3,10
1508968338475231,0,12,31,51,40,10,-1,3
1508968338475231,6,0,-42,-42,-32,-16,-2,14
1508968338479393,-5,5,-1,-45,-41,-11,-2,-3
1508968338479393,-3,-8,-11,-59,-16,-8,-1,-5
1508968338480252,5,6,15,22,19,1,7,9
1508968338480252,-3,1,10,26,13,6,2,-3
1508968338485291,4,7,25,22,-21,-11,2,-1
1508968338485291,9,17,-35,-42,10,9,-1,-1
1508968338493609,-12,-20,-7,47,-8,-7,3,-7
1508968338493609,2,4,15,-25,14,0,2,1
1508968338500491,-10,-15,-25,34,10,2,0,-5
1508968338500491,2,2,0,1,5,-9,2,1
1508968338515700,5,18,15,-42,-14,1,-6,-1
1508968338515700,4,20,-9,-14,12,-5,-8,-5
1508968338522928,-1,-1,26,73,-4,18,15,8
1508968338522928,-1,0,-19,-23,27,0,2,-3
1508968338546869,-7,-17,11,-17,-10,-13,-9,-7
1508968338546869,-3,-1,-7,8,9,-3,6,1
1508968338547826,5,16,-11,5,19,-6,-6,-5
1508968338547826,-4,-15,24,23,-4,10,4,-3
1508968338560908,-20,-38,17,-72,-59,-8,-8,-11
1508968338560908,-1,5,-11,22,11,2,-6,-4
1508968338567915,-4,-16,-30,-60,11,-6,-4,2
1508968338567915,6,17,43,26,-36,-4,2,5
1508968338583923,8,18,-25,5,31,3,2,5
1508968338583923,2,-6,-12,54,20,7,17,10
1508968338585948,-7,-10,30,-29,-8,8,-10,-5
1508968338585948,-2,-11,-15,1,-7,-8,-6,-1
1508968338606002,6,13,11,29,3,3,0,1
1508968338606002,-8,-13,7,-34,-22,-11,-12,-6
1508968338614022,20,34,-5,38,22,16,13,16
1508968338614022,-2,-5,-18,32,7,-6,-10,-8
1508968338620063,-20,-43,-75,-87,-56,-19,-16,-16
1508968338620063,11,26,72,72,65,38,15,4
1508968338629098,-17,-46,-45,-65,-47,-32,-8,-12
1508968338629098,-1,14,45,18,-2,3,-4,-9
1508968338643275,18,23,-27,-19,-4,-11,5,11
1508968338643275,-7,-4,7,-2,-8,5,-11,-17
1508968338652162,5,15,19,36,15,10,6,1
1508968338652162,4,1,-19,8,11,-2,12,6
1508968338666218,1,-4,-9,-2,0,-15,-1,5
1508968338666218,-14,-16,8,-34,-28,20,-13,-12
1508968338668197,15,35,35,50,21,-2,3,9
1508968338668197,11,15,27,19,36,17,12,9
1508968338680502,-19,-50,-91,-66,-38,-23,-7,2
1508968338680502,-4,-1,70,19,-2,17,-1,-1
1508968338689381,-15,-31,-66,-79,-27,-16,-8,-5
1508968338689381,10,15,-34,16,-2,-14,2,11
1508968338711585,2,15,87,18,43,35,0,-4
1508968338711585,4,-16,-87,-3,-20,-13,12,12
1508968338713443,-16,-13,10,-19,15,9,-14,-18
1508968338713443,4,5,-16,-16,-30,-18,1,1
1508968338726825,6,14,14,17,3,-3,8,4
1508968338726825,-4,-9,-20,-5,-1,-8,0,-2
1508968338727684,9,18,11,51,15,9,3,3
1508968338727684,-11,-24,-8,-46,-4,11,-13,-8
1508968338740718,-4,-3,-64,-12,-18,-9,-2,1
1508968338740718,-6,-13,37,-25,-30,-31,-12,-10
1508968338749014,3,17,12,36,50,23,16,13
1508968338749014,-5,3,9,22,8,-18,-2,-1
1508968338764149,-7,-24,-52,-52,-7,1,-29,-9
1508968338764149,3,6,-23,62,12,-13,24,9
1508968338766013,-8,-17,2,-76,-50,-19,-12,-10
1508968338766013,-3,-15,30,13,20,34,-4,-2
1508968338787092,1,-1,17,47,34,16,15,7
1508968338787092,2,-7,31,-7,-24,-15,-27,-16
1508968338788071,-21,-22,-12,-11,-9,-7,-3,-5
1508968338788071,-5,-3,-13,2,3,-3,-12,-10
1508968338800106,25,26,15,3,-2,11,-19,9
1508968338800106,-6,1,-12,25,40,22,77,7
1508968338815412,7,6,32,6,-7,-6,7,2
1508968338815412,10,6,12,19,-19,19,13,11
1508968338824425,-12,-27,21,86,45,-1,-29,-16
1508968338824425,-9,20,-4,-13,-7,-5,-14,3
1508968338825295,7,12,-17,13,-5,20,13,4
1508968338825295,0,1,-29,-30,-9,-10,4,7
1508968338846668,10,32,30,48,4,10,3,-2
1508968338846668,-1,-26,60,52,6,-6,-17,1
1508968338848574,-2,-8,-13,-29,3,10,1,-5
1508968338848574,10,16,48,54,15,-3,10,2
1508968338860729,13,45,-6,14,16,11,6,5
1508968338860729,6,8,-23,-1,-25,-21,-14,0
1508968338869588,1,-2,-18,-6,-11,-2,-6,-2
1508968338869588,-9,-15,1,-19,2,-9,-25,-5
1508968338883631,-2,-5,25,7,-3,8,49,-2
1508968338883631,-5,0,-34,-59,-13,-3,-17,-3
1508968338885632,3,-8,27,11,-11,-21,-1,-2
1508968338885632,1,7,-25,-32,-9,-3,14,3
1508968338906810,-6,-1,54,-4,7,-5,-9,-1
1508968338906810,5,10,-42,-79,-2,10,-4,0
1508968338907724,1,4,-13,9,32,6,8,1
1508968338907724,-12,-43,34,-9,-41,-20,-37,-11
1508968338920103,0,2,-63,-74,-4,-9,14,3
1508968338920103,2,-6,28,-27,-3,3,-5,0
1508968338929021,-25,-54,28,-25,-33,-18,-19,-12
1508968338929021,-1,0,-33,-33,-13,-11,7,-2
1508968338944168,-3,-7,-6,37,-3,-1,-2,-1
1508968338944168,-2,-8,11,-48,-3,19,6,2
1508968338946029,11,19,-6,7,5,0,4,9
1508968338946029,2,-4,5,7,-1,-7,-16,-1
1508968338966083,-3,4,41,40,-15,-3,14,-5
1508968338966083,-1,4,-50,-2,-3,-1,35,5
1508968338968085,5,5,-1,18,13,1,6,4
1508968338968085,-7,-5,-11,-23,1,3,7,-4
1508968338989169,5,10,6,-2,2,-2,-20,2
1508968338989169,-1,1,13,23,-11,-7,-48,-14
1508968338990143,-2,-3,-8,-9,-7,1,13,-4
1508968338990143,-10,-8,13,-10,-4,-11,-12,-5
1508968339004329,2,7,2,11,3,9,4,2
1508968339004329,-1,-2,0,-3,-2,-5,-36,-2
1508968339005184,4,3,-31,-26,6,3,42,4
1508968339005184,-3,1,-21,-16,0,3,6,-5
1508968339026380,-6,-8,4,-4,-6,-4,-3,-3
1508968339026380,4,6,7,11,15,1,-52,-12
1508968339028248,0,9,-6,35,16,16,61,13
1508968339028248,-3,3,5,0,-7,2,0,-3
1508968339040424,0,-2,-9,-30,0,0,11,-4
1508968339040424,-11,-25,1,-28,-11,-14,-21,-1
1508968339049302,3,12,18,12,-3,-7,-54,-10
1508968339049302,-6,-5,-9,31,13,6,16,-7
1508968339064493,9,-1,9,5,-10,-4,-13,8
1508968339064493,-13,8,-7,16,3,5,-10,-8
1508968339065344,-8,-13,-10,-11,-18,-11,54,14
1508968339065344,2,-4,4,-17,-2,-2,-7,-16
1508968339086538,0,-1,-6,9,19,4,-19,-5
1508968339086538,8,-2,-16,16,10,1,12,4
1508968339092690,-2,18,12,-13,-12,-18,-26,-8
1508968339092690,6,12,4,3,0,10,-11,14
1508968339100570,-3,4,2,12,5,-1,12,3
1508968339100570,5,-12,0,12,-8,-5,-1,-12
1508968339109591,-6,-6,20,16,-1,-9,-54,-10
1508968339109591,-5,-13,-36,-33,-22,-15,22,0
1508968339123627,18,35,26,34,23,11,6,11
1508968339123627,-2,16,12,-7,9,-5,27,1
1508968339125649,20,-29,-49,0,18,41,15,27
1508968339125649,-40,-28,-18,-9,-15,3,8,-9
1508968339146688,15,66,69,30,7,-24,-33,-32
1508968339146688,-36,-95,-83,-22,-8,14,30,-1
1508968339147691,8,9,27,3,13,11,-14,4
1508968339147691,28,75,20,16,13,-10,-28,2
1508968339159752,-16,-60,-27,-48,-39,0,-4,5
1508968339159752,13,49,30,25,13,2,36,6
1508968339168747,-1,69,8,-3,-20,-26,-32,-27
1508968339168747,-18,-64,-21,-26,-10,5,7,-9
1508968339183788,8,25,22,0,-7,-8,-6,-20
1508968339183788,16,53,20,16,5,-3,1,20
1508968339189872,-24,-27,-24,-23,-15,-9,-5,-1
1508968339189872,29,114,60,47,22,3,12,24
1508968339206931,-17,30,-29,-49,-38,-30,-19,-10
1508968339206931,-9,12,2,-6,-6,2,-2,-6
1508968339207927,-2,-33,20,32,28,32,21,3
1508968339207927,1,-31,-11,2,4,-6,-15,-1
1508968339219950,-17,-82,-96,-45,-26,-8,-2,1
1508968339219950,13,-38,30,22,14,15,19,17
1508968339229043,5,-45,-18,-2,-3,-13,-17,-2
