timestamp,x,y,z,w
1508968343428012,-0.517944,-0.129944,-0.730713,0.425415
1508968343443042,-0.518433,-0.132141,-0.731201,0.42334
1508968343468112,-0.519775,-0.131226,-0.732971,0.418884
1508968343487940,-0.522827,-0.124878,-0.735291,0.412903
1508968343511001,-0.528137,-0.114014,-0.736816,0.406494
1508968343534066,-0.534363,-0.0960693,-0.737488,0.401733
1508968343549105,-0.53656,-0.0823364,-0.735779,0.405029
1508968343594325,-0.531677,-0.0737305,-0.735596,0.413391
1508968343603314,-0.526367,-0.065979,-0.736633,0.419556
1508968343610336,-0.523682,-0.0545044,-0.73877,0.420837
1508968343631460,-0.520996,-0.0390625,-0.740479,0.422852
1508968343646579,-0.518982,-0.0229492,-0.73999,0.427368
1508968343675886,-0.515747,-0.0134277,-0.735901,0.438538
1508968343730211,-0.51178,-0.000549316,-0.732849,0.448364
1508968343731091,-0.508423,0.0144653,-0.730164,0.456299
1508968343732079,-0.507568,0.0292969,-0.723206,0.467468
1508968343751242,-0.505127,0.0425415,-0.714905,0.48175
1508968343765306,-0.497498,0.0549927,-0.70575,0.501404
1508968343788280,-0.484375,0.0683594,-0.696655,0.52478
1508968343810656,-0.466492,0.0839233,-0.686096,0.551941
1508968343825778,-0.444092,0.100098,-0.67395,0.581848
1508968343848064,-0.421692,0.118225,-0.659607,0.61084
1508968343870078,-0.398865,0.142334,-0.643066,0.638062
1508968343885146,-0.375,0.172729,-0.626953,0.660645
1508968343908186,-0.353882,0.208435,-0.609009,0.678528
1508968343930236,-0.330627,0.241882,-0.589783,0.695923
1508968343945276,-0.30127,0.268372,-0.573181,0.713196
1508968343967516,-0.269043,0.290344,-0.559998,0.727783
1508968343990616,-0.238892,0.31073,-0.547729,0.739136
1508968344005733,-0.214111,0.330566,-0.535278,0.747253
1508968344027921,-0.193298,0.347839,-0.52356,0.753296
1508968344049838,-0.174377,0.360962,-0.51416,0.75824
1508968344065877,-0.159485,0.369324,-0.507446,0.761963
1508968344088095,-0.149414,0.376587,-0.501282,0.764526
1508968344110141,-0.143372,0.382935,-0.494873,0.766724
1508968344125178,-0.142151,0.387756,-0.488464,0.768616
1508968344148103,-0.143494,0.39032,-0.484009,0.769897
1508968344170155,-0.147827,0.392517,-0.481079,0.769836
1508968344186338,-0.155029,0.394287,-0.479309,0.768616
1508968344208255,-0.162231,0.394714,-0.477661,0.767883
1508968344230690,-0.169922,0.395325,-0.47467,0.767761
1508968344246793,-0.178101,0.396301,-0.470093,0.76825
1508968344268082,-0.187317,0.397949,-0.464355,0.768677
1508968344290215,-0.194702,0.401123,-0.45813,0.768982
1508968344307124,-0.201233,0.406372,-0.451904,0.768188
1508968344328264,-0.204102,0.415283,-0.44458,0.766968
1508968344350236,-0.205933,0.428711,-0.435425,0.764282
1508968344366269,-0.205933,0.444214,-0.426208,0.76062
1508968344387351,-0.201111,0.453552,-0.417969,0.760986
1508968344410386,-0.195618,0.461609,-0.412598,0.760498
1508968344426429,-0.188354,0.470215,-0.415527,0.755432
1508968344447514,-0.178711,0.47467,-0.422302,0.751282
1508968344470577,-0.174988,0.479065,-0.417175,0.752197
1508968344486588,-0.173645,0.482483,-0.410706,0.753906
1508968344507644,-0.171509,0.486084,-0.408875,0.753052
1508968344529731,-0.171814,0.490784,-0.406311,0.751343
1508968344547905,-0.170349,0.491211,-0.405579,0.75177
1508968344567973,-0.166321,0.489441,-0.40686,0.753113
1508968344590059,-0.166992,0.489929,-0.404968,0.753662
1508968344613239,-0.170532,0.489807,-0.402588,0.754272
1508968344628201,-0.171936,0.487488,-0.403748,0.754822
1508968344650455,-0.172302,0.484619,-0.404846,0.755981
1508968344672509,-0.174927,0.482178,-0.404724,0.757019
1508968344687707,-0.179504,0.47998,-0.404053,0.75769
1508968344711807,-0.181946,0.476379,-0.406006,0.758362
1508968344733094,-0.18396,0.472534,-0.40802,0.759216
1508968344750123,-0.1875,0.468384,-0.409546,0.760071
