timestamp,x,y,z
1508968278906545,8.75,-0.5,0.9375
1508968278928634,7.0625,0.5625,1.5
1508968278943690,8.9375,0.75,-1.375
1508968278967361,19.5625,0.3125,-1.625
1508968278988385,18.125,15,16.3125
1508968279003424,28.4375,36.0625,39.875
1508968279056710,35.375,50.5625,59.75
1508968279065740,22.625,46.5625,64.5
1508968279072858,14.625,59.4375,120.813
1508968279090289,58,62.6875,109.938
1508968279110228,53,64.3125,68.5
1508968279139268,4.625,62,77.0625
1508968279193413,-84.0625,73.3125,91
1508968279194415,-120.25,93.5625,117.063
1508968279195419,-108.438,102,136.688
1508968279207450,-101.063,107.313,142.625
1508968279228506,-63.375,122,142.688
1508968279250570,-11.3125,123.375,154.313
1508968279268614,-22.8125,130.5,177
1508968279287663,-25.4375,146.813,179.813
1508968279310725,-18.1875,155.063,190.813
1508968279328773,-19,157.875,190.875
1508968279355845,-7.25,151.875,189.188
1508968279370966,-4.6875,154.375,195.625
1508968279389021,-10.6875,153.375,195.438
1508968279408051,-18.25,147.75,185.438
1508968279431096,-7.75,142.563,178.438
1508968279449094,3.625,135.688,172.563
1508968279468189,2.375,126.438,164.75
1508968279490370,-4.25,109.938,154
1508968279508443,-7.875,86.3125,133.375
1508968279528642,-14.375,64.4375,115.688
1508968279550556,-14.125,47.0625,94
1508968279568600,-18.3125,25.3125,65.125
1508968279589659,-19.4375,3.4375,45
1508968279611033,-12.875,-3.125,33.25
1508968279628920,-7.3125,-6.6875,12.3125
1508968279649213,-20.75,-12.9375,2.125
1508968279671303,-12.5,-18.8125,-2.3125
1508968279688318,-6.625,-18.6875,-9.875
1508968279709395,-10.5,-16.3125,-15.5
1508968279730423,-14,-14.4375,-15.875
1508968279748473,-14.125,-14.125,-13.1875
1508968279769527,-5.75,-9.8125,-10.5625
1508968279790585,-2.0625,-5.125,-10.0625
1508968279808632,-9.75,-6.4375,-7.875
1508968279829688,-18.5,-8.5,-0.8125
1508968279850804,-22.9375,-7.3125,2.9375
1508968279868791,-32.75,-5.75,9.75
1508968279889846,-49.4375,-3.9375,20.375
1508968279910903,-60,2.25,30.875
1508968279928951,-46.5625,15.6875,54.8125
1508968279950007,-35.625,33.125,54.3125
1508968279971231,-22.5625,34.9375,17.6875
1508968279988279,7.625,22,-3.3125
1508968280011336,8.4375,10.9375,-30.625
1508968280030439,-37.0625,-10.875,-51.0625
1508968280048456,-85.4375,-34.3125,-7.125
1508968280071517,-41.125,-34.75,19.375
1508968280090636,-20.3125,-30.5625,8.125
1508968280108618,0.625,-22.1875,4.75
1508968280130674,-31.1875,-16.4375,26.6875
1508968280150746,-2.375,-16.0625,23.8125
1508968280174125,2.125,-10.8125,17.4375
1508968280190051,-15.375,-10.6875,11.3125
1508968280213121,-22.9375,-8.3125,5.4375
1508968280234159,-8.5,-7.9375,2.5625
1508968280251188,11.9375,-5.8125,-1.6875
1508968280272493,5.6875,-7.3125,-2.6875
1508968280293805,-9.9375,-6.0625,-1.75
1508968280310708,2.9375,-6.25,-8.25
1508968280332763,19.875,-6.9375,-10.9375
1508968280354158,13.5625,-11.5625,-13.5
1508968280370057,4.1875,-12.5,-20.4375
1508968280393117,10.125,-12.3125,-37.0625
1508968280414312,24.875,-17.25,-57.6875
1508968280429213,24.5,-23.5625,-72.375
1508968280452485,12.375,-34.375,-90.5
1508968280475596,2.875,-44.375,-109.875
1508968280489851,7.0625,-60.5625,-117.125
1508968280512898,18.875,-73.375,-132.125
1508968280535007,22.5625,-81.375,-159.25
1508968280550003,21.4375,-85.6875,-186.438
1508968280573273,24.4375,-86.9375,-198.688
1508968280595335,39.6875,-91.125,-186.5
1508968280609593,51.3125,-99.125,-182.563
1508968280632655,43.25,-95.6875,-187.375
1508968280654971,23.875,-96.125,-182.125
1508968280669946,9.6875,-94.375,-177.563
1508968280693259,19,-80.25,-185.5
1508968280715318,32.75,-76.9375,-188.375
1508968280729351,43.0625,-66.5,-186.438
1508968280752507,15.875,-82.25,-171.438
1508968280775528,6.8125,-105.125,-161.25
1508968280796145,3.1875,-93.6875,-157.563
1508968280820081,0.625,-64,-164.125
1508968280835218,28.6875,-41.8125,-165.375
1508968280856276,68.3125,-56.1875,-145.938
1508968280873286,60.25,-86.8125,-131.188
1508968280895345,13.8125,-84.125,-138.625
1508968280916421,-31.875,-81,-132.563
1508968280932444,-73.125,-97.125,-111.5
1508968280955511,-76.8125,-94.6875,-120
1508968280976849,-26.5625,-69.6875,-114.063
1508968280993072,43.5625,-56.1875,-80.3125
1508968281015154,110.375,-38.5625,-49.5
1508968281036534,123.25,-27.125,-36.0625
1508968281052670,86.6875,-18.25,-17.9375
1508968281075734,51.25,-10.375,0
