timestamp,x,y,z,w
1508968275943256,-0.50177,-0.176941,-0.718872,0.447388
1508968275958862,-0.501404,-0.17804,-0.718689,0.447754
1508968275981920,-0.501404,-0.178101,-0.718872,0.447388
1508968276003795,-0.501343,-0.177979,-0.719238,0.446899
1508968276018865,-0.500916,-0.179138,-0.719849,0.445984
1508968276041926,-0.50238,-0.176697,-0.721741,0.4422
1508968276062984,-0.506775,-0.164795,-0.724915,0.436584
1508968276111108,-0.510071,-0.145142,-0.729126,0.432678
1508968276112117,-0.511475,-0.123718,-0.733704,0.429993
1508968276124145,-0.511597,-0.100891,-0.736023,0.431702
1508968276138161,-0.506531,-0.083374,-0.736877,0.43988
1508968276162216,-0.499329,-0.0714722,-0.735413,0.452576
1508968276185278,-0.493408,-0.0570679,-0.732605,0.465454
1508968276230398,-0.489563,-0.0390015,-0.728577,0.477539
1508968276231402,-0.486694,-0.0223999,-0.723267,0.489502
1508968276243432,-0.480164,-0.00811768,-0.718872,0.502625
1508968276258473,-0.476074,0.00750732,-0.713623,0.513855
1508968276281534,-0.471619,0.0179443,-0.705383,0.528931
1508968276305598,-0.460571,0.0256958,-0.69751,0.548401
1508968276319634,-0.445007,0.0346069,-0.690002,0.569824
1508968276342807,-0.428345,0.0487061,-0.680542,0.592468
1508968276365866,-0.411987,0.0683594,-0.668274,0.615662
1508968276385950,-0.395447,0.0927124,-0.655945,0.63623
1508968276403060,-0.377869,0.123047,-0.6427,0.654968
1508968276426215,-0.358948,0.157898,-0.62915,0.671082
1508968276446561,-0.338684,0.19281,-0.614319,0.686096
1508968276462543,-0.313538,0.222412,-0.598694,0.702698
1508968276485519,-0.285034,0.248596,-0.58374,0.718506
1508968276507001,-0.257446,0.273071,-0.56958,0.731262
1508968276522940,-0.231445,0.296082,-0.555054,0.742065
1508968276553016,-0.206726,0.314575,-0.541321,0.751831
1508968276566084,-0.185181,0.328979,-0.529053,0.759949
1508968276582407,-0.168213,0.339905,-0.519165,0.76593
1508968276605404,-0.157593,0.347473,-0.511292,0.77002
1508968276626575,-0.151428,0.352478,-0.504761,0.773315
1508968276642683,-0.148743,0.355469,-0.499512,0.775879
1508968276665740,-0.15094,0.356934,-0.494995,0.777649
1508968276686794,-0.15741,0.357483,-0.490723,0.778809
1508968276702837,-0.165161,0.357239,-0.488037,0.779053
1508968276725041,-0.174866,0.358398,-0.484802,0.778381
1508968276747960,-0.184937,0.360107,-0.480225,0.778137
1508968276762998,-0.195557,0.361633,-0.475098,0.777954
1508968276785061,-0.205261,0.363525,-0.468994,0.778259
1508968276806247,-0.218506,0.368042,-0.459656,0.778137
1508968276829341,-0.23114,0.373108,-0.446777,0.779602
1508968276845343,-0.23761,0.378723,-0.433899,0.782166
1508968276866399,-0.236145,0.387878,-0.421204,0.785034
1508968276882443,-0.230774,0.399719,-0.412231,0.785522
1508968276905504,-0.226746,0.405884,-0.406738,0.786377
1508968276926646,-0.224609,0.408386,-0.403259,0.787476
1508968276942653,-0.226257,0.410767,-0.402222,0.786255
1508968276965664,-0.229004,0.415283,-0.397522,0.785522
1508968276986762,-0.233276,0.417236,-0.391296,0.786316
1508968277001784,-0.233154,0.414856,-0.389648,0.788452
1508968277024870,-0.232666,0.416626,-0.386841,0.789063
1508968277047887,-0.233093,0.418396,-0.383362,0.789673
1508968277062012,-0.231934,0.418335,-0.382202,0.790588
1508968277085073,-0.228821,0.416992,-0.383667,0.791504
1508968277108170,-0.227173,0.417114,-0.383057,0.792236
1508968277122176,-0.227966,0.417786,-0.381836,0.792236
1508968277145234,-0.228943,0.417969,-0.38208,0.791748
1508968277168294,-0.22876,0.417419,-0.383789,0.79126
1508968277182360,-0.229065,0.416504,-0.385376,0.790894
1508968277212629,-0.230347,0.416077,-0.386719,0.7901
1508968277227661,-0.230225,0.415222,-0.388245,0.789795
1508968277249966,-0.230103,0.414185,-0.389893,0.789612
1508968277271172,-0.230652,0.412842,-0.391602,0.789246
1508968277288072,-0.231506,0.411255,-0.393372,0.789001
1508968277310160,-0.232056,0.409302,-0.395142,0.78894
1508968277331879,-0.232605,0.406738,-0.397522,0.78894
1508968277347807,-0.235352,0.40332,-0.40033,0.788452
1508968277371831,-0.240601,0.398926,-0.404602,0.786926
1508968277391885,-0.247742,0.393005,-0.411255,0.784241
1508968277407927,-0.254944,0.384216,-0.420166,0.781555
1508968277430109,-0.262329,0.37207,-0.431152,0.778992
1508968277451219,-0.270813,0.356079,-0.443848,0.776428
1508968277467207,-0.281799,0.336426,-0.45697,0.773682
1508968277491276,-0.29541,0.311462,-0.47229,0.769836
1508968277513334,-0.311401,0.281555,-0.490356,0.763733
1508968277527368,-0.327698,0.248413,-0.510925,0.754883
1508968277550428,-0.341858,0.211182,-0.532715,0.744812
1508968277572491,-0.352234,0.171082,-0.554443,0.734375
1508968277587528,-0.360596,0.131775,-0.577026,0.720886
1508968277610592,-0.368225,0.0944214,-0.599548,0.704285
1508968277632648,-0.374268,0.0547485,-0.618225,0.689026
1508968277653844,-0.383789,0.0184937,-0.630615,0.674316
1508968277669994,-0.395264,-0.0114746,-0.642578,0.656372
1508968277693053,-0.408569,-0.0352173,-0.654907,0.634827
1508968277714234,-0.422241,-0.0532227,-0.664429,0.614319
1508968277732189,-0.431091,-0.0696411,-0.672241,0.597839
1508968277753243,-0.43689,-0.0828857,-0.680176,0.582764
1508968277774390,-0.445435,-0.0888062,-0.689697,0.563965
1508968277790342,-0.459045,-0.0879517,-0.698669,0.541687
1508968277814409,-0.472717,-0.0869751,-0.706726,0.519226
1508968277833486,-0.479309,-0.0946655,-0.712952,0.503052
1508968277850525,-0.483215,-0.108215,-0.717102,0.490479
1508968277872584,-0.491516,-0.120911,-0.720154,0.474609
1508968277893763,-0.503418,-0.131226,-0.721863,0.45636
1508968277910664,-0.511658,-0.140381,-0.722961,0.442566
1508968277938737,-0.515808,-0.147278,-0.723267,0.434998
1508968277953823,-0.51886,-0.153198,-0.722839,0.429993
1508968277969965,-0.522034,-0.161438,-0.720581,0.42688
1508968277992886,-0.523499,-0.173462,-0.717712,0.425232
1508968278014283,-0.522705,-0.187988,-0.715515,0.423706
1508968278030212,-0.52179,-0.195923,-0.715759,0.420776
1508968278053239,-0.52301,-0.194946,-0.716553,0.418335
1508968278074317,-0.523743,-0.19165,-0.716858,0.418518
1508968278090336,-0.522644,-0.190308,-0.716919,0.42041
1508968278112428,-0.521484,-0.190491,-0.716736,0.422058
1508968278133466,-0.520813,-0.189941,-0.71698,0.422668
1508968278150501,-0.520569,-0.18866,-0.717346,0.422913
1508968278172558,-0.520874,-0.186157,-0.717712,0.423157
1508968278193649,-0.521179,-0.184387,-0.71759,0.423706
1508968278217676,-0.520264,-0.184448,-0.71759,0.424744
1508968278232718,-0.519897,-0.184082,-0.717651,0.425354
1508968278253917,-0.51947,-0.183533,-0.718323,0.424866
1508968278270818,-0.520081,-0.180969,-0.718872,0.424316
