timestamp,x,y,z,w
1508968253773909,-0.503906,-0.140015,-0.741455,0.42041
1508968253797674,-0.503723,-0.14093,-0.741272,0.420715
1508968253818223,-0.503601,-0.142151,-0.74115,0.420654
1508968253833236,-0.503174,-0.144104,-0.740967,0.420837
1508968253858334,-0.502258,-0.146545,-0.740601,0.421631
1508968253878386,-0.501343,-0.148682,-0.740112,0.422852
1508968253923477,-0.500977,-0.15033,-0.739624,0.423645
1508968253934508,-0.501099,-0.151062,-0.739319,0.423767
1508968253937515,-0.501526,-0.151489,-0.739136,0.423401
1508968253954610,-0.501465,-0.152161,-0.73938,0.422791
1508968253968783,-0.500854,-0.152466,-0.73999,0.422363
1508968253992781,-0.5,-0.1521,-0.740479,0.422607
1508968254035934,-0.499756,-0.151062,-0.740051,0.424072
1508968254046198,-0.498901,-0.151001,-0.739075,0.426819
1508968254052107,-0.499573,-0.148193,-0.738098,0.428589
1508968254074501,-0.500305,-0.141174,-0.737305,0.43158
1508968254096747,-0.497986,-0.131592,-0.73645,0.438599
1508968254120663,-0.493896,-0.119507,-0.735291,0.448547
1508968254134735,-0.489624,-0.105713,-0.732788,0.460632
1508968254157796,-0.483948,-0.092041,-0.730347,0.473328
1508968254180823,-0.478149,-0.0771484,-0.727112,0.486633
1508968254194864,-0.470825,-0.0645142,-0.721863,0.503113
1508968254218108,-0.460754,-0.0540161,-0.713928,0.524475
1508968254240200,-0.451965,-0.0351563,-0.708435,0.540955
1508968254255232,-0.443848,-0.00915527,-0.705627,0.552307
1508968254278269,-0.433105,0.0122681,-0.698181,0.569946
1508968254300451,-0.415955,0.0234985,-0.688904,0.593201
1508968254321548,-0.388733,0.0287476,-0.68103,0.619934
1508968254337569,-0.360901,0.038147,-0.67218,0.645325
1508968254360630,-0.352234,0.0690308,-0.651978,0.667908
1508968254381709,-0.350525,0.110718,-0.63678,0.677795
1508968254397709,-0.340576,0.149597,-0.618469,0.6922
1508968254420784,-0.317261,0.184082,-0.599426,0.711426
1508968254441853,-0.287659,0.214661,-0.58252,0.729248
1508968254457869,-0.255249,0.247681,-0.565613,0.744019
1508968254480930,-0.220581,0.279724,-0.54834,0.756531
1508968254501987,-0.187866,0.311157,-0.530396,0.765869
1508968254518026,-0.159485,0.337585,-0.513611,0.772522
1508968254540084,-0.135254,0.356628,-0.500122,0.777405
1508968254561142,-0.118774,0.370422,-0.489624,0.780334
1508968254578185,-0.110474,0.377441,-0.483582,0.781982
1508968254600245,-0.109985,0.381165,-0.47937,0.782837
1508968254621343,-0.113586,0.38147,-0.477966,0.78302
1508968254639352,-0.11792,0.380127,-0.477478,0.783264
1508968254660408,-0.123291,0.379089,-0.477417,0.78302
1508968254681606,-0.130127,0.378967,-0.477722,0.781799
1508968254698511,-0.139893,0.380127,-0.477356,0.779785
1508968254720592,-0.151855,0.383484,-0.475159,0.777222
1508968254741665,-0.166931,0.388123,-0.46936,0.77533
1508968254757663,-0.181946,0.396179,-0.458801,0.774231
1508968254780725,-0.193054,0.406616,-0.446716,0.773193
1508968254801809,-0.195496,0.419373,-0.432312,0.773926
1508968254817830,-0.187988,0.437134,-0.419922,0.772766
1508968254840888,-0.176453,0.455139,-0.41394,0.768311
1508968254860937,-0.170105,0.465942,-0.413696,0.763428
1508968254876995,-0.170166,0.471558,-0.418396,0.757385
1508968254908062,-0.16748,0.471375,-0.421997,0.756104
1508968254921097,-0.166321,0.471741,-0.421204,0.756531
1508968254937139,-0.166565,0.473633,-0.417847,0.757141
1508968254960201,-0.166504,0.47345,-0.414124,0.759338
1508968254983262,-0.164246,0.471558,-0.414429,0.760803
1508968254997300,-0.161438,0.469604,-0.414429,0.762634
1508968255026377,-0.160645,0.469055,-0.411438,0.764771
1508968255042421,-0.163818,0.469299,-0.407043,0.766296
1508968255065483,-0.166931,0.466736,-0.405823,0.767822
1508968255086799,-0.166809,0.462402,-0.408264,0.769165
1508968255102799,-0.165344,0.45929,-0.408752,0.771118
1508968255125858,-0.167847,0.456055,-0.405334,0.774231
1508968255146431,-0.173584,0.449036,-0.40155,0.779053
1508968255163330,-0.174072,0.434326,-0.405884,0.785034
1508968255186396,-0.164917,0.412659,-0.421936,0.790222
1508968255206570,-0.145142,0.394043,-0.445984,0.790405
1508968255222599,-0.121887,0.383789,-0.468994,0.786072
1508968255245657,-0.104248,0.371155,-0.481384,0.78717
1508968255266976,-0.104065,0.364136,-0.47699,0.793152
1508968255283189,-0.121948,0.365662,-0.466858,0.795898
1508968255305247,-0.136841,0.368713,-0.465515,0.792847
1508968255326629,-0.134094,0.366699,-0.471375,0.790833
1508968255342538,-0.128723,0.361633,-0.475281,0.791626
1508968255365599,-0.132507,0.358398,-0.476379,0.79187
1508968255387114,-0.144348,0.355713,-0.476929,0.790649
1508968255402228,-0.157837,0.350647,-0.479431,0.788818
1508968255425359,-0.170166,0.341187,-0.485107,0.786926
1508968255446913,-0.183533,0.328735,-0.49231,0.784729
1508968255462805,-0.198303,0.313049,-0.499329,0.783142
1508968255485870,-0.215576,0.294373,-0.505371,0.781921
1508968255507927,-0.237244,0.272278,-0.511353,0.779785
1508968255521965,-0.261658,0.247498,-0.520386,0.774231
1508968255545052,-0.284668,0.221497,-0.532104,0.765991
1508968255568084,-0.306702,0.193848,-0.545959,0.755188
1508968255582121,-0.330688,0.164063,-0.561157,0.740784
1508968255605251,-0.355591,0.135742,-0.577026,0.722595
1508968255628245,-0.379333,0.108887,-0.592834,0.702026
1508968255642433,-0.398315,0.0812988,-0.608887,0.681152
1508968255665495,-0.415161,0.0564575,-0.626587,0.657166
1508968255687614,-0.434509,0.0391846,-0.643372,0.62915
1508968255701921,-0.45575,0.0280151,-0.655029,0.602051
1508968255725200,-0.469971,0.0145874,-0.664673,0.580627
1508968255750355,-0.474731,-0.00189209,-0.677124,0.562317
1508968255755370,-0.471069,-0.0219727,-0.693115,0.545166
1508968255777460,-0.467773,-0.0426025,-0.707703,0.527771
1508968255800716,-0.471985,-0.0633545,-0.717346,0.508606
1508968255814784,-0.485657,-0.0765381,-0.724792,0.482727
1508968255845035,-0.50415,-0.0892334,-0.731812,0.44989
1508968255860175,-0.516602,-0.103943,-0.737671,0.422241
1508968255875114,-0.528076,-0.116943,-0.739563,0.400696
1508968255897176,-0.531372,-0.135498,-0.741394,0.386902
1508968255920236,-0.527283,-0.161438,-0.74231,0.380798
1508968255935273,-0.528198,-0.184021,-0.737732,0.378052
1508968255957333,-0.527588,-0.195862,-0.734375,0.379517
1508968255980393,-0.529358,-0.197937,-0.730835,0.382813
