timestamp,x,y,z
1508968275943256,0.888184,-0.20166,0.426758
1508968275958862,0.868652,-0.143555,0.413086
1508968275981920,0.873047,-0.140625,0.418457
1508968276003795,0.902832,-0.137207,0.407227
1508968276018865,0.931152,-0.00927734,0.3125
1508968276041926,0.986816,0.0791016,0.217285
1508968276062984,1.02393,-0.0126953,0.223145
1508968276111108,1.05078,-0.228027,0.240234
1508968276112117,1.02246,-0.318359,0.303223
1508968276124145,0.958496,-0.462891,0.417969
1508968276138161,0.993652,-0.469238,0.586914
1508968276162216,0.992676,-0.401367,0.520996
1508968276185278,0.850586,-0.428711,0.568848
1508968276230398,0.679688,-0.491699,0.675781
1508968276231402,0.589355,-0.542969,0.734375
1508968276243432,0.390625,-0.515625,0.753906
1508968276258473,0.381348,-0.641113,0.733398
1508968276281534,0.648438,-0.812988,0.65625
1508968276305598,0.537598,-0.783203,0.686035
1508968276319634,0.478027,-0.663086,0.699707
1508968276342807,0.391113,-0.790527,0.75
1508968276365866,0.205566,-0.582031,0.705566
1508968276385950,0.262207,-0.693359,0.819824
1508968276403060,0.225586,-0.677734,0.802246
1508968276426215,0.0244141,-0.708984,0.84375
1508968276446561,-0.0478516,-0.831543,0.865723
1508968276462543,-0.0527344,-0.79248,0.852051
1508968276485519,-0.0419922,-0.701172,0.823242
1508968276507001,-0.101074,-0.67627,0.812988
1508968276522940,-0.0952148,-0.688965,0.791504
1508968276553016,-0.121094,-0.694336,0.741211
1508968276566084,-0.0820313,-0.671387,0.680664
1508968276582407,-0.0429688,-0.635254,0.636719
1508968276605404,-0.0820313,-0.626465,0.627441
1508968276626575,-0.118164,-0.631836,0.609375
1508968276642683,-0.175293,-0.60791,0.570801
1508968276665740,-0.209473,-0.566895,0.566406
1508968276686794,-0.21875,-0.591797,0.598633
1508968276702837,-0.268555,-0.54834,0.62207
1508968276725041,-0.317871,-0.586914,0.655762
1508968276747960,-0.381836,-0.631348,0.686523
1508968276762998,-0.431641,-0.63623,0.71875
1508968276785061,-0.431641,-0.62207,0.720703
1508968276806247,-0.48877,-0.783203,0.732422
1508968276829341,-0.45752,-0.737305,0.705078
1508968276845343,-0.371094,-0.725586,0.750488
1508968276866399,-0.351074,-0.646484,0.767578
1508968276882443,-0.576172,-0.744629,0.570801
1508968276905504,-0.699219,-0.772461,0.567383
1508968276926646,-0.425293,-0.680664,0.563477
1508968276942653,-0.456055,-0.687012,0.546387
1508968276965664,-0.573242,-0.632324,0.539551
1508968276986762,-0.523926,-0.891113,0.483398
1508968277001784,-0.337402,-0.787598,0.529785
1508968277024870,-0.450195,-0.629883,0.521973
1508968277047887,-0.497559,-0.791992,0.524902
1508968277062012,-0.411621,-0.750488,0.565918
1508968277085073,-0.445313,-0.654297,0.598633
1508968277108170,-0.492676,-0.605469,0.600586
1508968277122176,-0.476074,-0.679688,0.600098
1508968277145234,-0.478027,-0.725586,0.601563
1508968277168294,-0.490723,-0.672363,0.588379
1508968277182360,-0.486328,-0.65918,0.584473
1508968277212629,-0.471191,-0.747559,0.568359
1508968277227661,-0.494629,-0.713867,0.586914
1508968277249966,-0.5,-0.672852,0.561523
1508968277271172,-0.486816,-0.678711,0.584961
1508968277288072,-0.474121,-0.733887,0.570313
1508968277310160,-0.440918,-0.727051,0.565918
1508968277331879,-0.428223,-0.710938,0.553223
1508968277347807,-0.355957,-0.67627,0.527832
1508968277371831,-0.287598,-0.707031,0.530762
1508968277391885,-0.256348,-0.760254,0.51709
1508968277407927,-0.205566,-0.76416,0.506836
1508968277430109,-0.197754,-0.716797,0.523438
1508968277451219,-0.183105,-0.693848,0.556152
1508968277467207,-0.175293,-0.668945,0.557617
1508968277491276,-0.148926,-0.641113,0.632813
1508968277513334,-0.175781,-0.662109,0.665039
1508968277527368,-0.151855,-0.720703,0.654785
1508968277550428,-0.190918,-0.760742,0.72168
1508968277572491,-0.130859,-0.77832,0.808105
1508968277587528,-0.00195313,-0.633301,0.847656
1508968277610592,0.0112305,-0.642578,0.808594
1508968277632648,-0.00927734,-0.635254,0.835449
1508968277653844,0.170898,-0.556152,0.812988
1508968277669994,0.480469,-0.504395,0.757813
1508968277693053,0.661621,-0.594727,0.777832
1508968277714234,0.624512,-0.688965,0.822754
1508968277732189,0.560547,-0.584961,0.879883
1508968277753243,0.684082,-0.553223,0.768555
1508968277774390,0.679199,-0.388672,0.760254
1508968277790342,0.552734,-0.468262,0.775879
1508968277814409,0.615234,-0.612793,0.775879
1508968277833486,0.771973,-0.621094,0.810547
1508968277850525,0.743652,-0.466309,0.569336
1508968277872584,0.742188,-0.27002,0.522949
1508968277893763,0.98291,-0.267578,0.448242
1508968277910664,1.01611,-0.300293,0.345215
1508968277938737,0.934082,-0.258301,0.360352
1508968277953823,0.892578,-0.211426,0.338379
1508968277969965,0.955078,-0.214355,0.280762
1508968277992886,1.0127,-0.131836,0.233398
1508968278014283,1.01172,0.0356445,0.291504
1508968278030212,0.969238,0.0795898,0.345703
1508968278053239,0.913086,-0.0976563,0.405762
1508968278074317,0.905273,-0.232422,0.470703
1508968278090336,0.890137,-0.20459,0.452148
1508968278112428,0.874023,-0.181152,0.372559
1508968278133466,0.858887,-0.147949,0.373535
1508968278150501,0.85791,-0.157715,0.37207
1508968278172558,0.858887,-0.217773,0.435547
1508968278193649,0.884277,-0.25,0.404785
1508968278217676,0.87207,-0.200684,0.464844
1508968278232718,0.894043,-0.208984,0.422363
1508968278253917,0.875977,-0.143555,0.436523
1508968278270818,0.893066,-0.221191,0.455566
