timestamp,roll,pitch,yaw
1508968278906545,-0.443235,-1.09501,-1.77924
1508968278928634,-0.440073,-1.09538,-1.77989
1508968278943690,-0.434128,-1.09774,-1.78242
1508968278967361,-0.426023,-1.10341,-1.78384
1508968278988385,-0.421639,-1.10171,-1.7809
1508968279003424,-0.423456,-1.08651,-1.76694
1508968279056710,-0.427956,-1.06413,-1.74645
1508968279065740,-0.442585,-1.04328,-1.72005
1508968279072858,-0.486536,-1.00578,-1.66347
1508968279090289,-0.50372,-0.967909,-1.61917
1508968279110228,-0.500899,-0.937454,-1.60062
1508968279139268,-0.516375,-0.902546,-1.57902
1508968279193413,-0.558954,-0.868235,-1.55989
1508968279194415,-0.619378,-0.817495,-1.53556
1508968279195419,-0.674426,-0.758415,-1.51174
1508968279207450,-0.722541,-0.695456,-1.49269
1508968279228506,-0.751214,-0.627711,-1.482
1508968279250570,-0.760794,-0.557292,-1.47098
1508968279268614,-0.774811,-0.480491,-1.45676
1508968279287663,-0.787357,-0.398687,-1.44756
1508968279310725,-0.796355,-0.311878,-1.43884
1508968279328773,-0.804951,-0.224498,-1.43168
1508968279355845,-0.808841,-0.139245,-1.42424
1508968279370966,-0.811002,-0.0521129,-1.41612
1508968279389021,-0.814932,0.0345106,-1.4082
1508968279408051,-0.820915,0.117443,-1.40153
1508968279431096,-0.822586,0.196655,-1.39544
1508968279449094,-0.819921,0.272326,-1.38889
1508968279468189,-0.817159,0.34369,-1.38162
1508968279490370,-0.815319,0.408438,-1.37209
1508968279508443,-0.813683,0.46201,-1.3612
1508968279528642,-0.812989,0.505779,-1.34846
1508968279550556,-0.812215,0.536074,-1.33641
1508968279568600,-0.813705,0.555232,-1.32603
1508968279589659,-0.815112,0.563811,-1.31469
1508968279611033,-0.814372,0.568013,-1.30453
1508968279628920,-0.812965,0.567916,-1.29858
1508968279649213,-0.817894,0.563387,-1.29407
1508968279671303,-0.818879,0.556926,-1.28872
1508968279688318,-0.818532,0.549422,-1.2852
1508968279709395,-0.820569,0.541507,-1.28402
1508968279730423,-0.825007,0.533909,-1.28375
1508968279748473,-0.830156,0.527413,-1.28354
1508968279769527,-0.831816,0.522926,-1.28324
1508968279790585,-0.832606,0.52046,-1.28426
1508968279808632,-0.835299,0.518822,-1.28399
1508968279829688,-0.83992,0.517891,-1.28137
1508968279850804,-0.846322,0.518504,-1.27829
1508968279868791,-0.854792,0.521217,-1.27365
1508968279889846,-0.868947,0.52629,-1.26715
1508968279910903,-0.885618,0.535376,-1.2596
1508968279928951,-0.895304,0.551465,-1.24947
1508968279950007,-0.90443,0.574285,-1.24538
1508968279971231,-0.916793,0.589887,-1.25282
1508968279988279,-0.916837,0.596219,-1.25993
1508968280011336,-0.921245,0.592038,-1.27197
1508968280030439,-0.938547,0.577316,-1.28071
1508968280048456,-0.971016,0.569117,-1.27517
1508968280071517,-0.981656,0.564801,-1.26147
1508968280090636,-0.983973,0.55867,-1.25012
1508968280108618,-0.978809,0.556032,-1.24127
1508968280130674,-0.985272,0.560144,-1.23053
1508968280150746,-0.979686,0.562917,-1.21929
1508968280174125,-0.973038,0.566362,-1.21053
1508968280190051,-0.971919,0.568544,-1.20263
1508968280213121,-0.975952,0.568055,-1.19758
1508968280234159,-0.97537,0.566271,-1.19324
1508968280251188,-0.968053,0.564637,-1.19038
1508968280272493,-0.962849,0.563228,-1.18735
1508968280293805,-0.964605,0.560827,-1.18539
1508968280310708,-0.963487,0.555738,-1.18507
1508968280332763,-0.95648,0.550206,-1.18528
1508968280354158,-0.951146,0.54389,-1.18444
1508968280370057,-0.950683,0.53302,-1.18551
1508968280393117,-0.950692,0.515711,-1.19082
1508968280414312,-0.94678,0.492042,-1.19915
1508968280429213,-0.94244,0.463952,-1.20824
1508968280452485,-0.942245,0.429659,-1.21799
1508968280475596,-0.945612,0.388784,-1.22888
1508968280489851,-0.945873,0.342473,-1.23618
1508968280512898,-0.941206,0.289387,-1.24286
1508968280535007,-0.935724,0.227841,-1.25304
1508968280550003,-0.931185,0.158085,-1.26795
1508968280573273,-0.924733,0.0846313,-1.28549
1508968280595335,-0.911579,0.0140653,-1.29974
1508968280609593,-0.893457,-0.0559577,-1.31198
1508968280632655,-0.877201,-0.125775,-1.32755
1508968280654971,-0.866873,-0.194236,-1.34288
1508968280669946,-0.860257,-0.261305,-1.35853
1508968280693259,-0.84766,-0.327025,-1.38067
1508968280715318,-0.826621,-0.391105,-1.40656
1508968280729351,-0.798981,-0.452111,-1.43718
1508968280752507,-0.782479,-0.512988,-1.46141
1508968280775528,-0.77146,-0.576775,-1.47817
1508968280796145,-0.759062,-0.636621,-1.49868
1508968280820081,-0.738393,-0.690421,-1.53246
1508968280835218,-0.700254,-0.737395,-1.57649
1508968280856276,-0.650476,-0.782078,-1.61418
1508968280873286,-0.609103,-0.831195,-1.6421
1508968280895345,-0.575053,-0.88198,-1.67956
1508968280916421,-0.554059,-0.931053,-1.71984
1508968280932444,-0.557363,-0.98041,-1.74654
1508968280955511,-0.556007,-1.03076,-1.78017
1508968280976849,-0.528898,-1.07161,-1.82248
1508968280993072,-0.49577,-1.10386,-1.84512
1508968281015154,-0.439162,-1.12575,-1.86564
1508968281036534,-0.378375,-1.14122,-1.88484
1508968281052670,-0.332681,-1.15667,-1.90023
1508968281075734,-0.313028,-1.16686,-1.90151
