timestamp,roll,pitch,yaw
1508968281673566,-0.38743,-1.11068,-1.83894
1508968281696638,-0.388886,-1.10963,-1.84105
1508968281713717,-0.39803,-1.10435,-1.83759
1508968281733773,-0.413893,-1.09006,-1.82528
1508968281757331,-0.444685,-1.06345,-1.79818
1508968281772371,-0.484293,-1.02686,-1.76403
1508968281825759,-0.523822,-0.983289,-1.72999
1508968281826661,-0.55551,-0.938091,-1.7005
1508968281834844,-0.5844,-0.891622,-1.67308
1508968281854271,-0.61573,-0.843742,-1.64905
1508968281877411,-0.651422,-0.792617,-1.63248
1508968281899013,-0.691122,-0.74047,-1.62372
1508968281953349,-0.736596,-0.69491,-1.60839
1508968281954230,-0.771949,-0.637849,-1.60096
1508968281959368,-0.79943,-0.583523,-1.57645
1508968281974362,-0.811365,-0.527554,-1.54854
1508968281996372,-0.811242,-0.473639,-1.52391
1508968282010403,-0.804588,-0.423094,-1.49356
1508968282033687,-0.80169,-0.37089,-1.4657
1508968282055831,-0.80318,-0.311528,-1.44581
1508968282071015,-0.802357,-0.249586,-1.42589
1508968282093275,-0.810535,-0.179508,-1.4033
1508968282115336,-0.814943,-0.104112,-1.38339
1508968282130228,-0.808591,-0.0256366,-1.36687
1508968282153435,-0.799296,0.0552452,-1.35396
1508968282175377,-0.78423,0.131099,-1.34176
1508968282190386,-0.765892,0.204451,-1.32934
1508968282213477,-0.749329,0.271646,-1.31856
1508968282235506,-0.735486,0.32707,-1.30659
1508968282250573,-0.727146,0.368083,-1.29401
1508968282272636,-0.721824,0.392804,-1.28275
1508968282295669,-0.715872,0.411359,-1.27188
1508968282310707,-0.713478,0.421158,-1.26489
1508968282332765,-0.716536,0.42487,-1.26161
1508968282355829,-0.72007,0.424534,-1.25871
1508968282377885,-0.725092,0.422355,-1.25698
1508968282392925,-0.730845,0.418562,-1.25584
1508968282415987,-0.738674,0.413975,-1.25465
1508968282431032,-0.747768,0.409089,-1.25371
1508968282453087,-0.762255,0.40521,-1.25221
1508968282476177,-0.778432,0.402283,-1.24905
1508968282490314,-0.798032,0.399663,-1.24535
1508968282513447,-0.81897,0.400022,-1.24004
1508968282535793,-0.841796,0.403167,-1.2301
1508968282558736,-0.862345,0.413556,-1.22035
1508968282573768,-0.883849,0.43196,-1.21714
1508968282595868,-0.911504,0.463391,-1.22011
1508968282617893,-0.921821,0.498657,-1.22732
1508968282632898,-0.936069,0.513752,-1.23828
1508968282656999,-0.95287,0.512928,-1.24949
1508968282678239,-0.977916,0.512061,-1.2539
1508968282693155,-0.976187,0.516583,-1.24213
1508968282716199,-0.969019,0.519081,-1.22823
1508968282738405,-0.971248,0.524846,-1.22249
1508968282753736,-0.976542,0.531623,-1.21286
1508968282775803,-0.96871,0.536746,-1.20408
1508968282797838,-0.962081,0.53967,-1.19676
1508968282812899,-0.962309,0.541561,-1.19107
1508968282836109,-0.960647,0.540135,-1.189
1508968282858251,-0.953287,0.538478,-1.18705
1508968282873341,-0.951082,0.536693,-1.18416
1508968282895724,-0.953163,0.532357,-1.18383
1508968282917659,-0.950288,0.529192,-1.18377
1508968282934670,-0.944983,0.525845,-1.1837
1508968282955738,-0.940903,0.521868,-1.18171
1508968282978788,-0.939743,0.514025,-1.1805
1508968282994844,-0.936185,0.501671,-1.18196
1508968283015991,-0.926684,0.485418,-1.18423
1508968283040029,-0.916906,0.465443,-1.18544
1508968283055066,-0.908749,0.438482,-1.18423
1508968283076174,-0.901881,0.39937,-1.18404
1508968283098525,-0.887678,0.347214,-1.18304
1508968283114492,-0.865691,0.281182,-1.18456
1508968283135890,-0.837672,0.202919,-1.19244
1508968283158823,-0.804475,0.116322,-1.21052
1508968283175840,-0.771936,0.0314397,-1.23769
1508968283196216,-0.739096,-0.046031,-1.2635
1508968283218582,-0.698874,-0.119231,-1.28151
1508968283236520,-0.673565,-0.196249,-1.28937
1508968283255683,-0.674131,-0.274956,-1.29774
1508968283278704,-0.68848,-0.354774,-1.31503
1508968283295867,-0.694849,-0.431157,-1.34158
1508968283316174,-0.68255,-0.498183,-1.3731
1508968283338362,-0.663122,-0.558351,-1.40526
1508968283356284,-0.648086,-0.614179,-1.43239
1508968283375474,-0.642821,-0.667111,-1.45494
1508968283398724,-0.640386,-0.716173,-1.47633
1508968283415620,-0.635515,-0.759443,-1.50227
1508968283435948,-0.622384,-0.797094,-1.5368
1508968283457990,-0.610665,-0.835071,-1.5737
1508968283475986,-0.608615,-0.875387,-1.60676
1508968283496229,-0.595509,-0.917637,-1.64577
1508968283518211,-0.565548,-0.951762,-1.6839
1508968283536229,-0.537282,-0.978249,-1.71034
1508968283555416,-0.510211,-1.01115,-1.73575
1508968283578485,-0.485155,-1.04671,-1.76565
1508968283596386,-0.460722,-1.0815,-1.79674
1508968283615875,-0.438748,-1.1124,-1.82273
1508968283638085,-0.414441,-1.13751,-1.84472
1508968283661160,-0.400415,-1.15282,-1.85354
1508968283676056,-0.399,-1.15261,-1.84152
1508968283698243,-0.404846,-1.14424,-1.81188
1508968283721202,-0.395825,-1.13674,-1.7912
1508968283737417,-0.382327,-1.1337,-1.78831
1508968283758690,-0.37522,-1.13016,-1.7947
1508968283781090,-0.384275,-1.12328,-1.7957
1508968283797155,-0.403047,-1.11683,-1.78808
