timestamp,x,y,z,w
1508968281673566,-0.510559,-0.183594,-0.72467,0.424927
1508968281696638,-0.510803,-0.18219,-0.725403,0.423889
1508968281713717,-0.510803,-0.178223,-0.726318,0.424072
1508968281733773,-0.508789,-0.171387,-0.727234,0.427795
1508968281757331,-0.505371,-0.158997,-0.727661,0.43573
1508968281772371,-0.500854,-0.141846,-0.727722,0.446655
1508968281825759,-0.495056,-0.12207,-0.727356,0.459412
1508968281826661,-0.488037,-0.103027,-0.726379,0.472839
1508968281834844,-0.480652,-0.0837402,-0.724609,0.486755
1508968281854271,-0.474182,-0.0619507,-0.722595,0.499207
1508968281877411,-0.468628,-0.0354614,-0.721375,0.508728
1508968281899013,-0.464294,-0.00518799,-0.720764,0.514771
1508968281953349,-0.463623,0.0234375,-0.716858,0.520264
1508968281954230,-0.457397,0.0542603,-0.713562,0.527954
1508968281959368,-0.450684,0.0774536,-0.704529,0.542725
1508968281974362,-0.43988,0.0950928,-0.693787,0.562317
1508968281996372,-0.426331,0.108826,-0.683594,0.582336
1508968282010403,-0.41217,0.118225,-0.671448,0.604431
1508968282033687,-0.398621,0.130371,-0.658875,0.624512
1508968282055831,-0.384033,0.148376,-0.647034,0.641785
1508968282071015,-0.368042,0.166748,-0.634216,0.65918
1508968282093275,-0.353088,0.190552,-0.617798,0.67627
1508968282115336,-0.335266,0.215637,-0.600708,0.692993
1508968282130228,-0.312439,0.239258,-0.584412,0.709595
1508968282153435,-0.287231,0.263489,-0.568481,0.724487
1508968282175377,-0.261047,0.284485,-0.55365,0.737793
1508968282190386,-0.234192,0.303772,-0.539124,0.749817
1508968282213477,-0.209412,0.321716,-0.525635,0.759155
1508968282235506,-0.189331,0.336243,-0.513123,0.766663
1508968282250573,-0.175842,0.347229,-0.501953,0.772339
1508968282272636,-0.168274,0.353516,-0.493774,0.776428
1508968282295669,-0.162292,0.357605,-0.487,0.78009
1508968282310707,-0.159668,0.359863,-0.482788,0.782227
1508968282332765,-0.160339,0.361633,-0.480225,0.782837
1508968282355829,-0.162354,0.362122,-0.478516,0.783264
1508968282377885,-0.165283,0.362427,-0.477356,0.783203
1508968282392925,-0.168884,0.362366,-0.476624,0.782959
1508968282415987,-0.173523,0.362549,-0.475647,0.78241
1508968282431032,-0.178711,0.362915,-0.474609,0.781738
1508968282453087,-0.185791,0.364868,-0.472168,0.78064
1508968282476177,-0.193542,0.367371,-0.468567,0.779724
1508968282490314,-0.202637,0.370667,-0.46405,0.778564
1508968282513447,-0.21167,0.375061,-0.458008,0.777649
1508968282535793,-0.221497,0.380249,-0.449158,0.777527
1508968282558736,-0.228333,0.387268,-0.439148,0.777771
1508968282573768,-0.231995,0.397766,-0.429565,0.776794
1508968282595868,-0.232971,0.414429,-0.417847,0.77417
1508968282617893,-0.225098,0.428894,-0.410095,0.772766
1508968282632898,-0.223755,0.437866,-0.407593,0.76947
1508968282656999,-0.227966,0.442322,-0.408386,0.765198
1508968282678239,-0.236816,0.447632,-0.404724,0.761414
1508968282693155,-0.237427,0.447327,-0.399475,0.764099
1508968282716199,-0.237061,0.445007,-0.395142,0.767883
1508968282738405,-0.237488,0.446594,-0.390991,0.768921
1508968282753736,-0.239685,0.448608,-0.384399,0.770386
1508968282775803,-0.237122,0.447693,-0.38147,0.773132
1508968282797838,-0.235352,0.446472,-0.379395,0.775452
1508968282812899,-0.236145,0.446472,-0.376648,0.776489
1508968282836109,-0.236389,0.445435,-0.376587,0.7771
1508968282858251,-0.234436,0.443298,-0.377869,0.778259
1508968282873341,-0.234741,0.441956,-0.377686,0.779053
1508968282895724,-0.236877,0.440918,-0.378174,0.778748
1508968282917659,-0.236694,0.439331,-0.379578,0.779053
1508968282934670,-0.235596,0.437256,-0.381531,0.779541
1508968282955738,-0.235596,0.434937,-0.382629,0.780334
1508968282978788,-0.237671,0.432007,-0.384338,0.780518
1508968282994844,-0.239502,0.42749,-0.388672,0.780212
1508968283015991,-0.23999,0.420532,-0.395508,0.780457
1508968283040029,-0.241638,0.412109,-0.402771,0.780701
1508968283055066,-0.246399,0.401245,-0.410278,0.781006
1508968283076174,-0.254822,0.386536,-0.420532,0.780212
1508968283098525,-0.264099,0.365356,-0.434448,0.779724
1508968283114492,-0.27356,0.337402,-0.453003,0.778503
1508968283135890,-0.282837,0.303772,-0.476257,0.775146
1508968283158823,-0.290955,0.266357,-0.503967,0.768372
1508968283175840,-0.298157,0.230225,-0.532532,0.757935
1508968283196216,-0.304077,0.195923,-0.557251,0.747437
1508968283218582,-0.307434,0.159424,-0.577026,0.739685
1508968283236520,-0.31842,0.123718,-0.590332,0.731323
1508968283255683,-0.339172,0.0949097,-0.601013,0.717468
1508968283278704,-0.364441,0.0715332,-0.613403,0.697021
1508968283295867,-0.385559,0.0491943,-0.627991,0.674194
1508968283316174,-0.398132,0.0259399,-0.6427,0.653992
1508968283338362,-0.407166,0.00335693,-0.655823,0.635742
1508968283356284,-0.417053,-0.0169067,-0.665833,0.618469
1508968283375474,-0.429504,-0.0335083,-0.673401,0.600769
1508968283398724,-0.441895,-0.0477295,-0.67981,0.583435
1508968283415620,-0.452393,-0.0593262,-0.686768,0.565857
1508968283435948,-0.459656,-0.069519,-0.69519,0.548279
1508968283457990,-0.467896,-0.0784912,-0.70343,0.529236
1508968283475986,-0.479431,-0.0854492,-0.710083,0.508606
1508968283496229,-0.489258,-0.0951538,-0.716736,0.487793
1508968283518211,-0.493286,-0.108032,-0.721863,0.473328
1508968283536229,-0.495544,-0.120422,-0.724121,0.464417
1508968283555416,-0.500244,-0.134521,-0.724915,0.454102
1508968283578485,-0.506897,-0.147339,-0.725769,0.441162
1508968283596386,-0.513977,-0.159058,-0.726196,0.42804
1508968283615875,-0.520447,-0.169678,-0.725525,0.417175
1508968283638085,-0.524719,-0.180176,-0.724121,0.40979
1508968283661160,-0.527222,-0.187378,-0.722168,0.406738
1508968283676056,-0.525757,-0.190979,-0.719604,0.411438
1508968283698243,-0.521606,-0.194214,-0.715332,0.422607
1508968283721202,-0.515442,-0.200562,-0.711182,0.434082
1508968283737417,-0.511292,-0.2052,-0.709656,0.439331
1508968283758690,-0.509399,-0.205017,-0.710876,0.439575
1508968283781090,-0.509521,-0.199463,-0.713074,0.438354
1508968283797155,-0.510925,-0.19281,-0.714233,0.437927
